Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G40-G47	G40	G47	0.12300084238202419	0.12300084238202419	enet	2	2
G18-G3	G18	G3	0.12277681748199988	0.12277681748199988	enet	2	2
G68-G8	G68	G8	0.12256774476624845	0.12256774476624845	enet	2	2
G27-G24	G27	G24	-0.12193267899210566	0.12193267899210566	enet	2	2
G41-G30	G41	G30	0.12186553302849497	0.12186553302849497	enet	2	2
G48-G91	G48	G91	-0.12113676771196577	0.12113676771196577	enet	2	2
G14-G37	G14	G37	-0.12068311730520465	0.12068311730520465	enet	2	2
G8-G5	G8	G5	0.1202465632770626	0.1202465632770626	enet	2	2
G30-G56	G30	G56	-0.12019468024158396	0.12019468024158396	enet	2	2
G98-G74	G98	G74	-0.12014417430759251	0.12014417430759251	enet	2	2
G79-G89	G79	G89	-0.11994602889736646	0.11994602889736646	enet	2	2
G70-G7	G70	G7	0.11974880153566671	0.11974880153566671	enet	2	2
G94-G4	G94	G4	-0.11935466306238977	0.11935466306238977	enet	2	2
G55-G48	G55	G48	0.11924258126251089	0.11924258126251089	enet	2	2
G59-G64	G59	G64	-0.11906992681275716	0.11906992681275716	enet	2	2
G83-G17	G83	G17	0.11884294683502682	0.11884294683502682	enet	2	2
G31-G100	G31	G100	-0.11820964084286033	0.11820964084286033	enet	2	2
G1-G36	G1	G36	0.11795872518376652	0.11795872518376652	enet	2	2
G17-G71	G17	G71	-0.11794873470472718	0.11794873470472718	enet	2	2
G55-G26	G55	G26	0.11788294898372284	0.11788294898372284	enet	2	2
G67-G83	G67	G83	-0.11762601792333406	0.11762601792333406	enet	2	2
G63-G43	G63	G43	0.11742944011116899	0.11742944011116899	enet	2	2
G83-G85	G83	G85	0.11684466677807602	0.11684466677807602	enet	2	2
G59-G23	G59	G23	0.11525883727549488	0.11525883727549488	enet	2	2
G10-G47	G10	G47	-0.11474486663851362	0.11474486663851362	enet	2	2
G75-G18	G75	G18	-0.1147397485666457	0.1147397485666457	enet	2	2
G100-G37	G100	G37	0.11415278739150497	0.11415278739150497	enet	2	2
G77-G35	G77	G35	-0.11386214824699126	0.11386214824699126	enet	2	2
G25-G65	G25	G65	-0.11355920679132332	0.11355920679132332	enet	2	2
G78-G45	G78	G45	-0.11320945151431162	0.11320945151431162	enet	2	2
G8-G58	G8	G58	-0.112427345203089	0.112427345203089	enet	2	2
G65-G74	G65	G74	0.11228340652912816	0.11228340652912816	enet	2	2
G40-G93	G40	G93	0.11134866740318508	0.11134866740318508	enet	2	2
G98-G29	G98	G29	-0.11134322873988113	0.11134322873988113	enet	2	2
G93-G76	G93	G76	0.11118377378941241	0.11118377378941241	enet	2	2
G55-G73	G55	G73	-0.11096434088217177	0.11096434088217177	enet	2	2
G41-G74	G41	G74	-0.11072924043894987	0.11072924043894987	enet	2	2
G31-G81	G31	G81	0.10993344787561034	0.10993344787561034	enet	2	2
G88-G42	G88	G42	0.10906371468532176	0.10906371468532176	enet	2	2
G14-G16	G14	G16	0.10841728964976914	0.10841728964976914	enet	2	2
G78-G43	G78	G43	-0.10841387480555464	0.10841387480555464	enet	2	2
G61-G29	G61	G29	0.10828034380819965	0.10828034380819965	enet	2	2
G55-G96	G55	G96	-0.10806069499549954	0.10806069499549954	enet	2	2
G71-G95	G71	G95	-0.10741927769345595	0.10741927769345595	enet	2	2
G27-G62	G27	G62	-0.10709686423815626	0.10709686423815626	enet	2	2
G8-G37	G8	G37	0.1068844849789474	0.1068844849789474	enet	2	2
G49-G7	G49	G7	0.10670308260865473	0.10670308260865473	enet	2	2
G92-G75	G92	G75	0.10629009497010485	0.10629009497010485	enet	2	2
G16-G36	G16	G36	-0.1059668548797573	0.1059668548797573	enet	2	2
G25-G52	G25	G52	-0.1058256184293523	0.1058256184293523	enet	2	2
G55-G7	G55	G7	-0.10551115225490287	0.10551115225490287	enet	2	2
G52-G27	G52	G27	0.10494994020959875	0.10494994020959875	enet	2	2
G72-G57	G72	G57	0.10488445012728599	0.10488445012728599	enet	2	2
G61-G18	G61	G18	-0.10469836774259693	0.10469836774259693	enet	2	2
G9-G36	G9	G36	0.10452397324414066	0.10452397324414066	enet	2	2
G58-G53	G58	G53	0.1039044985874798	0.1039044985874798	enet	2	2
G71-G93	G71	G93	-0.10370658933856067	0.10370658933856067	enet	2	2
G99-G34	G99	G34	0.10346034924699343	0.10346034924699343	enet	2	2
G78-G56	G78	G56	-0.10335903285270669	0.10335903285270669	enet	2	2
G65-G29	G65	G29	0.10330286357536617	0.10330286357536617	enet	2	2
G23-G99	G23	G99	-0.10311258135082536	0.10311258135082536	enet	2	2
G72-G49	G72	G49	-0.10294883549112337	0.10294883549112337	enet	2	2
G98-G43	G98	G43	-0.10269183819621086	0.10269183819621086	enet	2	2
G96-G36	G96	G36	0.10237607685677896	0.10237607685677896	enet	2	2
G9-G31	G9	G31	-0.10232282102414009	0.10232282102414009	enet	2	2
G57-G64	G57	G64	0.10228180742721535	0.10228180742721535	enet	2	2
G61-G69	G61	G69	-0.10206247935353373	0.10206247935353373	enet	2	2
G52-G99	G52	G99	0.10112854105828935	0.10112854105828935	enet	2	2
G4-G77	G4	G77	-0.10062453103732413	0.10062453103732413	enet	2	2
G99-G56	G99	G56	-0.09925848963507933	0.09925848963507933	enet	2	2
G43-G80	G43	G80	-0.09907322756577429	0.09907322756577429	enet	2	2
G5-G26	G5	G26	0.09906987287972498	0.09906987287972498	enet	2	2
G45-G69	G45	G69	-0.09896519207798399	0.09896519207798399	enet	2	2
G55-G46	G55	G46	0.09891077327010092	0.09891077327010092	enet	2	2
G37-G98	G37	G98	-0.09861911020322298	0.09861911020322298	enet	2	2
G75-G37	G75	G37	-0.09806479369682754	0.09806479369682754	enet	2	2
G84-G7	G84	G7	-0.09796788213988605	0.09796788213988605	enet	2	2
G9-G52	G9	G52	-0.09788727380339338	0.09788727380339338	enet	2	2
G10-G89	G10	G89	0.09769776636471292	0.09769776636471292	enet	2	2
G22-G26	G22	G26	-0.09690309766084693	0.09690309766084693	enet	2	2
G34-G93	G34	G93	0.09682102783657526	0.09682102783657526	enet	2	2
G30-G16	G30	G16	0.09567192640106637	0.09567192640106637	enet	2	2
G65-G93	G65	G93	-0.0954931540286176	0.0954931540286176	enet	2	2
G10-G26	G10	G26	-0.09547148898602008	0.09547148898602008	enet	2	2
G57-G52	G57	G52	0.0953568788065385	0.0953568788065385	enet	2	2
G31-G83	G31	G83	-0.09515586487332282	0.09515586487332282	enet	2	2
G88-G67	G88	G67	0.09504126654564622	0.09504126654564622	enet	2	2
G34-G52	G34	G52	-0.09500469729295102	0.09500469729295102	enet	2	2
G37-G7	G37	G7	0.09492947857309617	0.09492947857309617	enet	2	2
G96-G42	G96	G42	0.09478949476062998	0.09478949476062998	enet	2	2
G21-G58	G21	G58	-0.09470135129329385	0.09470135129329385	enet	2	2
G17-G45	G17	G45	-0.09452487282600613	0.09452487282600613	enet	2	2
G70-G49	G70	G49	0.09434450619080245	0.09434450619080245	enet	2	2
G96-G71	G96	G71	0.09431819015413777	0.09431819015413777	enet	2	2
G77-G75	G77	G75	0.09320872792421674	0.09320872792421674	enet	2	2
G49-G57	G49	G57	0.09297365369368613	0.09297365369368613	enet	2	2
G31-G27	G31	G27	0.09286792485495453	0.09286792485495453	enet	2	2
G30-G97	G30	G97	0.09267266428428673	0.09267266428428673	enet	2	2
G42-G96	G42	G96	0.09201720496156737	0.09201720496156737	enet	2	2
G42-G57	G42	G57	0.09187491896685851	0.09187491896685851	enet	2	2
G10-G43	G10	G43	-0.09173348841445911	0.09173348841445911	enet	2	2
G55-G61	G55	G61	-0.0915322235596907	0.0915322235596907	enet	2	2
G100-G64	G100	G64	-0.09149907107071867	0.09149907107071867	enet	2	2
G36-G42	G36	G42	0.09113732119491194	0.09113732119491194	enet	2	2
G34-G30	G34	G30	-0.09106534214062154	0.09106534214062154	enet	2	2
G59-G47	G59	G47	-0.09091082209976778	0.09091082209976778	enet	2	2
G35-G89	G35	G89	0.09078465107456134	0.09078465107456134	enet	2	2
G10-G51	G10	G51	-0.09075793080918704	0.09075793080918704	enet	2	2
G98-G72	G98	G72	-0.09048753172224813	0.09048753172224813	enet	2	2
G99-G85	G99	G85	0.09046599553498957	0.09046599553498957	enet	2	2
G16-G28	G16	G28	0.09045358134790739	0.09045358134790739	enet	2	2
G4-G76	G4	G76	0.0902021615782322	0.0902021615782322	enet	2	2
G65-G5	G65	G5	-0.09018097934321251	0.09018097934321251	enet	2	2
G82-G21	G82	G21	0.09014005192862583	0.09014005192862583	enet	2	2
G8-G57	G8	G57	-0.09004731106639104	0.09004731106639104	enet	2	2
G84-G65	G84	G65	0.08958689431181975	0.08958689431181975	enet	2	2
G80-G89	G80	G89	0.08949639741167341	0.08949639741167341	enet	2	2
G87-G80	G87	G80	-0.08938940967784711	0.08938940967784711	enet	2	2
G63-G75	G63	G75	-0.0892448670827866	0.0892448670827866	enet	2	2
G35-G5	G35	G5	-0.089233031719934	0.089233031719934	enet	2	2
G10-G52	G10	G52	-0.08919408906498588	0.08919408906498588	enet	2	2
G53-G76	G53	G76	-0.08906231526676867	0.08906231526676867	enet	2	2
G77-G71	G77	G71	0.08894909605181579	0.08894909605181579	enet	2	2
G43-G76	G43	G76	0.08871536933906483	0.08871536933906483	enet	2	2
G45-G72	G45	G72	0.08864471028702577	0.08864471028702577	enet	2	2
G44-G64	G44	G64	-0.08858705879679865	0.08858705879679865	enet	2	2
G27-G44	G27	G44	0.08816635506384736	0.08816635506384736	enet	2	2
G36-G26	G36	G26	0.08807505523839994	0.08807505523839994	enet	2	2
G10-G18	G10	G18	-0.08799220006012028	0.08799220006012028	enet	2	2
G57-G43	G57	G43	0.08795397455207343	0.08795397455207343	enet	2	2
G44-G90	G44	G90	0.08781299561484597	0.08781299561484597	enet	2	2
G86-G21	G86	G21	-0.08762245601493529	0.08762245601493529	enet	2	2
G76-G71	G76	G71	-0.08758341855007697	0.08758341855007697	enet	2	2
G4-G93	G4	G93	0.08751739868265117	0.08751739868265117	enet	2	2
G5-G18	G5	G18	0.08737080107645503	0.08737080107645503	enet	2	2
G98-G91	G98	G91	-0.08725509851208095	0.08725509851208095	enet	2	2
G14-G93	G14	G93	-0.08697162496736997	0.08697162496736997	enet	2	2
G21-G74	G21	G74	0.08696696200486143	0.08696696200486143	enet	2	2
G65-G100	G65	G100	-0.08658401428854141	0.08658401428854141	enet	2	2
G33-G94	G33	G94	-0.08651969506334656	0.08651969506334656	enet	2	2
G37-G36	G37	G36	-0.08603171448480483	0.08603171448480483	enet	2	2
G16-G91	G16	G91	-0.08586434930210368	0.08586434930210368	enet	2	2
G99-G30	G99	G30	-0.08573600870552521	0.08573600870552521	enet	2	2
G71-G74	G71	G74	-0.08570711527374154	0.08570711527374154	enet	2	2
G69-G96	G69	G96	0.08557302570010764	0.08557302570010764	enet	2	2
G63-G91	G63	G91	0.08544740315959287	0.08544740315959287	enet	2	2
G14-G69	G14	G69	-0.08532757755945766	0.08532757755945766	enet	2	2
G30-G81	G30	G81	-0.08511709856116656	0.08511709856116656	enet	2	2
G4-G50	G4	G50	-0.08503259562013081	0.08503259562013081	enet	2	2
G4-G10	G4	G10	-0.08497252209576202	0.08497252209576202	enet	2	2
G65-G73	G65	G73	0.08475410918798476	0.08475410918798476	enet	2	2
G49-G52	G49	G52	-0.08467359078732553	0.08467359078732553	enet	2	2
G21-G62	G21	G62	0.08441414380179307	0.08441414380179307	enet	2	2
G96-G52	G96	G52	0.08416765983604779	0.08416765983604779	enet	2	2
G54-G46	G54	G46	-0.0841229919418985	0.0841229919418985	enet	2	2
G60-G30	G60	G30	-0.0839658076747632	0.0839658076747632	enet	2	2
G75-G94	G75	G94	0.08387097298643333	0.08387097298643333	enet	2	2
G45-G91	G45	G91	-0.08379311382293395	0.08379311382293395	enet	2	2
G24-G17	G24	G17	0.08369937529445691	0.08369937529445691	enet	2	2
G96-G4	G96	G4	0.08328681172856851	0.08328681172856851	enet	2	2
G78-G37	G78	G37	-0.08319121919485806	0.08319121919485806	enet	2	2
G42-G26	G42	G26	0.08297989465052476	0.08297989465052476	enet	2	2
G58-G49	G58	G49	0.08295210056819495	0.08295210056819495	enet	2	2
G31-G52	G31	G52	0.08276335904119374	0.08276335904119374	enet	2	2
G72-G29	G72	G29	0.08274133165037191	0.08274133165037191	enet	2	2
G54-G12	G54	G12	-0.0826470793708648	0.0826470793708648	enet	2	2
G79-G30	G79	G30	0.0826070590250074	0.0826070590250074	enet	2	2
G47-G5	G47	G5	-0.08256788235022429	0.08256788235022429	enet	2	2
G76-G66	G76	G66	-0.08200174700069832	0.08200174700069832	enet	2	2
G71-G24	G71	G24	-0.08197625130578043	0.08197625130578043	enet	2	2
G96-G26	G96	G26	0.08191290499018139	0.08191290499018139	enet	2	2
G4-G72	G4	G72	-0.08145471409802212	0.08145471409802212	enet	2	2
G42-G36	G42	G36	0.08141107164447278	0.08141107164447278	enet	2	2
G31-G43	G31	G43	-0.08135519478729522	0.08135519478729522	enet	2	2
G96-G100	G96	G100	-0.08129415892523406	0.08129415892523406	enet	2	2
G85-G36	G85	G36	-0.08114942066238874	0.08114942066238874	enet	2	2
G51-G46	G51	G46	-0.0810809761439569	0.0810809761439569	enet	2	2
G98-G48	G98	G48	0.08091555762771913	0.08091555762771913	enet	2	2
G56-G1	G56	G1	0.08086478536241695	0.08086478536241695	enet	2	2
G86-G3	G86	G3	0.08074440552822003	0.08074440552822003	enet	2	2
G63-G36	G63	G36	0.08049661885675737	0.08049661885675737	enet	2	2
G83-G35	G83	G35	-0.08048196037515543	0.08048196037515543	enet	2	2
G96-G65	G96	G65	0.0803080368477377	0.0803080368477377	enet	2	2
G100-G83	G100	G83	0.08009788287010623	0.08009788287010623	enet	2	2
G2-G5	G2	G5	0.0800108507149603	0.0800108507149603	enet	2	2
G95-G44	G95	G44	-0.07975979443207355	0.07975979443207355	enet	2	2
G61-G8	G61	G8	-0.0796388898664393	0.0796388898664393	enet	2	2
G100-G3	G100	G3	-0.07954216403306975	0.07954216403306975	enet	2	2
G92-G54	G92	G54	0.0794921878736393	0.0794921878736393	enet	2	2
G59-G18	G59	G18	-0.07947439276649793	0.07947439276649793	enet	2	2
G52-G93	G52	G93	-0.07946318169642663	0.07946318169642663	enet	2	2
G39-G7	G39	G7	-0.07942031393755003	0.07942031393755003	enet	2	2
G34-G98	G34	G98	-0.07914274023335081	0.07914274023335081	enet	2	2
G53-G23	G53	G23	-0.07904783640176762	0.07904783640176762	enet	2	2
G85-G80	G85	G80	-0.0789701562177471	0.0789701562177471	enet	2	2
G96-G83	G96	G83	0.07893941882293201	0.07893941882293201	enet	2	2
G39-G3	G39	G3	-0.0788530474348144	0.0788530474348144	enet	2	2
G50-G75	G50	G75	0.07884325910718118	0.07884325910718118	enet	2	2
G99-G53	G99	G53	-0.07813801965354018	0.07813801965354018	enet	2	2
G31-G95	G31	G95	-0.07806681393774503	0.07806681393774503	enet	2	2
G99-G15	G99	G15	-0.07798258097533345	0.07798258097533345	enet	2	2
G86-G7	G86	G7	-0.07796397417628022	0.07796397417628022	enet	2	2
G47-G75	G47	G75	0.077630514051907	0.077630514051907	enet	2	2
G56-G66	G56	G66	-0.07757891008381865	0.07757891008381865	enet	2	2
G96-G45	G96	G45	-0.07755716430620278	0.07755716430620278	enet	2	2
G94-G59	G94	G59	-0.07747436990348978	0.07747436990348978	enet	2	2
G77-G36	G77	G36	0.07742927956330375	0.07742927956330375	enet	2	2
G75-G8	G75	G8	-0.07691926492954716	0.07691926492954716	enet	2	2
G53-G42	G53	G42	-0.07674723912507515	0.07674723912507515	enet	2	2
G55-G51	G55	G51	0.0766951282994195	0.0766951282994195	enet	2	2
G48-G76	G48	G76	-0.07668333008980323	0.07668333008980323	enet	2	2
G27-G71	G27	G71	-0.07664700802334558	0.07664700802334558	enet	2	2
G99-G5	G99	G5	0.07656457685001206	0.07656457685001206	enet	2	2
G18-G37	G18	G37	-0.07650440124015984	0.07650440124015984	enet	2	2
G88-G77	G88	G77	-0.07644227477155283	0.07644227477155283	enet	2	2
G21-G69	G21	G69	-0.0763836793037354	0.0763836793037354	enet	2	2
G89-G93	G89	G93	0.0763042153238968	0.0763042153238968	enet	2	2
G16-G56	G16	G56	-0.07621726024799294	0.07621726024799294	enet	2	2
G42-G67	G42	G67	-0.07619949187819172	0.07619949187819172	enet	2	2
G87-G5	G87	G5	0.07607444831828174	0.07607444831828174	enet	2	2
G18-G100	G18	G100	0.07605723203783546	0.07605723203783546	enet	2	2
G39-G43	G39	G43	-0.07599517164176797	0.07599517164176797	enet	2	2
G72-G43	G72	G43	-0.07580882504451984	0.07580882504451984	enet	2	2
G69-G17	G69	G17	0.07580504827070385	0.07580504827070385	enet	2	2
G52-G34	G52	G34	-0.07563032030128337	0.07563032030128337	enet	2	2
G23-G63	G23	G63	-0.07533213745096269	0.07533213745096269	enet	2	2
G87-G42	G87	G42	-0.07529252073637534	0.07529252073637534	enet	2	2
G41-G40	G41	G40	0.07528401398183888	0.07528401398183888	enet	2	2
G36-G91	G36	G91	-0.07521082591547655	0.07521082591547655	enet	2	2
G37-G91	G37	G91	-0.07512856718934849	0.07512856718934849	enet	2	2
G88-G37	G88	G37	0.07505537847630264	0.07505537847630264	enet	2	2
G69-G5	G69	G5	-0.07489451040090792	0.07489451040090792	enet	2	2
G17-G35	G17	G35	-0.07485297809354038	0.07485297809354038	enet	2	2
G21-G95	G21	G95	0.07474702156562012	0.07474702156562012	enet	2	2
G100-G74	G100	G74	-0.07443535493259491	0.07443535493259491	enet	2	2
G16-G76	G16	G76	-0.07424481034003838	0.07424481034003838	enet	2	2
G94-G61	G94	G61	-0.0742090473964182	0.0742090473964182	enet	2	2
G30-G69	G30	G69	-0.07415188840590387	0.07415188840590387	enet	2	2
G40-G4	G40	G4	0.07407333863474795	0.07407333863474795	enet	2	2
G73-G72	G73	G72	-0.07391955242888602	0.07391955242888602	enet	2	2
G96-G27	G96	G27	0.07391568645690462	0.07391568645690462	enet	2	2
G40-G51	G40	G51	0.07386469424702026	0.07386469424702026	enet	2	2
G37-G83	G37	G83	-0.07385040906711027	0.07385040906711027	enet	2	2
G75-G52	G75	G52	-0.07379881938265846	0.07379881938265846	enet	2	2
G31-G78	G31	G78	-0.07379181250189235	0.07379181250189235	enet	2	2
G90-G51	G90	G51	-0.07378030413945837	0.07378030413945837	enet	2	2
G58-G50	G58	G50	-0.07369727236428991	0.07369727236428991	enet	2	2
G48-G35	G48	G35	-0.07362114343616706	0.07362114343616706	enet	2	2
G25-G23	G25	G23	0.07339789663662606	0.07339789663662606	enet	2	2
G79-G49	G79	G49	-0.07337560342309986	0.07337560342309986	enet	2	2
G30-G51	G30	G51	0.07330763178733488	0.07330763178733488	enet	2	2
G16-G85	G16	G85	0.07297181036791127	0.07297181036791127	enet	2	2
G73-G7	G73	G7	-0.07289525119897801	0.07289525119897801	enet	2	2
G31-G16	G31	G16	0.07277719964638289	0.07277719964638289	enet	2	2
G21-G53	G21	G53	-0.07277338997102421	0.07277338997102421	enet	2	2
G89-G43	G89	G43	0.07269014051175467	0.07269014051175467	enet	2	2
G59-G96	G59	G96	0.07268391510444763	0.07268391510444763	enet	2	2
G45-G73	G45	G73	0.07262915853926016	0.07262915853926016	enet	2	2
G36-G45	G36	G45	0.07253926984002541	0.07253926984002541	enet	2	2
G47-G72	G47	G72	0.07251812779169643	0.07251812779169643	enet	2	2
G98-G99	G98	G99	0.07239940577439702	0.07239940577439702	enet	2	2
G94-G79	G94	G79	-0.0723697530384993	0.0723697530384993	enet	2	2
G93-G24	G93	G24	-0.07233612538425174	0.07233612538425174	enet	2	2
G43-G17	G43	G17	0.07228750568767099	0.07228750568767099	enet	2	2
G43-G92	G43	G92	-0.07228078436557066	0.07228078436557066	enet	2	2
G48-G43	G48	G43	-0.07225510067044447	0.07225510067044447	enet	2	2
G75-G48	G75	G48	-0.07220824091357729	0.07220824091357729	enet	2	2
G89-G7	G89	G7	-0.07210127827217341	0.07210127827217341	enet	2	2
G96-G21	G96	G21	-0.07207276187463435	0.07207276187463435	enet	2	2
G65-G55	G65	G55	-0.07204632820092652	0.07204632820092652	enet	2	2
G77-G100	G77	G100	0.07170116031993831	0.07170116031993831	enet	2	2
G60-G45	G60	G45	-0.07170083945199063	0.07170083945199063	enet	2	2
G43-G52	G43	G52	0.07165045286080712	0.07165045286080712	enet	2	2
G58-G74	G58	G74	0.07163129212164927	0.07163129212164927	enet	2	2
G67-G51	G67	G51	-0.07162445382914061	0.07162445382914061	enet	2	2
G7-G37	G7	G37	0.07157102508270363	0.07157102508270363	enet	2	2
G7-G16	G7	G16	-0.07136602685022271	0.07136602685022271	enet	2	2
G65-G57	G65	G57	-0.07127902398027888	0.07127902398027888	enet	2	2
G71-G52	G71	G52	0.0711705820982331	0.0711705820982331	enet	2	2
G41-G68	G41	G68	-0.07115056652970535	0.07115056652970535	enet	2	2
G75-G73	G75	G73	0.07113393302711334	0.07113393302711334	enet	2	2
G91-G69	G91	G69	-0.07111520313497635	0.07111520313497635	enet	2	2
G49-G75	G49	G75	-0.07081077070626048	0.07081077070626048	enet	2	2
G99-G29	G99	G29	-0.07073105430998744	0.07073105430998744	enet	2	2
G85-G55	G85	G55	0.07072178137767948	0.07072178137767948	enet	2	2
G31-G64	G31	G64	-0.07071205245633946	0.07071205245633946	enet	2	2
G41-G62	G41	G62	-0.07070941350288763	0.07070941350288763	enet	2	2
G10-G35	G10	G35	-0.07045698285458704	0.07045698285458704	enet	2	2
G72-G5	G72	G5	0.07040690710080022	0.07040690710080022	enet	2	2
G43-G59	G43	G59	-0.07035301184028675	0.07035301184028675	enet	2	2
G70-G100	G70	G100	0.07035202879602734	0.07035202879602734	enet	2	2
G65-G89	G65	G89	0.07018357372724919	0.07018357372724919	enet	2	2
G7-G40	G7	G40	0.0700538708354132	0.0700538708354132	enet	2	2
G65-G69	G65	G69	-0.0700531292429391	0.0700531292429391	enet	2	2
G93-G59	G93	G59	-0.06992956548588823	0.06992956548588823	enet	2	2
G62-G5	G62	G5	-0.06989737815434294	0.06989737815434294	enet	2	2
G21-G26	G21	G26	0.06987574777358828	0.06987574777358828	enet	2	2
G88-G90	G88	G90	0.06987150599978416	0.06987150599978416	enet	2	2
G1-G43	G1	G43	0.06983677010263448	0.06983677010263448	enet	2	2
G85-G79	G85	G79	-0.06979526601799599	0.06979526601799599	enet	2	2
G85-G46	G85	G46	-0.06974157942499387	0.06974157942499387	enet	2	2
G85-G63	G85	G63	0.06958775470173008	0.06958775470173008	enet	2	2
G22-G17	G22	G17	-0.06957468490001183	0.06957468490001183	enet	2	2
G89-G55	G89	G55	0.06940988213784283	0.06940988213784283	enet	2	2
G27-G4	G27	G4	-0.06917505616514197	0.06917505616514197	enet	2	2
G41-G73	G41	G73	-0.06912371877646634	0.06912371877646634	enet	2	2
G4-G16	G4	G16	-0.06898923718692382	0.06898923718692382	enet	2	2
G100-G23	G100	G23	-0.06894448825407629	0.06894448825407629	enet	2	2
