Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G74-G27	G74	G27	0.12435464179428554	0.12435464179428554	enet	2	2
G4-G37	G4	G37	-0.12404541952763777	0.12404541952763777	enet	2	2
G67-G43	G67	G43	0.12379883589599681	0.12379883589599681	enet	2	2
G100-G93	G100	G93	0.12300559775613822	0.12300559775613822	enet	2	2
G75-G93	G75	G93	-0.12300234209894388	0.12300234209894388	enet	2	2
G46-G51	G46	G51	0.12299419094531762	0.12299419094531762	enet	2	2
G37-G23	G37	G23	-0.122363155473428	0.122363155473428	enet	2	2
G79-G78	G79	G78	0.12099951720292933	0.12099951720292933	enet	2	2
G89-G36	G89	G36	0.12090798457536717	0.12090798457536717	enet	2	2
G27-G72	G27	G72	0.12083482890537753	0.12083482890537753	enet	2	2
G61-G4	G61	G4	0.1206332814792156	0.1206332814792156	enet	2	2
G35-G1	G35	G1	-0.12003634175468286	0.12003634175468286	enet	2	2
G3-G46	G3	G46	-0.1198595151015771	0.1198595151015771	enet	2	2
G89-G76	G89	G76	0.11974377744495443	0.11974377744495443	enet	2	2
G93-G64	G93	G64	0.11950060586572005	0.11950060586572005	enet	2	2
G7-G65	G7	G65	-0.11893789738814141	0.11893789738814141	enet	2	2
G62-G72	G62	G72	0.11863024048654436	0.11863024048654436	enet	2	2
G43-G10	G43	G10	0.11796520920073976	0.11796520920073976	enet	2	2
G26-G34	G26	G34	-0.11751676169922519	0.11751676169922519	enet	2	2
G7-G55	G7	G55	-0.11741541246380802	0.11741541246380802	enet	2	2
G7-G52	G7	G52	-0.11728280187536687	0.11728280187536687	enet	2	2
G63-G75	G63	G75	0.11725222789204023	0.11725222789204023	enet	2	2
G73-G56	G73	G56	-0.11708979218275925	0.11708979218275925	enet	2	2
G10-G73	G10	G73	-0.11677708964583514	0.11677708964583514	enet	2	2
G52-G5	G52	G5	0.11622114784883794	0.11622114784883794	enet	2	2
G23-G46	G23	G46	0.11600381004501388	0.11600381004501388	enet	2	2
G93-G42	G93	G42	-0.11594431965522213	0.11594431965522213	enet	2	2
G80-G81	G80	G81	-0.11514050970615976	0.11514050970615976	enet	2	2
G46-G53	G46	G53	0.11512730578544468	0.11512730578544468	enet	2	2
G74-G12	G74	G12	0.11500778005752578	0.11500778005752578	enet	2	2
G92-G45	G92	G45	0.11483983351419208	0.11483983351419208	enet	2	2
G26-G96	G26	G96	0.11403015672193023	0.11403015672193023	enet	2	2
G87-G75	G87	G75	-0.1136503934498279	0.1136503934498279	enet	2	2
G42-G5	G42	G5	-0.1134447599501283	0.1134447599501283	enet	2	2
G10-G71	G10	G71	-0.1128129806390075	0.1128129806390075	enet	2	2
G46-G99	G46	G99	-0.112369252365245	0.112369252365245	enet	2	2
G72-G76	G72	G76	-0.11202222760117417	0.11202222760117417	enet	2	2
G45-G79	G45	G79	-0.11153943820271597	0.11153943820271597	enet	2	2
G92-G57	G92	G57	0.11151153967583899	0.11151153967583899	enet	2	2
G53-G5	G53	G5	-0.11139957438379199	0.11139957438379199	enet	2	2
G48-G69	G48	G69	0.11060063863782266	0.11060063863782266	enet	2	2
G65-G99	G65	G99	-0.11045542851980267	0.11045542851980267	enet	2	2
G43-G63	G43	G63	0.11025580631073433	0.11025580631073433	enet	2	2
G67-G91	G67	G91	0.10940370736999895	0.10940370736999895	enet	2	2
G76-G65	G76	G65	0.10925953811266428	0.10925953811266428	enet	2	2
G2-G29	G2	G29	-0.10882964905627432	0.10882964905627432	enet	2	2
G34-G33	G34	G33	0.10819735905888467	0.10819735905888467	enet	2	2
G24-G43	G24	G43	0.10791680170509425	0.10791680170509425	enet	2	2
G46-G57	G46	G57	-0.10772071600722542	0.10772071600722542	enet	2	2
G70-G5	G70	G5	-0.1076555421416141	0.1076555421416141	enet	2	2
G7-G64	G7	G64	-0.10762935191614006	0.10762935191614006	enet	2	2
G75-G36	G75	G36	0.10755508014461183	0.10755508014461183	enet	2	2
G7-G56	G7	G56	0.10730306455012588	0.10730306455012588	enet	2	2
G96-G65	G96	G65	-0.10727126905567151	0.10727126905567151	enet	2	2
G10-G37	G10	G37	0.10612632917974305	0.10612632917974305	enet	2	2
G24-G36	G24	G36	0.1054231822132048	0.1054231822132048	enet	2	2
G43-G35	G43	G35	0.10516783923132789	0.10516783923132789	enet	2	2
G92-G72	G92	G72	0.10470158710081699	0.10470158710081699	enet	2	2
G46-G43	G46	G43	0.10447589204237542	0.10447589204237542	enet	2	2
G35-G83	G35	G83	0.10447268954142987	0.10447268954142987	enet	2	2
G76-G49	G76	G49	-0.10361444245337244	0.10361444245337244	enet	2	2
G4-G91	G4	G91	-0.1034188747781059	0.1034188747781059	enet	2	2
G7-G62	G7	G62	-0.10337624004921508	0.10337624004921508	enet	2	2
G96-G100	G96	G100	0.10289868441346091	0.10289868441346091	enet	2	2
G28-G76	G28	G76	0.10287320154729215	0.10287320154729215	enet	2	2
G77-G7	G77	G7	0.10284260469471242	0.10284260469471242	enet	2	2
G40-G55	G40	G55	-0.10179799175058317	0.10179799175058317	enet	2	2
G5-G45	G5	G45	0.10167469560554189	0.10167469560554189	enet	2	2
G17-G100	G17	G100	-0.10143697183394614	0.10143697183394614	enet	2	2
G33-G4	G33	G4	0.10095350047661572	0.10095350047661572	enet	2	2
G83-G67	G83	G67	-0.10092878550469267	0.10092878550469267	enet	2	2
G91-G45	G91	G45	0.10071873020114303	0.10071873020114303	enet	2	2
G61-G73	G61	G73	-0.10041120312670798	0.10041120312670798	enet	2	2
G49-G30	G49	G30	-0.10041091067672471	0.10041091067672471	enet	2	2
G56-G89	G56	G89	0.10024005683330824	0.10024005683330824	enet	2	2
G85-G71	G85	G71	-0.10013429311700553	0.10013429311700553	enet	2	2
G36-G56	G36	G56	0.10006658978087737	0.10006658978087737	enet	2	2
G52-G100	G52	G100	-0.09996600036731858	0.09996600036731858	enet	2	2
G73-G68	G73	G68	0.09929595577167093	0.09929595577167093	enet	2	2
G35-G98	G35	G98	-0.09897260535167596	0.09897260535167596	enet	2	2
G40-G30	G40	G30	-0.09888953124327014	0.09888953124327014	enet	2	2
G83-G37	G83	G37	-0.09888551162590674	0.09888551162590674	enet	2	2
G5-G53	G5	G53	-0.09853136370144958	0.09853136370144958	enet	2	2
G95-G36	G95	G36	0.0983604482062228	0.0983604482062228	enet	2	2
G3-G91	G3	G91	0.09810124607706852	0.09810124607706852	enet	2	2
G46-G28	G46	G28	0.09790195414322007	0.09790195414322007	enet	2	2
G52-G63	G52	G63	-0.09777189477547808	0.09777189477547808	enet	2	2
G97-G43	G97	G43	0.09765004384598382	0.09765004384598382	enet	2	2
G23-G37	G23	G37	0.09751066921039113	0.09751066921039113	enet	2	2
G22-G72	G22	G72	-0.09696399022868173	0.09696399022868173	enet	2	2
G42-G40	G42	G40	-0.09681495296364635	0.09681495296364635	enet	2	2
G98-G96	G98	G96	-0.0967575629504538	0.0967575629504538	enet	2	2
G36-G62	G36	G62	-0.09675553236399771	0.09675553236399771	enet	2	2
G42-G56	G42	G56	-0.09654915197435748	0.09654915197435748	enet	2	2
G83-G93	G83	G93	0.09624044170342748	0.09624044170342748	enet	2	2
G12-G98	G12	G98	0.09593702633148135	0.09593702633148135	enet	2	2
G100-G56	G100	G56	0.09570421403689316	0.09570421403689316	enet	2	2
G17-G37	G17	G37	-0.09562867533207325	0.09562867533207325	enet	2	2
G89-G18	G89	G18	0.09544309153821957	0.09544309153821957	enet	2	2
G44-G7	G44	G7	-0.09543092301984629	0.09543092301984629	enet	2	2
G53-G12	G53	G12	0.09511177262362508	0.09511177262362508	enet	2	2
G89-G41	G89	G41	-0.09510743148613116	0.09510743148613116	enet	2	2
G73-G81	G73	G81	-0.09510376490843399	0.09510376490843399	enet	2	2
G43-G94	G43	G94	0.09497356646884961	0.09497356646884961	enet	2	2
G53-G43	G53	G43	0.09492005722647956	0.09492005722647956	enet	2	2
G51-G45	G51	G45	0.09481982308160426	0.09481982308160426	enet	2	2
G76-G7	G76	G7	-0.09458537825849472	0.09458537825849472	enet	2	2
G63-G100	G63	G100	-0.0942255736131175	0.0942255736131175	enet	2	2
G83-G10	G83	G10	-0.09419247067262028	0.09419247067262028	enet	2	2
G100-G95	G100	G95	0.09381240391912608	0.09381240391912608	enet	2	2
G64-G5	G64	G5	-0.09333754121715906	0.09333754121715906	enet	2	2
G74-G16	G74	G16	0.0928565260279083	0.0928565260279083	enet	2	2
G91-G100	G91	G100	-0.09274481680713591	0.09274481680713591	enet	2	2
G79-G85	G79	G85	0.09174593264817651	0.09174593264817651	enet	2	2
G89-G50	G89	G50	-0.09150668077447054	0.09150668077447054	enet	2	2
G45-G66	G45	G66	0.09148544543130116	0.09148544543130116	enet	2	2
G77-G46	G77	G46	0.09133504988348844	0.09133504988348844	enet	2	2
G10-G52	G10	G52	0.09049455925974376	0.09049455925974376	enet	2	2
G35-G65	G35	G65	-0.09022153147245293	0.09022153147245293	enet	2	2
G45-G95	G45	G95	0.0899747944170043	0.0899747944170043	enet	2	2
G53-G26	G53	G26	0.08947382547256844	0.08947382547256844	enet	2	2
G80-G75	G80	G75	-0.08917650445912761	0.08917650445912761	enet	2	2
G53-G67	G53	G67	0.08870378885252894	0.08870378885252894	enet	2	2
G62-G65	G62	G65	-0.08858751639307443	0.08858751639307443	enet	2	2
G24-G72	G24	G72	0.0883826442827509	0.0883826442827509	enet	2	2
G56-G75	G56	G75	-0.08830015275276887	0.08830015275276887	enet	2	2
G91-G51	G91	G51	0.08823432282088527	0.08823432282088527	enet	2	2
G98-G77	G98	G77	-0.0879510582316685	0.0879510582316685	enet	2	2
G10-G12	G10	G12	0.08707935338351541	0.08707935338351541	enet	2	2
G93-G8	G93	G8	0.08704567744341454	0.08704567744341454	enet	2	2
G42-G7	G42	G7	-0.08681216272103996	0.08681216272103996	enet	2	2
G19-G4	G19	G4	0.0867650772173627	0.0867650772173627	enet	2	2
G47-G40	G47	G40	0.08664095731642366	0.08664095731642366	enet	2	2
G49-G81	G49	G81	0.0866393488360561	0.0866393488360561	enet	2	2
G89-G88	G89	G88	-0.08658226335436804	0.08658226335436804	enet	2	2
G31-G52	G31	G52	0.08641728484004046	0.08641728484004046	enet	2	2
G44-G76	G44	G76	-0.08620561830408707	0.08620561830408707	enet	2	2
G43-G44	G43	G44	0.08601874642019383	0.08601874642019383	enet	2	2
G24-G90	G24	G90	0.0856238737720505	0.0856238737720505	enet	2	2
G89-G1	G89	G1	0.08551504237894046	0.08551504237894046	enet	2	2
G24-G55	G24	G55	-0.08527706027937888	0.08527706027937888	enet	2	2
G37-G62	G37	G62	-0.08460728546726697	0.08460728546726697	enet	2	2
G3-G75	G3	G75	-0.08439831739768817	0.08439831739768817	enet	2	2
G88-G42	G88	G42	-0.08424438423055645	0.08424438423055645	enet	2	2
G64-G95	G64	G95	0.08416967504432216	0.08416967504432216	enet	2	2
G70-G41	G70	G41	-0.08399765489735442	0.08399765489735442	enet	2	2
G71-G40	G71	G40	0.08395969290464944	0.08395969290464944	enet	2	2
G48-G30	G48	G30	0.08395267583899492	0.08395267583899492	enet	2	2
G36-G17	G36	G17	-0.08351791349660631	0.08351791349660631	enet	2	2
G83-G17	G83	G17	0.08350552280681037	0.08350552280681037	enet	2	2
G7-G68	G7	G68	0.0833734248408014	0.0833734248408014	enet	2	2
G24-G7	G24	G7	0.08298212547949006	0.08298212547949006	enet	2	2
G45-G36	G45	G36	-0.08289931604670897	0.08289931604670897	enet	2	2
G88-G47	G88	G47	0.08262657794895381	0.08262657794895381	enet	2	2
G93-G87	G93	G87	-0.08230190744132085	0.08230190744132085	enet	2	2
G56-G71	G56	G71	-0.08212982994978602	0.08212982994978602	enet	2	2
G49-G63	G49	G63	-0.08203849087954074	0.08203849087954074	enet	2	2
G2-G4	G2	G4	0.08196382166824283	0.08196382166824283	enet	2	2
G33-G3	G33	G3	0.08194549798358419	0.08194549798358419	enet	2	2
G74-G43	G74	G43	-0.08183605138200277	0.08183605138200277	enet	2	2
G83-G87	G83	G87	-0.08170770724927183	0.08170770724927183	enet	2	2
G16-G5	G16	G5	0.08155960796086636	0.08155960796086636	enet	2	2
G2-G36	G2	G36	0.08154263709381424	0.08154263709381424	enet	2	2
G71-G36	G71	G36	-0.08141380416008882	0.08141380416008882	enet	2	2
G65-G18	G65	G18	0.08113071547183148	0.08113071547183148	enet	2	2
G17-G56	G17	G56	-0.08069414002917501	0.08069414002917501	enet	2	2
G44-G94	G44	G94	0.08050525195680287	0.08050525195680287	enet	2	2
G45-G4	G45	G4	-0.08025799801744507	0.08025799801744507	enet	2	2
G16-G30	G16	G30	-0.07964796908185644	0.07964796908185644	enet	2	2
G60-G81	G60	G81	-0.07962219348220016	0.07962219348220016	enet	2	2
G77-G12	G77	G12	-0.07947292543631207	0.07947292543631207	enet	2	2
G7-G95	G7	G95	-0.07939288924846923	0.07939288924846923	enet	2	2
G3-G52	G3	G52	0.07890000257680115	0.07890000257680115	enet	2	2
G100-G47	G100	G47	0.07884729155667919	0.07884729155667919	enet	2	2
G68-G46	G68	G46	0.07872352697601236	0.07872352697601236	enet	2	2
G70-G46	G70	G46	0.07871666205100722	0.07871666205100722	enet	2	2
G43-G64	G43	G64	0.0786701623985791	0.0786701623985791	enet	2	2
G43-G17	G43	G17	-0.07852883685230277	0.07852883685230277	enet	2	2
G23-G51	G23	G51	0.07850127922891516	0.07850127922891516	enet	2	2
G17-G7	G17	G7	0.07845166232973838	0.07845166232973838	enet	2	2
G56-G45	G56	G45	-0.07838975329573718	0.07838975329573718	enet	2	2
G89-G46	G89	G46	0.07837049073692558	0.07837049073692558	enet	2	2
G58-G4	G58	G4	-0.0781870153373711	0.0781870153373711	enet	2	2
G35-G64	G35	G64	0.07787468467078716	0.07787468467078716	enet	2	2
G3-G10	G3	G10	0.07766829788788085	0.07766829788788085	enet	2	2
G99-G15	G99	G15	-0.07742384204563894	0.07742384204563894	enet	2	2
G53-G44	G53	G44	0.07741921300967504	0.07741921300967504	enet	2	2
G92-G52	G92	G52	-0.07741726679643478	0.07741726679643478	enet	2	2
G27-G56	G27	G56	0.07731005999586263	0.07731005999586263	enet	2	2
G26-G40	G26	G40	0.0771658153377192	0.0771658153377192	enet	2	2
G2-G76	G2	G76	0.07704466810440123	0.07704466810440123	enet	2	2
G94-G66	G94	G66	0.07686053428176676	0.07686053428176676	enet	2	2
G99-G1	G99	G1	-0.07681101302054899	0.07681101302054899	enet	2	2
G26-G56	G26	G56	-0.07671068718816662	0.07671068718816662	enet	2	2
G63-G90	G63	G90	0.07667770416825795	0.07667770416825795	enet	2	2
G30-G76	G30	G76	-0.07622802161985025	0.07622802161985025	enet	2	2
G42-G69	G42	G69	0.07609899053492376	0.07609899053492376	enet	2	2
G51-G28	G51	G28	-0.07608197691146534	0.07608197691146534	enet	2	2
G76-G12	G76	G12	-0.07595587870492114	0.07595587870492114	enet	2	2
G66-G18	G66	G18	0.07588771522157679	0.07588771522157679	enet	2	2
G81-G83	G81	G83	-0.07582506646638874	0.07582506646638874	enet	2	2
G20-G31	G20	G31	-0.0758054939630709	0.0758054939630709	enet	2	2
G27-G1	G27	G1	-0.07566800701083223	0.07566800701083223	enet	2	2
G36-G42	G36	G42	-0.07549663666391711	0.07549663666391711	enet	2	2
G29-G26	G29	G26	0.07547698359040758	0.07547698359040758	enet	2	2
G70-G61	G70	G61	-0.0751868150610943	0.0751868150610943	enet	2	2
G28-G58	G28	G58	-0.07498247744278225	0.07498247744278225	enet	2	2
G5-G42	G5	G42	0.07495082006772298	0.07495082006772298	enet	2	2
G36-G100	G36	G100	0.07495026693428591	0.07495026693428591	enet	2	2
G10-G69	G10	G69	0.07490912072657142	0.07490912072657142	enet	2	2
G58-G30	G58	G30	-0.07488409731839583	0.07488409731839583	enet	2	2
G43-G45	G43	G45	0.07480833673000384	0.07480833673000384	enet	2	2
G63-G79	G63	G79	-0.07476628381928861	0.07476628381928861	enet	2	2
G60-G36	G60	G36	0.07473245309484831	0.07473245309484831	enet	2	2
G78-G95	G78	G95	0.07472607014613257	0.07472607014613257	enet	2	2
G90-G26	G90	G26	0.07444288247148025	0.07444288247148025	enet	2	2
G60-G2	G60	G2	0.07440381971739854	0.07440381971739854	enet	2	2
G54-G52	G54	G52	0.07430137201967195	0.07430137201967195	enet	2	2
G46-G5	G46	G5	-0.07420066128168243	0.07420066128168243	enet	2	2
G43-G79	G43	G79	-0.07413025322337093	0.07413025322337093	enet	2	2
G70-G16	G70	G16	0.07408877394914935	0.07408877394914935	enet	2	2
G42-G100	G42	G100	-0.07393136143575002	0.07393136143575002	enet	2	2
G39-G7	G39	G7	-0.07389780747543495	0.07389780747543495	enet	2	2
G99-G40	G99	G40	-0.07367092472997752	0.07367092472997752	enet	2	2
G43-G7	G43	G7	-0.07356505238917925	0.07356505238917925	enet	2	2
G53-G92	G53	G92	0.07338748111818849	0.07338748111818849	enet	2	2
G93-G9	G93	G9	-0.07308933064800369	0.07308933064800369	enet	2	2
G85-G19	G85	G19	-0.07300934947985455	0.07300934947985455	enet	2	2
G35-G76	G35	G76	0.07299079959662617	0.07299079959662617	enet	2	2
G64-G74	G64	G74	0.07264916811271664	0.07264916811271664	enet	2	2
G71-G67	G71	G67	0.07249331496915448	0.07249331496915448	enet	2	2
G99-G96	G99	G96	-0.07246295841413371	0.07246295841413371	enet	2	2
G98-G76	G98	G76	0.07230808055275745	0.07230808055275745	enet	2	2
G43-G92	G43	G92	0.07220072230083836	0.07220072230083836	enet	2	2
G24-G89	G24	G89	-0.07217409773303637	0.07217409773303637	enet	2	2
G76-G92	G76	G92	-0.07213688176867347	0.07213688176867347	enet	2	2
G4-G1	G4	G1	-0.07199167438082946	0.07199167438082946	enet	2	2
G96-G57	G96	G57	0.07194230436628818	0.07194230436628818	enet	2	2
G47-G55	G47	G55	0.07172685445551852	0.07172685445551852	enet	2	2
G42-G35	G42	G35	0.07131239773752987	0.07131239773752987	enet	2	2
G91-G63	G91	G63	0.07112475500592715	0.07112475500592715	enet	2	2
G81-G94	G81	G94	-0.07112024287090475	0.07112024287090475	enet	2	2
G42-G1	G42	G1	-0.07110734721810964	0.07110734721810964	enet	2	2
G45-G35	G45	G35	-0.07104316491103553	0.07104316491103553	enet	2	2
G88-G4	G88	G4	0.0708963953888966	0.0708963953888966	enet	2	2
G62-G43	G62	G43	0.07081010227316638	0.07081010227316638	enet	2	2
G40-G89	G40	G89	-0.07075692697701931	0.07075692697701931	enet	2	2
G62-G64	G62	G64	0.07069828730653951	0.07069828730653951	enet	2	2
G92-G60	G92	G60	-0.07064958289578493	0.07064958289578493	enet	2	2
G27-G81	G27	G81	0.07052524691189252	0.07052524691189252	enet	2	2
G48-G92	G48	G92	0.07046035653382127	0.07046035653382127	enet	2	2
G76-G88	G76	G88	-0.07024847745338188	0.07024847745338188	enet	2	2
G77-G91	G77	G91	0.07019166490917239	0.07019166490917239	enet	2	2
G60-G39	G60	G39	-0.07015761979266899	0.07015761979266899	enet	2	2
G73-G74	G73	G74	0.06994373790047809	0.06994373790047809	enet	2	2
G92-G83	G92	G83	-0.06981436748077527	0.06981436748077527	enet	2	2
G1-G2	G1	G2	0.06938812926403103	0.06938812926403103	enet	2	2
G2-G75	G2	G75	-0.06922207174778765	0.06922207174778765	enet	2	2
G4-G76	G4	G76	0.06919017553722802	0.06919017553722802	enet	2	2
G48-G66	G48	G66	-0.0687756332092133	0.0687756332092133	enet	2	2
G94-G17	G94	G17	0.0687066621424347	0.0687066621424347	enet	2	2
G49-G33	G49	G33	-0.06844541404585083	0.06844541404585083	enet	2	2
G30-G82	G30	G82	0.06840527026882758	0.06840527026882758	enet	2	2
G42-G82	G42	G82	-0.06830964210399379	0.06830964210399379	enet	2	2
G26-G42	G26	G42	0.06817126422768169	0.06817126422768169	enet	2	2
G73-G41	G73	G41	-0.06805900423104196	0.06805900423104196	enet	2	2
G78-G93	G78	G93	0.06803074922746252	0.06803074922746252	enet	2	2
G3-G26	G3	G26	-0.06771423859412284	0.06771423859412284	enet	2	2
G45-G40	G45	G40	-0.06770843671422476	0.06770843671422476	enet	2	2
G86-G5	G86	G5	0.06764272575406378	0.06764272575406378	enet	2	2
G40-G24	G40	G24	-0.06759774811133949	0.06759774811133949	enet	2	2
G4-G66	G4	G66	-0.06759552879830048	0.06759552879830048	enet	2	2
G75-G65	G75	G65	0.06753218497367239	0.06753218497367239	enet	2	2
G76-G86	G76	G86	0.06748955961109146	0.06748955961109146	enet	2	2
G63-G76	G63	G76	0.0672242535213523	0.0672242535213523	enet	2	2
G98-G24	G98	G24	-0.06710009687070044	0.06710009687070044	enet	2	2
G63-G26	G63	G26	0.06703366925586512	0.06703366925586512	enet	2	2
G96-G53	G96	G53	-0.06660826029202097	0.06660826029202097	enet	2	2
G34-G43	G34	G43	-0.0665559036790371	0.0665559036790371	enet	2	2
G42-G49	G42	G49	-0.06655291772829328	0.06655291772829328	enet	2	2
G42-G10	G42	G10	0.06640446865608654	0.06640446865608654	enet	2	2
G26-G88	G26	G88	-0.06632873202373762	0.06632873202373762	enet	2	2
G83-G49	G83	G49	-0.0662973610317679	0.0662973610317679	enet	2	2
G8-G37	G8	G37	0.06624701259646312	0.06624701259646312	enet	2	2
G52-G80	G52	G80	0.06623083853081897	0.06623083853081897	enet	2	2
G60-G40	G60	G40	-0.0662191898339956	0.0662191898339956	enet	2	2
G74-G17	G74	G17	0.06604456573954497	0.06604456573954497	enet	2	2
G62-G29	G62	G29	0.06585580012636126	0.06585580012636126	enet	2	2
G78-G36	G78	G36	0.06580893760326112	0.06580893760326112	enet	2	2
G26-G57	G26	G57	-0.06577065737234054	0.06577065737234054	enet	2	2
G46-G22	G46	G22	-0.06568409908890875	0.06568409908890875	enet	2	2
G85-G86	G85	G86	0.06546333678630427	0.06546333678630427	enet	2	2
G72-G100	G72	G100	-0.06537656871033995	0.06537656871033995	enet	2	2
G42-G52	G42	G52	0.06531306019711855	0.06531306019711855	enet	2	2
G54-G17	G54	G17	-0.06528553578384172	0.06528553578384172	enet	2	2
G79-G98	G79	G98	-0.065238217997022	0.065238217997022	enet	2	2
G28-G100	G28	G100	0.0651455451510277	0.0651455451510277	enet	2	2
G69-G44	G69	G44	0.06510324020267137	0.06510324020267137	enet	2	2
G94-G79	G94	G79	-0.06501290120406045	0.06501290120406045	enet	2	2
G81-G45	G81	G45	0.064968721290084	0.064968721290084	enet	2	2
G56-G76	G56	G76	-0.06479889436422676	0.06479889436422676	enet	2	2
G43-G100	G43	G100	0.0644301771810999	0.0644301771810999	enet	2	2
G45-G75	G45	G75	0.0643596320317692	0.0643596320317692	enet	2	2
G18-G73	G18	G73	-0.06408480695935138	0.06408480695935138	enet	2	2
G51-G95	G51	G95	0.06401677632006328	0.06401677632006328	enet	2	2
G89-G74	G89	G74	0.06379483963616239	0.06379483963616239	enet	2	2
G69-G68	G69	G68	-0.06378623549502399	0.06378623549502399	enet	2	2
G36-G10	G36	G10	0.06366971089062494	0.06366971089062494	enet	2	2
G47-G3	G47	G3	0.06332699616218739	0.06332699616218739	enet	2	2
G98-G27	G98	G27	0.06332107577404862	0.06332107577404862	enet	2	2
G51-G68	G51	G68	0.06317417878892775	0.06317417878892775	enet	2	2
G52-G85	G52	G85	0.06303702049827598	0.06303702049827598	enet	2	2
G52-G33	G52	G33	-0.06298866119277212	0.06298866119277212	enet	2	2
