Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G75-G60	G75	G60	0.06753301273343405	0.06753301273343405	enet	2	2
G87-G86	G87	G86	-0.057023579604617236	0.057023579604617236	enet	2	2
G99-G86	G99	G86	0.048113904398788716	0.048113904398788716	enet	2	2
G99-G33	G99	G33	-0.04797882601694171	0.04797882601694171	enet	2	2
G21-G33	G21	G33	0.04602419975830191	0.04602419975830191	enet	2	2
G49-G33	G49	G33	-0.043148439806511445	0.043148439806511445	enet	2	2
G100-G33	G100	G33	-0.039317428576102466	0.039317428576102466	enet	2	2
G5-G11	G5	G11	-0.03362011972564671	0.03362011972564671	enet	2	2
G24-G6	G24	G6	-0.019947644335986277	0.019947644335986277	enet	2	2
G21-G6	G21	G6	0.016292610043464714	0.016292610043464714	enet	2	2
G46-G13	G46	G13	0.015798239748634483	0.015798239748634483	enet	2	2
G21-G32	G21	G32	0.01356133786982367	0.01356133786982367	enet	2	2
G99-G11	G99	G11	-0.013009736658824315	0.013009736658824315	enet	2	2
G36-G32	G36	G32	0.011562407139104322	0.011562407139104322	enet	2	2
G35-G32	G35	G32	-0.008159648048497684	0.008159648048497684	enet	2	2
G71-G32	G71	G32	0.007947007903128793	0.007947007903128793	enet	2	2
