Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G37-G74	G37	G74	enet	2	-0.1896084112784254	0.1896084112784254	1.0	-0.2909226961662775	0.2909226961662775	2.0	-0.2909226961662775	0.2909226961662775	2.0
G37-G73	G37	G73	enet	2	-0.1875897955606313	0.1875897955606313	1.0				-0.1875897955606313	0.1875897955606313	1.0
G19-G20	G19	G20	enet	2	0.18543417814478394	0.18543417814478394	1.0				0.18543417814478394	0.18543417814478394	1.0
G76-G42	G76	G42	enet	2	0.18278554090059407	0.18278554090059407	1.0				0.18278554090059407	0.18278554090059407	1.0
G12-G91	G12	G91	enet	2	0.18206094489121405	0.18206094489121405	1.0				0.18206094489121405	0.18206094489121405	1.0
G46-G56	G46	G56	enet	2	-0.18159895539286786	0.18159895539286786	1.0				-0.18159895539286786	0.18159895539286786	1.0
G21-G60	G21	G60	enet	2	-0.18085113855578933	0.18085113855578933	1.0				-0.18085113855578933	0.18085113855578933	1.0
G99-G75	G99	G75	enet	2	-0.17986535071686494	0.17986535071686494	1.0				-0.17986535071686494	0.17986535071686494	1.0
G43-G51	G43	G51	enet	2	0.17684517559790575	0.17684517559790575	1.0				0.17684517559790575	0.17684517559790575	1.0
G61-G24	G61	G24	enet	2	0.1753498398899918	0.1753498398899918	1.0				0.1753498398899918	0.1753498398899918	1.0
G89-G7	G89	G7	enet	2	-0.17233716146363848	0.17233716146363848	1.0				-0.17233716146363848	0.17233716146363848	1.0
G68-G58	G68	G58	enet	2	-0.17179661400425156	0.17179661400425156	1.0				-0.17179661400425156	0.17179661400425156	1.0
G21-G42	G21	G42	enet	2	-0.17154475077553877	0.17154475077553877	1.0				-0.17154475077553877	0.17154475077553877	1.0
G25-G73	G25	G73	enet	2	0.17000915579956835	0.17000915579956835	1.0				0.17000915579956835	0.17000915579956835	1.0
G59-G12	G59	G12	enet	2	0.16974625269174787	0.16974625269174787	1.0				0.16974625269174787	0.16974625269174787	1.0
G83-G90	G83	G90	enet	2	0.16957058000874747	0.16957058000874747	1.0				0.16957058000874747	0.16957058000874747	1.0
G92-G45	G92	G45	enet	2	0.16541210456660235	0.16541210456660235	1.0				0.16541210456660235	0.16541210456660235	1.0
G31-G4	G31	G4	enet	2	-0.16404743023179988	0.16404743023179988	1.0				-0.16404743023179988	0.16404743023179988	1.0
G26-G30	G26	G30	enet	2	0.16025092644335007	0.16025092644335007	1.0				0.16025092644335007	0.16025092644335007	1.0
G70-G67	G70	G67	enet	2	-0.15939138350187557	0.15939138350187557	1.0				-0.15939138350187557	0.15939138350187557	1.0
G90-G91	G90	G91	enet	2	-0.15852945921926698	0.15852945921926698	1.0				-0.15852945921926698	0.15852945921926698	1.0
G83-G85	G83	G85	enet	2	0.1570873054085067	0.1570873054085067	1.0				0.1570873054085067	0.1570873054085067	1.0
G49-G98	G49	G98	enet	2	0.1569295815030018	0.1569295815030018	1.0				0.1569295815030018	0.1569295815030018	1.0
G5-G65	G5	G65	enet	2	0.15691471624040046	0.15691471624040046	1.0				0.15691471624040046	0.15691471624040046	1.0
G52-G76	G52	G76	enet	2	-0.1564989461311438	0.1564989461311438	1.0				-0.1564989461311438	0.1564989461311438	1.0
G57-G49	G57	G49	enet	2	-0.15605850744755004	0.15605850744755004	1.0				-0.15605850744755004	0.15605850744755004	1.0
G39-G90	G39	G90	enet	2	-0.15578407053079693	0.15578407053079693	1.0				-0.15578407053079693	0.15578407053079693	1.0
G46-G18	G46	G18	enet	2	0.15513502715884858	0.15513502715884858	1.0				0.15513502715884858	0.15513502715884858	1.0
G37-G71	G37	G71	enet	2	-0.1530209941458434	0.1530209941458434	1.0				-0.1530209941458434	0.1530209941458434	1.0
G46-G49	G46	G49	enet	2	0.15273656251847612	0.15273656251847612	1.0				0.15273656251847612	0.15273656251847612	1.0
G47-G71	G47	G71	enet	2	-0.15167488053422212	0.15167488053422212	1.0				-0.15167488053422212	0.15167488053422212	1.0
G90-G77	G90	G77	enet	2	-0.15083357401715694	0.15083357401715694	1.0				-0.15083357401715694	0.15083357401715694	1.0
G43-G12	G43	G12	enet	2	0.1490161214346224	0.1490161214346224	1.0				0.1490161214346224	0.1490161214346224	1.0
G51-G56	G51	G56	enet	2	-0.14879810958477996	0.14879810958477996	1.0				-0.14879810958477996	0.14879810958477996	1.0
G26-G90	G26	G90	enet	2	0.1478434978705694	0.1478434978705694	1.0				0.1478434978705694	0.1478434978705694	1.0
G37-G23	G37	G23	enet	2	-0.14731530847508503	0.14731530847508503	1.0	-0.14863145942003078	0.14863145942003078	2.0	-0.14863145942003078	0.14863145942003078	2.0
G95-G28	G95	G28	enet	2	-0.14704615627013143	0.14704615627013143	1.0				-0.14704615627013143	0.14704615627013143	1.0
G88-G71	G88	G71	enet	2	-0.1458074777933699	0.1458074777933699	1.0				-0.1458074777933699	0.1458074777933699	1.0
G50-G88	G50	G88	enet	2	0.1457470215641537	0.1457470215641537	1.0				0.1457470215641537	0.1457470215641537	1.0
G31-G9	G31	G9	enet	2	0.14235920678839267	0.14235920678839267	1.0				0.14235920678839267	0.14235920678839267	1.0
G18-G60	G18	G60	enet	2	0.14223397728513196	0.14223397728513196	1.0				0.14223397728513196	0.14223397728513196	1.0
G8-G18	G8	G18	enet	2	-0.14148795406894737	0.14148795406894737	1.0				-0.14148795406894737	0.14148795406894737	1.0
G79-G78	G79	G78	enet	2	0.1394087866054584	0.1394087866054584	1.0				0.1394087866054584	0.1394087866054584	1.0
G65-G90	G65	G90	enet	2	-0.13879043890844328	0.13879043890844328	1.0				-0.13879043890844328	0.13879043890844328	1.0
G79-G59	G79	G59	enet	2	0.1382248435941509	0.1382248435941509	1.0				0.1382248435941509	0.1382248435941509	1.0
G51-G66	G51	G66	enet	2	0.13633469664438333	0.13633469664438333	1.0				0.13633469664438333	0.13633469664438333	1.0
G31-G19	G31	G19	enet	2	0.13478160556170113	0.13478160556170113	1.0				0.13478160556170113	0.13478160556170113	1.0
G53-G5	G53	G5	enet	2	-0.134469118941054	0.134469118941054	1.0				-0.134469118941054	0.134469118941054	1.0
G53-G8	G53	G8	enet	2	-0.133765893527475	0.133765893527475	1.0				-0.133765893527475	0.133765893527475	1.0
G21-G81	G21	G81	enet	2	-0.13335112468787938	0.13335112468787938	1.0				-0.13335112468787938	0.13335112468787938	1.0
G84-G30	G84	G30	enet	2	0.1333471381954794	0.1333471381954794	1.0				0.1333471381954794	0.1333471381954794	1.0
G43-G24	G43	G24	enet	2	0.13154833629676407	0.13154833629676407	1.0				0.13154833629676407	0.13154833629676407	1.0
G90-G8	G90	G8	enet	2	-0.131505587534719	0.131505587534719	1.0				-0.131505587534719	0.131505587534719	1.0
G78-G31	G78	G31	enet	2	-0.13069105325238056	0.13069105325238056	1.0				-0.13069105325238056	0.13069105325238056	1.0
G36-G17	G36	G17	enet	2	-0.1303693694044656	0.1303693694044656	1.0				-0.1303693694044656	0.1303693694044656	1.0
G76-G4	G76	G4	enet	2	0.12840347587611542	0.12840347587611542	1.0				0.12840347587611542	0.12840347587611542	1.0
G68-G65	G68	G65	enet	2	-0.1282449579407577	0.1282449579407577	1.0				-0.1282449579407577	0.1282449579407577	1.0
G46-G58	G46	G58	enet	2	-0.12817094050391978	0.12817094050391978	1.0				-0.12817094050391978	0.12817094050391978	1.0
G91-G92	G91	G92	enet	2	0.12716164180335854	0.12716164180335854	1.0				0.12716164180335854	0.12716164180335854	1.0
G94-G28	G94	G28	enet	2	-0.1269928356734036	0.1269928356734036	1.0				-0.1269928356734036	0.1269928356734036	1.0
G56-G39	G56	G39	enet	2	-0.12695442681488953	0.12695442681488953	1.0				-0.12695442681488953	0.12695442681488953	1.0
G47-G73	G47	G73	enet	2	-0.12358250944296117	0.12358250944296117	1.0				-0.12358250944296117	0.12358250944296117	1.0
G21-G10	G21	G10	enet	2	0.12351128292838028	0.12351128292838028	1.0				0.12351128292838028	0.12351128292838028	1.0
G68-G84	G68	G84	enet	2	-0.12340051099437646	0.12340051099437646	1.0				-0.12340051099437646	0.12340051099437646	1.0
G16-G91	G16	G91	enet	2	-0.12339679380906513	0.12339679380906513	1.0				-0.12339679380906513	0.12339679380906513	1.0
G39-G30	G39	G30	enet	2	-0.12120529818093734	0.12120529818093734	1.0				-0.12120529818093734	0.12120529818093734	1.0
G73-G70	G73	G70	enet	2	0.12098310768027105	0.12098310768027105	1.0				0.12098310768027105	0.12098310768027105	1.0
G10-G7	G10	G7	enet	2	-0.12088619651386247	0.12088619651386247	1.0				-0.12088619651386247	0.12088619651386247	1.0
G98-G21	G98	G21	enet	2	-0.12044741171259793	0.12044741171259793	1.0				-0.12044741171259793	0.12044741171259793	1.0
G72-G60	G72	G60	enet	2	0.12035042576137187	0.12035042576137187	1.0				0.12035042576137187	0.12035042576137187	1.0
G79-G80	G79	G80	enet	2	0.11765969049976302	0.11765969049976302	1.0				0.11765969049976302	0.11765969049976302	1.0
G18-G65	G18	G65	enet	2	0.11736340374267752	0.11736340374267752	1.0				0.11736340374267752	0.11736340374267752	1.0
G100-G4	G100	G4	enet	2	0.11567464978040508	0.11567464978040508	1.0				0.11567464978040508	0.11567464978040508	1.0
G5-G28	G5	G28	enet	2	0.11556051952266357	0.11556051952266357	1.0				0.11556051952266357	0.11556051952266357	1.0
G42-G98	G42	G98	enet	2	0.11534666346717208	0.11534666346717208	1.0				0.11534666346717208	0.11534666346717208	1.0
G17-G85	G17	G85	enet	2	0.11451691797933163	0.11451691797933163	1.0				0.11451691797933163	0.11451691797933163	1.0
G80-G78	G80	G78	enet	2	0.11433066326444215	0.11433066326444215	1.0				0.11433066326444215	0.11433066326444215	1.0
G68-G49	G68	G49	enet	2	0.11392956462647995	0.11392956462647995	1.0				0.11392956462647995	0.11392956462647995	1.0
G56-G70	G56	G70	enet	2	-0.11362118908219346	0.11362118908219346	1.0				-0.11362118908219346	0.11362118908219346	1.0
G36-G16	G36	G16	enet	2	-0.11286336370869676	0.11286336370869676	1.0				-0.11286336370869676	0.11286336370869676	1.0
G93-G9	G93	G9	enet	2	-0.11267424821893822	0.11267424821893822	1.0				-0.11267424821893822	0.11267424821893822	1.0
G29-G91	G29	G91	enet	2	0.11204507024772806	0.11204507024772806	1.0				0.11204507024772806	0.11204507024772806	1.0
G66-G10	G66	G10	enet	2	-0.1119027583555565	0.1119027583555565	1.0				-0.1119027583555565	0.1119027583555565	1.0
G3-G4	G3	G4	enet	2	0.11064964298248789	0.11064964298248789	1.0				0.11064964298248789	0.11064964298248789	1.0
G48-G28	G48	G28	enet	2	0.11019037728384323	0.11019037728384323	1.0				0.11019037728384323	0.11019037728384323	1.0
G34-G30	G34	G30	enet	2	-0.10897491146448593	0.10897491146448593	1.0				-0.10897491146448593	0.10897491146448593	1.0
G57-G73	G57	G73	enet	2	-0.10814771554913553	0.10814771554913553	1.0				-0.10814771554913553	0.10814771554913553	1.0
G98-G27	G98	G27	enet	2	0.10811424091384315	0.10811424091384315	1.0				0.10811424091384315	0.10811424091384315	1.0
G93-G28	G93	G28	enet	2	-0.10807666572813006	0.10807666572813006	1.0				-0.10807666572813006	0.10807666572813006	1.0
G39-G91	G39	G91	enet	2	0.10767374315930581	0.10767374315930581	1.0				0.10767374315930581	0.10767374315930581	1.0
G93-G85	G93	G85	enet	2	0.10491724465356202	0.10491724465356202	1.0				0.10491724465356202	0.10491724465356202	1.0
G46-G24	G46	G24	enet	2	-0.10407610469807578	0.10407610469807578	1.0				-0.10407610469807578	0.10407610469807578	1.0
G31-G78	G31	G78	enet	2	-0.10359240113277063	0.10359240113277063	1.0				-0.10359240113277063	0.10359240113277063	1.0
G31-G8	G31	G8	enet	2	-0.10214353160422791	0.10214353160422791	1.0				-0.10214353160422791	0.10214353160422791	1.0
G60-G4	G60	G4	enet	2	0.10088849715496002	0.10088849715496002	1.0				0.10088849715496002	0.10088849715496002	1.0
G62-G91	G62	G91	enet	2	0.1003868506319233	0.1003868506319233	1.0				0.1003868506319233	0.1003868506319233	1.0
G34-G27	G34	G27	enet	2	-0.10027884876163831	0.10027884876163831	1.0				-0.10027884876163831	0.10027884876163831	1.0
G85-G19	G85	G19	enet	2	-0.1001406252243279	0.1001406252243279	1.0				-0.1001406252243279	0.1001406252243279	1.0
G90-G82	G90	G82	enet	2	0.09994893256588071	0.09994893256588071	1.0				0.09994893256588071	0.09994893256588071	1.0
G21-G8	G21	G8	enet	2	-0.09668693030317077	0.09668693030317077	1.0				-0.09668693030317077	0.09668693030317077	1.0
G99-G55	G99	G55	enet	2	0.09659846273812461	0.09659846273812461	1.0				0.09659846273812461	0.09659846273812461	1.0
G5-G85	G5	G85	enet	2	-0.09628881822810825	0.09628881822810825	1.0				-0.09628881822810825	0.09628881822810825	1.0
G4-G91	G4	G91	enet	2	-0.09578495695929574	0.09578495695929574	1.0				-0.09578495695929574	0.09578495695929574	1.0
G85-G49	G85	G49	enet	2	-0.09557483706644652	0.09557483706644652	1.0				-0.09557483706644652	0.09557483706644652	1.0
G37-G24	G37	G24	enet	2	-0.0955352105815596	0.0955352105815596	1.0				-0.0955352105815596	0.0955352105815596	1.0
G30-G3	G30	G3	enet	2	0.09544424038707386	0.09544424038707386	1.0				0.09544424038707386	0.09544424038707386	1.0
G41-G24	G41	G24	enet	2	0.09535826181752564	0.09535826181752564	1.0				0.09535826181752564	0.09535826181752564	1.0
G80-G20	G80	G20	enet	2	0.09475583588254512	0.09475583588254512	1.0				0.09475583588254512	0.09475583588254512	1.0
G26-G27	G26	G27	enet	2	0.09192901322667163	0.09192901322667163	1.0				0.09192901322667163	0.09192901322667163	1.0
G4-G2	G4	G2	enet	2	0.09155384599629526	0.09155384599629526	1.0				0.09155384599629526	0.09155384599629526	1.0
G41-G27	G41	G27	enet	2	0.09126453280524381	0.09126453280524381	1.0				0.09126453280524381	0.09126453280524381	1.0
G10-G49	G10	G49	enet	2	0.09098177128280709	0.09098177128280709	1.0				0.09098177128280709	0.09098177128280709	1.0
G39-G27	G39	G27	enet	2	-0.09068969578033066	0.09068969578033066	1.0				-0.09068969578033066	0.09068969578033066	1.0
G43-G4	G43	G4	enet	2	0.088859399689605	0.088859399689605	1.0				0.088859399689605	0.088859399689605	1.0
G83-G50	G83	G50	enet	2	-0.08487329826186425	0.08487329826186425	1.0				-0.08487329826186425	0.08487329826186425	1.0
G16-G14	G16	G14	enet	2	0.08448144533178134	0.08448144533178134	1.0				0.08448144533178134	0.08448144533178134	1.0
G10-G14	G10	G14	enet	2	-0.08063099827518591	0.08063099827518591	1.0				-0.08063099827518591	0.08063099827518591	1.0
G37-G61	G37	G61	enet	2	-0.07911355420279018	0.07911355420279018	1.0				-0.07911355420279018	0.07911355420279018	1.0
G81-G84	G81	G84	enet	2	-0.07473355168243627	0.07473355168243627	1.0				-0.07473355168243627	0.07473355168243627	1.0
G85-G20	G85	G20	enet	2	-0.06787377795968887	0.06787377795968887	1.0				-0.06787377795968887	0.06787377795968887	1.0
G63-G38	G63	G38	enet	2	-0.0630134716171308	0.0630134716171308	1.0				-0.0630134716171308	0.0630134716171308	1.0
G5-G2	G5	G2	enet	2	0.05983241667815022	0.05983241667815022	1.0				0.05983241667815022	0.05983241667815022	1.0
G36-G82	G36	G82	enet	2	-0.05087475190807623	0.05087475190807623	1.0				-0.05087475190807623	0.05087475190807623	1.0
G28-G97	G28	G97	enet	2	-0.049036642470056985	0.049036642470056985	1.0				-0.049036642470056985	0.049036642470056985	1.0
G21-G15	G21	G15	enet	2	0.04056147123445527	0.04056147123445527	1.0				0.04056147123445527	0.04056147123445527	1.0
G34-G32	G34	G32	enet	2	0.026795739150989796	0.026795739150989796	1.0				0.026795739150989796	0.026795739150989796	1.0
G1-G15	G1	G15	enet	2	0.026455633058841518	0.026455633058841518	1.0				0.026455633058841518	0.026455633058841518	1.0
G76-G6	G76	G6	enet	2	-0.025096271313134234	0.025096271313134234	1.0				-0.025096271313134234	0.025096271313134234	1.0
G81-G6	G81	G6	enet	2	-0.022130449979815305	0.022130449979815305	1.0				-0.022130449979815305	0.022130449979815305	1.0
G71-G6	G71	G6	enet	2	-0.015140956570858677	0.015140956570858677	1.0				-0.015140956570858677	0.015140956570858677	1.0
G80-G31	G80	G31	enet	2				-0.22858726797534848	0.22858726797534848	2.0	-0.22858726797534848	0.22858726797534848	2.0
G2-G37	G2	G37	enet	2				0.21407018114078286	0.21407018114078286	2.0	0.21407018114078286	0.21407018114078286	2.0
G37-G69	G37	G69	enet	2				0.21001101981025982	0.21001101981025982	2.0	0.21001101981025982	0.21001101981025982	2.0
G93-G56	G93	G56	enet	2				0.2081065867441268	0.2081065867441268	2.0	0.2081065867441268	0.2081065867441268	2.0
G47-G37	G47	G37	enet	2				-0.20701643544833676	0.20701643544833676	2.0	-0.20701643544833676	0.20701643544833676	2.0
G17-G47	G17	G47	enet	2				-0.20400216463239979	0.20400216463239979	2.0	-0.20400216463239979	0.20400216463239979	2.0
G31-G76	G31	G76	enet	2				0.19251634022868222	0.19251634022868222	2.0	0.19251634022868222	0.19251634022868222	2.0
G55-G37	G55	G37	enet	2				-0.19081717374530416	0.19081717374530416	2.0	-0.19081717374530416	0.19081717374530416	2.0
G73-G36	G73	G36	enet	2				0.18406566173099273	0.18406566173099273	2.0	0.18406566173099273	0.18406566173099273	2.0
G85-G87	G85	G87	enet	2				-0.18257545459994162	0.18257545459994162	2.0	-0.18257545459994162	0.18257545459994162	2.0
G40-G83	G40	G83	enet	2				-0.17851001297394944	0.17851001297394944	2.0	-0.17851001297394944	0.17851001297394944	2.0
G7-G55	G7	G55	enet	2				-0.17379768017082656	0.17379768017082656	2.0	-0.17379768017082656	0.17379768017082656	2.0
G65-G56	G65	G56	enet	2				-0.17145789543127263	0.17145789543127263	2.0	-0.17145789543127263	0.17145789543127263	2.0
G99-G37	G99	G37	enet	2				0.16628720645318582	0.16628720645318582	2.0	0.16628720645318582	0.16628720645318582	2.0
G46-G76	G46	G76	enet	2				0.16614642638376093	0.16614642638376093	2.0	0.16614642638376093	0.16614642638376093	2.0
G93-G35	G93	G35	enet	2				0.16133506179693347	0.16133506179693347	2.0	0.16133506179693347	0.16133506179693347	2.0
G83-G37	G83	G37	enet	2				-0.16078524255205498	0.16078524255205498	2.0	-0.16078524255205498	0.16078524255205498	2.0
G43-G63	G43	G63	enet	2				0.15177994754583513	0.15177994754583513	2.0	0.15177994754583513	0.15177994754583513	2.0
G27-G76	G27	G76	enet	2				-0.15074268018405898	0.15074268018405898	2.0	-0.15074268018405898	0.15074268018405898	2.0
G29-G89	G29	G89	enet	2				0.14642672123367398	0.14642672123367398	2.0	0.14642672123367398	0.14642672123367398	2.0
G44-G79	G44	G79	enet	2				-0.14538599769471786	0.14538599769471786	2.0	-0.14538599769471786	0.14538599769471786	2.0
G45-G79	G45	G79	enet	2				-0.1452851660765217	0.1452851660765217	2.0	-0.1452851660765217	0.1452851660765217	2.0
G22-G65	G22	G65	enet	2				0.14292973628574293	0.14292973628574293	2.0	0.14292973628574293	0.14292973628574293	2.0
G78-G80	G78	G80	enet	2				-0.1413080948263653	0.1413080948263653	2.0	-0.1413080948263653	0.1413080948263653	2.0
G40-G26	G40	G26	enet	2				-0.14112639371016877	0.14112639371016877	2.0	-0.14112639371016877	0.14112639371016877	2.0
G10-G64	G10	G64	enet	2				0.14063507606687517	0.14063507606687517	2.0	0.14063507606687517	0.14063507606687517	2.0
G43-G56	G43	G56	enet	2				-0.14047249072608825	0.14047249072608825	2.0	-0.14047249072608825	0.14047249072608825	2.0
G76-G65	G76	G65	enet	2				0.1399663772016979	0.1399663772016979	2.0	0.1399663772016979	0.1399663772016979	2.0
G24-G42	G24	G42	enet	2				0.13768276947908809	0.13768276947908809	2.0	0.13768276947908809	0.13768276947908809	2.0
G65-G99	G65	G99	enet	2				-0.1341441643491736	0.1341441643491736	2.0	-0.1341441643491736	0.1341441643491736	2.0
G46-G51	G46	G51	enet	2				0.1327256734463899	0.1327256734463899	2.0	0.1327256734463899	0.1327256734463899	2.0
G55-G28	G55	G28	enet	2				-0.13168360334065526	0.13168360334065526	2.0	-0.13168360334065526	0.13168360334065526	2.0
G87-G75	G87	G75	enet	2				-0.13044090843140058	0.13044090843140058	2.0	-0.13044090843140058	0.13044090843140058	2.0
G71-G77	G71	G77	enet	2				0.12793391405304258	0.12793391405304258	2.0	0.12793391405304258	0.12793391405304258	2.0
G23-G51	G23	G51	enet	2				0.12624769419189405	0.12624769419189405	2.0	0.12624769419189405	0.12624769419189405	2.0
G90-G17	G90	G17	enet	2				0.12603319407519029	0.12603319407519029	2.0	0.12603319407519029	0.12603319407519029	2.0
G89-G65	G89	G65	enet	2				0.12554235272053868	0.12554235272053868	2.0	0.12554235272053868	0.12554235272053868	2.0
G48-G56	G48	G56	enet	2				0.12431586285972916	0.12431586285972916	2.0	0.12431586285972916	0.12431586285972916	2.0
G24-G90	G24	G90	enet	2				0.12386791894727045	0.12386791894727045	2.0	0.12386791894727045	0.12386791894727045	2.0
G57-G35	G57	G35	enet	2				0.12329759638773803	0.12329759638773803	2.0	0.12329759638773803	0.12329759638773803	2.0
G1-G2	G1	G2	enet	2				0.12292625341149144	0.12292625341149144	2.0	0.12292625341149144	0.12292625341149144	2.0
G57-G75	G57	G75	enet	2				0.12288864964333021	0.12288864964333021	2.0	0.12288864964333021	0.12288864964333021	2.0
G85-G98	G85	G98	enet	2				0.12227032838236197	0.12227032838236197	2.0	0.12227032838236197	0.12227032838236197	2.0
G53-G12	G53	G12	enet	2				0.12035931056107692	0.12035931056107692	2.0	0.12035931056107692	0.12035931056107692	2.0
G45-G75	G45	G75	enet	2				0.11706699117137644	0.11706699117137644	2.0	0.11706699117137644	0.11706699117137644	2.0
G60-G39	G60	G39	enet	2				-0.1165592255961285	0.1165592255961285	2.0	-0.1165592255961285	0.1165592255961285	2.0
G81-G57	G81	G57	enet	2				0.11399101065444313	0.11399101065444313	2.0	0.11399101065444313	0.11399101065444313	2.0
G43-G64	G43	G64	enet	2				0.11231768138173533	0.11231768138173533	2.0	0.11231768138173533	0.11231768138173533	2.0
G29-G77	G29	G77	enet	2				0.11149350364289269	0.11149350364289269	2.0	0.11149350364289269	0.11149350364289269	2.0
G51-G35	G51	G35	enet	2				-0.11083864129182502	0.11083864129182502	2.0	-0.11083864129182502	0.11083864129182502	2.0
G68-G25	G68	G25	enet	2				0.11030682779179656	0.11030682779179656	2.0	0.11030682779179656	0.11030682779179656	2.0
G4-G54	G4	G54	enet	2				0.10989561462399852	0.10989561462399852	2.0	0.10989561462399852	0.10989561462399852	2.0
