Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G25-G73	G25	G73	enet	2	0.20653119876107554	0.20653119876107554	1.0				0.20653119876107554	0.20653119876107554	1.0
G66-G46	G66	G46	enet	2	0.20639535419959798	0.20639535419959798	1.0				0.20639535419959798	0.20639535419959798	1.0
G21-G5	G21	G5	enet	2	-0.20477228837452485	0.20477228837452485	1.0				-0.20477228837452485	0.20477228837452485	1.0
G37-G71	G37	G71	enet	2	-0.20346808646340367	0.20346808646340367	1.0				-0.20346808646340367	0.20346808646340367	1.0
G98-G99	G98	G99	enet	2	0.20329776845895617	0.20329776845895617	1.0				0.20329776845895617	0.20329776845895617	1.0
G83-G90	G83	G90	enet	2	0.2021974625331688	0.2021974625331688	1.0				0.2021974625331688	0.2021974625331688	1.0
G42-G76	G42	G76	enet	2	0.20059993272390725	0.20059993272390725	1.0				0.20059993272390725	0.20059993272390725	1.0
G57-G49	G57	G49	enet	2	-0.2003129623687621	0.2003129623687621	1.0				-0.2003129623687621	0.2003129623687621	1.0
G46-G53	G46	G53	enet	2	0.19932101215395961	0.19932101215395961	1.0	0.10903809199145816	0.10903809199145816	2.0	0.19932101215395961	0.19932101215395961	1.0
G31-G9	G31	G9	enet	2	0.19762102963741296	0.19762102963741296	1.0				0.19762102963741296	0.19762102963741296	1.0
G46-G52	G46	G52	enet	2	0.1885863816069088	0.1885863816069088	1.0				0.1885863816069088	0.1885863816069088	1.0
G70-G39	G70	G39	enet	2	-0.1866906324274348	0.1866906324274348	1.0				-0.1866906324274348	0.1866906324274348	1.0
G21-G8	G21	G8	enet	2	-0.18643905379042885	0.18643905379042885	1.0				-0.18643905379042885	0.18643905379042885	1.0
G39-G30	G39	G30	enet	2	-0.184250115308261	0.184250115308261	1.0				-0.184250115308261	0.184250115308261	1.0
G60-G4	G60	G4	enet	2	0.18393130401469296	0.18393130401469296	1.0				0.18393130401469296	0.18393130401469296	1.0
G91-G92	G91	G92	enet	2	0.18194058310070996	0.18194058310070996	1.0				0.18194058310070996	0.18194058310070996	1.0
G51-G66	G51	G66	enet	2	0.17993855360328678	0.17993855360328678	1.0				0.17993855360328678	0.17993855360328678	1.0
G69-G89	G69	G89	enet	2	-0.17803659221261112	0.17803659221261112	1.0				-0.17803659221261112	0.17803659221261112	1.0
G31-G78	G31	G78	enet	2	-0.17635073616677732	0.17635073616677732	1.0				-0.17635073616677732	0.17635073616677732	1.0
G45-G43	G45	G43	enet	2	0.17503017191443326	0.17503017191443326	1.0				0.17503017191443326	0.17503017191443326	1.0
G19-G20	G19	G20	enet	2	0.17305869821366757	0.17305869821366757	1.0				0.17305869821366757	0.17305869821366757	1.0
G39-G88	G39	G88	enet	2	0.1724114901694807	0.1724114901694807	1.0				0.1724114901694807	0.1724114901694807	1.0
G26-G30	G26	G30	enet	2	0.17240249086611012	0.17240249086611012	1.0				0.17240249086611012	0.17240249086611012	1.0
G46-G18	G46	G18	enet	2	0.1708479013007085	0.1708479013007085	1.0	0.19947232558529696	0.19947232558529696	2.0	0.19947232558529696	0.19947232558529696	2.0
G63-G79	G63	G79	enet	2	-0.17049860887259743	0.17049860887259743	1.0	-0.10563796373463653	0.10563796373463653	2.0	-0.17049860887259743	0.17049860887259743	1.0
G5-G65	G5	G65	enet	2	0.16969102611781817	0.16969102611781817	1.0				0.16969102611781817	0.16969102611781817	1.0
G64-G66	G64	G66	enet	2	-0.16910312486309698	0.16910312486309698	1.0				-0.16910312486309698	0.16910312486309698	1.0
G76-G42	G76	G42	enet	2	0.16802199441962892	0.16802199441962892	1.0				0.16802199441962892	0.16802199441962892	1.0
G21-G35	G21	G35	enet	2	-0.16796247376929757	0.16796247376929757	1.0				-0.16796247376929757	0.16796247376929757	1.0
G36-G18	G36	G18	enet	2	-0.16720507220584901	0.16720507220584901	1.0				-0.16720507220584901	0.16720507220584901	1.0
G95-G35	G95	G35	enet	2	-0.16464017456890578	0.16464017456890578	1.0				-0.16464017456890578	0.16464017456890578	1.0
G31-G19	G31	G19	enet	2	0.16461537108088595	0.16461537108088595	1.0				0.16461537108088595	0.16461537108088595	1.0
G72-G70	G72	G70	enet	2	0.16414074654764205	0.16414074654764205	1.0				0.16414074654764205	0.16414074654764205	1.0
G19-G80	G19	G80	enet	2	0.16406722298277338	0.16406722298277338	1.0				0.16406722298277338	0.16406722298277338	1.0
G91-G17	G91	G17	enet	2	-0.16301888705906561	0.16301888705906561	1.0				-0.16301888705906561	0.16301888705906561	1.0
G29-G72	G29	G72	enet	2	0.16290320122507487	0.16290320122507487	1.0				0.16290320122507487	0.16290320122507487	1.0
G79-G78	G79	G78	enet	2	0.16279102284658067	0.16279102284658067	1.0				0.16279102284658067	0.16279102284658067	1.0
G95-G63	G95	G63	enet	2	0.16169211517609536	0.16169211517609536	1.0				0.16169211517609536	0.16169211517609536	1.0
G49-G58	G49	G58	enet	2	-0.16020047280298927	0.16020047280298927	1.0				-0.16020047280298927	0.16020047280298927	1.0
G46-G22	G46	G22	enet	2	-0.15954015007003078	0.15954015007003078	1.0	-0.1132993740546512	0.1132993740546512	2.0	-0.15954015007003078	0.15954015007003078	1.0
G91-G43	G91	G43	enet	2	0.15935038924461614	0.15935038924461614	1.0				0.15935038924461614	0.15935038924461614	1.0
G90-G77	G90	G77	enet	2	-0.15775546913844432	0.15775546913844432	1.0				-0.15775546913844432	0.15775546913844432	1.0
G51-G43	G51	G43	enet	2	0.15717641648870256	0.15717641648870256	1.0				0.15717641648870256	0.15717641648870256	1.0
G16-G5	G16	G5	enet	2	0.15692751322686763	0.15692751322686763	1.0				0.15692751322686763	0.15692751322686763	1.0
G29-G73	G29	G73	enet	2	0.15681663583702463	0.15681663583702463	1.0				0.15681663583702463	0.15681663583702463	1.0
G60-G18	G60	G18	enet	2	0.15591346859570707	0.15591346859570707	1.0				0.15591346859570707	0.15591346859570707	1.0
G43-G91	G43	G91	enet	2	0.15450670956428045	0.15450670956428045	1.0				0.15450670956428045	0.15450670956428045	1.0
G98-G27	G98	G27	enet	2	0.15262292642849726	0.15262292642849726	1.0				0.15262292642849726	0.15262292642849726	1.0
G70-G77	G70	G77	enet	2	-0.15257634814715784	0.15257634814715784	1.0				-0.15257634814715784	0.15257634814715784	1.0
G42-G98	G42	G98	enet	2	0.15119098298654476	0.15119098298654476	1.0				0.15119098298654476	0.15119098298654476	1.0
G59-G12	G59	G12	enet	2	0.15073377117070585	0.15073377117070585	1.0				0.15073377117070585	0.15073377117070585	1.0
G48-G69	G48	G69	enet	2	0.14915750950155285	0.14915750950155285	1.0				0.14915750950155285	0.14915750950155285	1.0
G31-G51	G31	G51	enet	2	-0.14737956019198323	0.14737956019198323	1.0				-0.14737956019198323	0.14737956019198323	1.0
G53-G69	G53	G69	enet	2	-0.147235927599071	0.147235927599071	1.0				-0.147235927599071	0.147235927599071	1.0
G23-G72	G23	G72	enet	2	0.14708081267044673	0.14708081267044673	1.0				0.14708081267044673	0.14708081267044673	1.0
G67-G72	G67	G72	enet	2	-0.1470440847484588	0.1470440847484588	1.0				-0.1470440847484588	0.1470440847484588	1.0
G70-G73	G70	G73	enet	2	0.14639868442938256	0.14639868442938256	1.0				0.14639868442938256	0.14639868442938256	1.0
G19-G87	G19	G87	enet	2	0.14623166803207935	0.14623166803207935	1.0				0.14623166803207935	0.14623166803207935	1.0
G62-G91	G62	G91	enet	2	0.14374829608628026	0.14374829608628026	1.0				0.14374829608628026	0.14374829608628026	1.0
G72-G60	G72	G60	enet	2	0.14220624860771197	0.14220624860771197	1.0				0.14220624860771197	0.14220624860771197	1.0
G37-G69	G37	G69	enet	2	0.14153301269369617	0.14153301269369617	1.0				0.14153301269369617	0.14153301269369617	1.0
G34-G30	G34	G30	enet	2	-0.14077786368002773	0.14077786368002773	1.0				-0.14077786368002773	0.14077786368002773	1.0
G69-G71	G69	G71	enet	2	-0.1401358187256148	0.1401358187256148	1.0				-0.1401358187256148	0.1401358187256148	1.0
G91-G55	G91	G55	enet	2	0.1398527171227207	0.1398527171227207	1.0				0.1398527171227207	0.1398527171227207	1.0
G8-G5	G8	G5	enet	2	0.1392827883918738	0.1392827883918738	1.0				0.1392827883918738	0.1392827883918738	1.0
G95-G72	G95	G72	enet	2	0.13841327220205946	0.13841327220205946	1.0				0.13841327220205946	0.13841327220205946	1.0
G3-G40	G3	G40	enet	2	0.1365451006013327	0.1365451006013327	1.0				0.1365451006013327	0.1365451006013327	1.0
G72-G98	G72	G98	enet	2	0.13570905177087594	0.13570905177087594	1.0				0.13570905177087594	0.13570905177087594	1.0
G80-G20	G80	G20	enet	2	0.1352922739671198	0.1352922739671198	1.0				0.1352922739671198	0.1352922739671198	1.0
G46-G5	G46	G5	enet	2	-0.13509948506505678	0.13509948506505678	1.0				-0.13509948506505678	0.13509948506505678	1.0
G26-G21	G26	G21	enet	2	-0.13441691055152402	0.13441691055152402	1.0	-0.07532905922852479	0.07532905922852479	2.0	-0.13441691055152402	0.13441691055152402	1.0
G95-G74	G95	G74	enet	2	0.13349095707958464	0.13349095707958464	1.0				0.13349095707958464	0.13349095707958464	1.0
G8-G3	G8	G3	enet	2	0.13344719665943136	0.13344719665943136	1.0				0.13344719665943136	0.13344719665943136	1.0
G31-G100	G31	G100	enet	2	-0.1329495436858516	0.1329495436858516	1.0				-0.1329495436858516	0.1329495436858516	1.0
G50-G88	G50	G88	enet	2	0.13266923692027105	0.13266923692027105	1.0				0.13266923692027105	0.13266923692027105	1.0
G80-G51	G80	G51	enet	2	0.13127556354209974	0.13127556354209974	1.0				0.13127556354209974	0.13127556354209974	1.0
G67-G27	G67	G27	enet	2	-0.13100841290414802	0.13100841290414802	1.0				-0.13100841290414802	0.13100841290414802	1.0
G76-G41	G76	G41	enet	2	-0.1298464007625097	0.1298464007625097	1.0				-0.1298464007625097	0.1298464007625097	1.0
G42-G3	G42	G3	enet	2	-0.12977525066388892	0.12977525066388892	1.0				-0.12977525066388892	0.12977525066388892	1.0
G37-G8	G37	G8	enet	2	-0.12676022587785762	0.12676022587785762	1.0				-0.12676022587785762	0.12676022587785762	1.0
G93-G85	G93	G85	enet	2	0.12481487698350548	0.12481487698350548	1.0				0.12481487698350548	0.12481487698350548	1.0
G83-G85	G83	G85	enet	2	0.12479842726915095	0.12479842726915095	1.0				0.12479842726915095	0.12479842726915095	1.0
G39-G16	G39	G16	enet	2	0.12435285941897008	0.12435285941897008	1.0				0.12435285941897008	0.12435285941897008	1.0
G36-G16	G36	G16	enet	2	-0.12323264524140494	0.12323264524140494	1.0				-0.12323264524140494	0.12323264524140494	1.0
G16-G14	G16	G14	enet	2	0.12321734858106441	0.12321734858106441	1.0				0.12321734858106441	0.12321734858106441	1.0
G73-G25	G73	G25	enet	2	0.12305743525234948	0.12305743525234948	1.0				0.12305743525234948	0.12305743525234948	1.0
G43-G51	G43	G51	enet	2	0.12279390718461097	0.12279390718461097	1.0				0.12279390718461097	0.12279390718461097	1.0
G84-G8	G84	G8	enet	2	-0.12231815028654247	0.12231815028654247	1.0				-0.12231815028654247	0.12231815028654247	1.0
G100-G5	G100	G5	enet	2	0.12160248137118303	0.12160248137118303	1.0				0.12160248137118303	0.12160248137118303	1.0
G91-G12	G91	G12	enet	2	0.1213398733258058	0.1213398733258058	1.0				0.1213398733258058	0.1213398733258058	1.0
G17-G58	G17	G58	enet	2	-0.12068880826166689	0.12068880826166689	1.0				-0.12068880826166689	0.12068880826166689	1.0
G66-G1	G66	G1	enet	2	0.12022094223987217	0.12022094223987217	1.0				0.12022094223987217	0.12022094223987217	1.0
G36-G72	G36	G72	enet	2	-0.11996222288564405	0.11996222288564405	1.0				-0.11996222288564405	0.11996222288564405	1.0
G98-G21	G98	G21	enet	2	-0.11835838973039726	0.11835838973039726	1.0				-0.11835838973039726	0.11835838973039726	1.0
G46-G58	G46	G58	enet	2	-0.11518808357107056	0.11518808357107056	1.0				-0.11518808357107056	0.11518808357107056	1.0
G39-G93	G39	G93	enet	2	0.11468556007983052	0.11468556007983052	1.0				0.11468556007983052	0.11468556007983052	1.0
G3-G93	G3	G93	enet	2	0.1111635128370241	0.1111635128370241	1.0				0.1111635128370241	0.1111635128370241	1.0
G49-G16	G49	G16	enet	2	0.10983576511454339	0.10983576511454339	1.0				0.10983576511454339	0.10983576511454339	1.0
G51-G16	G51	G16	enet	2	0.10956328785135108	0.10956328785135108	1.0				0.10956328785135108	0.10956328785135108	1.0
G57-G22	G57	G22	enet	2	0.10449281403764658	0.10449281403764658	1.0				0.10449281403764658	0.10449281403764658	1.0
G39-G28	G39	G28	enet	2	-0.10218620372965496	0.10218620372965496	1.0				-0.10218620372965496	0.10218620372965496	1.0
G90-G85	G90	G85	enet	2	0.10138421530316533	0.10138421530316533	1.0				0.10138421530316533	0.10138421530316533	1.0
G30-G84	G30	G84	enet	2	0.10092012462437448	0.10092012462437448	1.0				0.10092012462437448	0.10092012462437448	1.0
G77-G12	G77	G12	enet	2	-0.10037988657486578	0.10037988657486578	1.0				-0.10037988657486578	0.10037988657486578	1.0
G18-G60	G18	G60	enet	2	0.10032426530380119	0.10032426530380119	1.0				0.10032426530380119	0.10032426530380119	1.0
G73-G81	G73	G81	enet	2	0.1002808042666214	0.1002808042666214	1.0				0.1002808042666214	0.1002808042666214	1.0
G83-G88	G83	G88	enet	2	-0.09773431108537663	0.09773431108537663	1.0				-0.09773431108537663	0.09773431108537663	1.0
G65-G99	G65	G99	enet	2	-0.09679052386925023	0.09679052386925023	1.0	-0.19903194828907975	0.19903194828907975	2.0	-0.19903194828907975	0.19903194828907975	2.0
G21-G54	G21	G54	enet	2	-0.09476535489379727	0.09476535489379727	1.0				-0.09476535489379727	0.09476535489379727	1.0
G67-G3	G67	G3	enet	2	0.09452206060704889	0.09452206060704889	1.0				0.09452206060704889	0.09452206060704889	1.0
G63-G67	G63	G67	enet	2	0.09368939791070673	0.09368939791070673	1.0				0.09368939791070673	0.09368939791070673	1.0
G65-G60	G65	G60	enet	2	0.09194561225285	0.09194561225285	1.0				0.09194561225285	0.09194561225285	1.0
G99-G81	G99	G81	enet	2	0.09190322557986726	0.09190322557986726	1.0				0.09190322557986726	0.09190322557986726	1.0
G1-G67	G1	G67	enet	2	0.09123483979410173	0.09123483979410173	1.0				0.09123483979410173	0.09123483979410173	1.0
G85-G67	G85	G67	enet	2	0.09106385940198547	0.09106385940198547	1.0				0.09106385940198547	0.09106385940198547	1.0
G27-G7	G27	G7	enet	2	-0.08945897005877598	0.08945897005877598	1.0				-0.08945897005877598	0.08945897005877598	1.0
G91-G67	G91	G67	enet	2	0.08900222706066244	0.08900222706066244	1.0				0.08900222706066244	0.08900222706066244	1.0
G79-G59	G79	G59	enet	2	0.08760790357376654	0.08760790357376654	1.0				0.08760790357376654	0.08760790357376654	1.0
G53-G86	G53	G86	enet	2	-0.08688001487001959	0.08688001487001959	1.0				-0.08688001487001959	0.08688001487001959	1.0
G88-G50	G88	G50	enet	2	0.0865627095203015	0.0865627095203015	1.0	0.1607363416453023	0.1607363416453023	2.0	0.1607363416453023	0.1607363416453023	2.0
G55-G60	G55	G60	enet	2	0.08467202634014782	0.08467202634014782	1.0				0.08467202634014782	0.08467202634014782	1.0
G44-G67	G44	G67	enet	2	-0.08349043565364347	0.08349043565364347	1.0				-0.08349043565364347	0.08349043565364347	1.0
G31-G20	G31	G20	enet	2	0.08332624545029889	0.08332624545029889	1.0				0.08332624545029889	0.08332624545029889	1.0
G45-G16	G45	G16	enet	2	-0.0831119875284255	0.0831119875284255	1.0				-0.0831119875284255	0.0831119875284255	1.0
G10-G14	G10	G14	enet	2	-0.0826681175808758	0.0826681175808758	1.0				-0.0826681175808758	0.0826681175808758	1.0
G39-G97	G39	G97	enet	2	0.08212749864367494	0.08212749864367494	1.0				0.08212749864367494	0.08212749864367494	1.0
G63-G59	G63	G59	enet	2	-0.08052549506664305	0.08052549506664305	1.0				-0.08052549506664305	0.08052549506664305	1.0
G95-G70	G95	G70	enet	2	0.08041058070202822	0.08041058070202822	1.0				0.08041058070202822	0.08041058070202822	1.0
G26-G55	G26	G55	enet	2	0.07968869857847338	0.07968869857847338	1.0				0.07968869857847338	0.07968869857847338	1.0
G70-G67	G70	G67	enet	2	-0.07917060400893894	0.07917060400893894	1.0				-0.07917060400893894	0.07917060400893894	1.0
G42-G55	G42	G55	enet	2	-0.07915237632504697	0.07915237632504697	1.0				-0.07915237632504697	0.07915237632504697	1.0
G30-G87	G30	G87	enet	2	-0.07900841029888278	0.07900841029888278	1.0				-0.07900841029888278	0.07900841029888278	1.0
G42-G50	G42	G50	enet	2	-0.0783027004127274	0.0783027004127274	1.0				-0.0783027004127274	0.0783027004127274	1.0
G21-G60	G21	G60	enet	2	-0.07815679076250101	0.07815679076250101	1.0				-0.07815679076250101	0.07815679076250101	1.0
G83-G50	G83	G50	enet	2	-0.07731015563833775	0.07731015563833775	1.0				-0.07731015563833775	0.07731015563833775	1.0
G63-G80	G63	G80	enet	2	-0.07419480936640027	0.07419480936640027	1.0				-0.07419480936640027	0.07419480936640027	1.0
G91-G54	G91	G54	enet	2	-0.07327612019370984	0.07327612019370984	1.0				-0.07327612019370984	0.07327612019370984	1.0
G3-G50	G3	G50	enet	2	0.07080263955423657	0.07080263955423657	1.0				0.07080263955423657	0.07080263955423657	1.0
G37-G61	G37	G61	enet	2	-0.06982666296915026	0.06982666296915026	1.0				-0.06982666296915026	0.06982666296915026	1.0
G56-G70	G56	G70	enet	2	-0.06957798207034221	0.06957798207034221	1.0				-0.06957798207034221	0.06957798207034221	1.0
G87-G38	G87	G38	enet	2	0.06939538820747765	0.06939538820747765	1.0				0.06939538820747765	0.06939538820747765	1.0
G44-G50	G44	G50	enet	2	0.06938211537626517	0.06938211537626517	1.0				0.06938211537626517	0.06938211537626517	1.0
G39-G54	G39	G54	enet	2	-0.06930914864432641	0.06930914864432641	1.0				-0.06930914864432641	0.06930914864432641	1.0
G1-G59	G1	G59	enet	2	0.06857314611669017	0.06857314611669017	1.0				0.06857314611669017	0.06857314611669017	1.0
G31-G38	G31	G38	enet	2	0.06849864864092517	0.06849864864092517	1.0				0.06849864864092517	0.06849864864092517	1.0
G60-G61	G60	G61	enet	2	0.06843238797499368	0.06843238797499368	1.0				0.06843238797499368	0.06843238797499368	1.0
G30-G82	G30	G82	enet	2	0.0680666938004853	0.0680666938004853	1.0				0.0680666938004853	0.0680666938004853	1.0
G16-G50	G16	G50	enet	2	0.06766681447997612	0.06766681447997612	1.0				0.06766681447997612	0.06766681447997612	1.0
G52-G60	G52	G60	enet	2	0.06746044737499976	0.06746044737499976	1.0				0.06746044737499976	0.06746044737499976	1.0
G75-G84	G75	G84	enet	2	0.06659370802922597	0.06659370802922597	1.0				0.06659370802922597	0.06659370802922597	1.0
G91-G38	G91	G38	enet	2	0.06630489608562473	0.06630489608562473	1.0				0.06630489608562473	0.06630489608562473	1.0
G90-G82	G90	G82	enet	2	0.06601663004912219	0.06601663004912219	1.0				0.06601663004912219	0.06601663004912219	1.0
G30-G15	G30	G15	enet	2	0.06392698969370467	0.06392698969370467	1.0				0.06392698969370467	0.06392698969370467	1.0
G56-G67	G56	G67	enet	2	0.06382834494985243	0.06382834494985243	1.0				0.06382834494985243	0.06382834494985243	1.0
G36-G84	G36	G84	enet	2	-0.06305703129931638	0.06305703129931638	1.0				-0.06305703129931638	0.06305703129931638	1.0
G56-G61	G56	G61	enet	2	0.062021273764223686	0.062021273764223686	1.0				0.062021273764223686	0.062021273764223686	1.0
G89-G61	G89	G61	enet	2	0.06128224078976397	0.06128224078976397	1.0				0.06128224078976397	0.06128224078976397	1.0
G39-G70	G39	G70	enet	2	0.06014570036830442	0.06014570036830442	1.0				0.06014570036830442	0.06014570036830442	1.0
G80-G61	G80	G61	enet	2	0.05800734351552929	0.05800734351552929	1.0				0.05800734351552929	0.05800734351552929	1.0
G100-G50	G100	G50	enet	2	0.05791662118156999	0.05791662118156999	1.0				0.05791662118156999	0.05791662118156999	1.0
G8-G82	G8	G82	enet	2	-0.05754326858143226	0.05754326858143226	1.0				-0.05754326858143226	0.05754326858143226	1.0
G26-G82	G26	G82	enet	2	0.054930165117436355	0.054930165117436355	1.0				0.054930165117436355	0.054930165117436355	1.0
G76-G50	G76	G50	enet	2	-0.05361374218419051	0.05361374218419051	1.0				-0.05361374218419051	0.05361374218419051	1.0
G71-G50	G71	G50	enet	2	-0.04829782765090204	0.04829782765090204	1.0				-0.04829782765090204	0.04829782765090204	1.0
G43-G14	G43	G14	enet	2	-0.04569715330701326	0.04569715330701326	1.0				-0.04569715330701326	0.04569715330701326	1.0
G35-G82	G35	G82	enet	2	0.045189647446492676	0.045189647446492676	1.0				0.045189647446492676	0.045189647446492676	1.0
G30-G11	G30	G11	enet	2	0.012739546548779686	0.012739546548779686	1.0				0.012739546548779686	0.012739546548779686	1.0
G70-G36	G70	G36	enet	2				0.30842206141284917	0.30842206141284917	2.0	0.30842206141284917	0.30842206141284917	2.0
G26-G46	G26	G46	enet	2				0.24558820767007486	0.24558820767007486	2.0	0.24558820767007486	0.24558820767007486	2.0
G96-G83	G96	G83	enet	2				0.24555400154728182	0.24555400154728182	2.0	0.24555400154728182	0.24555400154728182	2.0
G63-G43	G63	G43	enet	2				-0.2446992206833417	0.2446992206833417	2.0	-0.2446992206833417	0.2446992206833417	2.0
G43-G63	G43	G63	enet	2				0.2073968610461399	0.2073968610461399	2.0	0.2073968610461399	0.2073968610461399	2.0
G29-G89	G29	G89	enet	2				0.20709016708746628	0.20709016708746628	2.0	0.20709016708746628	0.20709016708746628	2.0
G94-G28	G94	G28	enet	2				-0.19729099838213	0.19729099838213	2.0	-0.19729099838213	0.19729099838213	2.0
G65-G56	G65	G56	enet	2				-0.19090112387665062	0.19090112387665062	2.0	-0.19090112387665062	0.19090112387665062	2.0
G96-G56	G96	G56	enet	2				0.1897622671173071	0.1897622671173071	2.0	0.1897622671173071	0.1897622671173071	2.0
G58-G24	G58	G24	enet	2				-0.17788255202323197	0.17788255202323197	2.0	-0.17788255202323197	0.17788255202323197	2.0
G45-G79	G45	G79	enet	2				-0.17751590433332817	0.17751590433332817	2.0	-0.17751590433332817	0.17751590433332817	2.0
G5-G45	G5	G45	enet	2				0.1735054202629418	0.1735054202629418	2.0	0.1735054202629418	0.1735054202629418	2.0
G45-G75	G45	G75	enet	2				0.1721337802539893	0.1721337802539893	2.0	0.1721337802539893	0.1721337802539893	2.0
G25-G37	G25	G37	enet	2				0.16904644545595632	0.16904644545595632	2.0	0.16904644545595632	0.16904644545595632	2.0
G4-G37	G4	G37	enet	2				-0.1661570057633208	0.1661570057633208	2.0	-0.1661570057633208	0.1661570057633208	2.0
G10-G5	G10	G5	enet	2				0.1652683352734246	0.1652683352734246	2.0	0.1652683352734246	0.1652683352734246	2.0
G80-G31	G80	G31	enet	2				-0.16266589477466142	0.16266589477466142	2.0	-0.16266589477466142	0.16266589477466142	2.0
G10-G18	G10	G18	enet	2				0.16127651439026114	0.16127651439026114	2.0	0.16127651439026114	0.16127651439026114	2.0
G73-G46	G73	G46	enet	2				0.15890801325279183	0.15890801325279183	2.0	0.15890801325279183	0.15890801325279183	2.0
G12-G96	G12	G96	enet	2				0.15563824754841787	0.15563824754841787	2.0	0.15563824754841787	0.15563824754841787	2.0
G43-G64	G43	G64	enet	2				0.1556222073303408	0.1556222073303408	2.0	0.1556222073303408	0.1556222073303408	2.0
G46-G51	G46	G51	enet	2				0.1549333453523667	0.1549333453523667	2.0	0.1549333453523667	0.1549333453523667	2.0
G1-G47	G1	G47	enet	2				0.15493275282387314	0.15493275282387314	2.0	0.15493275282387314	0.15493275282387314	2.0
G2-G37	G2	G37	enet	2				0.1547483298759809	0.1547483298759809	2.0	0.1547483298759809	0.1547483298759809	2.0
G83-G46	G83	G46	enet	2				-0.1541380710645092	0.1541380710645092	2.0	-0.1541380710645092	0.1541380710645092	2.0
G21-G29	G21	G29	enet	2				-0.15275987115191234	0.15275987115191234	2.0	-0.15275987115191234	0.15275987115191234	2.0
G66-G35	G66	G35	enet	2				0.15006054609124667	0.15006054609124667	2.0	0.15006054609124667	0.15006054609124667	2.0
G95-G47	G95	G47	enet	2				0.14986759417794907	0.14986759417794907	2.0	0.14986759417794907	0.14986759417794907	2.0
G35-G8	G35	G8	enet	2				0.14904989376684866	0.14904989376684866	2.0	0.14904989376684866	0.14904989376684866	2.0
