Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G56-G36	G56	G36	enet	2	-0.12784555168371556	0.12784555168371556	1.0				-0.12784555168371556	0.12784555168371556	1.0
G22-G62	G22	G62	enet	2	0.12781246337370633	0.12781246337370633	1.0	-0.013484032191991768	0.013484032191991768	2.0	0.12781246337370633	0.12781246337370633	1.0
G83-G31	G83	G31	enet	2	-0.127301682305891	0.127301682305891	1.0	-0.07454692016309737	0.07454692016309737	2.0	-0.127301682305891	0.127301682305891	1.0
G57-G64	G57	G64	enet	2	0.12684324927684792	0.12684324927684792	1.0	0.13534218756305788	0.13534218756305788	2.0	0.13534218756305788	0.13534218756305788	2.0
G98-G36	G98	G36	enet	2	0.12654895948657252	0.12654895948657252	1.0	-0.09735216637627638	0.09735216637627638	2.0	0.12654895948657252	0.12654895948657252	1.0
G8-G42	G8	G42	enet	2	0.12649664024861373	0.12649664024861373	1.0				0.12649664024861373	0.12649664024861373	1.0
G73-G30	G73	G30	enet	2	-0.12630925757262418	0.12630925757262418	1.0				-0.12630925757262418	0.12630925757262418	1.0
G18-G46	G18	G46	enet	2	-0.12524033838308432	0.12524033838308432	1.0				-0.12524033838308432	0.12524033838308432	1.0
G57-G52	G57	G52	enet	2	0.12458336394794693	0.12458336394794693	1.0	0.05428590380558983	0.05428590380558983	2.0	0.12458336394794693	0.12458336394794693	1.0
G10-G46	G10	G46	enet	2	-0.12443434241959886	0.12443434241959886	1.0				-0.12443434241959886	0.12443434241959886	1.0
G25-G51	G25	G51	enet	2	-0.12351429322065366	0.12351429322065366	1.0	0.014512204037668766	0.014512204037668766	2.0	-0.12351429322065366	0.12351429322065366	1.0
G62-G57	G62	G57	enet	2	0.12344676720410729	0.12344676720410729	1.0	0.006674558288506916	0.006674558288506916	2.0	0.12344676720410729	0.12344676720410729	1.0
G29-G74	G29	G74	enet	2	-0.1234145947610123	0.1234145947610123	1.0				-0.1234145947610123	0.1234145947610123	1.0
G93-G89	G93	G89	enet	2	-0.12328256039104296	0.12328256039104296	1.0				-0.12328256039104296	0.12328256039104296	1.0
G51-G18	G51	G18	enet	2	-0.12310821761144926	0.12310821761144926	1.0	0.06435368864988952	0.06435368864988952	2.0	-0.12310821761144926	0.12310821761144926	1.0
G100-G43	G100	G43	enet	2	-0.12291493939027501	0.12291493939027501	1.0				-0.12291493939027501	0.12291493939027501	1.0
G72-G65	G72	G65	enet	2	0.12161764704849032	0.12161764704849032	1.0	-0.007538236082315023	0.007538236082315023	2.0	0.12161764704849032	0.12161764704849032	1.0
G49-G43	G49	G43	enet	2	0.12128781170575814	0.12128781170575814	1.0	0.037074975951624733	0.037074975951624733	2.0	0.12128781170575814	0.12128781170575814	1.0
G79-G51	G79	G51	enet	2	-0.12121551947977093	0.12121551947977093	1.0	0.1488171965940445	0.1488171965940445	2.0	0.1488171965940445	0.1488171965940445	2.0
G63-G48	G63	G48	enet	2	0.1211988908462126	0.1211988908462126	1.0				0.1211988908462126	0.1211988908462126	1.0
G98-G83	G98	G83	enet	2	-0.12069691179681963	0.12069691179681963	1.0	0.00243396866162737	0.00243396866162737	2.0	-0.12069691179681963	0.12069691179681963	1.0
G99-G76	G99	G76	enet	2	-0.12064043289397837	0.12064043289397837	1.0	0.09753051050934063	0.09753051050934063	2.0	-0.12064043289397837	0.12064043289397837	1.0
G4-G69	G4	G69	enet	2	-0.1205078908351563	0.1205078908351563	1.0				-0.1205078908351563	0.1205078908351563	1.0
G94-G89	G94	G89	enet	2	-0.11997666305897525	0.11997666305897525	1.0				-0.11997666305897525	0.11997666305897525	1.0
G21-G36	G21	G36	enet	2	0.11996275651140967	0.11996275651140967	1.0	-0.05814745754436967	0.05814745754436967	2.0	0.11996275651140967	0.11996275651140967	1.0
G84-G90	G84	G90	enet	2	0.11989182992013261	0.11989182992013261	1.0				0.11989182992013261	0.11989182992013261	1.0
G61-G37	G61	G37	enet	2	-0.11977683783057724	0.11977683783057724	1.0				-0.11977683783057724	0.11977683783057724	1.0
G34-G71	G34	G71	enet	2	0.11974808728280233	0.11974808728280233	1.0	0.000896900368275702	0.000896900368275702	2.0	0.11974808728280233	0.11974808728280233	1.0
G57-G63	G57	G63	enet	2	0.11965599713705366	0.11965599713705366	1.0	0.0422655937610152	0.0422655937610152	2.0	0.11965599713705366	0.11965599713705366	1.0
G39-G36	G39	G36	enet	2	0.11964032492141197	0.11964032492141197	1.0				0.11964032492141197	0.11964032492141197	1.0
G68-G52	G68	G52	enet	2	-0.11949790117869796	0.11949790117869796	1.0				-0.11949790117869796	0.11949790117869796	1.0
G7-G24	G7	G24	enet	2	-0.11943874030856588	0.11943874030856588	1.0	0.02306495673222148	0.02306495673222148	2.0	-0.11943874030856588	0.11943874030856588	1.0
G59-G80	G59	G80	enet	2	0.11941484895340909	0.11941484895340909	1.0				0.11941484895340909	0.11941484895340909	1.0
G57-G73	G57	G73	enet	2	-0.11927199676904242	0.11927199676904242	1.0	-0.0019352397579093467	0.0019352397579093467	2.0	-0.11927199676904242	0.11927199676904242	1.0
G61-G67	G61	G67	enet	2	-0.11926008030201986	0.11926008030201986	1.0				-0.11926008030201986	0.11926008030201986	1.0
G73-G56	G73	G56	enet	2	0.11866086541356322	0.11866086541356322	1.0				0.11866086541356322	0.11866086541356322	1.0
G83-G94	G83	G94	enet	2	0.11845670346230247	0.11845670346230247	1.0	0.016439149843326593	0.016439149843326593	2.0	0.11845670346230247	0.11845670346230247	1.0
G29-G37	G29	G37	enet	2	0.11829012401598132	0.11829012401598132	1.0	0.02559262699804134	0.02559262699804134	2.0	0.11829012401598132	0.11829012401598132	1.0
G92-G83	G92	G83	enet	2	-0.11822090017043849	0.11822090017043849	1.0	0.02756703649384946	0.02756703649384946	2.0	-0.11822090017043849	0.11822090017043849	1.0
G56-G74	G56	G74	enet	2	0.1181120244937317	0.1181120244937317	1.0	-0.052697848261187605	0.052697848261187605	2.0	0.1181120244937317	0.1181120244937317	1.0
G68-G75	G68	G75	enet	2	0.11738845322938425	0.11738845322938425	1.0				0.11738845322938425	0.11738845322938425	1.0
G79-G89	G79	G89	enet	2	0.11733094427074142	0.11733094427074142	1.0	-0.1008313810923201	0.1008313810923201	2.0	0.11733094427074142	0.11733094427074142	1.0
G89-G46	G89	G46	enet	2	0.1172906534105044	0.1172906534105044	1.0	-0.015496563399148858	0.015496563399148858	2.0	0.1172906534105044	0.1172906534105044	1.0
G68-G48	G68	G48	enet	2	-0.11707201423102608	0.11707201423102608	1.0				-0.11707201423102608	0.11707201423102608	1.0
G83-G51	G83	G51	enet	2	0.11697985227133059	0.11697985227133059	1.0	-0.03633946926817613	0.03633946926817613	2.0	0.11697985227133059	0.11697985227133059	1.0
G65-G96	G65	G96	enet	2	0.11691845120858187	0.11691845120858187	1.0				0.11691845120858187	0.11691845120858187	1.0
G68-G72	G68	G72	enet	2	0.11686820753823438	0.11686820753823438	1.0	0.02432231100602175	0.02432231100602175	2.0	0.11686820753823438	0.11686820753823438	1.0
G44-G63	G44	G63	enet	2	-0.11680172534480487	0.11680172534480487	1.0				-0.11680172534480487	0.11680172534480487	1.0
G98-G99	G98	G99	enet	2	0.11638348096085704	0.11638348096085704	1.0	0.03057407165664173	0.03057407165664173	2.0	0.11638348096085704	0.11638348096085704	1.0
G26-G63	G26	G63	enet	2	-0.11581742981693287	0.11581742981693287	1.0				-0.11581742981693287	0.11581742981693287	1.0
G62-G18	G62	G18	enet	2	-0.11542745275386274	0.11542745275386274	1.0				-0.11542745275386274	0.11542745275386274	1.0
G45-G52	G45	G52	enet	2	0.11530089841257452	0.11530089841257452	1.0				0.11530089841257452	0.11530089841257452	1.0
G42-G46	G42	G46	enet	2	-0.11509581836968298	0.11509581836968298	1.0				-0.11509581836968298	0.11509581836968298	1.0
G66-G74	G66	G74	enet	2	-0.11508754515315796	0.11508754515315796	1.0				-0.11508754515315796	0.11508754515315796	1.0
G22-G29	G22	G29	enet	2	0.1149502594087333	0.1149502594087333	1.0				0.1149502594087333	0.1149502594087333	1.0
G27-G52	G27	G52	enet	2	0.1148898905619454	0.1148898905619454	1.0	-0.02466025861205309	0.02466025861205309	2.0	0.1148898905619454	0.1148898905619454	1.0
G23-G68	G23	G68	enet	2	-0.11483148064025062	0.11483148064025062	1.0				-0.11483148064025062	0.11483148064025062	1.0
G19-G49	G19	G49	enet	2	0.11448507118476797	0.11448507118476797	1.0				0.11448507118476797	0.11448507118476797	1.0
G34-G47	G34	G47	enet	2	-0.1136467329129685	0.1136467329129685	1.0				-0.1136467329129685	0.1136467329129685	1.0
G63-G79	G63	G79	enet	2	0.11341336546898488	0.11341336546898488	1.0	0.062419512039894265	0.062419512039894265	2.0	0.11341336546898488	0.11341336546898488	1.0
G91-G93	G91	G93	enet	2	0.11336327481034313	0.11336327481034313	1.0	0.015923597596309805	0.015923597596309805	2.0	0.11336327481034313	0.11336327481034313	1.0
G94-G64	G94	G64	enet	2	0.11262448788309676	0.11262448788309676	1.0	0.026980530843526692	0.026980530843526692	2.0	0.11262448788309676	0.11262448788309676	1.0
G79-G43	G79	G43	enet	2	-0.11262136819108663	0.11262136819108663	1.0	0.04938171653136148	0.04938171653136148	2.0	-0.11262136819108663	0.11262136819108663	1.0
G55-G16	G55	G16	enet	2	0.11243114147267863	0.11243114147267863	1.0				0.11243114147267863	0.11243114147267863	1.0
G63-G99	G63	G99	enet	2	0.11188836867171298	0.11188836867171298	1.0	-0.02105660504300481	0.02105660504300481	2.0	0.11188836867171298	0.11188836867171298	1.0
G81-G98	G81	G98	enet	2	0.11141192222920795	0.11141192222920795	1.0				0.11141192222920795	0.11141192222920795	1.0
G26-G45	G26	G45	enet	2	-0.11090753317174043	0.11090753317174043	1.0	-0.01669258456144676	0.01669258456144676	2.0	-0.11090753317174043	0.11090753317174043	1.0
G83-G93	G83	G93	enet	2	0.1106493073324844	0.1106493073324844	1.0	0.040252349588576535	0.040252349588576535	2.0	0.1106493073324844	0.1106493073324844	1.0
G67-G27	G67	G27	enet	2	-0.110206218998194	0.110206218998194	1.0				-0.110206218998194	0.110206218998194	1.0
G49-G7	G49	G7	enet	2	0.11011815316713133	0.11011815316713133	1.0	0.02233240022635477	0.02233240022635477	2.0	0.11011815316713133	0.11011815316713133	1.0
G81-G37	G81	G37	enet	2	0.10993438606095586	0.10993438606095586	1.0				0.10993438606095586	0.10993438606095586	1.0
G26-G23	G26	G23	enet	2	-0.10940118832302534	0.10940118832302534	1.0				-0.10940118832302534	0.10940118832302534	1.0
G53-G42	G53	G42	enet	2	0.10933247468536901	0.10933247468536901	1.0	-0.12683662079862193	0.12683662079862193	2.0	-0.12683662079862193	0.12683662079862193	2.0
G99-G75	G99	G75	enet	2	-0.10885737334352369	0.10885737334352369	1.0				-0.10885737334352369	0.10885737334352369	1.0
G66-G29	G66	G29	enet	2	-0.10884669193060063	0.10884669193060063	1.0				-0.10884669193060063	0.10884669193060063	1.0
G51-G89	G51	G89	enet	2	0.10880493106372842	0.10880493106372842	1.0				0.10880493106372842	0.10880493106372842	1.0
G44-G42	G44	G42	enet	2	0.10852272645807391	0.10852272645807391	1.0				0.10852272645807391	0.10852272645807391	1.0
G29-G49	G29	G49	enet	2	0.10809682222631094	0.10809682222631094	1.0	0.012380384567708323	0.012380384567708323	2.0	0.10809682222631094	0.10809682222631094	1.0
G22-G42	G22	G42	enet	2	0.1080932305002816	0.1080932305002816	1.0				0.1080932305002816	0.1080932305002816	1.0
G95-G99	G95	G99	enet	2	-0.10773866392180492	0.10773866392180492	1.0	-0.020514052695343794	0.020514052695343794	2.0	-0.10773866392180492	0.10773866392180492	1.0
G29-G18	G29	G18	enet	2	0.10764151509033261	0.10764151509033261	1.0	0.009260553889636243	0.009260553889636243	2.0	0.10764151509033261	0.10764151509033261	1.0
G81-G56	G81	G56	enet	2	-0.1074729199678006	0.1074729199678006	1.0				-0.1074729199678006	0.1074729199678006	1.0
G48-G56	G48	G56	enet	2	-0.10672057164339659	0.10672057164339659	1.0				-0.10672057164339659	0.10672057164339659	1.0
G41-G63	G41	G63	enet	2	-0.10621581351976993	0.10621581351976993	1.0	0.03699470191820279	0.03699470191820279	2.0	-0.10621581351976993	0.10621581351976993	1.0
G29-G23	G29	G23	enet	2	-0.10618119852447486	0.10618119852447486	1.0	-0.00925402348360844	0.00925402348360844	2.0	-0.10618119852447486	0.10618119852447486	1.0
G29-G47	G29	G47	enet	2	0.1058432865510535	0.1058432865510535	1.0	0.041557996926054996	0.041557996926054996	2.0	0.1058432865510535	0.1058432865510535	1.0
G41-G58	G41	G58	enet	2	-0.1054333015341154	0.1054333015341154	1.0				-0.1054333015341154	0.1054333015341154	1.0
G29-G52	G29	G52	enet	2	0.10453331428062469	0.10453331428062469	1.0				0.10453331428062469	0.10453331428062469	1.0
G62-G53	G62	G53	enet	2	-0.10425540910001499	0.10425540910001499	1.0				-0.10425540910001499	0.10425540910001499	1.0
G61-G36	G61	G36	enet	2	-0.1042302791038334	0.1042302791038334	1.0				-0.1042302791038334	0.1042302791038334	1.0
G22-G48	G22	G48	enet	2	-0.10417518731731798	0.10417518731731798	1.0	-0.04517835393163138	0.04517835393163138	2.0	-0.10417518731731798	0.10417518731731798	1.0
G30-G22	G30	G22	enet	2	0.10382232244451586	0.10382232244451586	1.0	-0.04274062392968655	0.04274062392968655	2.0	0.10382232244451586	0.10382232244451586	1.0
G91-G18	G91	G18	enet	2	-0.10377446518753962	0.10377446518753962	1.0				-0.10377446518753962	0.10377446518753962	1.0
G23-G56	G23	G56	enet	2	-0.10360634256832535	0.10360634256832535	1.0				-0.10360634256832535	0.10360634256832535	1.0
G60-G99	G60	G99	enet	2	0.10353653724556608	0.10353653724556608	1.0	-0.04498462157887625	0.04498462157887625	2.0	0.10353653724556608	0.10353653724556608	1.0
G84-G71	G84	G71	enet	2	0.10311933687744947	0.10311933687744947	1.0				0.10311933687744947	0.10311933687744947	1.0
G94-G76	G94	G76	enet	2	0.10299198521092781	0.10299198521092781	1.0	0.12465410127096897	0.12465410127096897	2.0	0.12465410127096897	0.12465410127096897	2.0
G60-G34	G60	G34	enet	2	-0.1029010792761798	0.1029010792761798	1.0	-0.025949392922099787	0.025949392922099787	2.0	-0.1029010792761798	0.1029010792761798	1.0
G61-G49	G61	G49	enet	2	-0.10283551237870454	0.10283551237870454	1.0				-0.10283551237870454	0.10283551237870454	1.0
G79-G52	G79	G52	enet	2	0.1026131347360406	0.1026131347360406	1.0				0.1026131347360406	0.1026131347360406	1.0
G94-G83	G94	G83	enet	2	0.1023183793618712	0.1023183793618712	1.0				0.1023183793618712	0.1023183793618712	1.0
G66-G52	G66	G52	enet	2	0.10222832408602554	0.10222832408602554	1.0	0.026821705967649326	0.026821705967649326	2.0	0.10222832408602554	0.10222832408602554	1.0
G8-G50	G8	G50	enet	2	-0.10125882244461326	0.10125882244461326	1.0				-0.10125882244461326	0.10125882244461326	1.0
G29-G22	G29	G22	enet	2	-0.10116966247916821	0.10116966247916821	1.0				-0.10116966247916821	0.10116966247916821	1.0
G4-G37	G4	G37	enet	2	0.10095366041544136	0.10095366041544136	1.0				0.10095366041544136	0.10095366041544136	1.0
G54-G37	G54	G37	enet	2	0.10060890141956125	0.10060890141956125	1.0				0.10060890141956125	0.10060890141956125	1.0
G43-G78	G43	G78	enet	2	-0.10047789203201925	0.10047789203201925	1.0	-0.05251216036829823	0.05251216036829823	2.0	-0.10047789203201925	0.10047789203201925	1.0
G64-G38	G64	G38	enet	2	0.10011441210300169	0.10011441210300169	1.0	0.010091283163451925	0.010091283163451925	2.0	0.10011441210300169	0.10011441210300169	1.0
G29-G77	G29	G77	enet	2	-0.10005784829198958	0.10005784829198958	1.0	-0.05779926197925519	0.05779926197925519	2.0	-0.10005784829198958	0.10005784829198958	1.0
G46-G35	G46	G35	enet	2	0.09998962594492532	0.09998962594492532	1.0	0.03438533436405921	0.03438533436405921	2.0	0.09998962594492532	0.09998962594492532	1.0
G48-G52	G48	G52	enet	2	0.09994144271606864	0.09994144271606864	1.0				0.09994144271606864	0.09994144271606864	1.0
G1-G55	G1	G55	enet	2	-0.0998094471403769	0.0998094471403769	1.0				-0.0998094471403769	0.0998094471403769	1.0
G29-G71	G29	G71	enet	2	-0.0997567857018253	0.0997567857018253	1.0				-0.0997567857018253	0.0997567857018253	1.0
G45-G37	G45	G37	enet	2	-0.09975100731558986	0.09975100731558986	1.0	-0.093620494477572	0.093620494477572	2.0	-0.09975100731558986	0.09975100731558986	1.0
G42-G30	G42	G30	enet	2	0.09973757696505392	0.09973757696505392	1.0				0.09973757696505392	0.09973757696505392	1.0
G94-G45	G94	G45	enet	2	0.09932366940331251	0.09932366940331251	1.0	0.14133172139594558	0.14133172139594558	2.0	0.14133172139594558	0.14133172139594558	2.0
G72-G66	G72	G66	enet	2	0.0992957865007819	0.0992957865007819	1.0				0.0992957865007819	0.0992957865007819	1.0
G22-G40	G22	G40	enet	2	0.09914702362190751	0.09914702362190751	1.0				0.09914702362190751	0.09914702362190751	1.0
G34-G40	G34	G40	enet	2	0.09887623534692998	0.09887623534692998	1.0	0.01069985992843527	0.01069985992843527	2.0	0.09887623534692998	0.09887623534692998	1.0
G90-G76	G90	G76	enet	2	-0.09878078736384054	0.09878078736384054	1.0	0.012820578501580977	0.012820578501580977	2.0	-0.09878078736384054	0.09878078736384054	1.0
G71-G63	G71	G63	enet	2	0.09850815705922678	0.09850815705922678	1.0	-0.019604728395554282	0.019604728395554282	2.0	0.09850815705922678	0.09850815705922678	1.0
G7-G77	G7	G77	enet	2	-0.09846014192558133	0.09846014192558133	1.0	-0.03895882427498279	0.03895882427498279	2.0	-0.09846014192558133	0.09846014192558133	1.0
G39-G30	G39	G30	enet	2	-0.09838786555396377	0.09838786555396377	1.0				-0.09838786555396377	0.09838786555396377	1.0
G2-G29	G2	G29	enet	2	-0.09837767198207326	0.09837767198207326	1.0				-0.09837767198207326	0.09837767198207326	1.0
G91-G16	G91	G16	enet	2	-0.0982672607931703	0.0982672607931703	1.0	-0.12359680669876084	0.12359680669876084	2.0	-0.12359680669876084	0.12359680669876084	2.0
G7-G52	G7	G52	enet	2	0.09825449459357818	0.09825449459357818	1.0				0.09825449459357818	0.09825449459357818	1.0
G57-G69	G57	G69	enet	2	0.09791869336974986	0.09791869336974986	1.0	0.03440675855509966	0.03440675855509966	2.0	0.09791869336974986	0.09791869336974986	1.0
G78-G64	G78	G64	enet	2	-0.09787680225518655	0.09787680225518655	1.0				-0.09787680225518655	0.09787680225518655	1.0
G21-G62	G21	G62	enet	2	0.0977048981971224	0.0977048981971224	1.0	-0.03650596101873982	0.03650596101873982	2.0	0.0977048981971224	0.0977048981971224	1.0
G23-G52	G23	G52	enet	2	0.09755432778295484	0.09755432778295484	1.0				0.09755432778295484	0.09755432778295484	1.0
G17-G86	G17	G86	enet	2	0.09753947717159894	0.09753947717159894	1.0	0.001702722691445266	0.001702722691445266	2.0	0.09753947717159894	0.09753947717159894	1.0
G71-G37	G71	G37	enet	2	-0.09751618833638112	0.09751618833638112	1.0				-0.09751618833638112	0.09751618833638112	1.0
G83-G48	G83	G48	enet	2	-0.09694035567429928	0.09694035567429928	1.0				-0.09694035567429928	0.09694035567429928	1.0
G75-G30	G75	G30	enet	2	0.09683879865968893	0.09683879865968893	1.0	-0.012296575323174476	0.012296575323174476	2.0	0.09683879865968893	0.09683879865968893	1.0
G81-G64	G81	G64	enet	2	0.09652967343588621	0.09652967343588621	1.0	-0.050438827741448644	0.050438827741448644	2.0	0.09652967343588621	0.09652967343588621	1.0
