Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G5-G36	G5	G36	0.21317359576828643	0.21317359576828643	enet	2	1
G46-G49	G46	G49	0.2112152088883608	0.2112152088883608	enet	2	1
G88-G42	G88	G42	-0.20552841413196543	0.20552841413196543	enet	2	1
G37-G74	G37	G74	-0.20473152783630347	0.20473152783630347	enet	2	1
G76-G42	G76	G42	0.20431742153537166	0.20431742153537166	enet	2	1
G68-G16	G68	G16	0.2040739304657887	0.2040739304657887	enet	2	1
G26-G21	G26	G21	-0.20133337708981833	0.20133337708981833	enet	2	1
G7-G36	G7	G36	0.2005657061351786	0.2005657061351786	enet	2	1
G31-G93	G31	G93	-0.19903814531085565	0.19903814531085565	enet	2	1
G46-G53	G46	G53	0.19757729371004298	0.19757729371004298	enet	2	1
G10-G43	G10	G43	0.19613460042229847	0.19613460042229847	enet	2	1
G49-G98	G49	G98	0.1887985144198918	0.1887985144198918	enet	2	1
G69-G42	G69	G42	-0.18816853816499834	0.18816853816499834	enet	2	1
G26-G34	G26	G34	-0.1879308649887734	0.1879308649887734	enet	2	1
G21-G27	G21	G27	-0.18696273147580358	0.18696273147580358	enet	2	1
G46-G52	G46	G52	0.18629784617985237	0.18629784617985237	enet	2	1
G37-G73	G37	G73	-0.1851228529076077	0.1851228529076077	enet	2	1
G51-G93	G51	G93	0.18385715699070349	0.18385715699070349	enet	2	1
G46-G58	G46	G58	-0.17954777687115	0.17954777687115	enet	2	1
G83-G17	G83	G17	0.178776683589522	0.178776683589522	enet	2	1
G60-G52	G60	G52	0.1770930895753164	0.1770930895753164	enet	2	1
G39-G36	G39	G36	-0.17613043352142102	0.17613043352142102	enet	2	1
G83-G90	G83	G90	0.17565563663743095	0.17565563663743095	enet	2	1
G83-G76	G83	G76	0.17418180239259345	0.17418180239259345	enet	2	1
G96-G52	G96	G52	0.1737520170627375	0.1737520170627375	enet	2	1
G50-G36	G50	G36	-0.17288931507390895	0.17288931507390895	enet	2	1
G95-G94	G95	G94	0.17237809285802874	0.17237809285802874	enet	2	1
G43-G57	G43	G57	0.1700506335255372	0.1700506335255372	enet	2	1
G70-G89	G70	G89	-0.1698395533930944	0.1698395533930944	enet	2	1
G88-G65	G88	G65	-0.16786171024955002	0.16786171024955002	enet	2	1
G2-G36	G2	G36	0.16732149994297202	0.16732149994297202	enet	2	1
G24-G46	G24	G46	-0.16628318889191962	0.16628318889191962	enet	2	1
G91-G92	G91	G92	0.1662070306529408	0.1662070306529408	enet	2	1
G98-G99	G98	G99	0.1661243703397649	0.1661243703397649	enet	2	1
G34-G27	G34	G27	-0.1659796659466709	0.1659796659466709	enet	2	1
G68-G52	G68	G52	0.165975117871114	0.165975117871114	enet	2	1
G21-G60	G21	G60	-0.16485265131513058	0.16485265131513058	enet	2	1
G79-G46	G79	G46	0.16406574785856584	0.16406574785856584	enet	2	1
G49-G36	G49	G36	0.16343937005343703	0.16343937005343703	enet	2	1
G49-G90	G49	G90	0.16191172138547658	0.16191172138547658	enet	2	1
G26-G7	G26	G7	-0.16118067412743328	0.16118067412743328	enet	2	1
G52-G36	G52	G36	-0.15993903330133633	0.15993903330133633	enet	2	1
G90-G89	G90	G89	-0.159541751929091	0.159541751929091	enet	2	1
G36-G16	G36	G16	-0.15906042894344044	0.15906042894344044	enet	2	1
G37-G23	G37	G23	-0.15842312134928066	0.15842312134928066	enet	2	1
G39-G77	G39	G77	0.15714497242615755	0.15714497242615755	enet	2	1
G23-G47	G23	G47	-0.15683737910866005	0.15683737910866005	enet	2	1
G87-G49	G87	G49	0.15536340299447404	0.15536340299447404	enet	2	1
G27-G56	G27	G56	-0.15506444785593024	0.15506444785593024	enet	2	1
G16-G64	G16	G64	-0.15453427335331824	0.15453427335331824	enet	2	1
G47-G89	G47	G89	0.15399881336941343	0.15399881336941343	enet	2	1
G43-G4	G43	G4	0.15303983101015525	0.15303983101015525	enet	2	1
G49-G83	G49	G83	-0.15259665845014692	0.15259665845014692	enet	2	1
G77-G37	G77	G37	0.15225125279485063	0.15225125279485063	enet	2	1
G57-G91	G57	G91	0.1516054003211948	0.1516054003211948	enet	2	1
G65-G42	G65	G42	0.15090398603386163	0.15090398603386163	enet	2	1
G41-G3	G41	G3	0.14996847774373132	0.14996847774373132	enet	2	1
G65-G48	G65	G48	0.14948738436124157	0.14948738436124157	enet	2	1
G27-G16	G27	G16	0.1487250680869641	0.1487250680869641	enet	2	1
G7-G18	G7	G18	-0.14844430293648392	0.14844430293648392	enet	2	1
G85-G83	G85	G83	0.14788249927861516	0.14788249927861516	enet	2	1
G35-G52	G35	G52	0.14713832110595573	0.14713832110595573	enet	2	1
G41-G46	G41	G46	-0.14660658917924818	0.14660658917924818	enet	2	1
G77-G12	G77	G12	-0.14658751222067745	0.14658751222067745	enet	2	1
G74-G85	G74	G85	0.14626764261330827	0.14626764261330827	enet	2	1
G66-G72	G66	G72	-0.14612393884229927	0.14612393884229927	enet	2	1
G100-G47	G100	G47	0.14548639574868152	0.14548639574868152	enet	2	1
G99-G96	G99	G96	-0.14530903947534607	0.14530903947534607	enet	2	1
G80-G78	G80	G78	0.14496869703280274	0.14496869703280274	enet	2	1
G79-G78	G79	G78	0.14450523019553163	0.14450523019553163	enet	2	1
G10-G37	G10	G37	0.14343138381536527	0.14343138381536527	enet	2	1
G67-G36	G67	G36	0.14338028982793455	0.14338028982793455	enet	2	1
G40-G43	G40	G43	0.143358193495819	0.143358193495819	enet	2	1
G51-G43	G51	G43	0.14328650100453574	0.14328650100453574	enet	2	1
G47-G55	G47	G55	0.14298156709018833	0.14298156709018833	enet	2	1
G99-G75	G99	G75	-0.1425754892838068	0.1425754892838068	enet	2	1
G5-G17	G5	G17	-0.14234023088975856	0.14234023088975856	enet	2	1
G10-G36	G10	G36	0.14214063168204288	0.14214063168204288	enet	2	1
G39-G90	G39	G90	-0.1418627644631149	0.1418627644631149	enet	2	1
G99-G81	G99	G81	0.1393600572943747	0.1393600572943747	enet	2	1
G26-G83	G26	G83	0.13868100653680165	0.13868100653680165	enet	2	1
G94-G71	G94	G71	0.13859241343928147	0.13859241343928147	enet	2	1
G1-G53	G1	G53	0.13857912241466208	0.13857912241466208	enet	2	1
G49-G37	G49	G37	0.13855154854249366	0.13855154854249366	enet	2	1
G37-G62	G37	G62	-0.13848543419171777	0.13848543419171777	enet	2	1
G69-G36	G69	G36	-0.138217510598463	0.138217510598463	enet	2	1
G19-G20	G19	G20	0.1374275494655375	0.1374275494655375	enet	2	1
G83-G93	G83	G93	0.13714983817538648	0.13714983817538648	enet	2	1
G17-G4	G17	G4	0.13698924426178438	0.13698924426178438	enet	2	1
G72-G56	G72	G56	0.1365432620191837	0.1365432620191837	enet	2	1
G84-G8	G84	G8	-0.13640685099031458	0.13640685099031458	enet	2	1
G85-G63	G85	G63	0.13640209743725815	0.13640209743725815	enet	2	1
G46-G37	G46	G37	0.1362635802526548	0.1362635802526548	enet	2	1
G19-G80	G19	G80	0.1359876240243975	0.1359876240243975	enet	2	1
G56-G90	G56	G90	0.13591858234814316	0.13591858234814316	enet	2	1
G80-G89	G80	G89	-0.1358893324842233	0.1358893324842233	enet	2	1
G21-G34	G21	G34	0.13564854653417074	0.13564854653417074	enet	2	1
G82-G26	G82	G26	0.1352022799622842	0.1352022799622842	enet	2	1
G23-G24	G23	G24	0.13450987223900593	0.13450987223900593	enet	2	1
G71-G75	G71	G75	0.13393895140716697	0.13393895140716697	enet	2	1
G62-G91	G62	G91	0.1337557876974641	0.1337557876974641	enet	2	1
G60-G36	G60	G36	-0.1337007445978366	0.1337007445978366	enet	2	1
G45-G52	G45	G52	-0.13367872014204302	0.13367872014204302	enet	2	1
G56-G93	G56	G93	0.13364253516177904	0.13364253516177904	enet	2	1
G21-G54	G21	G54	-0.13315239737992593	0.13315239737992593	enet	2	1
G10-G49	G10	G49	0.13293488995131442	0.13293488995131442	enet	2	1
G12-G46	G12	G46	-0.13156666619078364	0.13156666619078364	enet	2	1
G10-G44	G10	G44	0.13128657263152413	0.13128657263152413	enet	2	1
G16-G42	G16	G42	-0.13126078597965946	0.13126078597965946	enet	2	1
G8-G52	G8	G52	-0.13104490713283184	0.13104490713283184	enet	2	1
G52-G48	G52	G48	0.1304051509506595	0.1304051509506595	enet	2	1
G3-G25	G3	G25	0.1299740100090634	0.1299740100090634	enet	2	1
G41-G91	G41	G91	0.12926715647403242	0.12926715647403242	enet	2	1
G59-G36	G59	G36	0.12880245327062784	0.12880245327062784	enet	2	1
G85-G80	G85	G80	-0.12861583002560634	0.12861583002560634	enet	2	1
G65-G76	G65	G76	0.12841114718238397	0.12841114718238397	enet	2	1
G76-G85	G76	G85	0.12810102430970408	0.12810102430970408	enet	2	1
G49-G48	G49	G48	0.12786601960537683	0.12786601960537683	enet	2	1
G7-G41	G7	G41	-0.1262664236339095	0.1262664236339095	enet	2	1
G85-G87	G85	G87	-0.12614513693632107	0.12614513693632107	enet	2	1
G29-G72	G29	G72	0.12537751929831104	0.12537751929831104	enet	2	1
G36-G5	G36	G5	0.12470931144202113	0.12470931144202113	enet	2	1
G91-G17	G91	G17	-0.12371960585363237	0.12371960585363237	enet	2	1
G60-G48	G60	G48	0.12371384887167196	0.12371384887167196	enet	2	1
G16-G48	G16	G48	-0.12358516248715293	0.12358516248715293	enet	2	1
G43-G10	G43	G10	0.12320458659761402	0.12320458659761402	enet	2	1
G39-G27	G39	G27	-0.12303310267239605	0.12303310267239605	enet	2	1
G65-G51	G65	G51	0.1225784261216272	0.1225784261216272	enet	2	1
G68-G36	G68	G36	-0.12257460917009365	0.12257460917009365	enet	2	1
G77-G68	G77	G68	0.12253589557792675	0.12253589557792675	enet	2	1
G47-G48	G47	G48	0.12248386823251263	0.12248386823251263	enet	2	1
G43-G27	G43	G27	-0.12236767139720069	0.12236767139720069	enet	2	1
G53-G43	G53	G43	0.12219033945515413	0.12219033945515413	enet	2	1
G5-G42	G5	G42	0.1221634215734398	0.1221634215734398	enet	2	1
G77-G46	G77	G46	0.12205094213058809	0.12205094213058809	enet	2	1
G98-G21	G98	G21	-0.1219109276254391	0.1219109276254391	enet	2	1
G75-G66	G75	G66	0.12138657070660272	0.12138657070660272	enet	2	1
G99-G37	G99	G37	0.12121399189579299	0.12121399189579299	enet	2	1
G5-G46	G5	G46	-0.12082737193866618	0.12082737193866618	enet	2	1
G46-G24	G46	G24	-0.1208048369187659	0.1208048369187659	enet	2	1
G81-G98	G81	G98	0.12058912203704447	0.12058912203704447	enet	2	1
G93-G85	G93	G85	0.12037400931189217	0.12037400931189217	enet	2	1
G45-G95	G45	G95	0.11988725684584735	0.11988725684584735	enet	2	1
G53-G26	G53	G26	0.11966239534715407	0.11966239534715407	enet	2	1
G91-G37	G91	G37	0.11939794579309222	0.11939794579309222	enet	2	1
G49-G58	G49	G58	-0.11929988797643545	0.11929988797643545	enet	2	1
G52-G51	G52	G51	0.11924087527905664	0.11924087527905664	enet	2	1
G61-G89	G61	G89	0.1185188056751457	0.1185188056751457	enet	2	1
G45-G72	G45	G72	0.11850552025412182	0.11850552025412182	enet	2	1
G46-G41	G46	G41	-0.1181871239065742	0.1181871239065742	enet	2	1
G60-G61	G60	G61	0.11790633421787967	0.11790633421787967	enet	2	1
G89-G56	G89	G56	0.11781192426078378	0.11781192426078378	enet	2	1
G56-G1	G56	G1	0.11767312293027668	0.11767312293027668	enet	2	1
G41-G99	G41	G99	0.11766324430664452	0.11766324430664452	enet	2	1
G65-G77	G65	G77	-0.11759145377771107	0.11759145377771107	enet	2	1
G94-G62	G94	G62	0.11642744497369582	0.11642744497369582	enet	2	1
G39-G16	G39	G16	0.11593519713214305	0.11593519713214305	enet	2	1
G41-G66	G41	G66	-0.1159045387502191	0.1159045387502191	enet	2	1
G93-G44	G93	G44	0.11582893838872631	0.11582893838872631	enet	2	1
G96-G83	G96	G83	0.11579817143082344	0.11579817143082344	enet	2	1
G60-G30	G60	G30	0.11549597570202845	0.11549597570202845	enet	2	1
G92-G26	G92	G26	0.11530165642173591	0.11530165642173591	enet	2	1
G93-G94	G93	G94	0.11516982825790321	0.11516982825790321	enet	2	1
G14-G42	G14	G42	0.11489956247338692	0.11489956247338692	enet	2	1
G93-G46	G93	G46	-0.11463326986465855	0.11463326986465855	enet	2	1
G93-G28	G93	G28	-0.1144546506890915	0.1144546506890915	enet	2	1
G50-G88	G50	G88	0.11434743286560912	0.11434743286560912	enet	2	1
G64-G76	G64	G76	0.11432203617130633	0.11432203617130633	enet	2	1
G72-G74	G72	G74	0.11420632570524708	0.11420632570524708	enet	2	1
G93-G100	G93	G100	0.1140993210593176	0.1140993210593176	enet	2	1
G16-G83	G16	G83	-0.11374671895036084	0.11374671895036084	enet	2	1
G51-G9	G51	G9	-0.11372607402585398	0.11372607402585398	enet	2	1
G72-G77	G72	G77	0.11365044173467613	0.11365044173467613	enet	2	1
G65-G16	G65	G16	0.11359793310994405	0.11359793310994405	enet	2	1
G14-G43	G14	G43	-0.11331678534479642	0.11331678534479642	enet	2	1
G93-G49	G93	G49	-0.11324773685251502	0.11324773685251502	enet	2	1
G83-G96	G83	G96	0.11313307310304299	0.11313307310304299	enet	2	1
G12-G98	G12	G98	0.11292358253821186	0.11292358253821186	enet	2	1
G29-G68	G29	G68	0.11285560631697568	0.11285560631697568	enet	2	1
G65-G56	G65	G56	-0.11280781309043596	0.11280781309043596	enet	2	1
G100-G62	G100	G62	0.11270510964996833	0.11270510964996833	enet	2	1
G37-G48	G37	G48	0.11241844277097954	0.11241844277097954	enet	2	1
G40-G90	G40	G90	0.1123801302467089	0.1123801302467089	enet	2	1
G55-G39	G55	G39	0.11183739038051158	0.11183739038051158	enet	2	1
G36-G30	G36	G30	-0.11156655107379852	0.11156655107379852	enet	2	1
G51-G66	G51	G66	0.11142229597509755	0.11142229597509755	enet	2	1
G40-G93	G40	G93	0.11140971319673618	0.11140971319673618	enet	2	1
G51-G100	G51	G100	0.1113917743404471	0.1113917743404471	enet	2	1
G89-G16	G89	G16	-0.11114833473746377	0.11114833473746377	enet	2	1
G45-G42	G45	G42	0.11105226620751762	0.11105226620751762	enet	2	1
G95-G75	G95	G75	0.11080341181197577	0.11080341181197577	enet	2	1
G26-G46	G26	G46	0.11028961438909034	0.11028961438909034	enet	2	1
G57-G67	G57	G67	0.1096474207934347	0.1096474207934347	enet	2	1
G18-G26	G18	G26	0.10953329909093416	0.10953329909093416	enet	2	1
G43-G93	G43	G93	0.10947187947038581	0.10947187947038581	enet	2	1
G30-G36	G30	G36	0.10942259144084467	0.10942259144084467	enet	2	1
G31-G4	G31	G4	-0.10941719641604634	0.10941719641604634	enet	2	1
G9-G93	G9	G93	-0.10906112250520296	0.10906112250520296	enet	2	1
G90-G39	G90	G39	-0.10898942062438949	0.10898942062438949	enet	2	1
G23-G46	G23	G46	-0.10895997242375989	0.10895997242375989	enet	2	1
G48-G36	G48	G36	-0.10894535239198136	0.10894535239198136	enet	2	1
G89-G61	G89	G61	0.10893800393447264	0.10893800393447264	enet	2	1
G69-G89	G69	G89	-0.10876817160053336	0.10876817160053336	enet	2	1
G91-G89	G91	G89	-0.10872127030049726	0.10872127030049726	enet	2	1
G90-G77	G90	G77	-0.10818887050890147	0.10818887050890147	enet	2	1
G47-G52	G47	G52	0.10766323336558066	0.10766323336558066	enet	2	1
G87-G38	G87	G38	0.10766180862666948	0.10766180862666948	enet	2	1
G83-G26	G83	G26	0.10764241822865672	0.10764241822865672	enet	2	1
G68-G58	G68	G58	-0.10759867099236071	0.10759867099236071	enet	2	1
G41-G57	G41	G57	0.10757923510767387	0.10757923510767387	enet	2	1
G44-G64	G44	G64	0.10745361262212619	0.10745361262212619	enet	2	1
G65-G81	G65	G81	-0.10743369854074575	0.10743369854074575	enet	2	1
G53-G89	G53	G89	-0.10719712264309281	0.10719712264309281	enet	2	1
G90-G65	G90	G65	-0.10687678244587848	0.10687678244587848	enet	2	1
G74-G45	G74	G45	0.10643752041317964	0.10643752041317964	enet	2	1
G90-G28	G90	G28	0.106337721242703	0.106337721242703	enet	2	1
G26-G62	G26	G62	0.10624098142051842	0.10624098142051842	enet	2	1
G57-G73	G57	G73	-0.10623807679986651	0.10623807679986651	enet	2	1
G66-G41	G66	G41	-0.1061799843283056	0.1061799843283056	enet	2	1
G10-G14	G10	G14	-0.1056179244078069	0.1056179244078069	enet	2	1
G34-G29	G34	G29	-0.1056144118464044	0.1056144118464044	enet	2	1
G36-G68	G36	G68	0.10561172589529373	0.10561172589529373	enet	2	1
G46-G28	G46	G28	0.10556884767754503	0.10556884767754503	enet	2	1
G1-G67	G1	G67	0.10518444291207198	0.10518444291207198	enet	2	1
G7-G56	G7	G56	0.1050160138701217	0.1050160138701217	enet	2	1
G5-G56	G5	G56	0.10497811075753853	0.10497811075753853	enet	2	1
G86-G84	G86	G84	-0.10474361200192694	0.10474361200192694	enet	2	1
G26-G30	G26	G30	0.104543175092998	0.104543175092998	enet	2	1
G66-G75	G66	G75	0.1044128418758448	0.1044128418758448	enet	2	1
G3-G73	G3	G73	0.10418359473813046	0.10418359473813046	enet	2	1
G69-G71	G69	G71	-0.10405029023702644	0.10405029023702644	enet	2	1
G1-G7	G1	G7	-0.10389382936011567	0.10389382936011567	enet	2	1
G84-G30	G84	G30	0.10386990938099655	0.10386990938099655	enet	2	1
G44-G94	G44	G94	0.1033347124619847	0.1033347124619847	enet	2	1
G36-G56	G36	G56	0.10324123074923167	0.10324123074923167	enet	2	1
G7-G51	G7	G51	0.10293115642118261	0.10293115642118261	enet	2	1
G43-G74	G43	G74	0.10254249215046712	0.10254249215046712	enet	2	1
G41-G37	G41	G37	-0.10209987643611551	0.10209987643611551	enet	2	1
G46-G64	G46	G64	0.1020953656847003	0.1020953656847003	enet	2	1
G18-G48	G18	G48	0.10208835463624065	0.10208835463624065	enet	2	1
G96-G81	G96	G81	-0.10207950692044851	0.10207950692044851	enet	2	1
G79-G59	G79	G59	0.10205614131892003	0.10205614131892003	enet	2	1
G71-G48	G71	G48	-0.10161521204125148	0.10161521204125148	enet	2	1
G91-G62	G91	G62	0.10138338804902054	0.10138338804902054	enet	2	1
G9-G95	G9	G95	-0.10135101672569961	0.10135101672569961	enet	2	1
G72-G83	G72	G83	0.10133359212030943	0.10133359212030943	enet	2	1
G37-G76	G37	G76	-0.1012495941959474	0.1012495941959474	enet	2	1
G41-G50	G41	G50	0.10121260317822439	0.10121260317822439	enet	2	1
G94-G28	G94	G28	-0.10086006877190012	0.10086006877190012	enet	2	1
G73-G5	G73	G5	-0.10076740586094084	0.10076740586094084	enet	2	1
G93-G12	G93	G12	-0.10041393693647022	0.10041393693647022	enet	2	1
G52-G67	G52	G67	0.10024956490707963	0.10024956490707963	enet	2	1
G63-G59	G63	G59	-0.10018534386793734	0.10018534386793734	enet	2	1
G17-G57	G17	G57	0.09997556624128395	0.09997556624128395	enet	2	1
G21-G8	G21	G8	-0.09976445786746811	0.09976445786746811	enet	2	1
G58-G49	G58	G49	-0.09973216032403602	0.09973216032403602	enet	2	1
G89-G25	G89	G25	-0.09945374930175657	0.09945374930175657	enet	2	1
G99-G89	G99	G89	-0.09942843099282257	0.09942843099282257	enet	2	1
G27-G79	G27	G79	-0.09934296296394475	0.09934296296394475	enet	2	1
G100-G7	G100	G7	0.09909558951972192	0.09909558951972192	enet	2	1
G70-G73	G70	G73	0.0990197120032956	0.0990197120032956	enet	2	1
G57-G49	G57	G49	-0.09899528521948475	0.09899528521948475	enet	2	1
G56-G40	G56	G40	0.09865712307560918	0.09865712307560918	enet	2	1
G68-G83	G68	G83	-0.09851244728633747	0.09851244728633747	enet	2	1
G71-G36	G71	G36	0.09826774392887923	0.09826774392887923	enet	2	1
G87-G3	G87	G3	-0.0982231647915842	0.0982231647915842	enet	2	1
G28-G97	G28	G97	-0.09781287954058272	0.09781287954058272	enet	2	1
G100-G51	G100	G51	0.0977611839029442	0.0977611839029442	enet	2	1
G93-G31	G93	G31	-0.09754645591112271	0.09754645591112271	enet	2	1
G30-G73	G30	G73	0.09748234645314093	0.09748234645314093	enet	2	1
G63-G39	G63	G39	-0.09733668725001435	0.09733668725001435	enet	2	1
G42-G24	G42	G24	0.09726297684600166	0.09726297684600166	enet	2	1
G5-G86	G5	G86	0.09686048323750439	0.09686048323750439	enet	2	1
G98-G81	G98	G81	0.09678009205631702	0.09678009205631702	enet	2	1
G70-G91	G70	G91	-0.09651198311732452	0.09651198311732452	enet	2	1
G52-G37	G52	G37	0.09646700908055932	0.09646700908055932	enet	2	1
G46-G48	G46	G48	0.09631803271413131	0.09631803271413131	enet	2	1
G95-G24	G95	G24	-0.09627272657506851	0.09627272657506851	enet	2	1
G75-G49	G75	G49	0.09627062053602842	0.09627062053602842	enet	2	1
G48-G68	G48	G68	-0.09622826024009493	0.09622826024009493	enet	2	1
G21-G5	G21	G5	-0.09585250670552085	0.09585250670552085	enet	2	1
G37-G25	G37	G25	-0.0957649522320969	0.0957649522320969	enet	2	1
G57-G51	G57	G51	0.09557686656086073	0.09557686656086073	enet	2	1
G29-G55	G29	G55	0.09543717033082198	0.09543717033082198	enet	2	1
G47-G67	G47	G67	0.09534408976149007	0.09534408976149007	enet	2	1
G41-G27	G41	G27	0.09510281199712001	0.09510281199712001	enet	2	1
G43-G51	G43	G51	0.09492080864050245	0.09492080864050245	enet	2	1
G94-G76	G94	G76	0.09472862432131417	0.09472862432131417	enet	2	1
G93-G9	G93	G9	-0.09453295327412273	0.09453295327412273	enet	2	1
G72-G26	G72	G26	0.09446982822039511	0.09446982822039511	enet	2	1
G43-G45	G43	G45	0.09427152527410715	0.09427152527410715	enet	2	1
G76-G27	G76	G27	0.0942322088497343	0.0942322088497343	enet	2	1
G60-G17	G60	G17	-0.09411931314515429	0.09411931314515429	enet	2	1
G39-G8	G39	G8	0.09410153761965893	0.09410153761965893	enet	2	1
G30-G39	G30	G39	-0.09399680585021168	0.09399680585021168	enet	2	1
G17-G2	G17	G2	-0.09399625508427509	0.09399625508427509	enet	2	1
G46-G44	G46	G44	-0.09391820690080162	0.09391820690080162	enet	2	1
G73-G70	G73	G70	0.09386882912387932	0.09386882912387932	enet	2	1
G31-G95	G31	G95	-0.09355344629159955	0.09355344629159955	enet	2	1
G67-G74	G67	G74	0.09350242781139759	0.09350242781139759	enet	2	1
G80-G83	G80	G83	0.09338377503733332	0.09338377503733332	enet	2	1
G78-G57	G78	G57	0.0932603538879756	0.0932603538879756	enet	2	1
G39-G67	G39	G67	-0.09315945307296003	0.09315945307296003	enet	2	1
G72-G79	G72	G79	0.09300582921774493	0.09300582921774493	enet	2	1
G90-G10	G90	G10	0.09273437766705783	0.09273437766705783	enet	2	1
G27-G31	G27	G31	0.09214358476531954	0.09214358476531954	enet	2	1
G46-G100	G46	G100	-0.09206380219353967	0.09206380219353967	enet	2	1
G9-G94	G9	G94	-0.09204755243019128	0.09204755243019128	enet	2	1
G89-G7	G89	G7	-0.09204590543054474	0.09204590543054474	enet	2	1
G91-G27	G91	G27	-0.09184481492785836	0.09184481492785836	enet	2	1
G5-G63	G5	G63	-0.09149902479442022	0.09149902479442022	enet	2	1
G47-G53	G47	G53	0.09079923510247975	0.09079923510247975	enet	2	1
G83-G42	G83	G42	0.09070151577340174	0.09070151577340174	enet	2	1
G45-G63	G45	G63	0.09068178097095862	0.09068178097095862	enet	2	1
G36-G77	G36	G77	-0.09064288239630452	0.09064288239630452	enet	2	1
G4-G53	G4	G53	-0.09056800976159471	0.09056800976159471	enet	2	1
G27-G94	G27	G94	-0.09056493321105209	0.09056493321105209	enet	2	1
G99-G5	G99	G5	0.09049411742188658	0.09049411742188658	enet	2	1
G99-G98	G99	G98	0.09023196537440942	0.09023196537440942	enet	2	1
G72-G76	G72	G76	-0.0898595954579074	0.0898595954579074	enet	2	1
G37-G69	G37	G69	0.08966782231104793	0.08966782231104793	enet	2	1
G71-G65	G71	G65	0.08965247258011401	0.08965247258011401	enet	2	1
G43-G72	G43	G72	-0.08954452898319878	0.08954452898319878	enet	2	1
G76-G56	G76	G56	-0.08948830427645305	0.08948830427645305	enet	2	1
G52-G98	G52	G98	0.08874545374879401	0.08874545374879401	enet	2	1
G47-G57	G47	G57	-0.08871835792019014	0.08871835792019014	enet	2	1
G29-G74	G29	G74	0.08861084315017993	0.08861084315017993	enet	2	1
G98-G50	G98	G50	0.08828560420449703	0.08828560420449703	enet	2	1
G95-G83	G95	G83	-0.08791553493044801	0.08791553493044801	enet	2	1
G24-G5	G24	G5	0.0877670477884845	0.0877670477884845	enet	2	1
G36-G17	G36	G17	-0.08767268078940761	0.08767268078940761	enet	2	1
G66-G100	G66	G100	-0.08767184589630835	0.08767184589630835	enet	2	1
G73-G68	G73	G68	0.0869121612688301	0.0869121612688301	enet	2	1
G5-G99	G5	G99	0.08676402880486779	0.08676402880486779	enet	2	1
G21-G29	G21	G29	-0.08671654877828767	0.08671654877828767	enet	2	1
G62-G23	G62	G23	0.08654905227530371	0.08654905227530371	enet	2	1
G51-G95	G51	G95	0.08653644807640432	0.08653644807640432	enet	2	1
