Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G40-G94	G40	G94	-0.1310492120247352	0.1310492120247352	enet	2	2
G46-G57	G46	G57	-0.12982119104552337	0.12982119104552337	enet	2	2
G43-G31	G43	G31	0.12939266015631357	0.12939266015631357	enet	2	2
G87-G91	G87	G91	-0.12939035214305541	0.12939035214305541	enet	2	2
G42-G91	G42	G91	-0.12914733209761153	0.12914733209761153	enet	2	2
G46-G18	G46	G18	0.12811422944995457	0.12811422944995457	enet	2	2
G12-G62	G12	G62	0.12744210676260087	0.12744210676260087	enet	2	2
G65-G7	G65	G7	-0.1274392449650621	0.1274392449650621	enet	2	2
G55-G37	G55	G37	-0.12555618500695448	0.12555618500695448	enet	2	2
G92-G69	G92	G69	-0.12440623905675531	0.12440623905675531	enet	2	2
G10-G48	G10	G48	0.12438289616301801	0.12438289616301801	enet	2	2
G79-G43	G79	G43	0.12394565307399195	0.12394565307399195	enet	2	2
G52-G24	G52	G24	0.12288788728648323	0.12288788728648323	enet	2	2
G17-G63	G17	G63	0.1226887188693822	0.1226887188693822	enet	2	2
G17-G85	G17	G85	0.12099340529276131	0.12099340529276131	enet	2	2
G20-G31	G20	G31	-0.12086112036314946	0.12086112036314946	enet	2	2
G80-G78	G80	G78	0.12030065464986459	0.12030065464986459	enet	2	2
G91-G96	G91	G96	0.11989610889003192	0.11989610889003192	enet	2	2
G18-G68	G18	G68	-0.1197255632552077	0.1197255632552077	enet	2	2
G51-G45	G51	G45	0.11619265983371097	0.11619265983371097	enet	2	2
G46-G5	G46	G5	-0.11612303353537351	0.11612303353537351	enet	2	2
G85-G81	G85	G81	0.11565919447836125	0.11565919447836125	enet	2	2
G43-G64	G43	G64	0.11523608873749674	0.11523608873749674	enet	2	2
G93-G64	G93	G64	0.11490062010001244	0.11490062010001244	enet	2	2
G24-G42	G24	G42	0.11476387245053975	0.11476387245053975	enet	2	2
G10-G77	G10	G77	0.11451685175647822	0.11451685175647822	enet	2	2
G36-G37	G36	G37	0.11291081188065195	0.11291081188065195	enet	2	2
G46-G51	G46	G51	0.11074416010139972	0.11074416010139972	enet	2	2
G94-G27	G94	G27	-0.1100716096409155	0.1100716096409155	enet	2	2
G76-G55	G76	G55	0.10995440786088506	0.10995440786088506	enet	2	2
G24-G10	G24	G10	0.10971104276938058	0.10971104276938058	enet	2	2
G57-G25	G57	G25	-0.10967753718249411	0.10967753718249411	enet	2	2
G58-G7	G58	G7	-0.10959247809606512	0.10959247809606512	enet	2	2
G43-G63	G43	G63	0.10956057143208286	0.10956057143208286	enet	2	2
G85-G76	G85	G76	-0.10890255834973785	0.10890255834973785	enet	2	2
G7-G64	G7	G64	-0.10887147440595019	0.10887147440595019	enet	2	2
G20-G90	G20	G90	0.10808088261153007	0.10808088261153007	enet	2	2
G96-G49	G96	G49	-0.10796125748711792	0.10796125748711792	enet	2	2
G79-G78	G79	G78	0.10785395044562333	0.10785395044562333	enet	2	2
G46-G22	G46	G22	-0.10785201711790064	0.10785201711790064	enet	2	2
G7-G98	G7	G98	-0.10709453787510946	0.10709453787510946	enet	2	2
G63-G51	G63	G51	-0.10704785059782973	0.10704785059782973	enet	2	2
G53-G92	G53	G92	0.10686904687422573	0.10686904687422573	enet	2	2
G71-G7	G71	G7	0.10685784558380981	0.10685784558380981	enet	2	2
G40-G57	G40	G57	-0.10672633551000145	0.10672633551000145	enet	2	2
G85-G28	G85	G28	0.10662119869705475	0.10662119869705475	enet	2	2
G98-G76	G98	G76	0.10661076951824529	0.10661076951824529	enet	2	2
G40-G60	G40	G60	0.10641312933151606	0.10641312933151606	enet	2	2
G27-G76	G27	G76	-0.10540680530161256	0.10540680530161256	enet	2	2
G7-G65	G7	G65	-0.10456113155002486	0.10456113155002486	enet	2	2
G7-G55	G7	G55	-0.10430992531700851	0.10430992531700851	enet	2	2
G70-G93	G70	G93	-0.103808847646108	0.103808847646108	enet	2	2
G43-G7	G43	G7	-0.10332980761771085	0.10332980761771085	enet	2	2
G89-G76	G89	G76	0.10317588154494726	0.10317588154494726	enet	2	2
G83-G4	G83	G4	-0.10307885665215721	0.10307885665215721	enet	2	2
G80-G99	G80	G99	-0.10297934015325978	0.10297934015325978	enet	2	2
G77-G74	G77	G74	-0.10295931523512598	0.10295931523512598	enet	2	2
G68-G37	G68	G37	-0.10290128253322905	0.10290128253322905	enet	2	2
G57-G56	G57	G56	-0.10285784221598597	0.10285784221598597	enet	2	2
G98-G46	G98	G46	-0.10277664189568117	0.10277664189568117	enet	2	2
G2-G37	G2	G37	0.10258362239317569	0.10258362239317569	enet	2	2
G57-G36	G57	G36	-0.10240211375180208	0.10240211375180208	enet	2	2
G92-G73	G92	G73	0.10233614739552523	0.10233614739552523	enet	2	2
G46-G53	G46	G53	0.10200121658957086	0.10200121658957086	enet	2	2
G61-G75	G61	G75	-0.10161966484861963	0.10161966484861963	enet	2	2
G10-G35	G10	G35	0.10160290574833666	0.10160290574833666	enet	2	2
G26-G43	G26	G43	-0.10155914588400201	0.10155914588400201	enet	2	2
G66-G52	G66	G52	0.10155865963505989	0.10155865963505989	enet	2	2
G90-G74	G90	G74	-0.1015012317957933	0.1015012317957933	enet	2	2
G46-G76	G46	G76	0.10149469901981704	0.10149469901981704	enet	2	2
G10-G93	G10	G93	-0.10143008711568666	0.10143008711568666	enet	2	2
G17-G39	G17	G39	-0.10101669332089235	0.10101669332089235	enet	2	2
G90-G67	G90	G67	-0.10090712022144642	0.10090712022144642	enet	2	2
G89-G73	G89	G73	-0.10086107936701472	0.10086107936701472	enet	2	2
G42-G26	G42	G26	0.09972612496093847	0.09972612496093847	enet	2	2
G63-G56	G63	G56	-0.09947839529717042	0.09947839529717042	enet	2	2
G35-G37	G35	G37	-0.09928278372984942	0.09928278372984942	enet	2	2
G68-G35	G68	G35	-0.09926720332099287	0.09926720332099287	enet	2	2
G12-G98	G12	G98	0.09888086605110531	0.09888086605110531	enet	2	2
G70-G12	G70	G12	0.09838764824564501	0.09838764824564501	enet	2	2
G83-G52	G83	G52	-0.09814805339924784	0.09814805339924784	enet	2	2
G18-G7	G18	G7	0.0980182223270175	0.0980182223270175	enet	2	2
G24-G68	G24	G68	-0.09785334419236973	0.09785334419236973	enet	2	2
G44-G28	G44	G28	-0.09751258669549914	0.09751258669549914	enet	2	2
G26-G89	G26	G89	0.09739678012248579	0.09739678012248579	enet	2	2
G63-G98	G63	G98	-0.09712937660463304	0.09712937660463304	enet	2	2
G40-G98	G40	G98	0.09704475038627655	0.09704475038627655	enet	2	2
G42-G51	G42	G51	-0.09699445929857262	0.09699445929857262	enet	2	2
G85-G52	G85	G52	0.09693823707988572	0.09693823707988572	enet	2	2
G35-G36	G35	G36	0.09687256662757987	0.09687256662757987	enet	2	2
G35-G100	G35	G100	0.09663426937703892	0.09663426937703892	enet	2	2
G62-G43	G62	G43	0.09624178663718186	0.09624178663718186	enet	2	2
G17-G57	G17	G57	-0.09563158240634966	0.09563158240634966	enet	2	2
G69-G73	G69	G73	-0.09547166355809988	0.09547166355809988	enet	2	2
G83-G18	G83	G18	-0.09493901794755655	0.09493901794755655	enet	2	2
G93-G50	G93	G50	0.094759421729585	0.094759421729585	enet	2	2
G18-G47	G18	G47	0.09467364726594674	0.09467364726594674	enet	2	2
G85-G87	G85	G87	-0.094451441831353	0.094451441831353	enet	2	2
G52-G85	G52	G85	0.09421132889937178	0.09421132889937178	enet	2	2
G79-G56	G79	G56	-0.09323996434372471	0.09323996434372471	enet	2	2
G26-G34	G26	G34	-0.09301221822415828	0.09301221822415828	enet	2	2
G10-G66	G10	G66	-0.09284311386323732	0.09284311386323732	enet	2	2
G96-G91	G96	G91	0.09275033595605149	0.09275033595605149	enet	2	2
G26-G96	G26	G96	0.09252147813892186	0.09252147813892186	enet	2	2
G46-G36	G46	G36	0.0924458844001892	0.0924458844001892	enet	2	2
G27-G89	G27	G89	0.09242192748784558	0.09242192748784558	enet	2	2
G10-G52	G10	G52	0.0917682538795562	0.0917682538795562	enet	2	2
G63-G52	G63	G52	-0.09123690694031965	0.09123690694031965	enet	2	2
G46-G37	G46	G37	0.09117493503529815	0.09117493503529815	enet	2	2
G66-G89	G66	G89	0.09116039585367923	0.09116039585367923	enet	2	2
G25-G63	G25	G63	0.09112384873577664	0.09112384873577664	enet	2	2
G26-G85	G26	G85	0.09110321660247063	0.09110321660247063	enet	2	2
G47-G56	G47	G56	0.09093442226031473	0.09093442226031473	enet	2	2
G55-G94	G55	G94	0.09075759858122107	0.09075759858122107	enet	2	2
G77-G7	G77	G7	0.09057153913680263	0.09057153913680263	enet	2	2
G52-G53	G52	G53	-0.09050933982407464	0.09050933982407464	enet	2	2
G56-G45	G56	G45	-0.09046018352547243	0.09046018352547243	enet	2	2
G92-G52	G92	G52	-0.0901920363968592	0.0901920363968592	enet	2	2
G43-G69	G43	G69	0.09004968616775698	0.09004968616775698	enet	2	2
G85-G36	G85	G36	-0.08972320952277517	0.08972320952277517	enet	2	2
G42-G56	G42	G56	-0.08936709712034135	0.08936709712034135	enet	2	2
G92-G57	G92	G57	0.08932133678622675	0.08932133678622675	enet	2	2
G7-G52	G7	G52	-0.0889801822757817	0.0889801822757817	enet	2	2
G63-G64	G63	G64	0.08880957307379438	0.08880957307379438	enet	2	2
G75-G43	G75	G43	-0.0883744698818483	0.0883744698818483	enet	2	2
G27-G48	G27	G48	-0.08819549452245116	0.08819549452245116	enet	2	2
G61-G24	G61	G24	0.08805242335128798	0.08805242335128798	enet	2	2
G93-G42	G93	G42	-0.08759149917695674	0.08759149917695674	enet	2	2
G21-G98	G21	G98	0.08756488904362135	0.08756488904362135	enet	2	2
G88-G30	G88	G30	-0.08742133647111672	0.08742133647111672	enet	2	2
G26-G12	G26	G12	-0.08719717510881116	0.08719717510881116	enet	2	2
G66-G26	G66	G26	-0.08708000561974068	0.08708000561974068	enet	2	2
G47-G28	G47	G28	-0.08656838277014597	0.08656838277014597	enet	2	2
G91-G51	G91	G51	0.0862484042318387	0.0862484042318387	enet	2	2
G47-G43	G47	G43	0.08576332221607802	0.08576332221607802	enet	2	2
G61-G7	G61	G7	-0.08573909569453002	0.08573909569453002	enet	2	2
G48-G40	G48	G40	0.08568816900918926	0.08568816900918926	enet	2	2
G24-G93	G24	G93	0.08562778899450084	0.08562778899450084	enet	2	2
G57-G43	G57	G43	0.085438212533036	0.085438212533036	enet	2	2
G89-G64	G89	G64	-0.0853729158809288	0.0853729158809288	enet	2	2
G48-G100	G48	G100	0.08490420938614993	0.08490420938614993	enet	2	2
G67-G83	G67	G83	0.08489253266259487	0.08489253266259487	enet	2	2
G62-G51	G62	G51	0.08485705165081406	0.08485705165081406	enet	2	2
G1-G4	G1	G4	0.08473245121126687	0.08473245121126687	enet	2	2
G35-G66	G35	G66	-0.084498265616979	0.084498265616979	enet	2	2
G44-G68	G44	G68	-0.08445463602554354	0.08445463602554354	enet	2	2
G85-G73	G85	G73	0.08440563053264837	0.08440563053264837	enet	2	2
G42-G40	G42	G40	-0.08439825327061332	0.08439825327061332	enet	2	2
G83-G100	G83	G100	-0.08437244764958088	0.08437244764958088	enet	2	2
G66-G4	G66	G4	-0.08410242871405237	0.08410242871405237	enet	2	2
G45-G66	G45	G66	0.08381905461924913	0.08381905461924913	enet	2	2
G91-G63	G91	G63	0.08375265704293118	0.08375265704293118	enet	2	2
G70-G22	G70	G22	-0.08374102056366665	0.08374102056366665	enet	2	2
G46-G50	G46	G50	-0.08365625263082482	0.08365625263082482	enet	2	2
G46-G24	G46	G24	-0.08340328695175425	0.08340328695175425	enet	2	2
G40-G55	G40	G55	-0.0830281048379064	0.0830281048379064	enet	2	2
G100-G98	G100	G98	0.08280804541525015	0.08280804541525015	enet	2	2
G46-G7	G46	G7	0.08249782914828788	0.08249782914828788	enet	2	2
G69-G30	G69	G30	0.08220433178151523	0.08220433178151523	enet	2	2
G21-G52	G21	G52	-0.08210574172681043	0.08210574172681043	enet	2	2
G42-G44	G42	G44	-0.08168626150570932	0.08168626150570932	enet	2	2
G43-G53	G43	G53	0.08139957079370337	0.08139957079370337	enet	2	2
G62-G17	G62	G17	-0.08118772591027112	0.08118772591027112	enet	2	2
G63-G99	G63	G99	-0.08108105289964829	0.08108105289964829	enet	2	2
G70-G3	G70	G3	-0.08086302049171955	0.08086302049171955	enet	2	2
G10-G95	G10	G95	-0.08085644839727973	0.08085644839727973	enet	2	2
G2-G18	G2	G18	0.08077533199467059	0.08077533199467059	enet	2	2
G26-G17	G26	G17	0.08057550859317081	0.08057550859317081	enet	2	2
G88-G4	G88	G4	0.08042319682016857	0.08042319682016857	enet	2	2
G88-G94	G88	G94	0.08017982926176463	0.08017982926176463	enet	2	2
G36-G30	G36	G30	-0.08017199662306398	0.08017199662306398	enet	2	2
G63-G27	G63	G27	0.07979122499127085	0.07979122499127085	enet	2	2
G37-G7	G37	G7	0.07967208491484043	0.07967208491484043	enet	2	2
G70-G73	G70	G73	-0.0796460044064377	0.0796460044064377	enet	2	2
G63-G35	G63	G35	-0.07932831847538616	0.07932831847538616	enet	2	2
G53-G24	G53	G24	0.07928506449737814	0.07928506449737814	enet	2	2
G55-G29	G55	G29	0.07928412948645706	0.07928412948645706	enet	2	2
G83-G5	G83	G5	-0.0792567038274978	0.0792567038274978	enet	2	2
G94-G18	G94	G18	0.07922312398515127	0.07922312398515127	enet	2	2
G51-G47	G51	G47	0.07920642977461607	0.07920642977461607	enet	2	2
G54-G85	G54	G85	0.0791829462233108	0.0791829462233108	enet	2	2
G66-G35	G66	G35	0.07917927402363889	0.07917927402363889	enet	2	2
G96-G53	G96	G53	-0.07912653273042318	0.07912653273042318	enet	2	2
G83-G87	G83	G87	-0.07908377522383722	0.07908377522383722	enet	2	2
G24-G39	G24	G39	-0.07882742613044467	0.07882742613044467	enet	2	2
G83-G47	G83	G47	-0.07876124456698873	0.07876124456698873	enet	2	2
G99-G51	G99	G51	0.07872740137825869	0.07872740137825869	enet	2	2
G52-G42	G52	G42	0.07862279848576044	0.07862279848576044	enet	2	2
G56-G93	G56	G93	0.07856432363449413	0.07856432363449413	enet	2	2
G44-G79	G44	G79	-0.0785500057998145	0.0785500057998145	enet	2	2
G50-G45	G50	G45	-0.07851469336462381	0.07851469336462381	enet	2	2
G10-G98	G10	G98	0.07841318142175228	0.07841318142175228	enet	2	2
G47-G40	G47	G40	0.07831515901722592	0.07831515901722592	enet	2	2
G44-G64	G44	G64	0.07794296801380766	0.07794296801380766	enet	2	2
G23-G91	G23	G91	0.07791314355123725	0.07791314355123725	enet	2	2
G52-G18	G52	G18	-0.07780246759961154	0.07780246759961154	enet	2	2
G34-G29	G34	G29	-0.07760273130865196	0.07760273130865196	enet	2	2
G45-G81	G45	G81	-0.07758289419017382	0.07758289419017382	enet	2	2
G75-G29	G75	G29	0.07755109374191979	0.07755109374191979	enet	2	2
G98-G83	G98	G83	0.07752431098515702	0.07752431098515702	enet	2	2
G70-G89	G70	G89	-0.07732464086771847	0.07732464086771847	enet	2	2
G80-G81	G80	G81	-0.07713897101859699	0.07713897101859699	enet	2	2
G58-G91	G58	G91	0.07705094291882841	0.07705094291882841	enet	2	2
G63-G17	G63	G17	0.07690533575987088	0.07690533575987088	enet	2	2
G56-G91	G56	G91	-0.07686722686503411	0.07686722686503411	enet	2	2
G27-G47	G27	G47	-0.07678941137846558	0.07678941137846558	enet	2	2
G1-G2	G1	G2	0.07673126617625305	0.07673126617625305	enet	2	2
G27-G41	G27	G41	0.07620110874345525	0.07620110874345525	enet	2	2
G85-G98	G85	G98	0.0760187658150326	0.0760187658150326	enet	2	2
G84-G53	G84	G53	0.0759974229840243	0.0759974229840243	enet	2	2
G67-G23	G67	G23	0.07594869934332085	0.07594869934332085	enet	2	2
G36-G53	G36	G53	0.07580298989880578	0.07580298989880578	enet	2	2
G31-G49	G31	G49	-0.07576019000889747	0.07576019000889747	enet	2	2
G27-G60	G27	G60	-0.07566344846473647	0.07566344846473647	enet	2	2
G89-G56	G89	G56	0.07556948742408026	0.07556948742408026	enet	2	2
G60-G37	G60	G37	-0.07545840879885657	0.07545840879885657	enet	2	2
G37-G23	G37	G23	-0.07543073295129937	0.07543073295129937	enet	2	2
G24-G35	G24	G35	-0.07541166378531555	0.07541166378531555	enet	2	2
G37-G62	G37	G62	-0.07538312434201282	0.07538312434201282	enet	2	2
G10-G73	G10	G73	-0.07523123669619024	0.07523123669619024	enet	2	2
G10-G71	G10	G71	-0.07518159279517742	0.07518159279517742	enet	2	2
G86-G42	G86	G42	0.07513141250145926	0.07513141250145926	enet	2	2
G47-G62	G47	G62	0.07476824402393163	0.07476824402393163	enet	2	2
G93-G26	G93	G26	-0.07470003096858767	0.07470003096858767	enet	2	2
G91-G94	G91	G94	0.07444257802412248	0.07444257802412248	enet	2	2
G96-G26	G96	G26	0.07428341078934668	0.07428341078934668	enet	2	2
G27-G73	G27	G73	0.07409587394273512	0.07409587394273512	enet	2	2
G65-G91	G65	G91	0.07405919322335673	0.07405919322335673	enet	2	2
G62-G33	G62	G33	-0.07384041632449735	0.07384041632449735	enet	2	2
G34-G33	G34	G33	0.0734926953479993	0.0734926953479993	enet	2	2
G76-G56	G76	G56	-0.07349232276078445	0.07349232276078445	enet	2	2
G85-G27	G85	G27	0.07343526142876763	0.07343526142876763	enet	2	2
G53-G90	G53	G90	0.07339617696053086	0.07339617696053086	enet	2	2
G34-G26	G34	G26	0.07335221318224891	0.07335221318224891	enet	2	2
G8-G36	G8	G36	0.07329790337476508	0.07329790337476508	enet	2	2
G17-G99	G17	G99	-0.07316681723047821	0.07316681723047821	enet	2	2
G82-G96	G82	G96	0.07315172563804848	0.07315172563804848	enet	2	2
G46-G67	G46	G67	-0.07311058307471247	0.07311058307471247	enet	2	2
G52-G47	G52	G47	-0.07305761402541387	0.07305761402541387	enet	2	2
G62-G21	G62	G21	0.07288511971824864	0.07288511971824864	enet	2	2
G83-G88	G83	G88	-0.07284147719641962	0.07284147719641962	enet	2	2
G26-G27	G26	G27	0.07273009837769387	0.07273009837769387	enet	2	2
G39-G81	G39	G81	-0.07263968896955755	0.07263968896955755	enet	2	2
G58-G3	G58	G3	-0.07252849770708185	0.07252849770708185	enet	2	2
G21-G44	G21	G44	-0.07246081469438877	0.07246081469438877	enet	2	2
G35-G23	G35	G23	0.0724432888812107	0.0724432888812107	enet	2	2
G30-G48	G30	G48	0.07240006381196469	0.07240006381196469	enet	2	2
G45-G4	G45	G4	-0.07212433021487503	0.07212433021487503	enet	2	2
G29-G89	G29	G89	0.07211324639461439	0.07211324639461439	enet	2	2
G88-G17	G88	G17	-0.0719670218420172	0.0719670218420172	enet	2	2
G76-G65	G76	G65	0.07193901776412466	0.07193901776412466	enet	2	2
G52-G44	G52	G44	0.07186737864377167	0.07186737864377167	enet	2	2
G89-G83	G89	G83	-0.07184716482418388	0.07184716482418388	enet	2	2
G83-G19	G83	G19	-0.07162916893937447	0.07162916893937447	enet	2	2
G35-G83	G35	G83	0.07153707294864813	0.07153707294864813	enet	2	2
G27-G28	G27	G28	-0.07111081569486603	0.07111081569486603	enet	2	2
G100-G26	G100	G26	-0.07110716592905375	0.07110716592905375	enet	2	2
G96-G65	G96	G65	-0.07078040744087129	0.07078040744087129	enet	2	2
G1-G51	G1	G51	0.0704332175512579	0.0704332175512579	enet	2	2
G70-G25	G70	G25	-0.07037339273101272	0.07037339273101272	enet	2	2
G35-G97	G35	G97	0.070192733375231	0.070192733375231	enet	2	2
G89-G4	G89	G4	0.07017732597706637	0.07017732597706637	enet	2	2
G68-G61	G68	G61	-0.06988998471042848	0.06988998471042848	enet	2	2
G36-G1	G36	G1	-0.0698858529528541	0.0698858529528541	enet	2	2
G71-G77	G71	G77	0.06960865846066522	0.06960865846066522	enet	2	2
G75-G5	G75	G5	-0.0695990400627605	0.0695990400627605	enet	2	2
G83-G49	G83	G49	-0.06947146083706252	0.06947146083706252	enet	2	2
G63-G100	G63	G100	-0.06939188405741807	0.06939188405741807	enet	2	2
G96-G43	G96	G43	0.06910896679725864	0.06910896679725864	enet	2	2
G92-G56	G92	G56	0.06877899055362242	0.06877899055362242	enet	2	2
G96-G100	G96	G100	0.06856588855791862	0.06856588855791862	enet	2	2
G26-G45	G26	G45	-0.06855707591028955	0.06855707591028955	enet	2	2
G83-G10	G83	G10	-0.06855111470062566	0.06855111470062566	enet	2	2
G90-G30	G90	G30	0.06849694768870641	0.06849694768870641	enet	2	2
G3-G26	G3	G26	-0.06849107386570172	0.06849107386570172	enet	2	2
G87-G5	G87	G5	-0.06837850151566599	0.06837850151566599	enet	2	2
G93-G95	G93	G95	0.06829377029393467	0.06829377029393467	enet	2	2
G90-G28	G90	G28	0.0682400937526546	0.0682400937526546	enet	2	2
G91-G92	G91	G92	0.06780730657720549	0.06780730657720549	enet	2	2
G79-G98	G79	G98	-0.06780637609241998	0.06780637609241998	enet	2	2
G53-G12	G53	G12	0.06775485576622936	0.06775485576622936	enet	2	2
G35-G96	G35	G96	0.06764692555518259	0.06764692555518259	enet	2	2
G4-G7	G4	G7	-0.06752381067614573	0.06752381067614573	enet	2	2
G72-G56	G72	G56	0.06746523837588063	0.06746523837588063	enet	2	2
G37-G46	G37	G46	-0.06742321933427035	0.06742321933427035	enet	2	2
G49-G33	G49	G33	-0.06740896275001113	0.06740896275001113	enet	2	2
G35-G30	G35	G30	0.06736665880734986	0.06736665880734986	enet	2	2
G77-G56	G77	G56	-0.0673174676593387	0.0673174676593387	enet	2	2
G7-G26	G7	G26	-0.06719410765934251	0.06719410765934251	enet	2	2
G100-G88	G100	G88	0.06709698707011501	0.06709698707011501	enet	2	2
G68-G98	G68	G98	-0.06694934653659605	0.06694934653659605	enet	2	2
G77-G24	G77	G24	0.06681311170764344	0.06681311170764344	enet	2	2
G58-G46	G58	G46	0.06678096137580805	0.06678096137580805	enet	2	2
G75-G74	G75	G74	0.06663797279794384	0.06663797279794384	enet	2	2
G10-G97	G10	G97	-0.06643135155781818	0.06643135155781818	enet	2	2
G53-G36	G53	G36	0.06634693986700314	0.06634693986700314	enet	2	2
G98-G27	G98	G27	0.06620570023951858	0.06620570023951858	enet	2	2
G65-G98	G65	G98	-0.06607951379653385	0.06607951379653385	enet	2	2
G49-G99	G49	G99	0.06607190496874649	0.06607190496874649	enet	2	2
G7-G92	G7	G92	0.06592200181816382	0.06592200181816382	enet	2	2
G63-G75	G63	G75	0.06588330523373062	0.06588330523373062	enet	2	2
G41-G22	G41	G22	0.06587782069353348	0.06587782069353348	enet	2	2
G95-G42	G95	G42	-0.06587277591741783	0.06587277591741783	enet	2	2
G83-G84	G83	G84	0.06582754285160101	0.06582754285160101	enet	2	2
G40-G36	G40	G36	0.0654478814036684	0.0654478814036684	enet	2	2
G23-G93	G23	G93	-0.06544624358570651	0.06544624358570651	enet	2	2
G53-G43	G53	G43	0.0653134525373671	0.0653134525373671	enet	2	2
G65-G3	G65	G3	-0.06517254512739512	0.06517254512739512	enet	2	2
G5-G37	G5	G37	0.06512112700484661	0.06512112700484661	enet	2	2
G26-G10	G26	G10	-0.0649862278836453	0.0649862278836453	enet	2	2
G24-G55	G24	G55	-0.06492509126439182	0.06492509126439182	enet	2	2
G55-G45	G55	G45	-0.06491573248407295	0.06491573248407295	enet	2	2
G94-G96	G94	G96	-0.06488261643582592	0.06488261643582592	enet	2	2
G65-G18	G65	G18	0.06484841651938314	0.06484841651938314	enet	2	2
G75-G90	G75	G90	-0.06463934877043814	0.06463934877043814	enet	2	2
G96-G4	G96	G4	0.06451492003517449	0.06451492003517449	enet	2	2
G48-G17	G48	G17	-0.06446165441456955	0.06446165441456955	enet	2	2
G45-G7	G45	G7	-0.06435957081098548	0.06435957081098548	enet	2	2
G72-G76	G72	G76	-0.06433279752248464	0.06433279752248464	enet	2	2
G58-G57	G58	G57	-0.06414666794166278	0.06414666794166278	enet	2	2
G7-G8	G7	G8	-0.06398917808868333	0.06398917808868333	enet	2	2
G71-G26	G71	G26	0.06374452893891154	0.06374452893891154	enet	2	2
G36-G61	G36	G61	-0.06363626716952982	0.06363626716952982	enet	2	2
G61-G23	G61	G23	0.06362341378772486	0.06362341378772486	enet	2	2
G63-G69	G63	G69	0.0633965879481539	0.0633965879481539	enet	2	2
G12-G24	G12	G24	0.06338255557852684	0.06338255557852684	enet	2	2
G53-G30	G53	G30	0.06336865449507044	0.06336865449507044	enet	2	2
G95-G71	G95	G71	-0.06328935740795678	0.06328935740795678	enet	2	2
