Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G39-G90	G39	G90	enet	2	-0.19519906961698635	0.19519906961698635	1.0				-0.19519906961698635	0.19519906961698635	1.0
G45-G92	G45	G92	enet	2	0.19492605206680824	0.19492605206680824	1.0	0.0163029077884159	0.0163029077884159	2.0	0.19492605206680824	0.19492605206680824	1.0
G19-G20	G19	G20	enet	2	0.19378913311303633	0.19378913311303633	1.0				0.19378913311303633	0.19378913311303633	1.0
G21-G5	G21	G5	enet	2	-0.19329442428378923	0.19329442428378923	1.0				-0.19329442428378923	0.19329442428378923	1.0
G36-G37	G36	G37	enet	2	0.19291617412276318	0.19291617412276318	1.0	0.11291081188065195	0.11291081188065195	2.0	0.19291617412276318	0.19291617412276318	1.0
G26-G34	G26	G34	enet	2	-0.19194982784861936	0.19194982784861936	1.0	-0.09301221822415828	0.09301221822415828	2.0	-0.19194982784861936	0.19194982784861936	1.0
G91-G43	G91	G43	enet	2	0.1918009782265329	0.1918009782265329	1.0	0.139805924679916	0.139805924679916	2.0	0.1918009782265329	0.1918009782265329	1.0
G41-G83	G41	G83	enet	2	-0.19016976154038587	0.19016976154038587	1.0				-0.19016976154038587	0.19016976154038587	1.0
G29-G75	G29	G75	enet	2	0.1895642887050017	0.1895642887050017	1.0				0.1895642887050017	0.1895642887050017	1.0
G98-G21	G98	G21	enet	2	-0.18853944670670625	0.18853944670670625	1.0				-0.18853944670670625	0.18853944670670625	1.0
G41-G81	G41	G81	enet	2	0.18810941107659546	0.18810941107659546	1.0				0.18810941107659546	0.18810941107659546	1.0
G28-G95	G28	G95	enet	2	-0.18537438958077265	0.18537438958077265	1.0	-0.010300023446572807	0.010300023446572807	2.0	-0.18537438958077265	0.18537438958077265	1.0
G90-G77	G90	G77	enet	2	-0.18305956785950042	0.18305956785950042	1.0				-0.18305956785950042	0.18305956785950042	1.0
G39-G91	G39	G91	enet	2	0.18159256539512264	0.18159256539512264	1.0				0.18159256539512264	0.18159256539512264	1.0
G49-G83	G49	G83	enet	2	-0.18126888395220966	0.18126888395220966	1.0				-0.18126888395220966	0.18126888395220966	1.0
G26-G30	G26	G30	enet	2	0.1793944989264746	0.1793944989264746	1.0				0.1793944989264746	0.1793944989264746	1.0
G3-G4	G3	G4	enet	2	0.17845207886537318	0.17845207886537318	1.0				0.17845207886537318	0.17845207886537318	1.0
G83-G90	G83	G90	enet	2	0.17789347894441376	0.17789347894441376	1.0				0.17789347894441376	0.17789347894441376	1.0
G95-G94	G95	G94	enet	2	0.17729355968883273	0.17729355968883273	1.0				0.17729355968883273	0.17729355968883273	1.0
G7-G51	G7	G51	enet	2	0.17648644580565176	0.17648644580565176	1.0	0.006611863495190993	0.006611863495190993	2.0	0.17648644580565176	0.17648644580565176	1.0
G46-G22	G46	G22	enet	2	-0.17648091215328943	0.17648091215328943	1.0	-0.10785201711790064	0.10785201711790064	2.0	-0.17648091215328943	0.17648091215328943	1.0
G43-G44	G43	G44	enet	2	0.17601423743233316	0.17601423743233316	1.0	0.15011069979990263	0.15011069979990263	2.0	0.17601423743233316	0.17601423743233316	1.0
G24-G46	G24	G46	enet	2	-0.1759657888928132	0.1759657888928132	1.0	0.01036750778614316	0.01036750778614316	2.0	-0.1759657888928132	0.1759657888928132	1.0
G16-G36	G16	G36	enet	2	-0.1757401204536971	0.1757401204536971	1.0				-0.1757401204536971	0.1757401204536971	1.0
G19-G80	G19	G80	enet	2	0.17399582562398908	0.17399582562398908	1.0				0.17399582562398908	0.17399582562398908	1.0
G47-G53	G47	G53	enet	2	0.17348255681150887	0.17348255681150887	1.0				0.17348255681150887	0.17348255681150887	1.0
G27-G56	G27	G56	enet	2	-0.17316952085555515	0.17316952085555515	1.0				-0.17316952085555515	0.17316952085555515	1.0
G10-G49	G10	G49	enet	2	0.172467238576348	0.172467238576348	1.0				0.172467238576348	0.172467238576348	1.0
G9-G31	G9	G31	enet	2	0.16995266941805662	0.16995266941805662	1.0				0.16995266941805662	0.16995266941805662	1.0
G86-G83	G86	G83	enet	2	-0.1695893988939922	0.1695893988939922	1.0				-0.1695893988939922	0.1695893988939922	1.0
G14-G43	G14	G43	enet	2	-0.16767301224240644	0.16767301224240644	1.0				-0.16767301224240644	0.16767301224240644	1.0
G8-G47	G8	G47	enet	2	-0.16701332056156706	0.16701332056156706	1.0				-0.16701332056156706	0.16701332056156706	1.0
G70-G56	G70	G56	enet	2	0.16657517437721314	0.16657517437721314	1.0	0.025177090067861292	0.025177090067861292	2.0	0.16657517437721314	0.16657517437721314	1.0
G100-G56	G100	G56	enet	2	0.16578184353393724	0.16578184353393724	1.0	0.16090152138619027	0.16090152138619027	2.0	0.16578184353393724	0.16578184353393724	1.0
G93-G94	G93	G94	enet	2	0.16455220023394002	0.16455220023394002	1.0				0.16455220023394002	0.16455220023394002	1.0
G43-G91	G43	G91	enet	2	0.16419848303947923	0.16419848303947923	1.0				0.16419848303947923	0.16419848303947923	1.0
G39-G62	G39	G62	enet	2	0.16396574374515668	0.16396574374515668	1.0				0.16396574374515668	0.16396574374515668	1.0
G41-G90	G41	G90	enet	2	-0.16376646058995253	0.16376646058995253	1.0				-0.16376646058995253	0.16376646058995253	1.0
G77-G4	G77	G4	enet	2	0.16335739616347772	0.16335739616347772	1.0	0.004004466769590769	0.004004466769590769	2.0	0.16335739616347772	0.16335739616347772	1.0
G16-G83	G16	G83	enet	2	-0.16258425967628884	0.16258425967628884	1.0	-0.022666148918464957	0.022666148918464957	2.0	-0.16258425967628884	0.16258425967628884	1.0
G100-G51	G100	G51	enet	2	0.16228507331025221	0.16228507331025221	1.0				0.16228507331025221	0.16228507331025221	1.0
G95-G35	G95	G35	enet	2	-0.1621685405401723	0.1621685405401723	1.0	0.042617202107434804	0.042617202107434804	2.0	-0.1621685405401723	0.1621685405401723	1.0
G53-G4	G53	G4	enet	2	-0.16193837721632004	0.16193837721632004	1.0				-0.16193837721632004	0.16193837721632004	1.0
G26-G7	G26	G7	enet	2	-0.16169613436645622	0.16169613436645622	1.0				-0.16169613436645622	0.16169613436645622	1.0
G39-G51	G39	G51	enet	2	0.16072503448977454	0.16072503448977454	1.0	0.007667490002025766	0.007667490002025766	2.0	0.16072503448977454	0.16072503448977454	1.0
G31-G83	G31	G83	enet	2	-0.1603924385189807	0.1603924385189807	1.0	0.19088901007729886	0.19088901007729886	2.0	0.19088901007729886	0.19088901007729886	2.0
G40-G63	G40	G63	enet	2	-0.15882840713885937	0.15882840713885937	1.0	-0.03343659998126849	0.03343659998126849	2.0	-0.15882840713885937	0.15882840713885937	1.0
G46-G18	G46	G18	enet	2	0.15637853900638496	0.15637853900638496	1.0	0.12811422944995457	0.12811422944995457	2.0	0.15637853900638496	0.15637853900638496	1.0
G37-G43	G37	G43	enet	2	-0.1560503948374625	0.1560503948374625	1.0				-0.1560503948374625	0.1560503948374625	1.0
G18-G69	G18	G69	enet	2	0.15580682785288594	0.15580682785288594	1.0	0.02112198582237032	0.02112198582237032	2.0	0.15580682785288594	0.15580682785288594	1.0
G50-G8	G50	G8	enet	2	0.15459283927611822	0.15459283927611822	1.0				0.15459283927611822	0.15459283927611822	1.0
G88-G71	G88	G71	enet	2	-0.15442982371556485	0.15442982371556485	1.0				-0.15442982371556485	0.15442982371556485	1.0
G72-G89	G72	G89	enet	2	0.1543972018524032	0.1543972018524032	1.0				0.1543972018524032	0.1543972018524032	1.0
G46-G53	G46	G53	enet	2	0.1520880684982043	0.1520880684982043	1.0	0.10200121658957086	0.10200121658957086	2.0	0.1520880684982043	0.1520880684982043	1.0
G37-G47	G37	G47	enet	2	0.15192378319409403	0.15192378319409403	1.0	0.060092968600712005	0.060092968600712005	2.0	0.15192378319409403	0.15192378319409403	1.0
G81-G90	G81	G90	enet	2	0.1503140629901118	0.1503140629901118	1.0				0.1503140629901118	0.1503140629901118	1.0
G29-G72	G29	G72	enet	2	0.1497459278656059	0.1497459278656059	1.0				0.1497459278656059	0.1497459278656059	1.0
G60-G37	G60	G37	enet	2	-0.14907034102944147	0.14907034102944147	1.0	-0.07545840879885657	0.07545840879885657	2.0	-0.14907034102944147	0.14907034102944147	1.0
G77-G64	G77	G64	enet	2	0.14789238829052673	0.14789238829052673	1.0				0.14789238829052673	0.14789238829052673	1.0
G91-G17	G91	G17	enet	2	-0.14761712816225578	0.14761712816225578	1.0	-0.05354564717305944	0.05354564717305944	2.0	-0.14761712816225578	0.14761712816225578	1.0
G25-G73	G25	G73	enet	2	0.14683519420811114	0.14683519420811114	1.0				0.14683519420811114	0.14683519420811114	1.0
G42-G98	G42	G98	enet	2	0.14680081409187712	0.14680081409187712	1.0	0.03083196039289563	0.03083196039289563	2.0	0.14680081409187712	0.14680081409187712	1.0
G67-G7	G67	G7	enet	2	-0.1452884917606172	0.1452884917606172	1.0				-0.1452884917606172	0.1452884917606172	1.0
G93-G62	G93	G62	enet	2	0.1447489186651123	0.1447489186651123	1.0				0.1447489186651123	0.1447489186651123	1.0
G91-G92	G91	G92	enet	2	0.1440391389085035	0.1440391389085035	1.0	0.06780730657720549	0.06780730657720549	2.0	0.1440391389085035	0.1440391389085035	1.0
G90-G93	G90	G93	enet	2	0.1438521055806819	0.1438521055806819	1.0				0.1438521055806819	0.1438521055806819	1.0
G1-G72	G1	G72	enet	2	-0.14381311892098078	0.14381311892098078	1.0				-0.14381311892098078	0.14381311892098078	1.0
G95-G28	G95	G28	enet	2	-0.1434451273599189	0.1434451273599189	1.0				-0.1434451273599189	0.1434451273599189	1.0
G36-G42	G36	G42	enet	2	0.14332022970932357	0.14332022970932357	1.0				0.14332022970932357	0.14332022970932357	1.0
G98-G81	G98	G81	enet	2	0.1425755723193826	0.1425755723193826	1.0				0.1425755723193826	0.1425755723193826	1.0
G62-G66	G62	G66	enet	2	0.14241416639444288	0.14241416639444288	1.0				0.14241416639444288	0.14241416639444288	1.0
G3-G35	G3	G35	enet	2	0.14192062411935424	0.14192062411935424	1.0				0.14192062411935424	0.14192062411935424	1.0
G100-G62	G100	G62	enet	2	0.14186241662192967	0.14186241662192967	1.0				0.14186241662192967	0.14186241662192967	1.0
G64-G43	G64	G43	enet	2	0.1418591158882233	0.1418591158882233	1.0				0.1418591158882233	0.1418591158882233	1.0
G63-G53	G63	G53	enet	2	-0.14170342034663344	0.14170342034663344	1.0				-0.14170342034663344	0.14170342034663344	1.0
G91-G10	G91	G10	enet	2	0.1416699878743328	0.1416699878743328	1.0				0.1416699878743328	0.1416699878743328	1.0
G77-G37	G77	G37	enet	2	0.1414931007137364	0.1414931007137364	1.0				0.1414931007137364	0.1414931007137364	1.0
G85-G63	G85	G63	enet	2	0.14137274101215594	0.14137274101215594	1.0				0.14137274101215594	0.14137274101215594	1.0
G53-G91	G53	G91	enet	2	0.14054858103055973	0.14054858103055973	1.0				0.14054858103055973	0.14054858103055973	1.0
G57-G49	G57	G49	enet	2	-0.14039136060566007	0.14039136060566007	1.0				-0.14039136060566007	0.14039136060566007	1.0
G36-G68	G36	G68	enet	2	0.13977266425916438	0.13977266425916438	1.0				0.13977266425916438	0.13977266425916438	1.0
G85-G83	G85	G83	enet	2	0.1392686964731935	0.1392686964731935	1.0				0.1392686964731935	0.1392686964731935	1.0
G51-G66	G51	G66	enet	2	0.13908638247722874	0.13908638247722874	1.0				0.13908638247722874	0.13908638247722874	1.0
G8-G46	G8	G46	enet	2	-0.1390632700331427	0.1390632700331427	1.0				-0.1390632700331427	0.1390632700331427	1.0
G49-G93	G49	G93	enet	2	-0.13893968138880966	0.13893968138880966	1.0				-0.13893968138880966	0.13893968138880966	1.0
G77-G46	G77	G46	enet	2	0.13851218419151756	0.13851218419151756	1.0	0.05902188549426089	0.05902188549426089	2.0	0.13851218419151756	0.13851218419151756	1.0
G68-G42	G68	G42	enet	2	-0.1380638653041879	0.1380638653041879	1.0				-0.1380638653041879	0.1380638653041879	1.0
G43-G89	G43	G89	enet	2	-0.13766546897739185	0.13766546897739185	1.0				-0.13766546897739185	0.13766546897739185	1.0
G39-G25	G39	G25	enet	2	0.13731291081156147	0.13731291081156147	1.0				0.13731291081156147	0.13731291081156147	1.0
G58-G49	G58	G49	enet	2	-0.1372151701229493	0.1372151701229493	1.0	0.011287898495485943	0.011287898495485943	2.0	-0.1372151701229493	0.1372151701229493	1.0
G83-G49	G83	G49	enet	2	-0.13681194562573276	0.13681194562573276	1.0	-0.06947146083706252	0.06947146083706252	2.0	-0.13681194562573276	0.13681194562573276	1.0
G23-G24	G23	G24	enet	2	0.13628629011006427	0.13628629011006427	1.0				0.13628629011006427	0.13628629011006427	1.0
G100-G93	G100	G93	enet	2	0.1353823464207328	0.1353823464207328	1.0	0.03603912873152707	0.03603912873152707	2.0	0.1353823464207328	0.1353823464207328	1.0
G46-G41	G46	G41	enet	2	-0.13503222162488843	0.13503222162488843	1.0	-0.004897483041453218	0.004897483041453218	2.0	-0.13503222162488843	0.13503222162488843	1.0
G42-G37	G42	G37	enet	2	0.13497219535149224	0.13497219535149224	1.0				0.13497219535149224	0.13497219535149224	1.0
G46-G58	G46	G58	enet	2	-0.13416408468068033	0.13416408468068033	1.0	-0.008407016028232272	0.008407016028232272	2.0	-0.13416408468068033	0.13416408468068033	1.0
G66-G1	G66	G1	enet	2	0.13379649589052067	0.13379649589052067	1.0				0.13379649589052067	0.13379649589052067	1.0
G27-G42	G27	G42	enet	2	0.13369507165281516	0.13369507165281516	1.0				0.13369507165281516	0.13369507165281516	1.0
G18-G45	G18	G45	enet	2	-0.13338249924511092	0.13338249924511092	1.0				-0.13338249924511092	0.13338249924511092	1.0
G34-G27	G34	G27	enet	2	-0.13317017455960237	0.13317017455960237	1.0	-0.03870582273202107	0.03870582273202107	2.0	-0.13317017455960237	0.13317017455960237	1.0
G42-G24	G42	G24	enet	2	0.1326183588619779	0.1326183588619779	1.0	-0.03443078846319377	0.03443078846319377	2.0	0.1326183588619779	0.1326183588619779	1.0
G77-G21	G77	G21	enet	2	-0.13259401954848374	0.13259401954848374	1.0	-0.017148720243049108	0.017148720243049108	2.0	-0.13259401954848374	0.13259401954848374	1.0
G96-G83	G96	G83	enet	2	0.13256688725040858	0.13256688725040858	1.0	0.1361222412255973	0.1361222412255973	2.0	0.1361222412255973	0.1361222412255973	2.0
G41-G47	G41	G47	enet	2	-0.13246181144733557	0.13246181144733557	1.0				-0.13246181144733557	0.13246181144733557	1.0
G41-G46	G41	G46	enet	2	-0.13192105685547717	0.13192105685547717	1.0				-0.13192105685547717	0.13192105685547717	1.0
G51-G43	G51	G43	enet	2	0.13173357042282527	0.13173357042282527	1.0				0.13173357042282527	0.13173357042282527	1.0
G84-G8	G84	G8	enet	2	-0.13114731475541952	0.13114731475541952	1.0				-0.13114731475541952	0.13114731475541952	1.0
G93-G9	G93	G9	enet	2	-0.13078764428373266	0.13078764428373266	1.0	-0.0312520614578724	0.0312520614578724	2.0	-0.13078764428373266	0.13078764428373266	1.0
G52-G10	G52	G10	enet	2	0.13042526329227955	0.13042526329227955	1.0				0.13042526329227955	0.13042526329227955	1.0
G77-G90	G77	G90	enet	2	-0.13035369952929063	0.13035369952929063	1.0				-0.13035369952929063	0.13035369952929063	1.0
G67-G37	G67	G37	enet	2	0.12989107757868262	0.12989107757868262	1.0				0.12989107757868262	0.12989107757868262	1.0
G46-G48	G46	G48	enet	2	0.129454807506223	0.129454807506223	1.0				0.129454807506223	0.129454807506223	1.0
G8-G52	G8	G52	enet	2	-0.12922805589586656	0.12922805589586656	1.0	0.02774921744824614	0.02774921744824614	2.0	-0.12922805589586656	0.12922805589586656	1.0
G39-G88	G39	G88	enet	2	0.12822419804134413	0.12822419804134413	1.0				0.12822419804134413	0.12822419804134413	1.0
G59-G5	G59	G5	enet	2	0.1281487497343429	0.1281487497343429	1.0				0.1281487497343429	0.1281487497343429	1.0
G44-G62	G44	G62	enet	2	0.1279559269116446	0.1279559269116446	1.0	0.02169796202623748	0.02169796202623748	2.0	0.1279559269116446	0.1279559269116446	1.0
G65-G46	G65	G46	enet	2	-0.1261784335505377	0.1261784335505377	1.0				-0.1261784335505377	0.1261784335505377	1.0
G18-G73	G18	G73	enet	2	-0.12480026508592044	0.12480026508592044	1.0				-0.12480026508592044	0.12480026508592044	1.0
G55-G26	G55	G26	enet	2	-0.12475036907248688	0.12475036907248688	1.0				-0.12475036907248688	0.12475036907248688	1.0
G100-G5	G100	G5	enet	2	0.12460718152047492	0.12460718152047492	1.0	0.003954046610354205	0.003954046610354205	2.0	0.12460718152047492	0.12460718152047492	1.0
G10-G46	G10	G46	enet	2	0.12439730306806572	0.12439730306806572	1.0	0.008829168240040009	0.008829168240040009	2.0	0.12439730306806572	0.12439730306806572	1.0
G16-G17	G16	G17	enet	2	0.12418541714070612	0.12418541714070612	1.0	0.02967471814633182	0.02967471814633182	2.0	0.12418541714070612	0.12418541714070612	1.0
G64-G47	G64	G47	enet	2	-0.12413030008468824	0.12413030008468824	1.0				-0.12413030008468824	0.12413030008468824	1.0
G62-G46	G62	G46	enet	2	-0.12381404822381462	0.12381404822381462	1.0				-0.12381404822381462	0.12381404822381462	1.0
G49-G5	G49	G5	enet	2	0.12362807388949498	0.12362807388949498	1.0				0.12362807388949498	0.12362807388949498	1.0
G37-G23	G37	G23	enet	2	-0.12355771861804418	0.12355771861804418	1.0	-0.07543073295129937	0.07543073295129937	2.0	-0.12355771861804418	0.12355771861804418	1.0
G36-G65	G36	G65	enet	2	0.12313033172093338	0.12313033172093338	1.0				0.12313033172093338	0.12313033172093338	1.0
G52-G43	G52	G43	enet	2	0.12312702792871691	0.12312702792871691	1.0				0.12312702792871691	0.12312702792871691	1.0
G76-G42	G76	G42	enet	2	0.12307527930195673	0.12307527930195673	1.0				0.12307527930195673	0.12307527930195673	1.0
G51-G27	G51	G27	enet	2	-0.12250425308881274	0.12250425308881274	1.0				-0.12250425308881274	0.12250425308881274	1.0
G55-G47	G55	G47	enet	2	0.12198879046546275	0.12198879046546275	1.0				0.12198879046546275	0.12198879046546275	1.0
G86-G76	G86	G76	enet	2	-0.12178729504234995	0.12178729504234995	1.0				-0.12178729504234995	0.12178729504234995	1.0
G79-G59	G79	G59	enet	2	0.12178572296674502	0.12178572296674502	1.0	0.013703573258677009	0.013703573258677009	2.0	0.12178572296674502	0.12178572296674502	1.0
G31-G4	G31	G4	enet	2	-0.12136679782034807	0.12136679782034807	1.0				-0.12136679782034807	0.12136679782034807	1.0
G50-G44	G50	G44	enet	2	0.121265808754019	0.121265808754019	1.0				0.121265808754019	0.121265808754019	1.0
G46-G60	G46	G60	enet	2	0.1211716599787959	0.1211716599787959	1.0				0.1211716599787959	0.1211716599787959	1.0
G55-G52	G55	G52	enet	2	-0.12100927094864762	0.12100927094864762	1.0				-0.12100927094864762	0.12100927094864762	1.0
G30-G42	G30	G42	enet	2	-0.12023290179630451	0.12023290179630451	1.0				-0.12023290179630451	0.12023290179630451	1.0
G83-G17	G83	G17	enet	2	0.12021549092340458	0.12021549092340458	1.0	0.017392495368231436	0.017392495368231436	2.0	0.12021549092340458	0.12021549092340458	1.0
G69-G42	G69	G42	enet	2	-0.1201623379336555	0.1201623379336555	1.0				-0.1201623379336555	0.1201623379336555	1.0
G21-G54	G21	G54	enet	2	-0.11960915919562971	0.11960915919562971	1.0				-0.11960915919562971	0.11960915919562971	1.0
G40-G56	G40	G56	enet	2	0.11946570025984043	0.11946570025984043	1.0				0.11946570025984043	0.11946570025984043	1.0
G95-G79	G95	G79	enet	2	-0.11939929906317412	0.11939929906317412	1.0				-0.11939929906317412	0.11939929906317412	1.0
G75-G51	G75	G51	enet	2	0.11933187208026168	0.11933187208026168	1.0				0.11933187208026168	0.11933187208026168	1.0
G100-G90	G100	G90	enet	2	0.1189372507530696	0.1189372507530696	1.0				0.1189372507530696	0.1189372507530696	1.0
G98-G26	G98	G26	enet	2	0.11859398599580932	0.11859398599580932	1.0				0.11859398599580932	0.11859398599580932	1.0
G18-G68	G18	G68	enet	2	-0.11859075994540959	0.11859075994540959	1.0	-0.1197255632552077	0.1197255632552077	2.0	-0.1197255632552077	0.1197255632552077	2.0
G95-G26	G95	G26	enet	2	-0.1182207300692493	0.1182207300692493	1.0	-0.06092191445212001	0.06092191445212001	2.0	-0.1182207300692493	0.1182207300692493	1.0
G43-G37	G43	G37	enet	2	0.11785254339011045	0.11785254339011045	1.0				0.11785254339011045	0.11785254339011045	1.0
G60-G4	G60	G4	enet	2	0.11733473478622178	0.11733473478622178	1.0				0.11733473478622178	0.11733473478622178	1.0
G80-G89	G80	G89	enet	2	-0.11719668912697583	0.11719668912697583	1.0	-0.04098901385943002	0.04098901385943002	2.0	-0.11719668912697583	0.11719668912697583	1.0
G99-G75	G99	G75	enet	2	-0.11713563256469986	0.11713563256469986	1.0				-0.11713563256469986	0.11713563256469986	1.0
G24-G1	G24	G1	enet	2	-0.1167583116183311	0.1167583116183311	1.0				-0.1167583116183311	0.1167583116183311	1.0
G77-G58	G77	G58	enet	2	0.11633534559345295	0.11633534559345295	1.0				0.11633534559345295	0.11633534559345295	1.0
G85-G80	G85	G80	enet	2	-0.11631511421530462	0.11631511421530462	1.0	-0.014897292572014132	0.014897292572014132	2.0	-0.11631511421530462	0.11631511421530462	1.0
G18-G48	G18	G48	enet	2	0.11613561484035578	0.11613561484035578	1.0				0.11613561484035578	0.11613561484035578	1.0
G60-G24	G60	G24	enet	2	0.11611593455835939	0.11611593455835939	1.0				0.11611593455835939	0.11611593455835939	1.0
G14-G52	G14	G52	enet	2	0.11598783111726046	0.11598783111726046	1.0				0.11598783111726046	0.11598783111726046	1.0
G43-G12	G43	G12	enet	2	0.11505529506137083	0.11505529506137083	1.0	0.0068800498523513744	0.0068800498523513744	2.0	0.11505529506137083	0.11505529506137083	1.0
