Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G53-G4	G53	G4	-0.16193837721632004	0.16193837721632004	enet	2	1
G26-G7	G26	G7	-0.16169613436645622	0.16169613436645622	enet	2	1
G39-G51	G39	G51	0.16072503448977454	0.16072503448977454	enet	2	1
G31-G83	G31	G83	-0.1603924385189807	0.1603924385189807	enet	2	1
G40-G63	G40	G63	-0.15882840713885937	0.15882840713885937	enet	2	1
G46-G18	G46	G18	0.15637853900638496	0.15637853900638496	enet	2	1
G37-G43	G37	G43	-0.1560503948374625	0.1560503948374625	enet	2	1
G18-G69	G18	G69	0.15580682785288594	0.15580682785288594	enet	2	1
G50-G8	G50	G8	0.15459283927611822	0.15459283927611822	enet	2	1
G88-G71	G88	G71	-0.15442982371556485	0.15442982371556485	enet	2	1
G72-G89	G72	G89	0.1543972018524032	0.1543972018524032	enet	2	1
G46-G53	G46	G53	0.1520880684982043	0.1520880684982043	enet	2	1
G37-G47	G37	G47	0.15192378319409403	0.15192378319409403	enet	2	1
G81-G90	G81	G90	0.1503140629901118	0.1503140629901118	enet	2	1
G29-G72	G29	G72	0.1497459278656059	0.1497459278656059	enet	2	1
G60-G37	G60	G37	-0.14907034102944147	0.14907034102944147	enet	2	1
G77-G64	G77	G64	0.14789238829052673	0.14789238829052673	enet	2	1
G91-G17	G91	G17	-0.14761712816225578	0.14761712816225578	enet	2	1
G25-G73	G25	G73	0.14683519420811114	0.14683519420811114	enet	2	1
G42-G98	G42	G98	0.14680081409187712	0.14680081409187712	enet	2	1
G67-G7	G67	G7	-0.1452884917606172	0.1452884917606172	enet	2	1
G93-G62	G93	G62	0.1447489186651123	0.1447489186651123	enet	2	1
G91-G92	G91	G92	0.1440391389085035	0.1440391389085035	enet	2	1
G90-G93	G90	G93	0.1438521055806819	0.1438521055806819	enet	2	1
G1-G72	G1	G72	-0.14381311892098078	0.14381311892098078	enet	2	1
G95-G28	G95	G28	-0.1434451273599189	0.1434451273599189	enet	2	1
G36-G42	G36	G42	0.14332022970932357	0.14332022970932357	enet	2	1
G98-G81	G98	G81	0.1425755723193826	0.1425755723193826	enet	2	1
G62-G66	G62	G66	0.14241416639444288	0.14241416639444288	enet	2	1
G3-G35	G3	G35	0.14192062411935424	0.14192062411935424	enet	2	1
G100-G62	G100	G62	0.14186241662192967	0.14186241662192967	enet	2	1
G64-G43	G64	G43	0.1418591158882233	0.1418591158882233	enet	2	1
G63-G53	G63	G53	-0.14170342034663344	0.14170342034663344	enet	2	1
G91-G10	G91	G10	0.1416699878743328	0.1416699878743328	enet	2	1
G77-G37	G77	G37	0.1414931007137364	0.1414931007137364	enet	2	1
G85-G63	G85	G63	0.14137274101215594	0.14137274101215594	enet	2	1
G53-G91	G53	G91	0.14054858103055973	0.14054858103055973	enet	2	1
G57-G49	G57	G49	-0.14039136060566007	0.14039136060566007	enet	2	1
G36-G68	G36	G68	0.13977266425916438	0.13977266425916438	enet	2	1
G85-G83	G85	G83	0.1392686964731935	0.1392686964731935	enet	2	1
G51-G66	G51	G66	0.13908638247722874	0.13908638247722874	enet	2	1
G8-G46	G8	G46	-0.1390632700331427	0.1390632700331427	enet	2	1
G49-G93	G49	G93	-0.13893968138880966	0.13893968138880966	enet	2	1
G77-G46	G77	G46	0.13851218419151756	0.13851218419151756	enet	2	1
G68-G42	G68	G42	-0.1380638653041879	0.1380638653041879	enet	2	1
G43-G89	G43	G89	-0.13766546897739185	0.13766546897739185	enet	2	1
G39-G25	G39	G25	0.13731291081156147	0.13731291081156147	enet	2	1
G58-G49	G58	G49	-0.1372151701229493	0.1372151701229493	enet	2	1
G83-G49	G83	G49	-0.13681194562573276	0.13681194562573276	enet	2	1
G23-G24	G23	G24	0.13628629011006427	0.13628629011006427	enet	2	1
G100-G93	G100	G93	0.1353823464207328	0.1353823464207328	enet	2	1
G46-G41	G46	G41	-0.13503222162488843	0.13503222162488843	enet	2	1
G42-G37	G42	G37	0.13497219535149224	0.13497219535149224	enet	2	1
G46-G58	G46	G58	-0.13416408468068033	0.13416408468068033	enet	2	1
G66-G1	G66	G1	0.13379649589052067	0.13379649589052067	enet	2	1
G27-G42	G27	G42	0.13369507165281516	0.13369507165281516	enet	2	1
G18-G45	G18	G45	-0.13338249924511092	0.13338249924511092	enet	2	1
G34-G27	G34	G27	-0.13317017455960237	0.13317017455960237	enet	2	1
G42-G24	G42	G24	0.1326183588619779	0.1326183588619779	enet	2	1
G77-G21	G77	G21	-0.13259401954848374	0.13259401954848374	enet	2	1
G96-G83	G96	G83	0.13256688725040858	0.13256688725040858	enet	2	1
G41-G47	G41	G47	-0.13246181144733557	0.13246181144733557	enet	2	1
G41-G46	G41	G46	-0.13192105685547717	0.13192105685547717	enet	2	1
G51-G43	G51	G43	0.13173357042282527	0.13173357042282527	enet	2	1
G84-G8	G84	G8	-0.13114731475541952	0.13114731475541952	enet	2	1
G93-G9	G93	G9	-0.13078764428373266	0.13078764428373266	enet	2	1
G52-G10	G52	G10	0.13042526329227955	0.13042526329227955	enet	2	1
G77-G90	G77	G90	-0.13035369952929063	0.13035369952929063	enet	2	1
G67-G37	G67	G37	0.12989107757868262	0.12989107757868262	enet	2	1
G46-G48	G46	G48	0.129454807506223	0.129454807506223	enet	2	1
G8-G52	G8	G52	-0.12922805589586656	0.12922805589586656	enet	2	1
G39-G88	G39	G88	0.12822419804134413	0.12822419804134413	enet	2	1
G59-G5	G59	G5	0.1281487497343429	0.1281487497343429	enet	2	1
G44-G62	G44	G62	0.1279559269116446	0.1279559269116446	enet	2	1
G65-G46	G65	G46	-0.1261784335505377	0.1261784335505377	enet	2	1
G18-G73	G18	G73	-0.12480026508592044	0.12480026508592044	enet	2	1
G55-G26	G55	G26	-0.12475036907248688	0.12475036907248688	enet	2	1
G100-G5	G100	G5	0.12460718152047492	0.12460718152047492	enet	2	1
G10-G46	G10	G46	0.12439730306806572	0.12439730306806572	enet	2	1
G16-G17	G16	G17	0.12418541714070612	0.12418541714070612	enet	2	1
G64-G47	G64	G47	-0.12413030008468824	0.12413030008468824	enet	2	1
G62-G46	G62	G46	-0.12381404822381462	0.12381404822381462	enet	2	1
G49-G5	G49	G5	0.12362807388949498	0.12362807388949498	enet	2	1
G37-G23	G37	G23	-0.12355771861804418	0.12355771861804418	enet	2	1
G36-G65	G36	G65	0.12313033172093338	0.12313033172093338	enet	2	1
G52-G43	G52	G43	0.12312702792871691	0.12312702792871691	enet	2	1
G76-G42	G76	G42	0.12307527930195673	0.12307527930195673	enet	2	1
G51-G27	G51	G27	-0.12250425308881274	0.12250425308881274	enet	2	1
G55-G47	G55	G47	0.12198879046546275	0.12198879046546275	enet	2	1
G86-G76	G86	G76	-0.12178729504234995	0.12178729504234995	enet	2	1
G79-G59	G79	G59	0.12178572296674502	0.12178572296674502	enet	2	1
G31-G4	G31	G4	-0.12136679782034807	0.12136679782034807	enet	2	1
G50-G44	G50	G44	0.121265808754019	0.121265808754019	enet	2	1
G46-G60	G46	G60	0.1211716599787959	0.1211716599787959	enet	2	1
G55-G52	G55	G52	-0.12100927094864762	0.12100927094864762	enet	2	1
G30-G42	G30	G42	-0.12023290179630451	0.12023290179630451	enet	2	1
G83-G17	G83	G17	0.12021549092340458	0.12021549092340458	enet	2	1
G69-G42	G69	G42	-0.1201623379336555	0.1201623379336555	enet	2	1
G21-G54	G21	G54	-0.11960915919562971	0.11960915919562971	enet	2	1
G40-G56	G40	G56	0.11946570025984043	0.11946570025984043	enet	2	1
G95-G79	G95	G79	-0.11939929906317412	0.11939929906317412	enet	2	1
G75-G51	G75	G51	0.11933187208026168	0.11933187208026168	enet	2	1
G100-G90	G100	G90	0.1189372507530696	0.1189372507530696	enet	2	1
G98-G26	G98	G26	0.11859398599580932	0.11859398599580932	enet	2	1
G18-G68	G18	G68	-0.11859075994540959	0.11859075994540959	enet	2	1
G95-G26	G95	G26	-0.1182207300692493	0.1182207300692493	enet	2	1
G43-G37	G43	G37	0.11785254339011045	0.11785254339011045	enet	2	1
G60-G4	G60	G4	0.11733473478622178	0.11733473478622178	enet	2	1
G80-G89	G80	G89	-0.11719668912697583	0.11719668912697583	enet	2	1
G99-G75	G99	G75	-0.11713563256469986	0.11713563256469986	enet	2	1
G24-G1	G24	G1	-0.1167583116183311	0.1167583116183311	enet	2	1
G77-G58	G77	G58	0.11633534559345295	0.11633534559345295	enet	2	1
G85-G80	G85	G80	-0.11631511421530462	0.11631511421530462	enet	2	1
G18-G48	G18	G48	0.11613561484035578	0.11613561484035578	enet	2	1
G60-G24	G60	G24	0.11611593455835939	0.11611593455835939	enet	2	1
G14-G52	G14	G52	0.11598783111726046	0.11598783111726046	enet	2	1
G43-G12	G43	G12	0.11505529506137083	0.11505529506137083	enet	2	1
G65-G74	G65	G74	-0.11460778208642454	0.11460778208642454	enet	2	1
G59-G12	G59	G12	0.1144679791013828	0.1144679791013828	enet	2	1
G16-G64	G16	G64	-0.11439488376477505	0.11439488376477505	enet	2	1
G46-G28	G46	G28	0.11425065449922639	0.11425065449922639	enet	2	1
G91-G63	G91	G63	0.11406997035665548	0.11406997035665548	enet	2	1
G77-G100	G77	G100	-0.11398784513557968	0.11398784513557968	enet	2	1
G10-G14	G10	G14	-0.11363891911818426	0.11363891911818426	enet	2	1
G49-G98	G49	G98	0.11347818412224224	0.11347818412224224	enet	2	1
G100-G4	G100	G4	0.11344653570066636	0.11344653570066636	enet	2	1
G7-G36	G7	G36	0.11331559001560369	0.11331559001560369	enet	2	1
G36-G96	G36	G96	0.1132269937036317	0.1132269937036317	enet	2	1
G41-G4	G41	G4	-0.11274780320639075	0.11274780320639075	enet	2	1
G93-G46	G93	G46	-0.1123147347585142	0.1123147347585142	enet	2	1
G68-G58	G68	G58	-0.11215950244438318	0.11215950244438318	enet	2	1
G100-G10	G100	G10	0.11215769860689513	0.11215769860689513	enet	2	1
G50-G88	G50	G88	0.11198376269554983	0.11198376269554983	enet	2	1
G41-G31	G41	G31	0.1115716398582179	0.1115716398582179	enet	2	1
G41-G66	G41	G66	-0.11154576129704398	0.11154576129704398	enet	2	1
G83-G85	G83	G85	0.11153247543381002	0.11153247543381002	enet	2	1
G41-G77	G41	G77	0.11124402739582248	0.11124402739582248	enet	2	1
G36-G16	G36	G16	-0.11103887214156549	0.11103887214156549	enet	2	1
G46-G51	G46	G51	0.11091326171214144	0.11091326171214144	enet	2	1
G9-G95	G9	G95	-0.1106818052808551	0.1106818052808551	enet	2	1
G26-G83	G26	G83	0.1104715233002011	0.1104715233002011	enet	2	1
G58-G68	G58	G68	-0.11008212535253643	0.11008212535253643	enet	2	1
G36-G10	G36	G10	0.10979122207944057	0.10979122207944057	enet	2	1
G8-G45	G8	G45	0.10950149429110781	0.10950149429110781	enet	2	1
G37-G73	G37	G73	-0.10929400445839152	0.10929400445839152	enet	2	1
G79-G46	G79	G46	0.10916696394165078	0.10916696394165078	enet	2	1
G42-G36	G42	G36	0.1088532291361332	0.1088532291361332	enet	2	1
G92-G45	G92	G45	0.10875205024631679	0.10875205024631679	enet	2	1
G21-G49	G21	G49	-0.1087450659241045	0.1087450659241045	enet	2	1
G44-G95	G44	G95	0.10861403331229874	0.10861403331229874	enet	2	1
G52-G36	G52	G36	-0.10822139609201091	0.10822139609201091	enet	2	1
G24-G26	G24	G26	-0.10819562673917713	0.10819562673917713	enet	2	1
G98-G27	G98	G27	0.1081325098436749	0.1081325098436749	enet	2	1
G43-G51	G43	G51	0.10798682782268791	0.10798682782268791	enet	2	1
G49-G16	G49	G16	0.10792015696890342	0.10792015696890342	enet	2	1
G57-G22	G57	G22	0.10784223557872699	0.10784223557872699	enet	2	1
G35-G52	G35	G52	0.10744286267102289	0.10744286267102289	enet	2	1
G50-G76	G50	G76	-0.10723577552995096	0.10723577552995096	enet	2	1
G48-G27	G48	G27	0.10714577030102904	0.10714577030102904	enet	2	1
G81-G21	G81	G21	-0.10710868301092819	0.10710868301092819	enet	2	1
G19-G87	G19	G87	0.10691891131365484	0.10691891131365484	enet	2	1
G93-G31	G93	G31	-0.10647467158878127	0.10647467158878127	enet	2	1
G73-G48	G73	G48	-0.10630551391909084	0.10630551391909084	enet	2	1
G90-G89	G90	G89	-0.10618674147034228	0.10618674147034228	enet	2	1
G21-G60	G21	G60	-0.10601406586281152	0.10601406586281152	enet	2	1
G77-G68	G77	G68	0.10586625029668899	0.10586625029668899	enet	2	1
G74-G7	G74	G7	-0.10555021103495213	0.10555021103495213	enet	2	1
G42-G21	G42	G21	-0.10544512623503748	0.10544512623503748	enet	2	1
G95-G63	G95	G63	0.10537400587169082	0.10537400587169082	enet	2	1
G53-G95	G53	G95	0.1053358831561438	0.1053358831561438	enet	2	1
G75-G16	G75	G16	0.1053293385738152	0.1053293385738152	enet	2	1
G90-G64	G90	G64	-0.10532775666098028	0.10532775666098028	enet	2	1
G12-G91	G12	G91	0.10524173503773143	0.10524173503773143	enet	2	1
G77-G39	G77	G39	0.1052182611277176	0.1052182611277176	enet	2	1
G51-G56	G51	G56	-0.10514341188045596	0.10514341188045596	enet	2	1
G36-G56	G36	G56	0.10474288315133905	0.10474288315133905	enet	2	1
G85-G87	G85	G87	-0.10464691424074976	0.10464691424074976	enet	2	1
G95-G83	G95	G83	-0.10459573720562947	0.10459573720562947	enet	2	1
G31-G43	G31	G43	-0.10453151936629607	0.10453151936629607	enet	2	1
G75-G64	G75	G64	-0.10445160642540173	0.10445160642540173	enet	2	1
G93-G51	G93	G51	0.10443061848202208	0.10443061848202208	enet	2	1
G37-G71	G37	G71	-0.10430804505160252	0.10430804505160252	enet	2	1
G47-G57	G47	G57	-0.10396785399106719	0.10396785399106719	enet	2	1
G51-G75	G51	G75	0.10387767271479093	0.10387767271479093	enet	2	1
G93-G44	G93	G44	0.10383111059718628	0.10383111059718628	enet	2	1
G46-G64	G46	G64	0.10377530656224863	0.10377530656224863	enet	2	1
G66-G21	G66	G21	-0.10369583154907794	0.10369583154907794	enet	2	1
G18-G60	G18	G60	0.10360172638250033	0.10360172638250033	enet	2	1
G27-G79	G27	G79	-0.10333754780630902	0.10333754780630902	enet	2	1
G23-G73	G23	G73	0.10322158654891415	0.10322158654891415	enet	2	1
G37-G10	G37	G10	-0.10320356079788279	0.10320356079788279	enet	2	1
G10-G44	G10	G44	0.10294160870849682	0.10294160870849682	enet	2	1
G86-G47	G86	G47	0.10254346543763661	0.10254346543763661	enet	2	1
G26-G27	G26	G27	0.10231555285754952	0.10231555285754952	enet	2	1
G73-G25	G73	G25	0.10196990338463544	0.10196990338463544	enet	2	1
G30-G77	G30	G77	-0.10175373307206492	0.10175373307206492	enet	2	1
G83-G50	G83	G50	-0.10174965128911345	0.10174965128911345	enet	2	1
G28-G26	G28	G26	0.10173013887406275	0.10173013887406275	enet	2	1
G8-G3	G8	G3	0.10149108415776886	0.10149108415776886	enet	2	1
G72-G98	G72	G98	0.10142915442869815	0.10142915442869815	enet	2	1
G16-G5	G16	G5	0.1009929939848899	0.1009929939848899	enet	2	1
G71-G42	G71	G42	0.10094366372714444	0.10094366372714444	enet	2	1
G62-G18	G62	G18	-0.10092242065452849	0.10092242065452849	enet	2	1
G75-G65	G75	G65	0.10083035511448295	0.10083035511448295	enet	2	1
G73-G58	G73	G58	-0.10044726359291238	0.10044726359291238	enet	2	1
G46-G49	G46	G49	0.10009209365023719	0.10009209365023719	enet	2	1
G42-G68	G42	G68	-0.09991539419668798	0.09991539419668798	enet	2	1
G45-G42	G45	G42	0.09973682852311883	0.09973682852311883	enet	2	1
G52-G33	G52	G33	-0.09920481861005305	0.09920481861005305	enet	2	1
G52-G76	G52	G76	-0.09893753772657642	0.09893753772657642	enet	2	1
G83-G65	G83	G65	-0.09861473594540722	0.09861473594540722	enet	2	1
G65-G48	G65	G48	0.09843882715087268	0.09843882715087268	enet	2	1
G89-G63	G89	G63	-0.09830728585912282	0.09830728585912282	enet	2	1
G93-G95	G93	G95	0.09822889076293441	0.09822889076293441	enet	2	1
G5-G65	G5	G65	0.09785080832645765	0.09785080832645765	enet	2	1
G67-G36	G67	G36	-0.09771920339930218	0.09771920339930218	enet	2	1
G56-G89	G56	G89	0.09733239839110923	0.09733239839110923	enet	2	1
G37-G24	G37	G24	-0.0971145902438272	0.0971145902438272	enet	2	1
G52-G29	G52	G29	-0.096974283601798	0.096974283601798	enet	2	1
G36-G84	G36	G84	-0.0966800648670987	0.0966800648670987	enet	2	1
G46-G5	G46	G5	-0.0964873926159802	0.0964873926159802	enet	2	1
G90-G39	G90	G39	-0.09621539438356355	0.09621539438356355	enet	2	1
G71-G50	G71	G50	-0.09599488082551792	0.09599488082551792	enet	2	1
G36-G30	G36	G30	-0.09585522193575316	0.09585522193575316	enet	2	1
G5-G8	G5	G8	0.09569376468181756	0.09569376468181756	enet	2	1
G77-G82	G77	G82	-0.09542812087918283	0.09542812087918283	enet	2	1
G26-G18	G26	G18	0.09538608458548828	0.09538608458548828	enet	2	1
G75-G98	G75	G98	0.09528784746845725	0.09528784746845725	enet	2	1
G76-G37	G76	G37	-0.09524768390392267	0.09524768390392267	enet	2	1
G1-G37	G1	G37	-0.09495673656348858	0.09495673656348858	enet	2	1
G29-G28	G29	G28	-0.09488458549223827	0.09488458549223827	enet	2	1
G95-G75	G95	G75	0.09478618247041698	0.09478618247041698	enet	2	1
G26-G82	G26	G82	0.09449242520094167	0.09449242520094167	enet	2	1
G80-G94	G80	G94	-0.09437593237427602	0.09437593237427602	enet	2	1
G88-G75	G88	G75	-0.09431105070048042	0.09431105070048042	enet	2	1
G16-G56	G16	G56	-0.09413334043593127	0.09413334043593127	enet	2	1
G51-G89	G51	G89	-0.09407222714676677	0.09407222714676677	enet	2	1
G10-G79	G10	G79	-0.09372226560911906	0.09372226560911906	enet	2	1
G12-G81	G12	G81	-0.09342916960417441	0.09342916960417441	enet	2	1
G69-G48	G69	G48	0.09332397596511784	0.09332397596511784	enet	2	1
G37-G36	G37	G36	0.09321919913451401	0.09321919913451401	enet	2	1
G49-G12	G49	G12	0.09313411313472979	0.09313411313472979	enet	2	1
G7-G18	G7	G18	-0.09311181466942232	0.09311181466942232	enet	2	1
G43-G64	G43	G64	0.09299848920753483	0.09299848920753483	enet	2	1
G47-G85	G47	G85	-0.09299478306682936	0.09299478306682936	enet	2	1
G71-G76	G71	G76	-0.0927835801655775	0.0927835801655775	enet	2	1
G26-G69	G26	G69	0.09275115747132787	0.09275115747132787	enet	2	1
G68-G37	G68	G37	0.09263998823324633	0.09263998823324633	enet	2	1
G79-G36	G79	G36	-0.09232136421950021	0.09232136421950021	enet	2	1
G94-G79	G94	G79	-0.09220390654936485	0.09220390654936485	enet	2	1
G41-G67	G41	G67	-0.09207266714257373	0.09207266714257373	enet	2	1
G14-G42	G14	G42	0.09205550824191353	0.09205550824191353	enet	2	1
G93-G28	G93	G28	-0.09199640056505609	0.09199640056505609	enet	2	1
G72-G70	G72	G70	0.09170178570200065	0.09170178570200065	enet	2	1
G85-G17	G85	G17	0.09153201030402448	0.09153201030402448	enet	2	1
G63-G43	G63	G43	0.09152671697807314	0.09152671697807314	enet	2	1
G7-G94	G7	G94	-0.09151229855404099	0.09151229855404099	enet	2	1
G70-G67	G70	G67	-0.09127412104482803	0.09127412104482803	enet	2	1
G85-G19	G85	G19	-0.09126589896887322	0.09126589896887322	enet	2	1
G36-G29	G36	G29	-0.0912520894297901	0.0912520894297901	enet	2	1
G86-G84	G86	G84	-0.0912097327638341	0.0912097327638341	enet	2	1
G85-G12	G85	G12	-0.09119469200268333	0.09119469200268333	enet	2	1
G70-G98	G70	G98	0.09081389500828449	0.09081389500828449	enet	2	1
G42-G65	G42	G65	0.09080235816668668	0.09080235816668668	enet	2	1
G77-G55	G77	G55	0.09074136714192609	0.09074136714192609	enet	2	1
G29-G7	G29	G7	0.09058972215535495	0.09058972215535495	enet	2	1
G31-G93	G31	G93	-0.09050567810314249	0.09050567810314249	enet	2	1
G89-G25	G89	G25	-0.09047712177369466	0.09047712177369466	enet	2	1
G54-G2	G54	G2	0.09036326004717685	0.09036326004717685	enet	2	1
G8-G49	G8	G49	-0.0903374489807183	0.0903374489807183	enet	2	1
G77-G84	G77	G84	-0.09011599173074096	0.09011599173074096	enet	2	1
G8-G26	G8	G26	-0.09001737213209707	0.09001737213209707	enet	2	1
G21-G55	G21	G55	-0.08982270223018274	0.08982270223018274	enet	2	1
G89-G48	G89	G48	0.08975455168143595	0.08975455168143595	enet	2	1
G18-G42	G18	G42	0.08975313223956177	0.08975313223956177	enet	2	1
G79-G78	G79	G78	0.08957334060350829	0.08957334060350829	enet	2	1
G47-G3	G47	G3	-0.08955847199829751	0.08955847199829751	enet	2	1
G40-G10	G40	G10	0.08935992149222875	0.08935992149222875	enet	2	1
G36-G5	G36	G5	0.08916786348516899	0.08916786348516899	enet	2	1
G92-G63	G92	G63	0.08902604154649324	0.08902604154649324	enet	2	1
G25-G75	G25	G75	-0.08896524139447352	0.08896524139447352	enet	2	1
G5-G85	G5	G85	-0.08880572176832739	0.08880572176832739	enet	2	1
G60-G52	G60	G52	0.08878332813374132	0.08878332813374132	enet	2	1
G8-G18	G8	G18	-0.08847747352181237	0.08847747352181237	enet	2	1
G23-G29	G23	G29	0.08837767822410697	0.08837767822410697	enet	2	1
G93-G91	G93	G91	0.08837296941571056	0.08837296941571056	enet	2	1
G49-G58	G49	G58	-0.08832724267875794	0.08832724267875794	enet	2	1
G37-G69	G37	G69	0.08821447017450318	0.08821447017450318	enet	2	1
