Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G1-G4	G1	G4	0.11397508450943705	0.11397508450943705	enet	2	2
G95-G16	G95	G16	0.11308521309850042	0.11308521309850042	enet	2	2
G89-G74	G89	G74	0.11263278813621871	0.11263278813621871	enet	2	2
G100-G7	G100	G7	-0.11239542802404626	0.11239542802404626	enet	2	2
G96-G100	G96	G100	0.11154913374143215	0.11154913374143215	enet	2	2
G43-G44	G43	G44	0.11071712249416016	0.11071712249416016	enet	2	2
G31-G55	G31	G55	-0.11056607520019915	0.11056607520019915	enet	2	2
G83-G99	G83	G99	-0.1104131410762619	0.1104131410762619	enet	2	2
G65-G18	G65	G18	0.11002580602529415	0.11002580602529415	enet	2	2
G93-G31	G93	G31	-0.10976493666161984	0.10976493666161984	enet	2	2
G67-G10	G67	G10	0.10972311928864534	0.10972311928864534	enet	2	2
G45-G75	G45	G75	0.10969341189006884	0.10969341189006884	enet	2	2
G45-G63	G45	G63	0.1095269733910201	0.1095269733910201	enet	2	2
G36-G30	G36	G30	-0.10935569980435475	0.10935569980435475	enet	2	2
G59-G36	G59	G36	0.10932899089237098	0.10932899089237098	enet	2	2
G90-G99	G90	G99	0.10925899918201414	0.10925899918201414	enet	2	2
G31-G3	G31	G3	-0.10924254965610185	0.10924254965610185	enet	2	2
G29-G65	G29	G65	0.10912217537276064	0.10912217537276064	enet	2	2
G92-G48	G92	G48	-0.10790608549892082	0.10790608549892082	enet	2	2
G93-G94	G93	G94	0.10775241953947197	0.10775241953947197	enet	2	2
G12-G71	G12	G71	0.10768207345535298	0.10768207345535298	enet	2	2
G37-G62	G37	G62	-0.10766606542699673	0.10766606542699673	enet	2	2
G64-G52	G64	G52	-0.10753439344442726	0.10753439344442726	enet	2	2
G23-G51	G23	G51	0.10740591468915447	0.10740591468915447	enet	2	2
G72-G56	G72	G56	0.10641568512215444	0.10641568512215444	enet	2	2
G36-G17	G36	G17	-0.10614461696774793	0.10614461696774793	enet	2	2
G83-G46	G83	G46	-0.10602826697676562	0.10602826697676562	enet	2	2
G65-G67	G65	G67	0.10596500971606983	0.10596500971606983	enet	2	2
G90-G67	G90	G67	-0.10561087205087116	0.10561087205087116	enet	2	2
G39-G30	G39	G30	-0.10545213239832196	0.10545213239832196	enet	2	2
G63-G79	G63	G79	-0.10494837347665756	0.10494837347665756	enet	2	2
G27-G72	G27	G72	0.10493673941346575	0.10493673941346575	enet	2	2
G85-G87	G85	G87	-0.10472184975620687	0.10472184975620687	enet	2	2
G76-G65	G76	G65	0.10460304953415972	0.10460304953415972	enet	2	2
G59-G52	G59	G52	-0.10450919980784512	0.10450919980784512	enet	2	2
G99-G40	G99	G40	-0.10407156289177404	0.10407156289177404	enet	2	2
G67-G5	G67	G5	0.10397036949389091	0.10397036949389091	enet	2	2
G31-G76	G31	G76	0.10351163119766972	0.10351163119766972	enet	2	2
G71-G36	G71	G36	-0.10310466103221612	0.10310466103221612	enet	2	2
G17-G100	G17	G100	-0.10289550747126394	0.10289550747126394	enet	2	2
G100-G93	G100	G93	0.10286644884281221	0.10286644884281221	enet	2	2
G61-G24	G61	G24	0.10276203557114005	0.10276203557114005	enet	2	2
G79-G51	G79	G51	0.10189518020382334	0.10189518020382334	enet	2	2
G85-G86	G85	G86	0.10181708159016437	0.10181708159016437	enet	2	2
G5-G45	G5	G45	0.10153158435564101	0.10153158435564101	enet	2	2
G27-G56	G27	G56	0.10146991492450717	0.10146991492450717	enet	2	2
G7-G68	G7	G68	0.10057909950556992	0.10057909950556992	enet	2	2
G80-G93	G80	G93	0.10037200171134306	0.10037200171134306	enet	2	2
G54-G26	G54	G26	0.09980633817992896	0.09980633817992896	enet	2	2
G63-G36	G63	G36	-0.09944745753555038	0.09944745753555038	enet	2	2
G16-G5	G16	G5	0.09887278561814353	0.09887278561814353	enet	2	2
G60-G2	G60	G2	0.09879708033902139	0.09879708033902139	enet	2	2
G3-G95	G3	G95	-0.09859288090743537	0.09859288090743537	enet	2	2
G76-G56	G76	G56	-0.09826093580980935	0.09826093580980935	enet	2	2
G2-G75	G2	G75	-0.09817776768272159	0.09817776768272159	enet	2	2
G46-G72	G46	G72	0.09779892422390879	0.09779892422390879	enet	2	2
G62-G29	G62	G29	0.09760089914080321	0.09760089914080321	enet	2	2
G26-G52	G26	G52	0.09745802841867357	0.09745802841867357	enet	2	2
G23-G98	G23	G98	0.0974064903764646	0.0974064903764646	enet	2	2
G79-G26	G79	G26	-0.09682103472596074	0.09682103472596074	enet	2	2
G70-G61	G70	G61	-0.09612146911905686	0.09612146911905686	enet	2	2
G59-G17	G59	G17	-0.09580255770358173	0.09580255770358173	enet	2	2
G85-G46	G85	G46	0.09566495393584382	0.09566495393584382	enet	2	2
G57-G75	G57	G75	0.0954026681456518	0.0954026681456518	enet	2	2
G70-G48	G70	G48	-0.09483957948221301	0.09483957948221301	enet	2	2
G23-G46	G23	G46	0.09469112424898216	0.09469112424898216	enet	2	2
G89-G26	G89	G26	-0.0945344463638873	0.0945344463638873	enet	2	2
G83-G12	G83	G12	-0.09446542799459169	0.09446542799459169	enet	2	2
G92-G83	G92	G83	-0.09439228565576713	0.09439228565576713	enet	2	2
G17-G42	G17	G42	0.09423168458392885	0.09423168458392885	enet	2	2
G24-G42	G24	G42	0.09396159109837375	0.09396159109837375	enet	2	2
G83-G87	G83	G87	-0.0934030238044287	0.0934030238044287	enet	2	2
G49-G30	G49	G30	-0.0934009188685542	0.0934009188685542	enet	2	2
G93-G44	G93	G44	0.09335158722722796	0.09335158722722796	enet	2	2
G37-G1	G37	G1	-0.09334713280818187	0.09334713280818187	enet	2	2
G70-G73	G70	G73	0.093314534076031	0.093314534076031	enet	2	2
G42-G1	G42	G1	-0.09281288225026875	0.09281288225026875	enet	2	2
G67-G95	G67	G95	-0.09280289842032527	0.09280289842032527	enet	2	2
G93-G43	G93	G43	0.09262075535050203	0.09262075535050203	enet	2	2
G70-G51	G70	G51	0.09228183049700507	0.09228183049700507	enet	2	2
G45-G79	G45	G79	-0.09223478284672745	0.09223478284672745	enet	2	2
G89-G73	G89	G73	-0.09205147728282784	0.09205147728282784	enet	2	2
G28-G100	G28	G100	0.09161607633232073	0.09161607633232073	enet	2	2
G50-G94	G50	G94	0.09158731387879301	0.09158731387879301	enet	2	2
G64-G77	G64	G77	0.09112686651257554	0.09112686651257554	enet	2	2
G90-G30	G90	G30	0.09088278279639243	0.09088278279639243	enet	2	2
G55-G45	G55	G45	-0.09078238899718323	0.09078238899718323	enet	2	2
G63-G71	G63	G71	-0.09075387902293233	0.09075387902293233	enet	2	2
G37-G24	G37	G24	-0.0906238333828311	0.0906238333828311	enet	2	2
G100-G12	G100	G12	0.09012759747069918	0.09012759747069918	enet	2	2
G83-G85	G83	G85	0.08995284247232706	0.08995284247232706	enet	2	2
G36-G62	G36	G62	-0.0898100777118285	0.0898100777118285	enet	2	2
G7-G21	G7	G21	0.08950783835481378	0.08950783835481378	enet	2	2
G93-G29	G93	G29	0.08950694308697446	0.08950694308697446	enet	2	2
G50-G99	G50	G99	0.08940412425907235	0.08940412425907235	enet	2	2
G49-G63	G49	G63	-0.08927780326688393	0.08927780326688393	enet	2	2
G10-G5	G10	G5	0.08898618664897119	0.08898618664897119	enet	2	2
G81-G36	G81	G36	0.08890276310988147	0.08890276310988147	enet	2	2
G72-G98	G72	G98	-0.08785021012622943	0.08785021012622943	enet	2	2
G42-G56	G42	G56	-0.08744205582556576	0.08744205582556576	enet	2	2
G27-G23	G27	G23	0.08736141227944433	0.08736141227944433	enet	2	2
G46-G22	G46	G22	-0.08733611055445499	0.08733611055445499	enet	2	2
G49-G45	G49	G45	-0.08726800039610413	0.08726800039610413	enet	2	2
G54-G7	G54	G7	-0.08724121108050902	0.08724121108050902	enet	2	2
G26-G51	G26	G51	0.08719075951193446	0.08719075951193446	enet	2	2
G3-G53	G3	G53	-0.08694114062267994	0.08694114062267994	enet	2	2
G89-G63	G89	G63	-0.08692412596408353	0.08692412596408353	enet	2	2
G98-G96	G98	G96	-0.08671342692556942	0.08671342692556942	enet	2	2
G45-G35	G45	G35	-0.08669139131395111	0.08669139131395111	enet	2	2
G84-G96	G84	G96	0.08668131156657137	0.08668131156657137	enet	2	2
G74-G23	G74	G23	0.08655196515462377	0.08655196515462377	enet	2	2
G83-G24	G83	G24	-0.08634178933896045	0.08634178933896045	enet	2	2
G35-G8	G35	G8	0.08607033795177428	0.08607033795177428	enet	2	2
G100-G4	G100	G4	0.0857320417405126	0.0857320417405126	enet	2	2
G56-G93	G56	G93	0.08541344854751785	0.08541344854751785	enet	2	2
G34-G33	G34	G33	0.08467927723228248	0.08467927723228248	enet	2	2
G57-G79	G57	G79	-0.08465420639196937	0.08465420639196937	enet	2	2
G58-G28	G58	G28	-0.08459382866721692	0.08459382866721692	enet	2	2
G43-G26	G43	G26	-0.08451583964830789	0.08451583964830789	enet	2	2
G96-G31	G96	G31	-0.08429347080685465	0.08429347080685465	enet	2	2
G23-G90	G23	G90	0.0841641692498319	0.0841641692498319	enet	2	2
G95-G7	G95	G7	0.08414565816064255	0.08414565816064255	enet	2	2
G24-G10	G24	G10	0.08412029473689937	0.08412029473689937	enet	2	2
G2-G16	G2	G16	-0.08398868262466597	0.08398868262466597	enet	2	2
G2-G37	G2	G37	0.08395393429895019	0.08395393429895019	enet	2	2
G66-G12	G66	G12	-0.08346554246489302	0.08346554246489302	enet	2	2
G27-G42	G27	G42	-0.08322828209304038	0.08322828209304038	enet	2	2
G83-G37	G83	G37	-0.0831538575552361	0.0831538575552361	enet	2	2
G24-G55	G24	G55	-0.08313669070565796	0.08313669070565796	enet	2	2
G85-G17	G85	G17	0.08303926721195624	0.08303926721195624	enet	2	2
G27-G94	G27	G94	0.08283337370147445	0.08283337370147445	enet	2	2
G61-G4	G61	G4	0.08279719184279744	0.08279719184279744	enet	2	2
G93-G89	G93	G89	-0.08225503928150665	0.08225503928150665	enet	2	2
G87-G86	G87	G86	-0.08198784033103215	0.08198784033103215	enet	2	2
G93-G9	G93	G9	-0.08185436686457666	0.08185436686457666	enet	2	2
G57-G5	G57	G5	0.08166410915537144	0.08166410915537144	enet	2	2
G16-G75	G16	G75	0.08147296133974917	0.08147296133974917	enet	2	2
G100-G79	G100	G79	-0.08143936564417484	0.08143936564417484	enet	2	2
G83-G84	G83	G84	0.08077120230724164	0.08077120230724164	enet	2	2
G3-G46	G3	G46	-0.08065338217417109	0.08065338217417109	enet	2	2
G26-G83	G26	G83	0.08056822408545099	0.08056822408545099	enet	2	2
G37-G71	G37	G71	-0.08033273844288355	0.08033273844288355	enet	2	2
G74-G42	G74	G42	0.08006816959858064	0.08006816959858064	enet	2	2
G7-G98	G7	G98	-0.08004792545329638	0.08004792545329638	enet	2	2
G59-G45	G59	G45	0.07965266976056397	0.07965266976056397	enet	2	2
G7-G36	G7	G36	0.07951768431702777	0.07951768431702777	enet	2	2
G2-G36	G2	G36	0.07946466202301877	0.07946466202301877	enet	2	2
G7-G93	G7	G93	-0.07941549291664557	0.07941549291664557	enet	2	2
G23-G67	G23	G67	0.07935629315968787	0.07935629315968787	enet	2	2
G89-G71	G89	G71	0.07923751950478447	0.07923751950478447	enet	2	2
G47-G37	G47	G37	-0.0790881346773857	0.0790881346773857	enet	2	2
G54-G52	G54	G52	0.07903611560779868	0.07903611560779868	enet	2	2
G48-G75	G48	G75	0.07890659599838969	0.07890659599838969	enet	2	2
G98-G47	G98	G47	0.07885619109424967	0.07885619109424967	enet	2	2
G4-G76	G4	G76	0.07881654670345117	0.07881654670345117	enet	2	2
G28-G63	G28	G63	-0.07878379293760364	0.07878379293760364	enet	2	2
G99-G35	G99	G35	0.07850683991048478	0.07850683991048478	enet	2	2
G57-G43	G57	G43	0.07835046290556501	0.07835046290556501	enet	2	2
G76-G71	G76	G71	0.07822054815350546	0.07822054815350546	enet	2	2
G89-G24	G89	G24	0.07787581037134814	0.07787581037134814	enet	2	2
G37-G7	G37	G7	0.07735058199539348	0.07735058199539348	enet	2	2
G77-G8	G77	G8	0.07687565765861605	0.07687565765861605	enet	2	2
G98-G63	G98	G63	0.07682070244565971	0.07682070244565971	enet	2	2
G58-G91	G58	G91	0.07645727556226825	0.07645727556226825	enet	2	2
G63-G69	G63	G69	0.07641204983894188	0.07641204983894188	enet	2	2
G45-G46	G45	G46	-0.07624471011383281	0.07624471011383281	enet	2	2
G44-G54	G44	G54	-0.07623464546011896	0.07623464546011896	enet	2	2
G98-G27	G98	G27	0.0756459197961624	0.0756459197961624	enet	2	2
G5-G100	G5	G100	0.07545201442586039	0.07545201442586039	enet	2	2
G71-G77	G71	G77	0.07498067913606772	0.07498067913606772	enet	2	2
G53-G37	G53	G37	0.07460802131966843	0.07460802131966843	enet	2	2
G95-G40	G95	G40	0.07450396447550206	0.07450396447550206	enet	2	2
G68-G25	G68	G25	0.07445891168636432	0.07445891168636432	enet	2	2
G83-G88	G83	G88	-0.07445145828993886	0.07445145828993886	enet	2	2
G40-G64	G40	G64	-0.07439446227087561	0.07439446227087561	enet	2	2
G93-G12	G93	G12	-0.07437820821573392	0.07437820821573392	enet	2	2
G56-G45	G56	G45	-0.07425069131640522	0.07425069131640522	enet	2	2
G40-G68	G40	G68	0.07421170446690757	0.07421170446690757	enet	2	2
G89-G12	G89	G12	0.07420111624643397	0.07420111624643397	enet	2	2
G90-G100	G90	G100	0.07410323313192742	0.07410323313192742	enet	2	2
G7-G37	G7	G37	0.07400916159557647	0.07400916159557647	enet	2	2
G4-G37	G4	G37	-0.07387370234966827	0.07387370234966827	enet	2	2
G2-G72	G2	G72	-0.07381512682849214	0.07381512682849214	enet	2	2
G45-G41	G45	G41	0.07358361872484823	0.07358361872484823	enet	2	2
G46-G18	G46	G18	0.07355631282513322	0.07355631282513322	enet	2	2
G85-G3	G85	G3	0.07347341711722748	0.07347341711722748	enet	2	2
G51-G67	G51	G67	0.07330077786048897	0.07330077786048897	enet	2	2
G78-G95	G78	G95	0.07320690193091961	0.07320690193091961	enet	2	2
G26-G96	G26	G96	0.07299512608188176	0.07299512608188176	enet	2	2
G51-G45	G51	G45	0.07289644894752932	0.07289644894752932	enet	2	2
G75-G93	G75	G93	-0.07282513922803022	0.07282513922803022	enet	2	2
G30-G43	G30	G43	0.07266408288361345	0.07266408288361345	enet	2	2
G59-G74	G59	G74	0.07236623454877143	0.07236623454877143	enet	2	2
G4-G55	G4	G55	-0.0722706313210487	0.0722706313210487	enet	2	2
G24-G43	G24	G43	0.0722290694207238	0.0722290694207238	enet	2	2
G94-G83	G94	G83	0.07219105053735932	0.07219105053735932	enet	2	2
G22-G72	G22	G72	-0.07212931542947118	0.07212931542947118	enet	2	2
G92-G60	G92	G60	-0.07210811368126567	0.07210811368126567	enet	2	2
G1-G2	G1	G2	0.07204686170563922	0.07204686170563922	enet	2	2
G33-G21	G33	G21	-0.07189258412419161	0.07189258412419161	enet	2	2
G39-G92	G39	G92	0.07180321907757156	0.07180321907757156	enet	2	2
G1-G60	G1	G60	0.07173783158912411	0.07173783158912411	enet	2	2
G88-G75	G88	G75	-0.07164981100783029	0.07164981100783029	enet	2	2
G92-G56	G92	G56	0.07156876496715728	0.07156876496715728	enet	2	2
G40-G91	G40	G91	-0.07149678325869714	0.07149678325869714	enet	2	2
G2-G49	G2	G49	0.07148918465203154	0.07148918465203154	enet	2	2
G8-G72	G8	G72	0.07134156847750199	0.07134156847750199	enet	2	2
G91-G48	G91	G48	0.07110501973868187	0.07110501973868187	enet	2	2
G81-G83	G81	G83	-0.07085938414380258	0.07085938414380258	enet	2	2
G71-G43	G71	G43	0.0707504362465883	0.0707504362465883	enet	2	2
G27-G48	G27	G48	-0.07053213392270889	0.07053213392270889	enet	2	2
G31-G80	G31	G80	0.0702966237765099	0.0702966237765099	enet	2	2
G44-G56	G44	G56	0.07008356188329626	0.07008356188329626	enet	2	2
G23-G26	G23	G26	0.07001586175909245	0.07001586175909245	enet	2	2
G36-G95	G36	G95	0.06998399989380591	0.06998399989380591	enet	2	2
G52-G24	G52	G24	0.06995668429428445	0.06995668429428445	enet	2	2
G43-G10	G43	G10	0.06987270816780199	0.06987270816780199	enet	2	2
G26-G42	G26	G42	0.06986956354544005	0.06986956354544005	enet	2	2
G37-G23	G37	G23	-0.06985360150891932	0.06985360150891932	enet	2	2
G25-G49	G25	G49	-0.06979611370273814	0.06979611370273814	enet	2	2
G24-G95	G24	G95	-0.06956305356188808	0.06956305356188808	enet	2	2
G17-G45	G17	G45	-0.06955821453538966	0.06955821453538966	enet	2	2
G30-G64	G30	G64	0.06936763154388818	0.06936763154388818	enet	2	2
G8-G29	G8	G29	0.06922366255763505	0.06922366255763505	enet	2	2
G10-G73	G10	G73	-0.06917253646320198	0.06917253646320198	enet	2	2
G47-G75	G47	G75	-0.06905928576381222	0.06905928576381222	enet	2	2
G43-G23	G43	G23	0.06896050106075328	0.06896050106075328	enet	2	2
G10-G62	G10	G62	0.06894905894115189	0.06894905894115189	enet	2	2
G39-G67	G39	G67	-0.06894575657081278	0.06894575657081278	enet	2	2
G48-G68	G48	G68	-0.06890803021412076	0.06890803021412076	enet	2	2
G10-G42	G10	G42	0.06884614572211357	0.06884614572211357	enet	2	2
G24-G1	G24	G1	-0.0687761632408315	0.0687761632408315	enet	2	2
G58-G4	G58	G4	-0.06838567345425346	0.06838567345425346	enet	2	2
G56-G71	G56	G71	-0.06798077425320133	0.06798077425320133	enet	2	2
G57-G37	G57	G37	-0.06790811252231668	0.06790811252231668	enet	2	2
G100-G43	G100	G43	0.06787730512020074	0.06787730512020074	enet	2	2
G34-G66	G34	G66	0.06786104930810499	0.06786104930810499	enet	2	2
G77-G10	G77	G10	-0.06785154998016066	0.06785154998016066	enet	2	2
G63-G65	G63	G65	-0.06783110635930825	0.06783110635930825	enet	2	2
G92-G24	G92	G24	0.06770801279048821	0.06770801279048821	enet	2	2
G61-G73	G61	G73	-0.06752839496900469	0.06752839496900469	enet	2	2
G7-G95	G7	G95	-0.0674066615091775	0.0674066615091775	enet	2	2
G52-G5	G52	G5	0.06736595075449436	0.06736595075449436	enet	2	2
G27-G37	G27	G37	0.06735008814119138	0.06735008814119138	enet	2	2
G98-G41	G98	G41	0.06725343432544525	0.06725343432544525	enet	2	2
G74-G12	G74	G12	0.06724108590073426	0.06724108590073426	enet	2	2
G42-G82	G42	G82	-0.06721848355911103	0.06721848355911103	enet	2	2
G33-G37	G33	G37	-0.06709918966731285	0.06709918966731285	enet	2	2
G30-G85	G30	G85	0.06708355528825109	0.06708355528825109	enet	2	2
G88-G64	G88	G64	0.06690944996120614	0.06690944996120614	enet	2	2
G89-G4	G89	G4	0.06684308224727216	0.06684308224727216	enet	2	2
G73-G89	G73	G89	0.06675794711958766	0.06675794711958766	enet	2	2
G45-G36	G45	G36	-0.0665585625124771	0.0665585625124771	enet	2	2
G77-G100	G77	G100	-0.06651042124979921	0.06651042124979921	enet	2	2
G99-G86	G99	G86	0.06649383885231555	0.06649383885231555	enet	2	2
G65-G56	G65	G56	-0.06611696457473765	0.06611696457473765	enet	2	2
G52-G99	G52	G99	0.06575328168302334	0.06575328168302334	enet	2	2
G91-G92	G91	G92	0.06550451011596661	0.06550451011596661	enet	2	2
G68-G49	G68	G49	0.06548248860580941	0.06548248860580941	enet	2	2
G74-G24	G74	G24	0.06542424069752989	0.06542424069752989	enet	2	2
G89-G52	G89	G52	-0.06514567558557023	0.06514567558557023	enet	2	2
G43-G64	G43	G64	0.06509347538338546	0.06509347538338546	enet	2	2
G87-G18	G87	G18	-0.06498168380970266	0.06498168380970266	enet	2	2
G47-G18	G47	G18	0.06497398518436187	0.06497398518436187	enet	2	2
G8-G42	G8	G42	-0.06496233018407542	0.06496233018407542	enet	2	2
G43-G100	G43	G100	0.06494854237466895	0.06494854237466895	enet	2	2
G75-G63	G75	G63	0.0649048477258721	0.0649048477258721	enet	2	2
G21-G34	G21	G34	0.06487058950918649	0.06487058950918649	enet	2	2
G76-G100	G76	G100	-0.06477141031997335	0.06477141031997335	enet	2	2
G91-G64	G91	G64	0.06460679728578325	0.06460679728578325	enet	2	2
G43-G35	G43	G35	0.06459418063204912	0.06459418063204912	enet	2	2
G31-G95	G31	G95	-0.06439964737466458	0.06439964737466458	enet	2	2
G40-G83	G40	G83	-0.06419426635803228	0.06419426635803228	enet	2	2
G52-G73	G52	G73	-0.06399163194817621	0.06399163194817621	enet	2	2
G91-G85	G91	G85	-0.06397710296635703	0.06397710296635703	enet	2	2
G67-G36	G67	G36	-0.06366215083981999	0.06366215083981999	enet	2	2
G66-G90	G66	G90	-0.06351176336919614	0.06351176336919614	enet	2	2
