Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G50-G39	G50	G39	enet	2	0.11224512866300858	0.11224512866300858	1.0	0.029546379627219347	0.029546379627219347	2.0	0.11224512866300858	0.11224512866300858	1.0
G42-G75	G42	G75	enet	2	-0.11202083799934677	0.11202083799934677	1.0				-0.11202083799934677	0.11202083799934677	1.0
G89-G46	G89	G46	enet	2	0.11169195094739012	0.11169195094739012	1.0				0.11169195094739012	0.11169195094739012	1.0
G80-G31	G80	G31	enet	2	-0.11154363627329358	0.11154363627329358	1.0	-0.027420882968922353	0.027420882968922353	2.0	-0.11154363627329358	0.11154363627329358	1.0
G49-G89	G49	G89	enet	2	-0.11148338341060471	0.11148338341060471	1.0	-0.02553008129862764	0.02553008129862764	2.0	-0.11148338341060471	0.11148338341060471	1.0
G60-G37	G60	G37	enet	2	-0.11140740274004837	0.11140740274004837	1.0	0.001166099137652819	0.001166099137652819	2.0	-0.11140740274004837	0.11140740274004837	1.0
G75-G99	G75	G99	enet	2	-0.11107220669844864	0.11107220669844864	1.0				-0.11107220669844864	0.11107220669844864	1.0
G41-G75	G41	G75	enet	2	0.11096418281072552	0.11096418281072552	1.0				0.11096418281072552	0.11096418281072552	1.0
G45-G46	G45	G46	enet	2	-0.1108089881042505	0.1108089881042505	1.0	0.05160920893351132	0.05160920893351132	2.0	-0.1108089881042505	0.1108089881042505	1.0
G92-G3	G92	G3	enet	2	0.11067693056780493	0.11067693056780493	1.0				0.11067693056780493	0.11067693056780493	1.0
G30-G36	G30	G36	enet	2	0.11053173693975922	0.11053173693975922	1.0				0.11053173693975922	0.11053173693975922	1.0
G98-G43	G98	G43	enet	2	-0.11033010620490237	0.11033010620490237	1.0				-0.11033010620490237	0.11033010620490237	1.0
G64-G89	G64	G89	enet	2	-0.11017306389174715	0.11017306389174715	1.0				-0.11017306389174715	0.11017306389174715	1.0
G5-G27	G5	G27	enet	2	0.10966316025561629	0.10966316025561629	1.0	0.0005541343946442449	0.0005541343946442449	2.0	0.10966316025561629	0.10966316025561629	1.0
G43-G71	G43	G71	enet	2	-0.10927317327701559	0.10927317327701559	1.0				-0.10927317327701559	0.10927317327701559	1.0
G42-G65	G42	G65	enet	2	0.10924083126966741	0.10924083126966741	1.0	-0.0348000937857744	0.0348000937857744	2.0	0.10924083126966741	0.10924083126966741	1.0
G56-G52	G56	G52	enet	2	-0.10905691433058945	0.10905691433058945	1.0				-0.10905691433058945	0.10905691433058945	1.0
G91-G83	G91	G83	enet	2	-0.10878894479619322	0.10878894479619322	1.0	0.09783442260061366	0.09783442260061366	2.0	-0.10878894479619322	0.10878894479619322	1.0
G83-G96	G83	G96	enet	2	0.10833255167661812	0.10833255167661812	1.0	0.028449047903737906	0.028449047903737906	2.0	0.10833255167661812	0.10833255167661812	1.0
G20-G100	G20	G100	enet	2	-0.10818914076597158	0.10818914076597158	1.0				-0.10818914076597158	0.10818914076597158	1.0
G23-G65	G23	G65	enet	2	0.10780572260549663	0.10780572260549663	1.0				0.10780572260549663	0.10780572260549663	1.0
G98-G42	G98	G42	enet	2	0.10675046235064979	0.10675046235064979	1.0	0.07904745120883112	0.07904745120883112	2.0	0.10675046235064979	0.10675046235064979	1.0
G76-G26	G76	G26	enet	2	0.10553283406375673	0.10553283406375673	1.0				0.10553283406375673	0.10553283406375673	1.0
G56-G23	G56	G23	enet	2	-0.10530593133793076	0.10530593133793076	1.0	0.02162147958307223	0.02162147958307223	2.0	-0.10530593133793076	0.10530593133793076	1.0
G81-G51	G81	G51	enet	2	0.10429048767613061	0.10429048767613061	1.0				0.10429048767613061	0.10429048767613061	1.0
G80-G44	G80	G44	enet	2	-0.1035159124928502	0.1035159124928502	1.0	-0.06841063031791533	0.06841063031791533	2.0	-0.1035159124928502	0.1035159124928502	1.0
G73-G68	G73	G68	enet	2	0.10329885787321737	0.10329885787321737	1.0	0.017441286292774336	0.017441286292774336	2.0	0.10329885787321737	0.10329885787321737	1.0
G88-G24	G88	G24	enet	2	0.10310697183330095	0.10310697183330095	1.0				0.10310697183330095	0.10310697183330095	1.0
G28-G45	G28	G45	enet	2	0.10291653361915935	0.10291653361915935	1.0	0.003915923989822186	0.003915923989822186	2.0	0.10291653361915935	0.10291653361915935	1.0
G89-G37	G89	G37	enet	2	0.10262895503074028	0.10262895503074028	1.0	0.04808136338471338	0.04808136338471338	2.0	0.10262895503074028	0.10262895503074028	1.0
G83-G37	G83	G37	enet	2	0.10247987857627296	0.10247987857627296	1.0	-0.021483175222197483	0.021483175222197483	2.0	0.10247987857627296	0.10247987857627296	1.0
G7-G49	G7	G49	enet	2	0.10208126913771277	0.10208126913771277	1.0	0.03687798541692056	0.03687798541692056	2.0	0.10208126913771277	0.10208126913771277	1.0
G58-G35	G58	G35	enet	2	-0.1020262828502442	0.1020262828502442	1.0	-0.03125229710138836	0.03125229710138836	2.0	-0.1020262828502442	0.1020262828502442	1.0
G56-G36	G56	G36	enet	2	-0.101932292579928	0.101932292579928	1.0				-0.101932292579928	0.101932292579928	1.0
G65-G16	G65	G16	enet	2	0.10182648339158853	0.10182648339158853	1.0	0.0323798799768549	0.0323798799768549	2.0	0.10182648339158853	0.10182648339158853	1.0
G84-G36	G84	G36	enet	2	0.10182125558717701	0.10182125558717701	1.0	-0.007581108495854278	0.007581108495854278	2.0	0.10182125558717701	0.10182125558717701	1.0
G75-G46	G75	G46	enet	2	-0.10171940089934024	0.10171940089934024	1.0				-0.10171940089934024	0.10171940089934024	1.0
G17-G30	G17	G30	enet	2	0.1016431286703331	0.1016431286703331	1.0				0.1016431286703331	0.1016431286703331	1.0
G88-G90	G88	G90	enet	2	0.101488542886643	0.101488542886643	1.0				0.101488542886643	0.101488542886643	1.0
G7-G57	G7	G57	enet	2	-0.10146242305695523	0.10146242305695523	1.0				-0.10146242305695523	0.10146242305695523	1.0
G41-G18	G41	G18	enet	2	0.10138912034947609	0.10138912034947609	1.0				0.10138912034947609	0.10138912034947609	1.0
G45-G52	G45	G52	enet	2	0.10120847787271228	0.10120847787271228	1.0				0.10120847787271228	0.10120847787271228	1.0
G49-G63	G49	G63	enet	2	-0.10091413160003539	0.10091413160003539	1.0				-0.10091413160003539	0.10091413160003539	1.0
G63-G93	G63	G93	enet	2	0.1007603225662828	0.1007603225662828	1.0	0.028606193960276336	0.028606193960276336	2.0	0.1007603225662828	0.1007603225662828	1.0
G28-G37	G28	G37	enet	2	0.10054237166353688	0.10054237166353688	1.0				0.10054237166353688	0.10054237166353688	1.0
G50-G90	G50	G90	enet	2	-0.10053609341995783	0.10053609341995783	1.0				-0.10053609341995783	0.10053609341995783	1.0
G4-G71	G4	G71	enet	2	0.0999962431847718	0.0999962431847718	1.0	-0.03666057728632037	0.03666057728632037	2.0	0.0999962431847718	0.0999962431847718	1.0
G44-G98	G44	G98	enet	2	0.09995904340454069	0.09995904340454069	1.0	0.10505060865843788	0.10505060865843788	2.0	0.10505060865843788	0.10505060865843788	2.0
G10-G58	G10	G58	enet	2	0.09995478755802688	0.09995478755802688	1.0				0.09995478755802688	0.09995478755802688	1.0
G21-G83	G21	G83	enet	2	-0.09979930077418947	0.09979930077418947	1.0	0.07257941138759309	0.07257941138759309	2.0	-0.09979930077418947	0.09979930077418947	1.0
G62-G8	G62	G8	enet	2	0.0997533072390432	0.0997533072390432	1.0				0.0997533072390432	0.0997533072390432	1.0
G82-G1	G82	G1	enet	2	0.09970476847618977	0.09970476847618977	1.0				0.09970476847618977	0.09970476847618977	1.0
G61-G47	G61	G47	enet	2	-0.09960958067152136	0.09960958067152136	1.0				-0.09960958067152136	0.09960958067152136	1.0
G96-G66	G96	G66	enet	2	0.09956303728421109	0.09956303728421109	1.0				0.09956303728421109	0.09956303728421109	1.0
G77-G44	G77	G44	enet	2	-0.099318697477483	0.099318697477483	1.0	-0.0037444070852457843	0.0037444070852457843	2.0	-0.099318697477483	0.099318697477483	1.0
G3-G65	G3	G65	enet	2	-0.09917668972532555	0.09917668972532555	1.0				-0.09917668972532555	0.09917668972532555	1.0
G71-G5	G71	G5	enet	2	0.09914718979344445	0.09914718979344445	1.0				0.09914718979344445	0.09914718979344445	1.0
G81-G26	G81	G26	enet	2	0.09897487354938195	0.09897487354938195	1.0				0.09897487354938195	0.09897487354938195	1.0
G7-G47	G7	G47	enet	2	0.09881659716691422	0.09881659716691422	1.0				0.09881659716691422	0.09881659716691422	1.0
G43-G1	G43	G1	enet	2	-0.09853369843773818	0.09853369843773818	1.0	-0.022832653955409444	0.022832653955409444	2.0	-0.09853369843773818	0.09853369843773818	1.0
G21-G52	G21	G52	enet	2	-0.098268493167718	0.098268493167718	1.0	-0.05395650276433732	0.05395650276433732	2.0	-0.098268493167718	0.098268493167718	1.0
G23-G73	G23	G73	enet	2	-0.09817857821392616	0.09817857821392616	1.0				-0.09817857821392616	0.09817857821392616	1.0
G59-G77	G59	G77	enet	2	0.09792849222397705	0.09792849222397705	1.0				0.09792849222397705	0.09792849222397705	1.0
G83-G8	G83	G8	enet	2	0.09761205016457011	0.09761205016457011	1.0	-0.003476329567421959	0.003476329567421959	2.0	0.09761205016457011	0.09761205016457011	1.0
G23-G94	G23	G94	enet	2	-0.09752308154959441	0.09752308154959441	1.0				-0.09752308154959441	0.09752308154959441	1.0
G50-G85	G50	G85	enet	2	-0.09744548923281138	0.09744548923281138	1.0	-0.050538255686387645	0.050538255686387645	2.0	-0.09744548923281138	0.09744548923281138	1.0
G83-G85	G83	G85	enet	2	0.09737603372544924	0.09737603372544924	1.0	0.12144074176672053	0.12144074176672053	2.0	0.12144074176672053	0.12144074176672053	2.0
G29-G23	G29	G23	enet	2	-0.09732518640866133	0.09732518640866133	1.0				-0.09732518640866133	0.09732518640866133	1.0
G43-G29	G43	G29	enet	2	-0.09721747557448325	0.09721747557448325	1.0				-0.09721747557448325	0.09721747557448325	1.0
G94-G89	G94	G89	enet	2	-0.09705058170550428	0.09705058170550428	1.0				-0.09705058170550428	0.09705058170550428	1.0
G56-G60	G56	G60	enet	2	-0.09694575760110957	0.09694575760110957	1.0	-0.04956758966040801	0.04956758966040801	2.0	-0.09694575760110957	0.09694575760110957	1.0
G94-G95	G94	G95	enet	2	0.0969257623501362	0.0969257623501362	1.0	0.20678018486009137	0.20678018486009137	2.0	0.20678018486009137	0.20678018486009137	2.0
G73-G56	G73	G56	enet	2	0.09683858194934504	0.09683858194934504	1.0				0.09683858194934504	0.09683858194934504	1.0
G57-G83	G57	G83	enet	2	0.09664914241827131	0.09664914241827131	1.0				0.09664914241827131	0.09664914241827131	1.0
G100-G64	G100	G64	enet	2	-0.0966458005845598	0.0966458005845598	1.0	-0.04093867363754438	0.04093867363754438	2.0	-0.0966458005845598	0.0966458005845598	1.0
G47-G89	G47	G89	enet	2	-0.09633167642062386	0.09633167642062386	1.0	-0.03651548463506404	0.03651548463506404	2.0	-0.09633167642062386	0.09633167642062386	1.0
G78-G81	G78	G81	enet	2	-0.09618419645657418	0.09618419645657418	1.0	0.0022899147077464405	0.0022899147077464405	2.0	-0.09618419645657418	0.09618419645657418	1.0
G29-G1	G29	G1	enet	2	-0.09613217184211949	0.09613217184211949	1.0				-0.09613217184211949	0.09613217184211949	1.0
G48-G10	G48	G10	enet	2	-0.0960978452305049	0.0960978452305049	1.0				-0.0960978452305049	0.0960978452305049	1.0
G98-G5	G98	G5	enet	2	0.0960652836739487	0.0960652836739487	1.0	0.1335685410025892	0.1335685410025892	2.0	0.1335685410025892	0.1335685410025892	2.0
G96-G83	G96	G83	enet	2	0.0957397553310393	0.0957397553310393	1.0				0.0957397553310393	0.0957397553310393	1.0
G68-G58	G68	G58	enet	2	0.09568258817095972	0.09568258817095972	1.0				0.09568258817095972	0.09568258817095972	1.0
G77-G30	G77	G30	enet	2	0.0956791836432162	0.0956791836432162	1.0	0.08342315670840247	0.08342315670840247	2.0	0.0956791836432162	0.0956791836432162	1.0
G77-G37	G77	G37	enet	2	0.09531210536938962	0.09531210536938962	1.0	0.001033644733171449	0.001033644733171449	2.0	0.09531210536938962	0.09531210536938962	1.0
G62-G47	G62	G47	enet	2	0.09516626795614987	0.09516626795614987	1.0	-0.007082628402950201	0.007082628402950201	2.0	0.09516626795614987	0.09516626795614987	1.0
G73-G5	G73	G5	enet	2	0.09508956115376765	0.09508956115376765	1.0	0.023502517033608904	0.023502517033608904	2.0	0.09508956115376765	0.09508956115376765	1.0
G46-G36	G46	G36	enet	2	-0.09495005133298652	0.09495005133298652	1.0	-0.03596516132533452	0.03596516132533452	2.0	-0.09495005133298652	0.09495005133298652	1.0
G31-G1	G31	G1	enet	2	0.09487635786851595	0.09487635786851595	1.0				0.09487635786851595	0.09487635786851595	1.0
G80-G100	G80	G100	enet	2	0.09454951407588881	0.09454951407588881	1.0				0.09454951407588881	0.09454951407588881	1.0
G50-G66	G50	G66	enet	2	0.09448117835612777	0.09448117835612777	1.0	0.061645772590027285	0.061645772590027285	2.0	0.09448117835612777	0.09448117835612777	1.0
G49-G42	G49	G42	enet	2	-0.0937562391645675	0.0937562391645675	1.0				-0.0937562391645675	0.0937562391645675	1.0
G4-G37	G4	G37	enet	2	0.09360888912606508	0.09360888912606508	1.0	0.08450147705682706	0.08450147705682706	2.0	0.09360888912606508	0.09360888912606508	1.0
G30-G94	G30	G94	enet	2	0.09349730827197907	0.09349730827197907	1.0				0.09349730827197907	0.09349730827197907	1.0
G7-G29	G7	G29	enet	2	-0.09342439694778693	0.09342439694778693	1.0	-0.02103981922862323	0.02103981922862323	2.0	-0.09342439694778693	0.09342439694778693	1.0
