Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G34-G30	G34	G30	-0.16730662182669398	0.16730662182669398	enet	2	1
G37-G62	G37	G62	-0.16712817282507414	0.16712817282507414	enet	2	1
G58-G46	G58	G46	-0.16701319956809657	0.16701319956809657	enet	2	1
G84-G8	G84	G8	-0.16687551542859555	0.16687551542859555	enet	2	1
G87-G95	G87	G95	-0.1639653422746376	0.1639653422746376	enet	2	1
G26-G34	G26	G34	-0.16394711655630556	0.16394711655630556	enet	2	1
G77-G46	G77	G46	0.16256967805908876	0.16256967805908876	enet	2	1
G93-G56	G93	G56	0.1603152646809456	0.1603152646809456	enet	2	1
G50-G83	G50	G83	-0.15957838709994449	0.15957838709994449	enet	2	1
G30-G39	G30	G39	-0.158895362451847	0.158895362451847	enet	2	1
G83-G26	G83	G26	0.1562071757829049	0.1562071757829049	enet	2	1
G90-G98	G90	G98	0.15549001826823242	0.15549001826823242	enet	2	1
G46-G58	G46	G58	-0.15547348418988655	0.15547348418988655	enet	2	1
G76-G42	G76	G42	0.15341254954228167	0.15341254954228167	enet	2	1
G81-G98	G81	G98	0.15311294535069647	0.15311294535069647	enet	2	1
G9-G43	G9	G43	-0.1528762924749973	0.1528762924749973	enet	2	1
G51-G66	G51	G66	0.15169452116452897	0.15169452116452897	enet	2	1
G96-G52	G96	G52	0.15163977709284512	0.15163977709284512	enet	2	1
G70-G73	G70	G73	0.1513846847105075	0.1513846847105075	enet	2	1
G77-G12	G77	G12	-0.15106063144657847	0.15106063144657847	enet	2	1
G10-G37	G10	G37	0.14949353548093738	0.14949353548093738	enet	2	1
G99-G43	G99	G43	0.14859419844066757	0.14859419844066757	enet	2	1
G89-G7	G89	G7	-0.14789554459418766	0.14789554459418766	enet	2	1
G36-G96	G36	G96	0.14734397539136035	0.14734397539136035	enet	2	1
G9-G95	G9	G95	-0.14719479631352106	0.14719479631352106	enet	2	1
G91-G17	G91	G17	-0.14518038449775766	0.14518038449775766	enet	2	1
G84-G18	G84	G18	0.14508819967794825	0.14508819967794825	enet	2	1
G50-G88	G50	G88	0.14356627299378336	0.14356627299378336	enet	2	1
G55-G36	G55	G36	-0.14355764983613242	0.14355764983613242	enet	2	1
G43-G91	G43	G91	0.14316836228649588	0.14316836228649588	enet	2	1
G21-G42	G21	G42	-0.14285578428692544	0.14285578428692544	enet	2	1
G29-G74	G29	G74	0.14151687989203895	0.14151687989203895	enet	2	1
G96-G83	G96	G83	0.14097830963614072	0.14097830963614072	enet	2	1
G57-G4	G57	G4	0.1406234372219453	0.1406234372219453	enet	2	1
G24-G46	G24	G46	-0.1405067745144143	0.1405067745144143	enet	2	1
G41-G37	G41	G37	-0.13986424405866732	0.13986424405866732	enet	2	1
G37-G43	G37	G43	-0.13928730191816954	0.13928730191816954	enet	2	1
G68-G16	G68	G16	0.13887015483669474	0.13887015483669474	enet	2	1
G94-G62	G94	G62	0.1386413956967517	0.1386413956967517	enet	2	1
G60-G18	G60	G18	0.13856105330011315	0.13856105330011315	enet	2	1
G94-G28	G94	G28	-0.13838705239058208	0.13838705239058208	enet	2	1
G19-G80	G19	G80	0.13816072591813544	0.13816072591813544	enet	2	1
G36-G42	G36	G42	0.13805695476742094	0.13805695476742094	enet	2	1
G3-G16	G3	G16	-0.13799876187265134	0.13799876187265134	enet	2	1
G5-G42	G5	G42	0.13753289712607583	0.13753289712607583	enet	2	1
G98-G21	G98	G21	-0.13735460433988467	0.13735460433988467	enet	2	1
G29-G1	G29	G1	0.13724321876638665	0.13724321876638665	enet	2	1
G83-G17	G83	G17	0.1370607334667342	0.1370607334667342	enet	2	1
G93-G65	G93	G65	-0.13687381245231955	0.13687381245231955	enet	2	1
G26-G10	G26	G10	-0.13617641586190052	0.13617641586190052	enet	2	1
G99-G89	G99	G89	-0.1357207901442507	0.1357207901442507	enet	2	1
G50-G36	G50	G36	-0.13516319512109967	0.13516319512109967	enet	2	1
G21-G60	G21	G60	-0.13468362059294725	0.13468362059294725	enet	2	1
G46-G48	G46	G48	0.13468026062634836	0.13468026062634836	enet	2	1
G85-G83	G85	G83	0.13465939126173504	0.13465939126173504	enet	2	1
G42-G76	G42	G76	0.13440803717369482	0.13440803717369482	enet	2	1
G31-G93	G31	G93	-0.13379403252021813	0.13379403252021813	enet	2	1
G45-G63	G45	G63	0.13337911378049663	0.13337911378049663	enet	2	1
G31-G83	G31	G83	-0.13282203296341236	0.13282203296341236	enet	2	1
G98-G94	G98	G94	-0.13229236667776412	0.13229236667776412	enet	2	1
G36-G65	G36	G65	0.13219594851027655	0.13219594851027655	enet	2	1
G28-G26	G28	G26	0.13212344284784858	0.13212344284784858	enet	2	1
G16-G100	G16	G100	0.13135918457754275	0.13135918457754275	enet	2	1
G8-G46	G8	G46	-0.13130551897031176	0.13130551897031176	enet	2	1
G23-G27	G23	G27	0.13069144662405374	0.13069144662405374	enet	2	1
G10-G91	G10	G91	0.13045816206436386	0.13045816206436386	enet	2	1
G12-G64	G12	G64	-0.1304426874732321	0.1304426874732321	enet	2	1
G45-G36	G45	G36	0.13035970144537085	0.13035970144537085	enet	2	1
G5-G36	G5	G36	0.13024868078366514	0.13024868078366514	enet	2	1
G99-G81	G99	G81	0.12998869734077667	0.12998869734077667	enet	2	1
G90-G39	G90	G39	-0.12825891880524531	0.12825891880524531	enet	2	1
G19-G20	G19	G20	0.12792351021417286	0.12792351021417286	enet	2	1
G99-G98	G99	G98	0.12787722030434417	0.12787722030434417	enet	2	1
G43-G99	G43	G99	-0.12765369872744703	0.12765369872744703	enet	2	1
G39-G93	G39	G93	0.12685419028078843	0.12685419028078843	enet	2	1
G98-G26	G98	G26	0.12675858587890196	0.12675858587890196	enet	2	1
G1-G53	G1	G53	0.1266817883171776	0.1266817883171776	enet	2	1
G100-G90	G100	G90	0.12645191650008542	0.12645191650008542	enet	2	1
G26-G27	G26	G27	0.1260750484563968	0.1260750484563968	enet	2	1
G47-G52	G47	G52	0.12584351279019318	0.12584351279019318	enet	2	1
G51-G89	G51	G89	-0.1258211783393461	0.1258211783393461	enet	2	1
G73-G48	G73	G48	-0.1255560713937328	0.1255560713937328	enet	2	1
G79-G78	G79	G78	0.12531029056595722	0.12531029056595722	enet	2	1
G3-G51	G3	G51	-0.1250067422203712	0.1250067422203712	enet	2	1
G52-G10	G52	G10	0.12424515664675495	0.12424515664675495	enet	2	1
G85-G63	G85	G63	0.12411060370975352	0.12411060370975352	enet	2	1
G51-G93	G51	G93	0.12395405361092145	0.12395405361092145	enet	2	1
G53-G1	G53	G1	0.12343104445344759	0.12343104445344759	enet	2	1
G73-G25	G73	G25	0.12247417711116632	0.12247417711116632	enet	2	1
G93-G85	G93	G85	0.12208465538594436	0.12208465538594436	enet	2	1
G36-G72	G36	G72	-0.1219861971006201	0.1219861971006201	enet	2	1
G37-G8	G37	G8	-0.12187529529188912	0.12187529529188912	enet	2	1
G27-G30	G27	G30	0.12186384451437364	0.12186384451437364	enet	2	1
G46-G89	G46	G89	-0.12144770454092264	0.12144770454092264	enet	2	1
G56-G93	G56	G93	0.12128482050628948	0.12128482050628948	enet	2	1
G71-G37	G71	G37	0.1211535107383224	0.1211535107383224	enet	2	1
G21-G46	G21	G46	-0.12051940826927035	0.12051940826927035	enet	2	1
G83-G49	G83	G49	-0.12045909842553829	0.12045909842553829	enet	2	1
G25-G73	G25	G73	0.12034400270204516	0.12034400270204516	enet	2	1
G27-G16	G27	G16	0.12018677334633779	0.12018677334633779	enet	2	1
G61-G37	G61	G37	-0.12009241782173967	0.12009241782173967	enet	2	1
G89-G48	G89	G48	0.11918132471363986	0.11918132471363986	enet	2	1
G86-G83	G86	G83	-0.11885351408388913	0.11885351408388913	enet	2	1
G65-G42	G65	G42	0.11785697139111981	0.11785697139111981	enet	2	1
G16-G47	G16	G47	0.11755139321344528	0.11755139321344528	enet	2	1
G65-G74	G65	G74	-0.11753562923550605	0.11753562923550605	enet	2	1
G65-G48	G65	G48	0.11732743702431263	0.11732743702431263	enet	2	1
G9-G94	G9	G94	-0.11694747171394465	0.11694747171394465	enet	2	1
G37-G23	G37	G23	-0.11667824420183205	0.11667824420183205	enet	2	1
G83-G77	G83	G77	-0.11648111758889942	0.11648111758889942	enet	2	1
G83-G50	G83	G50	-0.11631709578539597	0.11631709578539597	enet	2	1
G41-G77	G41	G77	0.11622543253810921	0.11622543253810921	enet	2	1
G84-G36	G84	G36	-0.11618603900495954	0.11618603900495954	enet	2	1
G26-G91	G26	G91	0.11588836226307121	0.11588836226307121	enet	2	1
G72-G70	G72	G70	0.11566748304060706	0.11566748304060706	enet	2	1
G21-G55	G21	G55	-0.11525518125151316	0.11525518125151316	enet	2	1
G5-G56	G5	G56	0.11515140015296203	0.11515140015296203	enet	2	1
G26-G90	G26	G90	0.11464630316016403	0.11464630316016403	enet	2	1
G1-G75	G1	G75	0.1139692331729775	0.1139692331729775	enet	2	1
G71-G76	G71	G76	-0.11389551308471105	0.11389551308471105	enet	2	1
G100-G51	G100	G51	0.11371862701671971	0.11371862701671971	enet	2	1
G28-G75	G28	G75	-0.11337268111228092	0.11337268111228092	enet	2	1
G18-G48	G18	G48	0.11336358919416609	0.11336358919416609	enet	2	1
G37-G48	G37	G48	0.1130121728211405	0.1130121728211405	enet	2	1
G61-G46	G61	G46	-0.11293097321930493	0.11293097321930493	enet	2	1
G63-G17	G63	G17	0.11224307057733407	0.11224307057733407	enet	2	1
G79-G74	G79	G74	0.11200992935581654	0.11200992935581654	enet	2	1
G93-G9	G93	G9	-0.11195547068255307	0.11195547068255307	enet	2	1
G84-G26	G84	G26	0.11192897624456048	0.11192897624456048	enet	2	1
G36-G29	G36	G29	-0.11192727877253725	0.11192727877253725	enet	2	1
G68-G74	G68	G74	-0.1118182671745997	0.1118182671745997	enet	2	1
G93-G94	G93	G94	0.11147236925797775	0.11147236925797775	enet	2	1
G47-G57	G47	G57	-0.11134154866120562	0.11134154866120562	enet	2	1
G42-G98	G42	G98	0.11110853750295	0.11110853750295	enet	2	1
G55-G3	G55	G3	0.11089033854586025	0.11089033854586025	enet	2	1
G74-G23	G74	G23	0.11073051281116765	0.11073051281116765	enet	2	1
G94-G66	G94	G66	0.11028311564982432	0.11028311564982432	enet	2	1
G21-G54	G21	G54	-0.1099255306758199	0.1099255306758199	enet	2	1
G60-G48	G60	G48	0.10958883491553162	0.10958883491553162	enet	2	1
G30-G43	G30	G43	0.109217436049882	0.109217436049882	enet	2	1
G85-G17	G85	G17	0.1090807393098965	0.1090807393098965	enet	2	1
G77-G7	G77	G7	0.10880067333089279	0.10880067333089279	enet	2	1
G91-G94	G91	G94	0.10840883135619254	0.10840883135619254	enet	2	1
G85-G12	G85	G12	-0.10836291566446754	0.10836291566446754	enet	2	1
G95-G75	G95	G75	0.10828796892981116	0.10828796892981116	enet	2	1
G52-G51	G52	G51	0.10828126879408585	0.10828126879408585	enet	2	1
G17-G49	G17	G49	-0.10780088759284012	0.10780088759284012	enet	2	1
G95-G74	G95	G74	0.10775074020092683	0.10775074020092683	enet	2	1
G53-G89	G53	G89	-0.10716145654228186	0.10716145654228186	enet	2	1
G90-G91	G90	G91	-0.10684426159796123	0.10684426159796123	enet	2	1
G39-G94	G39	G94	0.10671469983679287	0.10671469983679287	enet	2	1
G84-G30	G84	G30	0.10647912268667008	0.10647912268667008	enet	2	1
G10-G44	G10	G44	0.1062830010921195	0.1062830010921195	enet	2	1
G68-G83	G68	G83	-0.1062232460486077	0.1062232460486077	enet	2	1
G39-G28	G39	G28	-0.10573752152054386	0.10573752152054386	enet	2	1
G48-G68	G48	G68	-0.10571857258112359	0.10571857258112359	enet	2	1
G73-G51	G73	G51	0.10547144326414633	0.10547144326414633	enet	2	1
G63-G46	G63	G46	0.1053599311350898	0.1053599311350898	enet	2	1
G46-G41	G46	G41	-0.10530828864033859	0.10530828864033859	enet	2	1
G46-G26	G46	G26	0.10490651996973602	0.10490651996973602	enet	2	1
G92-G4	G92	G4	-0.1047718148257604	0.1047718148257604	enet	2	1
G43-G4	G43	G4	0.10464510582766016	0.10464510582766016	enet	2	1
G30-G36	G30	G36	0.10459860653907221	0.10459860653907221	enet	2	1
G27-G36	G27	G36	-0.10452156648395594	0.10452156648395594	enet	2	1
G53-G86	G53	G86	-0.10405255457284765	0.10405255457284765	enet	2	1
G72-G63	G72	G63	-0.10396974763264354	0.10396974763264354	enet	2	1
G62-G99	G62	G99	0.10376502047767341	0.10376502047767341	enet	2	1
G37-G69	G37	G69	0.10365786581205026	0.10365786581205026	enet	2	1
G41-G99	G41	G99	0.10343152798838218	0.10343152798838218	enet	2	1
G12-G46	G12	G46	-0.10341440944123005	0.10341440944123005	enet	2	1
G81-G76	G81	G76	-0.1031033421450696	0.1031033421450696	enet	2	1
G37-G1	G37	G1	-0.102570307512715	0.102570307512715	enet	2	1
G52-G30	G52	G30	0.10251752300178632	0.10251752300178632	enet	2	1
G76-G85	G76	G85	0.1021639836426243	0.1021639836426243	enet	2	1
G89-G25	G89	G25	-0.10214478642374865	0.10214478642374865	enet	2	1
G35-G52	G35	G52	0.10187891779515541	0.10187891779515541	enet	2	1
G44-G62	G44	G62	0.10183001438798825	0.10183001438798825	enet	2	1
G12-G71	G12	G71	0.10174801139586179	0.10174801139586179	enet	2	1
G46-G60	G46	G60	0.1016630475898958	0.1016630475898958	enet	2	1
G7-G37	G7	G37	0.10158398387182578	0.10158398387182578	enet	2	1
G31-G9	G31	G9	0.10142996490882536	0.10142996490882536	enet	2	1
G46-G64	G46	G64	0.10130053194031109	0.10130053194031109	enet	2	1
G86-G76	G86	G76	-0.10105015155020468	0.10105015155020468	enet	2	1
G10-G69	G10	G69	0.10095483107683466	0.10095483107683466	enet	2	1
G39-G55	G39	G55	0.10055815741322341	0.10055815741322341	enet	2	1
G5-G17	G5	G17	-0.10038747059331585	0.10038747059331585	enet	2	1
G42-G24	G42	G24	0.10003197619636016	0.10003197619636016	enet	2	1
G10-G36	G10	G36	0.09971188378513089	0.09971188378513089	enet	2	1
G69-G73	G69	G73	-0.09962576680386626	0.09962576680386626	enet	2	1
G56-G65	G56	G65	-0.09938803067361798	0.09938803067361798	enet	2	1
G47-G43	G47	G43	-0.09924551970317132	0.09924551970317132	enet	2	1
G10-G49	G10	G49	0.09914959334683261	0.09914959334683261	enet	2	1
G12-G98	G12	G98	0.09912688020139213	0.09912688020139213	enet	2	1
G35-G36	G35	G36	-0.09899248096446168	0.09899248096446168	enet	2	1
G76-G71	G76	G71	0.09882923992755764	0.09882923992755764	enet	2	1
G79-G59	G79	G59	0.09881937027264434	0.09881937027264434	enet	2	1
G83-G88	G83	G88	-0.09868527816881875	0.09868527816881875	enet	2	1
G49-G83	G49	G83	-0.09858136798026407	0.09858136798026407	enet	2	1
G93-G37	G93	G37	-0.09852522503865772	0.09852522503865772	enet	2	1
G51-G27	G51	G27	-0.09846781325722635	0.09846781325722635	enet	2	1
G73-G27	G73	G27	-0.09838725757987556	0.09838725757987556	enet	2	1
G77-G4	G77	G4	0.09833180668423687	0.09833180668423687	enet	2	1
G91-G74	G91	G74	0.09808552791620041	0.09808552791620041	enet	2	1
G39-G25	G39	G25	0.09804672290617031	0.09804672290617031	enet	2	1
G93-G100	G93	G100	0.09803639676803852	0.09803639676803852	enet	2	1
G37-G24	G37	G24	-0.09796984518515879	0.09796984518515879	enet	2	1
G69-G48	G69	G48	0.09773493160612594	0.09773493160612594	enet	2	1
G41-G83	G41	G83	-0.09757608781649439	0.09757608781649439	enet	2	1
G77-G37	G77	G37	0.09755609782258488	0.09755609782258488	enet	2	1
G12-G49	G12	G49	0.09738618361888135	0.09738618361888135	enet	2	1
G83-G42	G83	G42	0.0973138735809799	0.0973138735809799	enet	2	1
G40-G10	G40	G10	0.09717217278154736	0.09717217278154736	enet	2	1
G17-G57	G17	G57	0.0971652989640402	0.0971652989640402	enet	2	1
G43-G93	G43	G93	0.09704435306835778	0.09704435306835778	enet	2	1
G39-G30	G39	G30	-0.09702562877327267	0.09702562877327267	enet	2	1
G16-G83	G16	G83	-0.09700590025183824	0.09700590025183824	enet	2	1
G65-G5	G65	G5	0.09700210523462863	0.09700210523462863	enet	2	1
G29-G5	G29	G5	-0.09694933607100291	0.09694933607100291	enet	2	1
G95-G35	G95	G35	-0.0968476902465555	0.0968476902465555	enet	2	1
G79-G46	G79	G46	0.09672000855868587	0.09672000855868587	enet	2	1
G90-G56	G90	G56	0.09667153328232667	0.09667153328232667	enet	2	1
G80-G20	G80	G20	0.09665867474650106	0.09665867474650106	enet	2	1
G26-G30	G26	G30	0.09652242680846483	0.09652242680846483	enet	2	1
G71-G77	G71	G77	0.09639180681706798	0.09639180681706798	enet	2	1
G47-G75	G47	G75	-0.09638914458921863	0.09638914458921863	enet	2	1
G49-G58	G49	G58	-0.09617486947813102	0.09617486947813102	enet	2	1
G89-G94	G89	G94	0.09615468066412021	0.09615468066412021	enet	2	1
G45-G42	G45	G42	0.0960861262214112	0.0960861262214112	enet	2	1
G16-G1	G16	G1	0.09578870344079447	0.09578870344079447	enet	2	1
G49-G96	G49	G96	-0.09573028892115791	0.09573028892115791	enet	2	1
G66-G1	G66	G1	0.09567266637669955	0.09567266637669955	enet	2	1
G25-G64	G25	G64	0.0956528867455821	0.0956528867455821	enet	2	1
G18-G42	G18	G42	0.09562611469240925	0.09562611469240925	enet	2	1
G17-G43	G17	G43	-0.09562373359239014	0.09562373359239014	enet	2	1
G52-G43	G52	G43	0.09554848767807614	0.09554848767807614	enet	2	1
G43-G100	G43	G100	0.09540715455096348	0.09540715455096348	enet	2	1
G8-G18	G8	G18	-0.09515045065644481	0.09515045065644481	enet	2	1
G85-G87	G85	G87	-0.09484973534799095	0.09484973534799095	enet	2	1
G93-G91	G93	G91	0.09434345146420622	0.09434345146420622	enet	2	1
G100-G76	G100	G76	0.09426742348546456	0.09426742348546456	enet	2	1
G16-G5	G16	G5	0.09426310337381942	0.09426310337381942	enet	2	1
G29-G77	G29	G77	0.09426073198668487	0.09426073198668487	enet	2	1
G44-G50	G44	G50	0.09406872149636378	0.09406872149636378	enet	2	1
G98-G40	G98	G40	-0.09398674826121581	0.09398674826121581	enet	2	1
G57-G48	G57	G48	-0.09393071844482666	0.09393071844482666	enet	2	1
G77-G21	G77	G21	-0.09388091327675094	0.09388091327675094	enet	2	1
G3-G64	G3	G64	0.09381047814802652	0.09381047814802652	enet	2	1
G8-G53	G8	G53	-0.09363662660263077	0.09363662660263077	enet	2	1
G89-G51	G89	G51	-0.09357533547937248	0.09357533547937248	enet	2	1
G43-G27	G43	G27	-0.09354841261401671	0.09354841261401671	enet	2	1
G89-G56	G89	G56	0.09351227617837835	0.09351227617837835	enet	2	1
G48-G27	G48	G27	0.09305739027245671	0.09305739027245671	enet	2	1
G46-G24	G46	G24	-0.09275708869743747	0.09275708869743747	enet	2	1
G86-G84	G86	G84	-0.0926451962657993	0.0926451962657993	enet	2	1
G1-G70	G1	G70	-0.09251899806135076	0.09251899806135076	enet	2	1
G1-G47	G1	G47	0.09246395246327857	0.09246395246327857	enet	2	1
G39-G70	G39	G70	0.09235055711977343	0.09235055711977343	enet	2	1
G18-G69	G18	G69	0.09232371863196531	0.09232371863196531	enet	2	1
G57-G49	G57	G49	-0.09208273008926844	0.09208273008926844	enet	2	1
G30-G84	G30	G84	0.09178039172168895	0.09178039172168895	enet	2	1
G27-G98	G27	G98	0.09167596858607896	0.09167596858607896	enet	2	1
G67-G7	G67	G7	-0.09156238608462734	0.09156238608462734	enet	2	1
G90-G28	G90	G28	0.0915339038910677	0.0915339038910677	enet	2	1
G3-G99	G3	G99	-0.09149207311901601	0.09149207311901601	enet	2	1
G85-G80	G85	G80	-0.09146274691587492	0.09146274691587492	enet	2	1
G62-G66	G62	G66	0.09133720299229024	0.09133720299229024	enet	2	1
G43-G51	G43	G51	0.0910988102912927	0.0910988102912927	enet	2	1
G8-G48	G8	G48	-0.09098584717965365	0.09098584717965365	enet	2	1
G63-G59	G63	G59	-0.0908607797029355	0.0908607797029355	enet	2	1
G23-G70	G23	G70	0.09084531392430892	0.09084531392430892	enet	2	1
G48-G36	G48	G36	-0.09075812053615956	0.09075812053615956	enet	2	1
G21-G75	G21	G75	0.09057138096791603	0.09057138096791603	enet	2	1
G24-G42	G24	G42	0.09053840451707106	0.09053840451707106	enet	2	1
G100-G16	G100	G16	0.09049376141282418	0.09049376141282418	enet	2	1
G28-G83	G28	G83	0.09045367409249179	0.09045367409249179	enet	2	1
G29-G48	G29	G48	-0.09037998170148127	0.09037998170148127	enet	2	1
G89-G61	G89	G61	0.08994766320527403	0.08994766320527403	enet	2	1
G33-G18	G33	G18	0.08983017495768342	0.08983017495768342	enet	2	1
G39-G97	G39	G97	0.08965246074504633	0.08965246074504633	enet	2	1
G56-G85	G56	G85	0.08921197139629938	0.08921197139629938	enet	2	1
G93-G99	G93	G99	0.0892034277921514	0.0892034277921514	enet	2	1
G16-G51	G16	G51	0.08917718931662423	0.08917718931662423	enet	2	1
G56-G37	G56	G37	0.08890934051267245	0.08890934051267245	enet	2	1
G47-G10	G47	G10	-0.08866986594160772	0.08866986594160772	enet	2	1
G84-G82	G84	G82	0.08860946943652753	0.08860946943652753	enet	2	1
G57-G22	G57	G22	0.08827833999886443	0.08827833999886443	enet	2	1
G56-G5	G56	G5	0.08819258616226991	0.08819258616226991	enet	2	1
G1-G72	G1	G72	-0.08803438574071502	0.08803438574071502	enet	2	1
G37-G25	G37	G25	-0.08801916125447572	0.08801916125447572	enet	2	1
G58-G27	G58	G27	-0.08801516008382362	0.08801516008382362	enet	2	1
G37-G89	G37	G89	0.08775086378426487	0.08775086378426487	enet	2	1
G51-G9	G51	G9	-0.08736836099034039	0.08736836099034039	enet	2	1
G79-G16	G79	G16	-0.08723122885443337	0.08723122885443337	enet	2	1
G91-G100	G91	G100	-0.08716462693209912	0.08716462693209912	enet	2	1
G43-G94	G43	G94	0.08707358772314129	0.08707358772314129	enet	2	1
G83-G93	G83	G93	0.08696477127360713	0.08696477127360713	enet	2	1
G59-G76	G59	G76	-0.0868779764312121	0.0868779764312121	enet	2	1
G3-G93	G3	G93	0.08649721336234953	0.08649721336234953	enet	2	1
G19-G87	G19	G87	0.08626980027286271	0.08626980027286271	enet	2	1
G37-G58	G37	G58	-0.08622764812502469	0.08622764812502469	enet	2	1
G43-G95	G43	G95	0.08614268448956382	0.08614268448956382	enet	2	1
