gene	t0_rep3	t1_rep3	t2_rep3	t3_rep3	t4_rep3	t5_rep3	t6_rep3	t7_rep3	t8_rep3	t9_rep3	t10_rep3	t11_rep3	t12_rep3	t13_rep3	t14_rep3	t15_rep3	t16_rep3	t17_rep3	t18_rep3	t19_rep3	t20_rep3
G17	1.35154718478	-0.248720150474	1.05420212921	-1.15001423417	0.49909128167	-0.479080519373	2.84292977073	-1.15958735162	-1.494689308	0.712113496625	0.166592904747	-0.878028013965	0.898047345366	0.57632176047	-0.462427893757	0.380204959701	-0.608059817776	-0.960709871151	-0.219772288672	-0.580264500474	-0.239696883867
G18	-1.12523932571	0.668270426674	0.0884826334686	-0.80384587948	-0.0712460923228	0.00153112806278	0.484988357688	2.81390470907	0.18294083677	-0.404047346544	-1.1139533937	1.05731259494	1.30418588633	-1.08835620101	-1.0904043647	-0.677904844058	-0.906797652599	0.370678389809	-0.744673470482	-0.283948808607	1.3381224164
G19	-1.30033066627	-1.07776486858	1.31045099486	0.513955997271	0.768765449418	-1.37675155546	-1.2240699701	0.118053724535	-0.779528285587	0.620922494737	-0.244546818734	1.13844372154	-1.0087284779	0.867980606312	1.47684109935	-1.33272249928	0.895529002861	0.987630387471	0.727412818401	0.233443972844	-1.31498712769
G20	-0.271287276805	-0.117812484679	0.242731572358	-1.30610329039	-1.1537196417	0.684300023721	0.0397102206686	-1.23727350489	-0.636560893776	-1.29437794955	0.660994319137	-1.22638623342	0.00831632001708	1.84738134662	2.39411669454	-0.774131443759	0.506700533573	-0.418692106693	0.618526202863	1.03945830869	0.39410928346
G21	-0.269812968542	-1.16519107994	0.538294896068	0.463244331794	-0.510317735173	-1.74211554144	0.287682021102	1.09547872066	-1.40186267362	-0.857991006217	-0.724202263817	-0.806299561499	2.00596803959	0.629330375847	-0.25053839982	-0.374611726896	0.872562252765	1.63929195969	-1.05831471739	1.0289124995	0.600492577328
G22	-0.341856873835	-0.630409663607	-1.40611911991	0.433567928774	-1.27574110723	0.507294891032	0.479306150865	-0.673003455334	-0.404763685714	0.882135814886	0.957736195656	0.131702613818	-0.163569327153	0.457420915531	1.07532134164	1.20727653439	1.51469756131	-0.364220393577	0.693165479782	-2.83922966755	-0.240712133764
G23	-1.2232615659	-0.804889851553	2.78174104348	0.758129119478	-1.31374899175	-0.889606929375	-0.31408149575	0.161739646643	-1.10811799773	0.591702493884	-1.12123904809	1.53573068396	0.502287317879	-0.00812602418188	0.383813050285	-0.456438540789	0.970316902608	0.425529920518	0.175882510002	-0.0780931285417	-0.969269115076
G24	-1.03931162976	1.09193611055	-0.86129107781	-1.05703746099	0.869768586176	1.29436297401	0.494873726354	-0.961420316665	-1.09262922357	-0.977626022023	0.998894592154	-0.936182902751	0.773729558439	1.01355721738	0.346844494072	-1.05671728868	-1.00509356072	1.04130020716	0.052414990219	1.87841939711	-0.868792370653
G25	0.24734152829	-1.22773664985	-1.20465153701	1.16282377334	-1.46110312869	1.23153166743	0.820323723836	-1.46892089246	0.673587714248	0.252611786318	-0.306525129483	-0.691466994555	0.755401315571	0.834594257776	1.15397462747	-0.491041236162	1.29114764293	1.17626228821	-1.41433561781	-0.295509518477	-1.03830962092
G26	0.710823977053	-1.40122897544	1.49502965445	0.451719754876	0.136236674115	0.0692412076165	0.161729816364	-0.451478915065	0.641114012594	-1.30667646269	1.05634721625	-0.436178887624	0.959145193519	-0.837547512639	1.379081813	-0.637531647933	-1.46676256945	-1.31745232687	1.5840696153	0.547581311234	-1.33726294866
G27	-0.307912622052	0.258360101991	-0.432009022633	0.0343657680199	-0.704921826789	0.617523544712	0.922228853926	-0.647098860746	1.41899832778	0.729218247404	0.693499663156	2.18474128965	-1.666913153	-1.1372511836	-1.32598890285	-0.891194826069	1.05136059006	-0.704830491838	-1.31426758416	0.650850212204	0.571241874847
G28	-0.436440663355	0.693152428372	-1.35303204275	0.719590773188	0.645071983078	0.975875502512	-1.43606078239	-1.07086464309	0.242522126136	1.44716797643	1.20499690546	0.879899310547	-0.707652830012	0.393008880159	1.23368873133	0.70197612877	-1.41458483174	-1.40113853528	-0.382366589922	-1.41776338452	0.482953557088
G29	-1.08739972727	0.578628743156	0.817947506593	-1.20327046279	-0.834905200175	-0.0894525294764	-1.11759750346	-0.335278700425	1.31611022085	-0.958469704079	-1.07009436043	0.761275797406	1.21113951997	-0.357526884609	0.838002977376	-1.21718913148	1.7520239321	-0.126274189167	0.787864935742	1.46785047781	-1.13338571763
G30	-0.61184774417	0.623021381566	-1.08166133252	-1.41090408483	-1.08053668944	0.453369229339	-1.54088593977	0.550845887349	0.64739770823	-0.564326982711	-0.0213667844283	1.27839079477	-0.132644010454	-0.667188851991	0.939695457731	0.0139555295683	2.04298060797	0.569828922356	0.918533656304	0.866365202619	-1.79302195748
G31	-0.246352659291	0.0941631866493	-0.648351783894	-0.25534966308	-0.817618974949	0.732512989622	0.613107277198	1.58701283321	-0.181958301461	-0.828414092831	-0.935956755568	0.932406020174	-2.22683219122	-0.013405209384	-0.468948890681	-0.803652228274	0.694389110857	-0.0860631720526	-0.139678495311	2.73434794099	0.264643059302
G32	-0.70513818537	-1.03534626187	0.36297498125	0.91632616556	1.50812434911	-1.00775378742	-0.989592953572	-0.927000183417	-0.334151327093	-0.641045433137	1.45809082354	1.29212692977	-0.701889794712	-0.922964966066	1.60616244107	-0.797564408337	1.50518948983	0.651776356572	-0.805032194615	0.497444391221	-0.930736432324
G33	1.17466885181	-1.11837460573	0.893448565555	0.369314227455	-0.504420589565	0.72717399574	0.268035695217	-0.646749448264	-0.846322303254	-1.59756571347	1.10377943196	-1.07635030292	-0.982694748853	1.92598879946	-0.331591564166	-1.26457835952	0.846922060862	1.46822442088	0.105325368565	-1.00396240021	0.489728618456
G34	2.47757353642	-0.850772723979	-0.39038247134	-0.0803752765851	-1.34154056605	-0.543109829131	-0.702045800545	1.11421189553	0.0223882441625	1.96558599906	0.545598172042	0.37897894674	0.10111134748	-1.15676435986	-1.62254650229	-0.515379029912	-0.809218117569	0.67399018435	-0.21033267625	0.471881283364	0.471147744361
G35	0.218441991685	-0.955635048709	0.162237188836	-0.255663246013	1.9784498965	2.28744142572	-0.998643196171	0.812453347834	0.975577084467	-0.498481070372	-0.910456022872	-0.812344380742	-0.831964804889	-0.71381697097	-0.508995865777	-0.767923892816	0.675154811991	-0.864258207621	1.62242584294	-0.743031788872	0.12903290585
G36	-0.820821605352	-0.810323499889	-0.347125891601	-0.547703955421	1.46317139597	0.449152542123	-0.607849120879	-0.0104072780645	0.924232787166	-0.237607153811	-0.775181340708	-0.362146598191	-0.677008319041	-0.138573450382	-0.166740668696	0.580473877254	-0.636211400247	0.234429535515	3.58582477477	-0.804286661924	-0.29529796859
G37	-0.862371689725	1.02428102797	-1.15922090816	-0.814041738838	-0.552520144255	0.231929581979	-0.0202077891776	0.275855892694	0.321402941652	-1.4742541806	-0.880873600462	0.997295487882	-0.316879868704	1.42141570155	-0.359471843337	1.73317769843	-1.33811051262	1.40253799144	-1.2783344083	0.226900161362	1.42149019922
G38	-0.814946635484	-1.14544263433	-0.585220876111	0.923010927572	1.20649303362	-1.04739416804	1.23873468698	0.901204426211	-1.01435040431	1.29836385135	-1.05252227231	0.765646327355	-1.10086883555	-1.10055869907	0.58344331612	-0.923371892166	1.10787879736	-0.865849533619	1.08524269297	1.16589457677	-0.625386685335
G39	1.12639239115	-0.0108707504421	1.80467911628	-0.89087123928	0.19152180239	0.745936599592	1.13080609537	0.76158497252	-1.15800310791	-0.45439565857	-1.17213641091	0.201742224704	-0.851882599968	0.16146215365	0.62639805513	-1.40444057031	-1.09479382374	-0.888256877458	-1.16771168228	1.89755431999	0.445284990101
G40	0.0471302659272	0.395534595386	-1.69740100131	0.464492441417	0.192244991943	-0.082540645067	1.17089548385	1.86498416144	-0.0204217081539	0.369214317812	0.391458086141	0.122497641467	-2.42894179602	0.662438173216	0.340522064163	0.884581523708	-0.662952802158	-0.274501898545	0.987340894479	-1.58985525984	-1.13671952987
G41	0.935684195215	-0.854070167474	-0.855999927102	-1.21078701857	-0.272460804043	-1.23564103786	0.942438545093	-1.18978525374	0.982907290693	-1.13337639537	1.09294220763	0.746601781499	0.995806129816	-1.05451663625	-1.19287776332	0.871977274232	1.13480847085	0.234978800587	1.00206647346	-1.12210142967	1.18140526431
G42	0.72435656217	0.701674145269	-1.13051442709	-0.506249068429	1.76154227209	-0.122884522849	-0.883390600346	0.109078311399	1.47645455279	-0.0856938280431	-1.41553664098	-1.65523730142	-0.980061374418	0.0798336564059	0.463299969314	-1.05461237624	2.07563952876	-0.165106266858	-0.2710752995	-0.0700473936932	0.948530101686
G43	-0.544971824077	1.05806686268	-0.459076610368	0.728993068301	0.639705015525	2.68943672781	0.0268455092845	0.0335679970078	-1.00568582997	-0.340193570966	0.154825537677	0.270038672357	-1.53986355112	0.6314538059	0.1305579889	-0.583398886041	1.07829994666	-0.581675732102	-0.0479622174413	-2.31120947256	-0.0277534374632
G44	-0.964503022955	0.567858455631	0.152308156965	-0.878903714129	1.18602972655	-1.11595403157	1.8850597647	-1.19783991616	0.257724788674	1.67281828158	-0.874985795932	-0.599583567506	-0.490170008575	0.56133788715	0.874766695271	-1.02551658177	-0.00955810038216	0.902145646747	-1.06829299824	-1.13809514935	1.30335348331
G45	-0.684109685313	-0.814089717031	-1.06007508111	-1.39360201791	-1.18996963164	0.398673071621	-0.102108113475	0.870766477444	-0.140655704889	0.0479555744532	0.682579656382	-1.51084977503	-0.206465897946	1.56037264484	-1.26390053694	2.15359288484	0.903564722496	-0.468243173395	1.01216119452	0.293308672547	0.911094435535
G46	0.440387331355	1.4418681212	1.37141385416	0.651157794733	-1.3232353625	-0.980869897267	-0.0177428447471	0.646484850237	1.32659450266	-1.03234378476	0.94508516855	-1.28894970674	-1.26585897307	0.874054220293	-0.194160329402	-0.68538731074	-0.649683697624	0.905609381789	-1.00790502612	1.0978895142	-1.2544078062
G47	-1.02441540269	-1.86641172555	1.21959686259	1.91129763569	-1.03057823708	-0.126872110108	-1.358199312	-0.257436518382	0.346302049858	0.249946482225	-0.639022754047	-0.759275782118	0.090088986096	-1.37406627783	0.409814346017	1.2538131087	1.22205399844	1.26902987403	-0.159453227848	0.636075234852	-0.0122872308505
G48	-1.02363778934	-0.106802217747	-0.925529843341	-0.155080189835	0.282947264656	-0.196317120243	-0.609937704188	-0.369519141104	-0.915834152663	0.747490099965	-0.626083362355	2.05079140846	-0.149283514873	-0.209586908661	2.90089090164	0.188658833167	-0.265524649214	-0.293412289996	1.46785744964	-0.939380336229	-0.852706737739
G49	2.78277014366	-0.84847062546	0.176147235631	0.496620257371	-0.147240480677	0.256239275935	0.160968139765	-0.899719601605	1.70562572004	-1.35308942757	-0.774229374399	-1.29289734673	-0.367944063765	-0.344998869083	-0.163558062233	-0.436702607423	1.26243164493	1.22080201687	-0.344994589062	-0.373191369991	-0.714568016208
G50	-0.913569102064	-1.5087872119	0.046068648636	-0.537489915274	2.0534574927	1.75986702891	-0.993496425765	0.571271155024	0.121558023728	-0.285256948994	-0.819893490255	0.514110819436	-1.24298395817	1.59053610919	-0.554183762293	0.329272723751	0.381412837392	-1.0027886635	0.78162770662	0.761117404815	-1.05185047198
G51	-0.558776749841	0.154355041411	0.758200098739	1.48469377304	-1.71841162463	1.61034754033	2.11284376173	-1.35716086378	-0.0328211139509	-0.896071199403	-1.33787357135	-0.0546630671217	-0.80065230039	0.796716957549	0.223676105825	0.657706966629	0.450416112102	0.238968981883	-0.275975692695	-1.10317302941	-0.352346126666
G52	0.517300094619	-1.36537737529	1.01198169155	0.38400001582	-0.392883021437	0.334882640867	1.47796579176	-1.16447987539	0.687336800052	-0.889675335961	-1.35439751249	-1.20673929602	0.782903107161	0.224304699892	0.213041279837	-0.647829163553	1.30943513216	0.868819078214	1.30081574269	-0.0817981759936	-2.00960631849
G53	-0.136677829823	1.0633785373	-0.647392427059	-0.752689566004	-0.102304249942	-1.01521038996	-0.370440856499	-1.13734272484	-0.632863250336	0.00617384260575	-1.11715968967	0.227349560834	1.94490855785	1.37390652529	-1.10290149957	1.48801498268	-0.20104059613	0.961730603882	-1.13924165652	-0.472423371307	1.76222549721
G54	-0.663818188574	0.620900605775	-1.35213967736	-1.14320563544	0.634097671882	1.71947123028	-1.45806351731	-1.68853688653	0.808878954013	0.505841729338	0.675017712608	-0.186140116249	0.975300609395	0.626795078863	0.839357011544	0.664589319847	-0.911897209577	1.1901132689	-0.711923038561	0.265015469765	-1.40965439261
G55	0.329069022689	0.0921073097504	-0.482808292079	-0.265211960988	-0.737845397544	2.73216370624	0.395425762491	0.0319518439106	0.0462971468353	-0.565561884087	0.99872890039	-0.0621785213805	1.90602656977	-0.618459217244	-1.47482562153	-0.873410841488	-0.675754947723	-0.446851782528	-1.57762067412	0.299072885479	0.949685993154
G56	-0.442204397966	-1.07064947183	1.16318360043	-1.05718888794	0.973681375476	0.570677220445	-1.78072397501	-0.445785679613	0.251861541101	-0.299665515295	0.895907114928	-1.53565171237	-0.821100952947	0.00486238570805	1.55892559685	1.15592835816	-0.922938548959	-0.956196468859	0.351389079042	1.25788353198	1.14780580666
G57	1.42744971842	1.33774796252	0.302111279913	1.08361571101	-0.315913979804	0.489347514407	0.283135348732	-0.100939214116	-1.25805280113	-0.869342639045	-0.383545319899	-0.955724717628	-1.39447667901	0.334493069958	2.31832732967	-1.51869112996	0.342796093047	-0.679725796085	0.0453916103203	0.661688860804	-1.14969222213
G58	1.3760297609	-1.66002923947	0.69466828114	-0.266257845784	0.77107464447	-0.0988310784015	-0.335230525428	-0.763863371431	-0.987143820264	2.95353495993	-0.0646264433527	-0.255007650752	-0.638073538485	-0.731254832712	0.586428586328	-0.443232120874	-0.482111532423	1.56180540673	-0.615087259599	-0.211212594739	-0.39157978579
G59	-0.999139874332	-1.00259656963	-0.629962440286	1.14233631964	-0.445924893923	-0.136166983047	-0.39724369568	-0.984467331247	0.897722266866	-1.49662603683	-1.27481310651	0.162084052436	1.23748690628	1.64023110866	1.13905899237	0.37390463881	1.46899046212	0.97065853775	-1.52601032264	0.209172319958	-0.348694350762
G60	-0.863117333684	-0.549745515966	-0.678841987089	1.78041951083	-0.557729990148	-0.604474717329	-0.264930073257	0.0612822852145	-0.408038858618	-1.01259811153	-0.49084855288	-0.765393907913	-0.412961134876	-0.490417500244	-0.41057896559	1.96761360103	0.536725066158	-0.492277578578	2.04873770707	-0.437925634482	2.04510169188
G61	0.625773505496	-1.31965168674	0.589179725901	-1.26835580344	-0.804084335804	-0.296685372325	-0.444374686863	0.483907396618	-0.0972207040509	-0.626118823579	-0.302190587232	1.67431074818	3.34852460856	-1.02938078413	-0.154652815163	-0.189269089764	-0.127559009306	-0.264088835865	0.120128459763	-0.0396345661683	0.121442655921
G62	1.10540632871	0.743592362832	-1.16477104942	-1.0390884427	-0.404086425189	-0.186444809249	-0.746541528451	0.0369652006918	-0.653027369036	1.86347697708	-0.523570489985	-0.785446754068	1.68711191508	-0.656245757887	-1.61427783944	0.520228676514	1.3366847369	0.499762458717	1.41781504778	-0.783884986209	-0.653658252662
G63	-0.119752570958	0.558124433	0.0187422297205	-0.543460517534	-1.15070428621	0.413455737658	1.12981876377	0.676338925149	-1.06011364194	-0.0697419454368	-1.2376626571	-1.24255326861	-1.56564821262	1.49157850264	0.387206638038	-0.193729825951	0.666638080561	-0.78916628093	0.579571614549	-0.486915680266	2.53797396248
G64	-0.739963949537	-0.819430267658	-0.675273950938	-0.513533239032	-0.687660761359	1.11651443685	-0.193410313576	-0.477084984208	-0.495239733829	-0.166865067602	-0.219362973557	3.03498513735	2.04665979443	-0.596718360059	-0.578912415905	0.616210106043	-0.503213196831	-0.592849302491	1.04301307552	0.155700262731	-0.753564296341
G65	0.438340076558	-0.628885609116	-0.698287794763	-0.414610475453	-0.801299020394	0.447314732276	-0.992040006207	1.00558378225	-0.126075748762	-0.74398124959	-0.153414350466	-0.744266765486	1.20698705914	-1.19374516615	-1.75353817995	2.40370966161	1.0491858786	1.4651861765	-0.406288687293	-0.136223383799	0.776349070484
G66	1.03428588212	0.954262567121	-0.040016189594	0.449147866097	0.190348581263	1.01866448733	0.492540772313	0.311143659502	0.18525355776	-0.146984674328	-2.63632004182	-1.4314707738	-0.158774030112	-2.50554262736	0.627258261109	0.313357740774	0.259492480936	0.125434779356	0.821724433955	-0.558638522662	0.694831790039
G67	0.153728906439	-0.74236242747	-1.98667372096	1.03913796344	0.464965219499	-0.706504645616	0.803440642817	0.787502411157	0.881379656231	0.469067954811	-1.92985930726	-1.81058531956	0.812911151491	0.597106986114	0.473650118428	0.164643458926	-1.53802768883	0.738665511684	0.482089304353	-0.14640616984	0.992129994163
G68	1.41020620189	1.26688714416	0.323999530758	-0.625550545788	-1.11484391548	-0.381081622889	-1.09971053943	1.23132343726	1.31409650257	-0.925162746727	0.921340943842	0.77602845466	0.627287169719	-1.04512415777	1.01555984922	1.19011661783	-1.01964312413	-1.08731715599	-0.837204730301	-1.07558447721	-0.865622836201
G69	-0.374705194374	0.0351954821582	-1.38403307333	0.768846058365	-0.934839215289	0.173856584413	1.08259849211	-0.614572726662	-2.07025132948	2.15601808541	-1.03721338837	0.790266368488	-0.0885395467632	0.276863412016	1.94231348546	-0.350345708541	-0.391329525872	-0.435571132879	-0.604970098133	0.452024869067	0.608388102212
G70	-1.00635448841	-0.802534600239	-0.4496588057	-1.16878619494	-1.55297885492	0.43897218441	1.57885062077	1.20734683787	-0.677911395501	0.988504240815	-0.914663058322	0.0519145005639	-0.839110053785	0.016158234779	-0.328926742826	1.44174760248	0.112506661956	2.05188248679	0.247132917244	-1.11661844102	0.722526347981
G71	0.729892908209	-1.13142778437	1.75895230765	0.142530154567	-1.33120310519	-0.755247974686	0.351098222492	-0.641914537191	1.11510098502	0.260543797425	-1.0033109369	1.73115490728	0.634628082905	0.68466702696	-1.4388599065	0.944783782606	0.828829430108	-1.13240005929	-1.32774881168	-0.545683475941	0.125614986537
G72	0.853232738569	1.43766908398	-2.52447859694	0.0336193787096	-0.570238608581	-0.434222365798	-0.74082466167	-0.249090315545	-0.580216521614	0.772975611999	0.0078976009526	-0.715679155334	0.0126437464771	0.866697417448	0.789671295812	0.96580962692	1.04853695065	-0.835022376663	-0.383160832911	-1.45572173436	1.6999017179
G73	0.500666685954	0.0100199816451	0.179682423542	0.526595723486	-0.72874177849	0.0667917103168	-2.80605634777	0.143743225394	0.803948187686	-0.247422723846	-0.261725686985	0.260856576466	0.126797392747	0.279675593375	1.82944746915	0.662793866759	-1.22713849033	1.19695117575	1.06942368562	-0.771565619814	-1.61474305065
G74	1.15995774979	0.791184192826	-1.45346157994	0.42039128527	-0.668621109613	-1.95058390194	0.639718415324	0.511642759185	-2.08409380432	0.355360333958	0.237946269627	1.40334329039	-0.480549430101	-0.306204575904	0.305632791109	0.651272783546	1.30891175309	0.630864100917	-0.773489751486	0.523441270205	-1.22266284194
G75	2.54668891543	1.33889691732	0.211545168718	-0.685279867989	-1.1622586659	-0.711120554411	0.148717237721	1.06378397281	-0.859007626497	1.10009884709	-1.11464246792	-0.878172759269	-0.935991445603	-0.0418920020267	-0.227811845896	-0.904015165308	0.642006603985	1.17795279246	0.76956436251	-0.775511617367	-0.70355079986
G76	-1.91561686756	0.598844942906	1.09002296643	-1.26750110846	0.236641106162	-0.253006778919	-1.03685155142	1.73959361127	1.08774925954	0.389479360761	0.538746695083	-0.909733598156	-1.43545619917	1.21539398177	-0.712236443463	0.990569342857	-0.726301533363	-0.296739353985	-0.148323091981	-0.460793845879	1.27551910556
G77	0.90307998841	-0.471327506228	0.763084330452	-1.41248123128	0.61708886552	-1.46875401003	0.827442981995	-0.690289619059	1.20896863354	0.249385160612	-1.37734790032	-1.60287565637	0.00845257352608	-0.616102901936	0.772847312722	0.733621018653	-1.67625757465	0.832520451606	0.165180470636	0.838145786696	1.3956188255
G78	-0.499911304604	1.99290193129	-0.490496817911	-0.535214547579	-0.20493920463	-0.315759616384	-0.171616250235	2.2483656509	-0.754065653076	-0.708806860954	2.50795010216	-0.0480678853216	0.486200988148	-0.769985874712	-0.70943232915	-0.799711845914	0.497838159401	-0.56192571879	-0.752896958176	0.282205293378	-0.69263125784
G79	-0.124586152357	2.83726700287	-1.16105846912	-1.32283632873	0.0329949057619	0.0371463448805	-0.352879326827	-0.289689543076	0.396238007542	0.647794257585	-0.526593747067	-0.11481134337	-0.4517145494	0.197962209366	-0.202257482212	-0.674298321917	-0.372097330222	2.11605065552	1.19124798407	-0.580255868545	-1.28362290474
G80	0.310810707163	0.290002593467	0.112293270778	1.36960011501	-0.0480675288121	-1.27712947818	-0.574279290396	-0.778671783901	2.66012557334	-0.374536272476	-0.230030690327	0.341697146692	-0.960691464952	1.51989746233	-1.58998296289	0.450181935596	-0.0114190712372	-0.525577297911	0.290707600321	0.5554451109	-1.53037567451
G81	-1.6099428361	-0.121866976974	-0.924674826274	0.724938862421	-1.28653566021	1.86437111796	-0.0578933872397	2.11506637954	-1.08970615661	0.601388281111	0.499928147748	-0.41148230639	-0.0100680932882	-0.673140484336	-1.67291044394	0.26353154705	0.699199443772	-0.698642125446	0.447713114606	0.809807153438	0.530919249169
G82	0.428592977972	-0.395103402175	1.13305461176	0.746158787595	-0.997823776235	2.32228973728	2.48885348738	-0.39961092634	-0.690453556985	-0.122934800214	-0.305811494907	-0.894580008456	0.553301146537	-0.548251901781	-0.944162774271	-0.889106586256	-0.320514609445	0.546754504297	-0.939011318083	-1.02669339529	0.255053297621
G83	1.11846956719	1.02093193206	0.746939598399	-1.26947823937	-1.01432980701	-1.39484348894	-0.754459014506	0.88077140964	0.247295804241	1.04621184256	0.399700776454	-1.0246697171	-1.09896672777	1.51068060382	-0.699347761594	0.777981162568	0.631517505812	1.54929104455	-0.921347970579	-1.08208600578	-0.670262514653
G84	1.02664138483	-0.7869396593	0.408458729707	-1.21094693812	1.5020498704	0.0972226005198	2.04305668308	0.941276429238	-0.173516427905	-0.227134333049	0.234193775423	-2.47271245137	0.342184145858	-0.327142026599	0.0182785246799	-0.790718154832	-0.511335853469	1.0900643008	0.356154898179	-1.26705062066	-0.292084877393
