gene	t0_rep6	t1_rep6	t2_rep6	t3_rep6	t4_rep6	t5_rep6	t6_rep6	t7_rep6	t8_rep6	t9_rep6	t10_rep6	t11_rep6	t12_rep6	t13_rep6	t14_rep6	t15_rep6	t16_rep6	t17_rep6	t18_rep6	t19_rep6	t20_rep6
G13	0.451601749411	0.330572687973	1.00431127783	-0.518537667476	0.877296226335	0.738815342394	-1.19730411545	-0.500234172128	0.699386251546	-0.330713921941	-0.748892759551	-0.589439431806	1.56459247668	-0.223913026581	-1.48540299994	2.43115652234	-0.59292643444	-0.874671391261	-1.52704905497	-0.353890256	0.845242697032
G14	0.693448526765	0.170390599464	-0.344797796277	-0.66918013132	0.970345135362	0.342573439008	-0.549482341728	0.0854230248255	1.36692035233	2.6508903135	-1.4798953318	0.0266535096075	-1.60804157706	-0.705225131738	-1.18377216548	0.939782476452	-0.246316180072	-0.410592869363	0.109017669528	0.882040028393	-1.0401815504
G15	-2.03236160284	1.50809969492	1.14859112561	1.22378816344	0.0865431134615	0.683348792327	-0.192261865817	-1.06864503363	-1.27960580386	-1.08007451858	0.505541382665	0.431146980228	0.0977455795569	1.12769570744	-0.31362550158	-1.17832957129	-0.531380698762	1.5602806787	0.437942483096	-1.09599381251	-0.0384452925932
G16	0.863506073983	-0.595709666106	0.587122903223	1.19296580851	0.487503415645	-1.61014289988	-0.555036817838	-0.957324358056	-1.60687017439	-0.291739180389	0.0998744214813	0.578189479316	-2.15968053879	0.282487779357	0.00604555351028	2.22645236046	0.095686879025	-0.174139029741	1.10318919317	0.123399820255	0.304218977247
G17	-0.219717223775	-2.01232701492	-0.627671089401	0.859181173231	1.03300544613	0.385746767699	0.344469222499	-1.40286404736	0.391369416796	0.625929960987	0.809645837483	-0.389646455944	-0.991986049306	0.176131975737	-0.126753388021	-1.33719845183	1.39070910358	0.0634305629435	2.31595302369	-0.931398076018	-0.356010694199
G18	1.6710998137	0.067713427798	-1.48951823821	1.28978972778	-1.42077628888	-0.349588040905	-0.910101522332	-0.457988190535	-1.02675945494	-0.400149354742	-0.948850461821	0.694394528212	-0.889283572426	1.88732638543	1.26466252294	0.95721670826	-0.363899164727	0.238163183991	-0.860962503109	0.837926041901	0.209584452606
G19	0.0686471261024	-1.5877658406	0.419548472542	0.972223349186	1.21300306827	0.487792404037	-0.0255968507034	0.458250744742	0.51509859914	0.593700713644	0.624111010453	-1.66884612684	0.631561493252	0.348286664388	-0.8279145297	0.201826502089	1.04038052338	-1.91637588327	-2.27903257784	0.0670290758302	0.664072061895
G20	1.51404963427	1.10717942538	-0.968600967692	-0.704490658115	1.16288874894	1.60734587898	-0.432466613389	-1.20263601834	0.704439787752	-1.34295538099	-0.945672082378	-1.1132373776	0.718951197254	0.732395861824	0.576449298997	-0.637570805805	-0.6591478678	-0.817015388934	-1.16819926445	1.07679967413	0.791492917968
G21	1.08780101602	1.03338215302	0.086929916455	-1.52879450193	-0.609247669317	0.808420380923	0.0513462839709	-0.525240928007	0.656551381603	-0.784541267388	-1.91751957561	0.583473086328	-0.239649444415	0.526454477555	0.822765517506	-1.38095024825	0.594664195621	-0.389512275557	-1.31218004403	0.236974750483	2.19887279502
G22	1.41621783803	-1.46798723829	-1.56677740477	0.688066561077	0.0287498207405	-1.66466543472	0.507941810068	0.621033534457	1.55109208402	0.177541560399	0.586774450883	0.0448335472899	-0.0244679451426	0.779783314054	-0.775595382229	-0.750998692014	-0.444725413695	0.419689924484	-0.349183215019	-1.53440134123	1.75707762161
G23	-1.34814304526	-1.13705055913	-0.676929072777	0.257436675354	2.19809116117	-1.46779440713	0.595175068138	1.25730596966	-1.75452786298	-0.295886552736	-0.118288679015	0.707345066922	0.54064132913	-0.576162729593	1.62111058164	-0.401803584868	0.715956453831	-0.475605743501	0.0615465409818	-0.381884392595	0.679467782763
G24	-0.879723727083	-1.04784173342	-1.0584305346	1.26680581819	0.742052352278	-1.04982299452	-1.01729278447	-1.01214996783	-1.05856225076	0.455475903936	1.29640111277	1.03010968751	1.36563450656	1.05108014967	0.90033947719	-1.09501487947	0.451464448089	-0.930729886709	0.610799415453	1.03812634453	-1.05872045731
G25	0.61226562032	-0.884343779573	0.293436134308	0.740798689039	1.14401961874	1.0223067499	0.621542412907	-1.19642644064	-0.83277587773	-1.38881037473	1.09841709883	1.29039380205	-1.28451598087	0.861303072757	1.1228091273	-1.45351092181	-0.576082484943	0.117129381452	-1.17514184051	0.944039177994	-1.0768531848
G26	-0.290276287435	0.0299585704048	0.407995409283	1.44225407216	-0.826077047784	-0.942076026761	-0.916692143675	-0.690270561581	-1.00161834865	0.0360222417016	1.20103959286	1.75477881532	1.67416217996	-0.835519408708	-0.725213367954	-1.21698512379	-0.311140950543	0.625151902381	1.85718532754	-0.616599100397	-0.656079744347
G27	-0.648487235963	-0.73892375806	0.30862820625	-1.08244645214	0.451107145359	1.31461804318	-1.39609604659	-1.17662031732	-0.261754290653	2.12109941063	-0.342430295053	-0.199147810084	0.691830678789	0.621202416991	-0.30752734028	-1.53933578976	-1.29738984082	1.00277899142	0.141885601497	1.23334194389	1.10366673872
G28	-1.22412244619	-0.996745655579	1.31852390724	-0.503606243077	-0.930283335483	0.145483531154	-1.07009366105	1.19985739121	1.09411980467	-0.462116658178	1.32997446874	-1.11134396504	0.0986448323345	0.585312019628	1.40625679108	1.05556927914	-1.13752776343	-0.931818613525	-1.06825788068	-0.160435169605	1.36260936664
G29	0.649821194816	1.03634943744	-0.242465967281	-1.55332268016	0.725918899492	-1.3214300957	-0.418798650371	-1.58535939187	0.340533790943	0.669345943238	0.363841407662	0.624172612334	-1.72603934564	-1.46200800855	-1.06342147104	0.452484169983	0.430336694161	0.677408095112	1.25797495882	1.0193159583	1.12534244832
G30	-0.432346965002	2.05487944777	-0.14955273576	-1.25723190903	1.11828299835	-0.824763636929	1.88044973098	-0.65236682525	-0.682660340491	-0.575548142516	0.0213551975545	-0.809747796713	-0.530585560238	-0.422025900129	-0.871538705741	0.326078969517	-0.872566389817	1.14990323688	-0.947525554027	0.874313325723	1.60319755487
G31	-0.613262382661	-1.21366538765	0.474639797883	0.3135066865	0.721715486512	-0.168104192238	2.43018054796	1.1233769988	0.96234716211	-0.291004356301	-1.19797583061	1.4175852905	-0.55735143063	-0.686166120008	-0.591512404312	1.62529692802	-0.764682754994	-0.517528380884	-0.83041136005	-0.821813331979	-0.815170965966
G32	-0.480011951589	-0.733810462809	-0.731701589997	-0.735460581651	-0.099599088999	-0.588390105861	-0.59574237956	0.431711269191	-0.616702028616	-0.631500187409	-0.621207585667	1.96923537433	1.6844061399	-0.611384203764	-0.436468699309	-0.523322047542	-0.628726150412	1.65381033172	-0.631104228659	2.39298566043	0.532982516272
G33	1.28411967589	0.451712330382	-0.968800731924	0.02762511021	-0.0130428398595	-0.957468615942	0.88085576842	-0.694895395435	-0.667564950172	-0.645994196565	-0.224527090578	-1.1878774515	0.372914309645	-0.971082136507	-0.54373483641	-0.838099535623	2.459134227	-0.449695697763	-0.0337668194606	2.27578811367	0.444400762519
G34	-1.77790936833	0.515520849672	0.786455357322	0.57275545272	-1.94133571042	-0.271206283888	0.233905874185	1.05336327148	-0.249118875802	0.871949249602	1.28820958299	0.0818530392895	0.933337909659	0.663755351147	0.644832242356	1.10914910884	-1.74876062054	-1.07278187273	-0.301156728456	-0.0240433744393	-1.36877445466
G35	-0.6771973867	1.58970784308	-0.782292529298	-0.847306470104	1.84637344041	-0.520648966857	-0.211113947029	0.956433437477	1.531731715	-0.496231189748	-0.508204054095	-0.436195214046	-0.538930114569	2.13363635775	-0.616646449091	-0.387445486814	-0.702516347146	-0.759076329973	1.08663297306	-0.806495738945	-0.854215542362
G36	0.860856875184	-0.567702035211	-0.85771052137	0.17228175948	1.00305373639	1.20239462221	1.21788259398	-0.967766418626	-1.14009515021	-0.620669212322	2.20906473566	1.87240375501	-0.670385211843	-0.833129043964	-0.598783147903	-0.738827667892	-0.914349552702	0.441173910661	0.000108968372179	-1.07242605012	0.00262305522523
G37	-0.855123973687	-1.08887642885	0.25735503743	-0.232486323355	-1.26727395658	0.0475600366522	0.0528349596742	0.15744811835	-0.972663152938	1.27264861267	0.452689084708	-0.255325879331	1.55998949036	1.70158756482	1.4470704797	-0.939030907726	-0.849622601949	-0.98285539445	1.77458397432	-0.125689625255	-1.15481911456
G38	0.608671778891	-0.248507295542	0.811157854568	-1.20685128216	0.652836212327	0.248668755231	-0.588416400433	-0.876207880089	-1.45397054521	0.230246725505	3.06753618085	-0.273202815459	-0.635494920845	0.0965971654846	-0.872348472674	0.0201277732195	-0.0511384503443	-0.865434352102	-0.888418920149	1.03808944806	1.18605944086
G39	1.74532858911	-0.34989169951	-0.589668830253	0.538705208086	0.866719314771	-1.35580801177	-1.66463322684	-0.572792015248	0.11865331348	0.27326671546	0.0815357464293	-1.1359826235	-1.43984426713	1.02818997303	-0.604685566185	-0.516919070949	2.15240529799	-0.358866118958	0.179563761899	1.17283422492	0.431889285162
G40	-0.87013852996	0.890748744704	1.33560280489	1.48029040819	0.257647512451	-0.512024752553	0.0197354484831	-0.74287126242	0.915538416728	-0.609722143689	0.925224528453	0.67392509882	-0.968008762672	-0.446638260785	0.349309415441	-0.773214561227	-1.23175802336	2.1690501195	-1.03102261099	-0.123873204376	-1.70780038561
G41	-0.575487315685	0.804132181053	-0.783640739228	0.279216562486	-0.82191718501	-1.27902270832	-1.2051339909	1.39180407507	0.637577621871	0.417371462008	2.25086609291	-0.022061290174	0.156653632972	1.04508863874	0.676392205874	0.385359257078	0.479227720778	0.183365566385	-1.13371758966	-0.92075367837	-1.96532051987
G42	-0.344619522427	0.26809096654	0.288532110323	-1.10606261684	0.468534763143	0.270665737949	-0.481560681711	2.05599281466	1.48902287607	2.31705281955	-0.904602336924	-0.921546921955	-0.248738055818	0.614904764096	-0.33211845584	-0.903618218057	0.0132005838267	0.175876271691	-0.684507328734	-0.133674062733	-1.90082550682
G43	-0.429188548459	-1.28295041706	1.31926434119	-1.01131521946	0.649763180767	0.541277335196	0.710088662283	2.36901731449	-1.18710505452	0.515892106793	-0.928352440639	0.893239595069	-0.148892508235	0.23219251976	-0.875724700503	1.16960459174	-1.16043686922	-1.0721858693	0.22540928278	-1.08385441529	0.554257112614
G44	-0.929947637594	0.510825453228	-0.866475880436	-0.15463784146	0.916477206949	0.887370248616	-0.187445977954	0.0868385817854	-1.238826883	1.27919266672	0.318515257354	-1.1292102684	-1.25047886181	0.775385799538	1.27885768875	-1.26362510509	2.32952922869	-1.04956761393	-0.165974546883	0.604156227103	-0.750957742182
G45	-0.182263019399	0.218964351535	3.17623701976	-0.127984663781	0.992825393324	-0.751771798948	-1.05743413468	0.584577030404	-0.23277195458	0.50854739811	-0.102267541228	-0.330621044281	-1.30637497193	0.758955744429	-1.0662473059	-0.239055945327	0.0539734748871	1.37956111213	-0.574769750114	-1.17428941495	-0.52778997946
G46	-1.25384319514	-0.194272915028	-0.476516247205	0.379889233555	1.54607898498	-0.854786941647	0.627430313953	-0.704492480022	0.526636502616	-0.263238020655	-0.554838200812	-0.90748268417	-0.820329123154	0.724726401368	2.86863620122	-0.684955276681	0.630859654754	-0.971127000951	1.00196030615	0.430079534898	-1.05041504802
G47	-1.27557635657	-0.413801770543	0.75831258946	1.26394957867	0.660098595286	-1.0728716704	-0.765496396522	-1.6248507048	-1.26883706975	-0.335402005246	0.320788051322	0.839806863533	1.81815085435	0.158401171224	-0.978872376014	-0.119607259735	0.000498078633355	1.96729650223	0.872035408998	0.0607782629962	-0.864800347133
G48	-1.37098796404	0.565115434292	1.04481572389	-0.232662574266	0.594792488215	-1.25530220292	0.964671928538	1.26628739494	-0.646618852068	-1.32901109499	0.356018577238	1.01474117594	-1.60166199677	-0.181895837343	-0.360303155693	-0.482768814906	-1.26022962885	-0.573779946913	1.75845249718	0.427597501331	1.30272934718
G49	0.120916769193	0.212982912972	-1.59108114353	-1.04692846327	-0.126335421661	-0.502409374905	0.365086246504	-1.55072251186	1.24547454785	-1.0135267002	1.58811498266	0.0660141783847	-0.655570406507	2.04886829224	-0.758101165833	0.0121961555739	0.0984290822835	-0.354104472086	1.54560919948	-0.755528980919	1.05061627363
G50	-2.06682205383	-0.0824374562694	-0.322902637369	-0.652674692263	0.217170354135	-0.856577079281	-0.0780638408867	0.92637991612	-1.07688507099	-1.22281856303	-0.946042795221	0.414703292414	1.28361468651	0.199640729076	1.16414356823	1.2908135095	-0.167306450303	1.44060892696	-0.0453532719436	-1.09542958823	1.67623851667
G51	0.611679462815	-1.48469809243	-0.939693034524	-1.29609332296	0.371448533792	-0.025132980086	-0.483074789209	1.57442768908	-0.844913777535	-0.674845047972	-0.300067506314	-0.289102005532	0.630817867673	2.31022057719	0.966788969206	-0.142657660641	1.87634877987	0.121316486957	-0.479154294862	-0.552521936395	-0.951093918137
G52	-0.191468913622	2.1499389077	-0.428019588884	1.12125497496	0.339709018444	1.04681100615	-0.517250921373	1.78979924403	0.712773160829	-0.386804687709	-0.159027000596	-0.409539312919	-0.820079729222	1.65879585919	-1.28801671691	-1.05891901009	-1.12936149058	-0.591260597986	-1.10355110515	-0.525811049201	-0.209972047072
G53	1.34352314154	-0.793539014075	-0.207933991198	-0.604480992414	0.923905904195	1.40448577222	-1.12099466572	1.45856381934	-1.39111814916	-1.03247288731	-0.379094983985	-0.0849892949561	0.884108865478	0.0509094452783	-0.287931594939	1.2912503437	-1.49858400102	1.21783828929	-0.312293964785	0.584945080379	-1.44609712185
G54	-0.238292869889	-0.545926548797	1.04471749108	-1.11314763947	0.0801930046783	-0.365660494487	1.51644298396	0.406820216583	-1.00244056677	-0.484507809229	-1.36994423629	0.556334732203	2.13281111455	0.332186727255	0.0432190877534	0.141906378948	-1.88205111285	-0.780865412812	0.555725747464	1.64138562257	-0.668906416449
G55	0.254307417377	0.722430745246	0.25073751034	-0.116835285678	-0.795413573564	-0.239690029458	1.47886876727	-0.894263004636	1.19228970149	-1.38326073193	-1.45204464023	1.04753151255	1.13500656624	-1.45988117191	1.13092491088	-1.37405234478	0.754964374731	-1.40979025869	0.113987874507	0.0653890467908	0.978792613442
G56	-0.53235481545	-1.21782278218	0.788483905607	-1.08873469072	-0.624796124426	-0.670081338328	0.423940473816	1.49681970303	-0.851726830601	-0.358723901755	1.39414002732	-1.17822539927	0.952705546902	-0.866701330993	-0.921125548799	1.08390295189	-0.16966465335	-0.300660881032	2.30106288437	-0.473280489299	0.812843293272
G57	-0.737651850684	-0.160746149784	0.58729011125	0.310675772729	0.0262318386041	-1.3577366437	1.39149382054	1.56874918794	-1.32757254505	0.291411664515	-1.19440904185	0.182553825875	-1.10155490373	-1.04169374741	1.58961153522	-1.54402916511	-0.447765024627	0.736856874734	1.16973637425	0.000837595658918	1.05771047061
G58	-1.06536840642	-0.689596437787	1.37948061791	-0.935683395188	1.53541662581	0.743955151166	-0.180619834853	0.637929828354	0.0508741654037	-0.606661285098	1.33261875411	1.29603479715	-1.21285655959	-0.111187960967	-0.552855094866	-0.066471282743	-1.29652828928	-1.31631145649	0.425543166935	-1.07060227956	1.702889176
G59	-0.990213638059	-0.792798185497	0.829680524081	0.859943382888	0.265103332095	-1.11270168449	-0.330492294875	1.30623563269	-0.637390057759	-1.17691634185	-1.24361203353	-0.716539203419	1.33094178777	-0.162279183887	1.67210476085	0.974007432603	1.28140326588	-1.66550137518	0.914163597076	-0.37595223012	-0.229187487253
G60	0.330151572606	0.846873727513	-1.1565964351	0.557141929954	1.30520454815	-0.508814200867	0.958349457882	-1.15713695658	-1.15895370933	-1.15961298174	-1.15812518272	-0.979054238448	0.742450710489	0.818777530208	0.426109149693	1.21415261298	1.48870476566	1.23996387858	-0.403217324064	-1.09704489059	-1.14932396428
G61	-0.827301822534	-0.832774788438	-0.031440057135	1.52246277017	-0.583707794242	-0.743286307255	0.267691245512	2.06959862162	-0.45829219304	-0.977820146289	1.60574515892	-0.611833193523	1.82965062363	-0.22962336618	0.230850657688	-1.19347303704	-0.88427398623	-0.761567424742	-0.793142831184	0.496826607432	0.905711262865
G62	0.450099138311	0.0973413008489	-0.685455089174	0.253062304138	0.945306302646	-1.14628574285	0.304611971512	1.54592590847	1.72595265089	-0.786153745253	-0.148602944301	0.5040977999	-0.303342538072	-0.41427201092	0.763476786433	-1.42660649866	-0.464030983387	-2.76655662185	0.819833850589	0.364936949846	0.366661210878
G63	-0.294759595896	0.0507200460087	-1.72977033894	-1.1514791008	-0.883906670484	0.953524429655	-0.329955665788	-0.084468156044	1.01597681298	-0.292030799201	1.09928490542	2.29214494667	-0.301319786694	-1.31663131064	0.325099300752	-0.563070608206	-0.520842182597	0.112563099191	-0.578632267078	2.08003870534	0.117514236356
G64	-1.2706050014	-0.535323939832	-0.677626205415	-0.461751574587	-0.832056948772	-0.322554883655	0.0662965360425	1.36903675232	2.36732837328	-0.96196481013	0.678044532608	-0.343897805979	-0.170822456957	-0.382864399548	-0.22984325235	-0.200524396084	0.395931899665	-0.53402778083	0.743940363624	2.45863970656	-1.15535470855
G65	-0.758823199373	-0.343607170286	2.23298588582	0.353162360061	1.07974051749	-0.830827452498	0.725510249349	-1.72001473972	0.0959535212684	0.480804128847	-0.818148639584	-1.28215797329	0.571316765478	-0.951234247883	0.215780042941	0.778903816376	0.605192339822	-1.01788354735	1.7271180215	-0.137905170408	-1.00586550855
G66	1.5887099303	0.5359763065	0.768147977568	-0.0125669463805	-0.0318155847325	0.675569012026	0.781031454205	-0.309462307041	0.0248926100078	-0.426090619816	-1.14737064944	-3.12682000458	0.165361294614	-0.281017319685	-1.16873194322	-0.57933686202	1.68336433647	0.711512781085	0.00652138207445	0.0417909907621	0.100334161288
G67	-1.49795090237	-2.67009256419	-1.1970540809	0.383573825471	0.219748325012	0.378982936573	1.24737060739	0.90809559599	0.494904614963	-0.0607986763733	-2.01456055558	0.265438187443	0.323152549534	0.745515483947	0.273304072235	0.582798408073	1.02253032106	0.719105158842	0.304172945659	-0.585055765735	0.156819512956
G68	-2.51018176427	0.922202351448	-2.08109989986	-0.0628190446876	0.302486821053	0.0518531851249	0.20778172421	0.164603821432	-1.96123698455	0.431700444336	0.986638017783	0.928974506238	0.182541041081	0.824816339201	0.614323318458	-0.919938028891	-0.372611547197	0.321428165381	0.635114765214	0.730083079206	0.603339689288
G69	-1.24102766716	1.2380840593	-1.13468883723	-0.667220707134	-1.29002147886	1.53449927591	-1.15475057394	1.23611977696	-0.872973269539	-0.866952142844	-0.102687965893	-1.53471593873	0.800759645705	-0.068769018992	1.42793595657	0.844088106344	0.46458675315	0.527249364287	-0.522722686125	0.295818821162	1.08738852706
G70	-0.359198007639	-0.498309270257	0.608702771184	-1.06612114032	2.79014020351	-0.222753988343	0.0416598578443	-0.269559106801	-0.843132126022	-0.676069647919	0.0884673868256	-1.02685372622	1.30028172189	1.42011482954	-0.335165096735	-0.564029760016	-0.0256913504935	1.63193348185	-1.37511880834	-0.524040394374	-0.0952578291544
G71	0.547199536074	-0.241651091336	1.31476914897	-0.680965913032	-1.18793391625	-1.39619048188	-0.912041065492	1.75115244544	-0.690706687045	-0.446410102383	-0.658096637012	-0.924933017914	0.00161481298829	-0.91471914473	-0.560224245916	1.75170157841	0.595641511951	0.497397400078	1.50564776825	-0.65730250626	1.30605060709
G72	0.053651992877	2.60749469944	-0.0734805820346	-0.86500218768	-1.1619923111	-0.202585768529	0.209956242773	-0.867630468454	-1.06149839858	1.53594350717	-1.03680993174	0.134918546482	0.782669270995	0.737963279796	-0.105171259595	0.0995712522804	1.68250238337	-1.01528212663	-1.27280040437	-0.0706337448639	-0.111783991605
G73	0.810012298886	1.16825372305	-0.390811218066	0.9974891314	-0.690034048137	-0.227872135228	0.0494036260332	1.35821106364	-1.38633583275	-1.71075420889	1.46805496029	1.18721640527	0.0983268277012	-1.28881508723	-0.784813435287	-0.296895391205	-0.0204491662808	-0.748564965592	-0.62834538396	1.77833071399	-0.741607877635
G74	-0.219808417029	-1.14287781389	1.90966784984	-1.02035009699	0.642387253688	1.56139992886	0.259661734999	0.26895947938	-0.231639976689	-0.800220600723	0.357036141666	-2.4345739858	-0.47092930405	0.0575339412129	-0.927403732908	0.672653996171	1.07855844482	0.764090540047	0.964553115012	-0.938505736974	-0.350192760641
G75	-1.54382189957	0.144346374794	1.28475710013	0.321432130885	0.709430888689	0.451417768749	-0.489991721319	1.87564557029	-0.438393550849	0.310241277513	-0.558972525618	-0.735766019651	-1.607384722	0.12576268308	0.640745129896	-1.21890442767	-1.36515375319	0.785790614089	1.48950198069	0.915286365075	-1.09596926402
G76	-1.27082532623	0.0660598453629	-0.575114740462	0.602469639261	-2.48824471086	0.137408862898	2.32203415469	-0.612751421745	0.447290900326	0.601617612331	0.441739387845	0.197592091055	-0.764658565563	-0.217629032695	-0.47779694634	0.349246608104	-0.263831487476	0.171398931685	0.0340499938596	2.06166853314	-0.761724329175
G77	-0.136171965945	0.488587282015	1.41451166125	1.45966721681	-1.29547073504	1.10109166227	0.905695646366	-0.62699699149	-1.52084548468	-1.12493827578	1.40234583465	-0.959567857348	-1.1150828315	1.54587540759	-0.565483647889	0.183359064582	-0.617961662641	0.423870801865	0.232134843966	-1.19975857802	0.00513860896371
G78	-0.984258611594	-0.588493435638	-0.967019349368	0.18978639452	-0.193919942207	-0.256477100245	0.268051533612	1.78906139011	-0.537603034755	2.77017114308	-0.711783180802	-0.2710304459	-0.466163828467	0.177057619778	-0.786485621361	1.46471072236	-0.526340708716	1.49370318503	-0.446053414044	-0.519690749756	-0.897222565628
G79	-1.42443425394	0.292818453226	0.942799514761	0.138191657127	0.954681112498	-1.113310023	0.781714198975	-1.52491898547	-1.27334849081	1.02554486245	-0.322844751936	0.840729302826	0.738585583405	-0.487433079577	-1.25967483129	1.33070738292	0.269847364269	1.69141874912	-0.714882980309	-1.28797141078	0.401780625534
G80	-0.299795944442	-0.509485701404	-1.27992134995	0.628949059105	0.762645721161	-1.85968492379	0.120475023338	-0.784829830176	-0.523154660526	2.64192414547	1.06129882507	0.494797300486	-0.62597703634	0.929181615796	-0.970897398479	-0.458528271541	1.11577923774	0.407242075841	-0.86105582744	-0.611411269285	0.62244920937
G81	2.00717380332	0.0749076255648	-0.0497146821179	-0.76872312573	-2.06948637707	0.288145452938	-0.25540949428	1.13825346315	-0.804604870113	1.74129261679	0.267617139926	0.448174339292	0.174513516565	0.221335614814	-0.72668923581	0.631174698393	-1.21052143188	-0.925235401064	-0.304409275064	-1.21681593476	1.33902155714
G82	-0.689243153028	0.16669328455	-0.333457137061	-0.719746154049	-0.4716056815	-0.604073505101	-0.666479105032	-0.462220142724	3.58986272985	-0.469382790737	0.480038552806	0.186246490334	0.205635037542	-0.740204981995	1.45419984725	-0.727773259582	-0.740204981995	0.776135835329	-0.0549783220652	-0.740204981995	0.560762419208
G83	1.19866770151	-1.10082049984	-0.699096663514	0.373747002923	0.186669046678	1.59792645675	0.907003105491	-1.82660455759	0.811217528416	-0.00343300352871	0.205796026628	-0.794356376717	-0.933576200209	-0.727357703055	0.417844229581	2.16923310483	-0.149330846175	-0.338495683405	0.822662978211	-1.45090872281	-0.666786924184
G84	0.697320206837	-1.96803587478	1.12655859886	0.527590590613	-0.472164211466	0.296812918347	0.195618351749	-1.1861162844	1.34357404186	0.0368951103418	-0.822063990851	-2.50453103149	0.5736936326	-0.652893385303	1.66289014269	0.69090521848	0.604209139117	0.30023174583	-0.247193092158	-0.254906757754	0.0516049308805
