Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G69-G46	G69	G46	0.08239028527051008	0.08239028527051008	enet	2	1
G62-G35	G62	G35	-0.08217577571378601	0.08217577571378601	enet	2	1
G76-G73	G76	G73	0.08217423566914092	0.08217423566914092	enet	2	1
G98-G51	G98	G51	-0.08210583130759304	0.08210583130759304	enet	2	1
G43-G62	G43	G62	-0.08200599185219913	0.08200599185219913	enet	2	1
G42-G83	G42	G83	0.08196896206271358	0.08196896206271358	enet	2	1
G16-G3	G16	G3	-0.08175813127368459	0.08175813127368459	enet	2	1
G5-G18	G5	G18	0.08160542198973371	0.08160542198973371	enet	2	1
G57-G28	G57	G28	0.08159776063100249	0.08159776063100249	enet	2	1
G88-G26	G88	G26	0.08158414501208008	0.08158414501208008	enet	2	1
G24-G22	G24	G22	0.08143529923767515	0.08143529923767515	enet	2	1
G42-G77	G42	G77	-0.08138025607599744	0.08138025607599744	enet	2	1
G43-G47	G43	G47	-0.08136007161163955	0.08136007161163955	enet	2	1
G53-G10	G53	G10	-0.08119726188785217	0.08119726188785217	enet	2	1
G63-G36	G63	G36	0.08114910306805935	0.08114910306805935	enet	2	1
G16-G93	G16	G93	-0.08112346506689026	0.08112346506689026	enet	2	1
G49-G24	G49	G24	0.08112202947510914	0.08112202947510914	enet	2	1
G63-G83	G63	G83	0.08111095691422329	0.08111095691422329	enet	2	1
G94-G1	G94	G1	-0.08081946467918633	0.08081946467918633	enet	2	1
G72-G73	G72	G73	0.08078913331565335	0.08078913331565335	enet	2	1
G52-G68	G52	G68	-0.08065925580616536	0.08065925580616536	enet	2	1
G50-G60	G50	G60	0.08055783230559209	0.08055783230559209	enet	2	1
G18-G35	G18	G35	0.08032802470426681	0.08032802470426681	enet	2	1
G75-G98	G75	G98	-0.08031728541566545	0.08031728541566545	enet	2	1
G61-G58	G61	G58	0.08028355083768629	0.08028355083768629	enet	2	1
G53-G83	G53	G83	-0.08023725199173024	0.08023725199173024	enet	2	1
G98-G91	G98	G91	-0.0800860772008993	0.0800860772008993	enet	2	1
G83-G81	G83	G81	-0.07994148018700192	0.07994148018700192	enet	2	1
G48-G100	G48	G100	-0.07977031470674197	0.07977031470674197	enet	2	1
G52-G1	G52	G1	0.07968887573429438	0.07968887573429438	enet	2	1
G45-G76	G45	G76	0.07951776413972746	0.07951776413972746	enet	2	1
G27-G49	G27	G49	-0.07947612883708766	0.07947612883708766	enet	2	1
G66-G42	G66	G42	-0.0793359731689301	0.0793359731689301	enet	2	1
G23-G36	G23	G36	-0.07923363014588533	0.07923363014588533	enet	2	1
G60-G26	G60	G26	0.07922267841883475	0.07922267841883475	enet	2	1
G36-G73	G36	G73	0.07917343409456196	0.07917343409456196	enet	2	1
G50-G90	G50	G90	-0.0791507408189631	0.0791507408189631	enet	2	1
G22-G69	G22	G69	-0.07914573386252141	0.07914573386252141	enet	2	1
G24-G71	G24	G71	-0.07893582961677578	0.07893582961677578	enet	2	1
G48-G68	G48	G68	-0.07890950046570161	0.07890950046570161	enet	2	1
G21-G89	G21	G89	-0.07881884068427418	0.07881884068427418	enet	2	1
G88-G50	G88	G50	-0.07864576432034084	0.07864576432034084	enet	2	1
G74-G42	G74	G42	-0.07863187081596233	0.07863187081596233	enet	2	1
G45-G4	G45	G4	0.07856862532632898	0.07856862532632898	enet	2	1
G4-G43	G4	G43	-0.07840092795157637	0.07840092795157637	enet	2	1
G35-G89	G35	G89	0.07827574848951044	0.07827574848951044	enet	2	1
G42-G36	G42	G36	-0.07827503930374052	0.07827503930374052	enet	2	1
G47-G18	G47	G18	-0.07826676176910038	0.07826676176910038	enet	2	1
G8-G47	G8	G47	0.07818448042848701	0.07818448042848701	enet	2	1
G52-G65	G52	G65	0.07782198844865595	0.07782198844865595	enet	2	1
G99-G30	G99	G30	-0.0777818543300029	0.0777818543300029	enet	2	1
G90-G95	G90	G95	-0.07769405238953536	0.07769405238953536	enet	2	1
G89-G40	G89	G40	0.07769125961772083	0.07769125961772083	enet	2	1
G70-G2	G70	G2	0.07766639341147749	0.07766639341147749	enet	2	1
G73-G57	G73	G57	-0.07748111526628482	0.07748111526628482	enet	2	1
G74-G81	G74	G81	0.07714427662484953	0.07714427662484953	enet	2	1
G62-G36	G62	G36	-0.07712420296057437	0.07712420296057437	enet	2	1
G76-G12	G76	G12	-0.07710188729160344	0.07710188729160344	enet	2	1
G17-G51	G17	G51	-0.077092167988271	0.077092167988271	enet	2	1
G99-G83	G99	G83	0.07707774222488134	0.07707774222488134	enet	2	1
G98-G73	G98	G73	-0.07703956157680562	0.07703956157680562	enet	2	1
G41-G12	G41	G12	0.07681299381396925	0.07681299381396925	enet	2	1
G8-G43	G8	G43	0.07650886797969589	0.07650886797969589	enet	2	1
G14-G44	G14	G44	-0.07622786809274432	0.07622786809274432	enet	2	1
G70-G28	G70	G28	0.07601964918824802	0.07601964918824802	enet	2	1
G36-G7	G36	G7	0.07600300131599703	0.07600300131599703	enet	2	1
G43-G28	G43	G28	-0.07600161031812334	0.07600161031812334	enet	2	1
G57-G91	G57	G91	0.07593114248790572	0.07593114248790572	enet	2	1
G44-G80	G44	G80	0.07583195027537742	0.07583195027537742	enet	2	1
G5-G36	G5	G36	-0.07572373131626306	0.07572373131626306	enet	2	1
G59-G79	G59	G79	0.07560214577940517	0.07560214577940517	enet	2	1
G62-G99	G62	G99	0.07538976370291307	0.07538976370291307	enet	2	1
G53-G30	G53	G30	-0.07528737437674549	0.07528737437674549	enet	2	1
G65-G83	G65	G83	-0.07527203267050124	0.07527203267050124	enet	2	1
G85-G62	G85	G62	0.0752705394105276	0.0752705394105276	enet	2	1
G22-G98	G22	G98	-0.07524140362549547	0.07524140362549547	enet	2	1
G52-G30	G52	G30	0.07520770291367446	0.07520770291367446	enet	2	1
G63-G23	G63	G23	0.07506800510772488	0.07506800510772488	enet	2	1
G50-G81	G50	G81	-0.07506300056654502	0.07506300056654502	enet	2	1
G95-G46	G95	G46	-0.07498560363868612	0.07498560363868612	enet	2	1
G63-G91	G63	G91	0.07496648009106628	0.07496648009106628	enet	2	1
G30-G68	G30	G68	-0.07496565008304419	0.07496565008304419	enet	2	1
G45-G47	G45	G47	0.07496533643098947	0.07496533643098947	enet	2	1
G71-G65	G71	G65	0.07492593503385604	0.07492593503385604	enet	2	1
G95-G26	G95	G26	-0.07481612174554764	0.07481612174554764	enet	2	1
G83-G63	G83	G63	0.07475724834653634	0.07475724834653634	enet	2	1
G16-G91	G16	G91	-0.0747263006666693	0.0747263006666693	enet	2	1
G62-G88	G62	G88	0.07467742658080982	0.07467742658080982	enet	2	1
G60-G99	G60	G99	0.07463135023789891	0.07463135023789891	enet	2	1
G37-G29	G37	G29	-0.07461324482483049	0.07461324482483049	enet	2	1
G85-G83	G85	G83	0.07449827094246148	0.07449827094246148	enet	2	1
G44-G94	G44	G94	-0.07448484313789813	0.07448484313789813	enet	2	1
G70-G26	G70	G26	0.0744770407812088	0.0744770407812088	enet	2	1
G78-G61	G78	G61	0.0744573996446505	0.0744573996446505	enet	2	1
G57-G18	G57	G18	0.07441788112364568	0.07441788112364568	enet	2	1
G91-G60	G91	G60	-0.07439883229162869	0.07439883229162869	enet	2	1
G80-G31	G80	G31	-0.07436376989828386	0.07436376989828386	enet	2	1
G57-G100	G57	G100	0.07430599547840369	0.07430599547840369	enet	2	1
G63-G93	G63	G93	0.07428517468435779	0.07428517468435779	enet	2	1
G1-G49	G1	G49	0.07424768657226934	0.07424768657226934	enet	2	1
G63-G60	G63	G60	0.074247033241853	0.074247033241853	enet	2	1
