Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G83-G17	G83	G17	0.13363674437231468	0.13363674437231468	enet	2	2
G22-G26	G22	G26	-0.1332740976945855	0.1332740976945855	enet	2	2
G7-G36	G7	G36	0.132466451421215	0.132466451421215	enet	2	2
G66-G43	G66	G43	-0.13236366885559686	0.13236366885559686	enet	2	2
G8-G58	G8	G58	-0.13235954980830064	0.13235954980830064	enet	2	2
G30-G42	G30	G42	0.13106959451320727	0.13106959451320727	enet	2	2
G57-G71	G57	G71	-0.12984467003041114	0.12984467003041114	enet	2	2
G90-G5	G90	G5	-0.12976173364381402	0.12976173364381402	enet	2	2
G87-G72	G87	G72	0.12973613124388178	0.12973613124388178	enet	2	2
G41-G90	G41	G90	-0.12857206507286176	0.12857206507286176	enet	2	2
G85-G95	G85	G95	0.1279794924362853	0.1279794924362853	enet	2	2
G91-G76	G91	G76	0.12796391012255767	0.12796391012255767	enet	2	2
G70-G100	G70	G100	0.12789829845690434	0.12789829845690434	enet	2	2
G45-G5	G45	G5	-0.12708811403416365	0.12708811403416365	enet	2	2
G63-G83	G63	G83	-0.1269196889120613	0.1269196889120613	enet	2	2
G78-G79	G78	G79	0.12671795161653707	0.12671795161653707	enet	2	2
G99-G30	G99	G30	-0.1267043076959765	0.1267043076959765	enet	2	2
G69-G96	G69	G96	0.1266317943232886	0.1266317943232886	enet	2	2
G41-G47	G41	G47	0.1264389377359029	0.1264389377359029	enet	2	2
G27-G71	G27	G71	-0.12612632590881637	0.12612632590881637	enet	2	2
G10-G37	G10	G37	-0.1256503619855648	0.1256503619855648	enet	2	2
G99-G82	G99	G82	-0.12468748561664739	0.12468748561664739	enet	2	2
G100-G76	G100	G76	0.12437420345199426	0.12437420345199426	enet	2	2
G37-G98	G37	G98	-0.12410972038390397	0.12410972038390397	enet	2	2
G84-G52	G84	G52	0.12327659927283037	0.12327659927283037	enet	2	2
G42-G76	G42	G76	0.12235613739500975	0.12235613739500975	enet	2	2
G49-G7	G49	G7	0.12186107053429994	0.12186107053429994	enet	2	2
G48-G36	G48	G36	-0.12137532904916924	0.12137532904916924	enet	2	2
G88-G96	G88	G96	0.1211685042086488	0.1211685042086488	enet	2	2
G88-G36	G88	G36	0.12055519736425166	0.12055519736425166	enet	2	2
G82-G21	G82	G21	0.1203671782054051	0.1203671782054051	enet	2	2
G7-G99	G7	G99	-0.12035469835323662	0.12035469835323662	enet	2	2
G43-G80	G43	G80	-0.12023031889360722	0.12023031889360722	enet	2	2
G30-G56	G30	G56	-0.11979033340921644	0.11979033340921644	enet	2	2
G83-G35	G83	G35	-0.11944173111605103	0.11944173111605103	enet	2	2
G84-G53	G84	G53	0.11923309303109561	0.11923309303109561	enet	2	2
G84-G51	G84	G51	0.11896001840775325	0.11896001840775325	enet	2	2
G31-G81	G31	G81	0.1186409053947944	0.1186409053947944	enet	2	2
G71-G52	G71	G52	0.1180594029949465	0.1180594029949465	enet	2	2
G83-G87	G83	G87	-0.11708523378870744	0.11708523378870744	enet	2	2
G65-G43	G65	G43	-0.11685858254208371	0.11685858254208371	enet	2	2
G8-G98	G8	G98	0.11682634518218345	0.11682634518218345	enet	2	2
G75-G53	G75	G53	-0.11654033253127512	0.11654033253127512	enet	2	2
G99-G37	G99	G37	0.11646722911915812	0.11646722911915812	enet	2	2
G12-G98	G12	G98	0.11615307996404055	0.11615307996404055	enet	2	2
G100-G83	G100	G83	0.1150694160779638	0.1150694160779638	enet	2	2
G86-G75	G86	G75	-0.11463286288246767	0.11463286288246767	enet	2	2
G54-G46	G54	G46	-0.11444328900199213	0.11444328900199213	enet	2	2
G4-G36	G4	G36	0.11414181011773769	0.11414181011773769	enet	2	2
G61-G46	G61	G46	-0.1138783537381315	0.1138783537381315	enet	2	2
G18-G69	G18	G69	0.11345950637334093	0.11345950637334093	enet	2	2
G92-G37	G92	G37	0.11297474752576456	0.11297474752576456	enet	2	2
G36-G45	G36	G45	0.11275544520423944	0.11275544520423944	enet	2	2
G84-G69	G84	G69	0.11250424263121227	0.11250424263121227	enet	2	2
G3-G76	G3	G76	-0.11185524763273892	0.11185524763273892	enet	2	2
G17-G26	G17	G26	-0.11171936201993539	0.11171936201993539	enet	2	2
G19-G31	G19	G31	-0.11103747552195972	0.11103747552195972	enet	2	2
G12-G36	G12	G36	0.11070858057122052	0.11070858057122052	enet	2	2
G4-G95	G4	G95	0.1105655044345859	0.1105655044345859	enet	2	2
G79-G89	G79	G89	-0.10997729116891539	0.10997729116891539	enet	2	2
G65-G18	G65	G18	0.1095524493743218	0.1095524493743218	enet	2	2
G30-G26	G30	G26	0.10955236459993431	0.10955236459993431	enet	2	2
G65-G5	G65	G5	-0.10944959278232812	0.10944959278232812	enet	2	2
G31-G43	G31	G43	-0.10930952825086228	0.10930952825086228	enet	2	2
G52-G23	G52	G23	-0.10922739751661927	0.10922739751661927	enet	2	2
G87-G37	G87	G37	-0.10921107240911913	0.10921107240911913	enet	2	2
G25-G56	G25	G56	0.1089803075271482	0.1089803075271482	enet	2	2
G44-G89	G44	G89	-0.10846412996179323	0.10846412996179323	enet	2	2
G40-G46	G40	G46	0.10795265358874938	0.10795265358874938	enet	2	2
G8-G22	G8	G22	-0.10764742532384018	0.10764742532384018	enet	2	2
G57-G7	G57	G7	0.10740962625086284	0.10740962625086284	enet	2	2
G98-G89	G98	G89	0.10714142297896127	0.10714142297896127	enet	2	2
G34-G98	G34	G98	-0.10707007189394117	0.10707007189394117	enet	2	2
G22-G93	G22	G93	0.10697712239623901	0.10697712239623901	enet	2	2
G87-G48	G87	G48	-0.10689864927920999	0.10689864927920999	enet	2	2
G99-G36	G99	G36	0.10607266214547903	0.10607266214547903	enet	2	2
G62-G8	G62	G8	0.10581963805970734	0.10581963805970734	enet	2	2
G53-G76	G53	G76	-0.10553871395128583	0.10553871395128583	enet	2	2
G5-G26	G5	G26	0.10427322647282673	0.10427322647282673	enet	2	2
G8-G48	G8	G48	0.10401118555887869	0.10401118555887869	enet	2	2
G29-G36	G29	G36	-0.10381035398900995	0.10381035398900995	enet	2	2
G34-G93	G34	G93	0.10354358239780079	0.10354358239780079	enet	2	2
G67-G46	G67	G46	0.10342787543738938	0.10342787543738938	enet	2	2
G60-G65	G60	G65	-0.10321373346339119	0.10321373346339119	enet	2	2
G1-G37	G1	G37	0.10313600137579693	0.10313600137579693	enet	2	2
G70-G56	G70	G56	0.10290898340840562	0.10290898340840562	enet	2	2
G68-G8	G68	G8	0.10265718039699928	0.10265718039699928	enet	2	2
G50-G35	G50	G35	-0.10265398269055369	0.10265398269055369	enet	2	2
G41-G74	G41	G74	-0.10263019063702807	0.10263019063702807	enet	2	2
G67-G37	G67	G37	0.10260809844405978	0.10260809844405978	enet	2	2
G88-G95	G88	G95	-0.10234398016499631	0.10234398016499631	enet	2	2
G92-G45	G92	G45	0.10216829161881051	0.10216829161881051	enet	2	2
G67-G83	G67	G83	-0.10164590105962673	0.10164590105962673	enet	2	2
G5-G37	G5	G37	-0.10144989776303293	0.10144989776303293	enet	2	2
G70-G29	G70	G29	-0.10139181438611729	0.10139181438611729	enet	2	2
G98-G5	G98	G5	0.10127885552394324	0.10127885552394324	enet	2	2
G53-G56	G53	G56	0.10085600096973024	0.10085600096973024	enet	2	2
G96-G91	G96	G91	0.10065182526827263	0.10065182526827263	enet	2	2
G61-G64	G61	G64	-0.10057258080965123	0.10057258080965123	enet	2	2
G65-G100	G65	G100	-0.10057164775949308	0.10057164775949308	enet	2	2
G21-G1	G21	G1	0.10055990701579441	0.10055990701579441	enet	2	2
G80-G75	G80	G75	-0.10048066316316327	0.10048066316316327	enet	2	2
G55-G42	G55	G42	-0.10039934175341833	0.10039934175341833	enet	2	2
G27-G21	G27	G21	0.10038172342546862	0.10038172342546862	enet	2	2
G83-G31	G83	G31	-0.10007391711606384	0.10007391711606384	enet	2	2
G43-G78	G43	G78	-0.09986576037085723	0.09986576037085723	enet	2	2
G70-G18	G70	G18	0.09980548261234629	0.09980548261234629	enet	2	2
G57-G68	G57	G68	0.0995807617107983	0.0995807617107983	enet	2	2
G7-G40	G7	G40	0.09934515259400052	0.09934515259400052	enet	2	2
G83-G39	G83	G39	-0.09928638067202314	0.09928638067202314	enet	2	2
G47-G91	G47	G91	-0.09917441061268988	0.09917441061268988	enet	2	2
G1-G99	G1	G99	0.09895888628917995	0.09895888628917995	enet	2	2
G22-G46	G22	G46	-0.09889890185715194	0.09889890185715194	enet	2	2
G62-G44	G62	G44	0.09885377467756029	0.09885377467756029	enet	2	2
G17-G57	G17	G57	-0.09875648314542568	0.09875648314542568	enet	2	2
G66-G41	G66	G41	0.09868714946335859	0.09868714946335859	enet	2	2
G17-G76	G17	G76	0.09855844852540334	0.09855844852540334	enet	2	2
G1-G36	G1	G36	0.0985505242067812	0.0985505242067812	enet	2	2
G28-G3	G28	G3	-0.09825027668849769	0.09825027668849769	enet	2	2
G65-G4	G65	G4	-0.09823234311708344	0.09823234311708344	enet	2	2
G40-G93	G40	G93	0.09818639231318614	0.09818639231318614	enet	2	2
G8-G57	G8	G57	-0.09816395518658515	0.09816395518658515	enet	2	2
G78-G94	G78	G94	-0.09810123934632713	0.09810123934632713	enet	2	2
G75-G47	G75	G47	-0.09802103376478688	0.09802103376478688	enet	2	2
G55-G46	G55	G46	0.09782119146993673	0.09782119146993673	enet	2	2
G84-G73	G84	G73	-0.09765133446168074	0.09765133446168074	enet	2	2
G59-G31	G59	G31	-0.09727858781531996	0.09727858781531996	enet	2	2
G47-G83	G47	G83	-0.09704560555554756	0.09704560555554756	enet	2	2
G85-G3	G85	G3	0.0970293260729911	0.0970293260729911	enet	2	2
G86-G94	G86	G94	-0.09667213808475048	0.09667213808475048	enet	2	2
G9-G31	G9	G31	-0.09660591701652109	0.09660591701652109	enet	2	2
G75-G24	G75	G24	0.09644303887227511	0.09644303887227511	enet	2	2
G78-G56	G78	G56	-0.09570684394190976	0.09570684394190976	enet	2	2
G75-G37	G75	G37	-0.09526869807649115	0.09526869807649115	enet	2	2
G26-G52	G26	G52	0.09520296301452875	0.09520296301452875	enet	2	2
G65-G62	G65	G62	-0.09515263171252494	0.09515263171252494	enet	2	2
G75-G62	G75	G62	0.09468609001724877	0.09468609001724877	enet	2	2
G69-G18	G69	G18	-0.09462146085269053	0.09462146085269053	enet	2	2
G99-G96	G99	G96	0.09452956185803216	0.09452956185803216	enet	2	2
G56-G70	G56	G70	-0.09444637240063208	0.09444637240063208	enet	2	2
G80-G31	G80	G31	-0.09444002823777856	0.09444002823777856	enet	2	2
G58-G8	G58	G8	0.09429882475090348	0.09429882475090348	enet	2	2
G10-G43	G10	G43	-0.09424236009232491	0.09424236009232491	enet	2	2
G8-G42	G8	G42	0.09412234075706641	0.09412234075706641	enet	2	2
G48-G24	G48	G24	-0.0940959874115441	0.0940959874115441	enet	2	2
G56-G43	G56	G43	-0.09397550487009336	0.09397550487009336	enet	2	2
G42-G26	G42	G26	0.0939446258018435	0.0939446258018435	enet	2	2
G4-G52	G4	G52	-0.09379644061395424	0.09379644061395424	enet	2	2
G87-G50	G87	G50	0.0936698366883666	0.0936698366883666	enet	2	2
G98-G99	G98	G99	0.0929817353509739	0.0929817353509739	enet	2	2
G92-G85	G92	G85	0.09272986106248697	0.09272986106248697	enet	2	2
G59-G1	G59	G1	0.09261247137714891	0.09261247137714891	enet	2	2
G46-G89	G46	G89	-0.09244582612287952	0.09244582612287952	enet	2	2
G45-G72	G45	G72	0.09244084362549533	0.09244084362549533	enet	2	2
G54-G10	G54	G10	0.09212826175550749	0.09212826175550749	enet	2	2
G66-G75	G66	G75	-0.09209892277286916	0.09209892277286916	enet	2	2
G10-G26	G10	G26	-0.09190209342553711	0.09190209342553711	enet	2	2
G16-G28	G16	G28	0.09166686974588982	0.09166686974588982	enet	2	2
G57-G74	G57	G74	-0.09162416135295033	0.09162416135295033	enet	2	2
G59-G18	G59	G18	-0.09157387341307745	0.09157387341307745	enet	2	2
G5-G27	G5	G27	0.09144517215932578	0.09144517215932578	enet	2	2
G83-G93	G83	G93	0.09133842047007498	0.09133842047007498	enet	2	2
G83-G52	G83	G52	-0.09078869002254839	0.09078869002254839	enet	2	2
G93-G83	G93	G83	-0.09076944503636127	0.09076944503636127	enet	2	2
G66-G30	G66	G30	0.09060859144628118	0.09060859144628118	enet	2	2
G62-G45	G62	G45	0.09057466967189062	0.09057466967189062	enet	2	2
G27-G8	G27	G8	-0.09054166391424649	0.09054166391424649	enet	2	2
G67-G29	G67	G29	-0.09018590193086097	0.09018590193086097	enet	2	2
G80-G78	G80	G78	0.09006869774457013	0.09006869774457013	enet	2	2
G74-G51	G74	G51	-0.08995792101278459	0.08995792101278459	enet	2	2
G56-G62	G56	G62	-0.08995360488617565	0.08995360488617565	enet	2	2
G30-G46	G30	G46	0.08963324341265418	0.08963324341265418	enet	2	2
G69-G26	G69	G26	-0.08962297366744652	0.08962297366744652	enet	2	2
G75-G22	G75	G22	0.08933144502566712	0.08933144502566712	enet	2	2
G67-G42	G67	G42	-0.08904426002512676	0.08904426002512676	enet	2	2
G29-G91	G29	G91	-0.08894365248017477	0.08894365248017477	enet	2	2
G10-G89	G10	G89	0.08868967296680862	0.08868967296680862	enet	2	2
G51-G63	G51	G63	-0.08836477406677261	0.08836477406677261	enet	2	2
G24-G17	G24	G17	0.08834185678327684	0.08834185678327684	enet	2	2
G83-G81	G83	G81	-0.08834113291226442	0.08834113291226442	enet	2	2
G19-G8	G19	G8	0.08806394905122261	0.08806394905122261	enet	2	2
G41-G66	G41	G66	-0.08764088045643699	0.08764088045643699	enet	2	2
G28-G76	G28	G76	0.08755960493754446	0.08755960493754446	enet	2	2
G83-G51	G83	G51	0.08733873100510789	0.08733873100510789	enet	2	2
G66-G81	G66	G81	0.0873218097513314	0.0873218097513314	enet	2	2
G12-G37	G12	G37	0.08720811164174039	0.08720811164174039	enet	2	2
G100-G46	G100	G46	0.08720137807439855	0.08720137807439855	enet	2	2
G45-G29	G45	G29	0.08712500735566028	0.08712500735566028	enet	2	2
G41-G23	G41	G23	-0.08677344546577663	0.08677344546577663	enet	2	2
G25-G18	G25	G18	-0.08677276477670975	0.08677276477670975	enet	2	2
G64-G5	G64	G5	-0.08663236360148101	0.08663236360148101	enet	2	2
G84-G37	G84	G37	0.08662518713830843	0.08662518713830843	enet	2	2
G61-G62	G61	G62	-0.08635776446367743	0.08635776446367743	enet	2	2
G99-G24	G99	G24	0.08606779285081707	0.08606779285081707	enet	2	2
G41-G72	G41	G72	-0.085744390338297	0.085744390338297	enet	2	2
G48-G69	G48	G69	-0.08574304525424663	0.08574304525424663	enet	2	2
G17-G94	G17	G94	0.08521335016168279	0.08521335016168279	enet	2	2
G75-G69	G75	G69	-0.08508498269199688	0.08508498269199688	enet	2	2
G23-G91	G23	G91	-0.0849432047376356	0.0849432047376356	enet	2	2
G48-G10	G48	G10	-0.08484416996747726	0.08484416996747726	enet	2	2
G58-G71	G58	G71	0.08453787312661827	0.08453787312661827	enet	2	2
G5-G74	G5	G74	-0.0844491678258219	0.0844491678258219	enet	2	2
G73-G96	G73	G96	-0.08393415605697203	0.08393415605697203	enet	2	2
G40-G100	G40	G100	0.08365508454169632	0.08365508454169632	enet	2	2
G17-G73	G17	G73	-0.0836226884229403	0.0836226884229403	enet	2	2
G25-G93	G25	G93	-0.0835006183574791	0.0835006183574791	enet	2	2
G92-G16	G92	G16	-0.0834118826804801	0.0834118826804801	enet	2	2
G73-G48	G73	G48	-0.08337938908999412	0.08337938908999412	enet	2	2
G35-G5	G35	G5	-0.08308412048656347	0.08308412048656347	enet	2	2
G35-G48	G35	G48	0.0830512165435089	0.0830512165435089	enet	2	2
G36-G76	G36	G76	0.08305039313223925	0.08305039313223925	enet	2	2
G66-G10	G66	G10	-0.08297841281581618	0.08297841281581618	enet	2	2
G63-G78	G63	G78	0.08290433625883974	0.08290433625883974	enet	2	2
G31-G39	G31	G39	0.08261694548130967	0.08261694548130967	enet	2	2
G21-G77	G21	G77	0.08250376104078604	0.08250376104078604	enet	2	2
G42-G64	G42	G64	0.08249747168927926	0.08249747168927926	enet	2	2
G81-G5	G81	G5	0.08248765483750967	0.08248765483750967	enet	2	2
G92-G1	G92	G1	-0.08231079878935921	0.08231079878935921	enet	2	2
G54-G16	G54	G16	-0.0823100939093193	0.0823100939093193	enet	2	2
G58-G74	G58	G74	0.08221619545985852	0.08221619545985852	enet	2	2
G80-G100	G80	G100	0.08215405207011788	0.08215405207011788	enet	2	2
G18-G36	G18	G36	-0.08213351212542977	0.08213351212542977	enet	2	2
G98-G8	G98	G8	0.08213227628251914	0.08213227628251914	enet	2	2
G94-G36	G94	G36	0.08208532151097085	0.08208532151097085	enet	2	2
G67-G76	G67	G76	-0.08204257512443527	0.08204257512443527	enet	2	2
G31-G93	G31	G93	-0.08193074818332031	0.08193074818332031	enet	2	2
G4-G73	G4	G73	-0.08182295461407141	0.08182295461407141	enet	2	2
G64-G85	G64	G85	-0.08168440327103305	0.08168440327103305	enet	2	2
G23-G93	G23	G93	-0.08156932699863534	0.08156932699863534	enet	2	2
G85-G90	G85	G90	-0.08155227704808253	0.08155227704808253	enet	2	2
G1-G66	G1	G66	0.0814780535473922	0.0814780535473922	enet	2	2
G40-G95	G40	G95	0.08143673837009646	0.08143673837009646	enet	2	2
G65-G1	G65	G1	0.08131615485246486	0.08131615485246486	enet	2	2
G26-G98	G26	G98	0.08128603035827846	0.08128603035827846	enet	2	2
G83-G71	G83	G71	0.08128288893259662	0.08128288893259662	enet	2	2
G18-G37	G18	G37	-0.08124021709681767	0.08124021709681767	enet	2	2
G52-G27	G52	G27	0.08117988625103707	0.08117988625103707	enet	2	2
G83-G19	G83	G19	-0.08108066235366881	0.08108066235366881	enet	2	2
G65-G57	G65	G57	-0.08103259719480492	0.08103259719480492	enet	2	2
G65-G93	G65	G93	-0.08099658284796596	0.08099658284796596	enet	2	2
G99-G93	G99	G93	-0.0809756867530181	0.0809756867530181	enet	2	2
G54-G98	G54	G98	0.08093109867614327	0.08093109867614327	enet	2	2
G83-G4	G83	G4	0.08085995061431057	0.08085995061431057	enet	2	2
G57-G24	G57	G24	-0.08073748764077464	0.08073748764077464	enet	2	2
G73-G53	G73	G53	-0.08068242884954759	0.08068242884954759	enet	2	2
G8-G43	G8	G43	0.0805277539744429	0.0805277539744429	enet	2	2
G80-G55	G80	G55	-0.08028089043012952	0.08028089043012952	enet	2	2
G34-G37	G34	G37	-0.08002418628185347	0.08002418628185347	enet	2	2
G27-G29	G27	G29	-0.07998840518770023	0.07998840518770023	enet	2	2
G93-G59	G93	G59	-0.07992104010453135	0.07992104010453135	enet	2	2
G79-G93	G79	G93	0.07987264221208164	0.07987264221208164	enet	2	2
G59-G23	G59	G23	0.07970722091733151	0.07970722091733151	enet	2	2
G50-G47	G50	G47	0.07958751739911482	0.07958751739911482	enet	2	2
G83-G94	G83	G94	0.07934745867339162	0.07934745867339162	enet	2	2
G27-G60	G27	G60	-0.07927257490252299	0.07927257490252299	enet	2	2
G75-G98	G75	G98	-0.07924138353730611	0.07924138353730611	enet	2	2
G91-G64	G91	G64	0.07916181788820852	0.07916181788820852	enet	2	2
G2-G43	G2	G43	0.07871870235614896	0.07871870235614896	enet	2	2
G100-G47	G100	G47	0.07868792894868908	0.07868792894868908	enet	2	2
G40-G4	G40	G4	0.07862319290613214	0.07862319290613214	enet	2	2
G18-G68	G18	G68	-0.07844509937707515	0.07844509937707515	enet	2	2
G27-G42	G27	G42	-0.07820187406222456	0.07820187406222456	enet	2	2
G85-G35	G85	G35	0.07813833114699546	0.07813833114699546	enet	2	2
G63-G75	G63	G75	-0.07779211238733694	0.07779211238733694	enet	2	2
G90-G95	G90	G95	0.07777640299066463	0.07777640299066463	enet	2	2
G43-G59	G43	G59	-0.07755983369077527	0.07755983369077527	enet	2	2
G17-G35	G17	G35	-0.07749656580140268	0.07749656580140268	enet	2	2
G16-G89	G16	G89	-0.07742940609477487	0.07742940609477487	enet	2	2
G98-G3	G98	G3	0.07734643253021231	0.07734643253021231	enet	2	2
G43-G4	G43	G4	-0.07723621647211666	0.07723621647211666	enet	2	2
G55-G33	G55	G33	0.07717782704885778	0.07717782704885778	enet	2	2
G70-G52	G70	G52	-0.07703446189646544	0.07703446189646544	enet	2	2
G17-G71	G17	G71	-0.07702660808674344	0.07702660808674344	enet	2	2
G75-G48	G75	G48	-0.07691827620194472	0.07691827620194472	enet	2	2
G7-G83	G7	G83	-0.07684997256006335	0.07684997256006335	enet	2	2
G12-G90	G12	G90	0.07683950574145598	0.07683950574145598	enet	2	2
G88-G39	G88	G39	-0.0768196451748715	0.0768196451748715	enet	2	2
G29-G85	G29	G85	-0.07678973115259313	0.07678973115259313	enet	2	2
G5-G56	G5	G56	-0.07666239498569206	0.07666239498569206	enet	2	2
G25-G98	G25	G98	0.0766504640669065	0.0766504640669065	enet	2	2
G93-G10	G93	G10	-0.07659389191524928	0.07659389191524928	enet	2	2
G57-G36	G57	G36	-0.07655111395254413	0.07655111395254413	enet	2	2
G43-G10	G43	G10	-0.07645740288175047	0.07645740288175047	enet	2	2
G40-G94	G40	G94	0.0764495427768241	0.0764495427768241	enet	2	2
G31-G26	G31	G26	-0.07628855832847971	0.07628855832847971	enet	2	2
G1-G39	G1	G39	-0.07621632792577389	0.07621632792577389	enet	2	2
G70-G76	G70	G76	0.07612535456451126	0.07612535456451126	enet	2	2
G91-G48	G91	G48	0.07593611681489455	0.07593611681489455	enet	2	2
G22-G28	G22	G28	-0.075898189075991	0.075898189075991	enet	2	2
G87-G43	G87	G43	-0.07583696411895813	0.07583696411895813	enet	2	2
G57-G63	G57	G63	0.07580946121653148	0.07580946121653148	enet	2	2
G30-G27	G30	G27	0.07576285830167717	0.07576285830167717	enet	2	2
G10-G51	G10	G51	-0.0756735264735426	0.0756735264735426	enet	2	2
G61-G4	G61	G4	-0.07552504173960413	0.07552504173960413	enet	2	2
G53-G21	G53	G21	0.07542436981733751	0.07542436981733751	enet	2	2
G19-G4	G19	G4	0.07541943874216867	0.07541943874216867	enet	2	2
G21-G62	G21	G62	0.07539545217447537	0.07539545217447537	enet	2	2
G30-G48	G30	G48	0.07532238544516251	0.07532238544516251	enet	2	2
G34-G62	G34	G62	-0.07524202531414051	0.07524202531414051	enet	2	2
G41-G3	G41	G3	-0.07518507334768396	0.07518507334768396	enet	2	2
G31-G16	G31	G16	0.07516265307066695	0.07516265307066695	enet	2	2
G24-G88	G24	G88	0.07486454346923542	0.07486454346923542	enet	2	2
G62-G58	G62	G58	0.07484006596851261	0.07484006596851261	enet	2	2
G40-G98	G40	G98	-0.07477166797716976	0.07477166797716976	enet	2	2
G79-G31	G79	G31	-0.07475450756457967	0.07475450756457967	enet	2	2
G51-G8	G51	G8	0.07474696937247798	0.07474696937247798	enet	2	2
G23-G71	G23	G71	0.07469567149786346	0.07469567149786346	enet	2	2
G64-G76	G64	G76	0.07468038349760255	0.07468038349760255	enet	2	2
G98-G7	G98	G7	-0.07467775423943929	0.07467775423943929	enet	2	2
G46-G81	G46	G81	-0.07456168770637797	0.07456168770637797	enet	2	2
G69-G42	G69	G42	0.07453274615762956	0.07453274615762956	enet	2	2
G18-G75	G18	G75	-0.07445531380894932	0.07445531380894932	enet	2	2
G96-G89	G96	G89	0.0743741337409733	0.0743741337409733	enet	2	2
G68-G99	G68	G99	-0.07437202447509687	0.07437202447509687	enet	2	2
G74-G7	G74	G7	-0.07428968719283524	0.07428968719283524	enet	2	2
G18-G3	G18	G3	0.07424210780394327	0.07424210780394327	enet	2	2
G17-G29	G17	G29	-0.07410317424803428	0.07410317424803428	enet	2	2
G88-G98	G88	G98	0.0738470897070793	0.0738470897070793	enet	2	2
G70-G93	G70	G93	0.07377282720448675	0.07377282720448675	enet	2	2
G41-G64	G41	G64	-0.07342685144689913	0.07342685144689913	enet	2	2
G16-G91	G16	G91	-0.07325449725354462	0.07325449725354462	enet	2	2
