Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G50-G42	G50	G42	enet	2	-0.17558627631781457	0.17558627631781457	1.0				-0.17558627631781457	0.17558627631781457	1.0
G68-G58	G68	G58	enet	2	0.17377926517714304	0.17377926517714304	1.0				0.17377926517714304	0.17377926517714304	1.0
G3-G36	G3	G36	enet	2	-0.17158570539946547	0.17158570539946547	1.0				-0.17158570539946547	0.17158570539946547	1.0
G60-G76	G60	G76	enet	2	0.16826024407362675	0.16826024407362675	1.0				0.16826024407362675	0.16826024407362675	1.0
G45-G83	G45	G83	enet	2	0.16769255635699204	0.16769255635699204	1.0	-0.004534579960286041	0.004534579960286041	2.0	0.16769255635699204	0.16769255635699204	1.0
G21-G36	G21	G36	enet	2	0.16683554176428264	0.16683554176428264	1.0	-0.057462655311441006	0.057462655311441006	2.0	0.16683554176428264	0.16683554176428264	1.0
G57-G29	G57	G29	enet	2	-0.16480366015565456	0.16480366015565456	1.0	0.02220105325451679	0.02220105325451679	2.0	-0.16480366015565456	0.16480366015565456	1.0
G100-G43	G100	G43	enet	2	-0.16387213498480646	0.16387213498480646	1.0	-0.08386567693693295	0.08386567693693295	2.0	-0.16387213498480646	0.16387213498480646	1.0
G68-G90	G68	G90	enet	2	-0.16371832785737006	0.16371832785737006	1.0				-0.16371832785737006	0.16371832785737006	1.0
G40-G63	G40	G63	enet	2	0.16346055300536752	0.16346055300536752	1.0				0.16346055300536752	0.16346055300536752	1.0
G3-G37	G3	G37	enet	2	-0.16161034469809898	0.16161034469809898	1.0				-0.16161034469809898	0.16161034469809898	1.0
G83-G85	G83	G85	enet	2	0.16012671590524571	0.16012671590524571	1.0	0.16354645700109358	0.16354645700109358	2.0	0.16354645700109358	0.16354645700109358	2.0
G23-G89	G23	G89	enet	2	-0.1565924547519389	0.1565924547519389	1.0				-0.1565924547519389	0.1565924547519389	1.0
G68-G73	G68	G73	enet	2	0.15550571696824414	0.15550571696824414	1.0				0.15550571696824414	0.15550571696824414	1.0
G39-G98	G39	G98	enet	2	-0.1540150741144267	0.1540150741144267	1.0				-0.1540150741144267	0.1540150741144267	1.0
G50-G72	G50	G72	enet	2	0.15292619983492461	0.15292619983492461	1.0				0.15292619983492461	0.15292619983492461	1.0
G42-G36	G42	G36	enet	2	0.1514796302609989	0.1514796302609989	1.0	0.031550677040446354	0.031550677040446354	2.0	0.1514796302609989	0.1514796302609989	1.0
G65-G62	G65	G62	enet	2	-0.14928976718402528	0.14928976718402528	1.0				-0.14928976718402528	0.14928976718402528	1.0
G57-G71	G57	G71	enet	2	-0.14798267096912188	0.14798267096912188	1.0	-0.03227039494872302	0.03227039494872302	2.0	-0.14798267096912188	0.14798267096912188	1.0
G57-G74	G57	G74	enet	2	-0.14644414743187686	0.14644414743187686	1.0				-0.14644414743187686	0.14644414743187686	1.0
G47-G76	G47	G76	enet	2	0.1453604541513399	0.1453604541513399	1.0	0.05206357144526708	0.05206357144526708	2.0	0.1453604541513399	0.1453604541513399	1.0
G57-G22	G57	G22	enet	2	-0.1445729070858759	0.1445729070858759	1.0				-0.1445729070858759	0.1445729070858759	1.0
G68-G23	G68	G23	enet	2	0.14413095470176368	0.14413095470176368	1.0				0.14413095470176368	0.14413095470176368	1.0
G23-G74	G23	G74	enet	2	-0.14348208006774854	0.14348208006774854	1.0	0.001264962273462997	0.001264962273462997	2.0	-0.14348208006774854	0.14348208006774854	1.0
G81-G98	G81	G98	enet	2	0.1432642956023284	0.1432642956023284	1.0	-0.030280576788833353	0.030280576788833353	2.0	0.1432642956023284	0.1432642956023284	1.0
G61-G72	G61	G72	enet	2	0.14297623248037636	0.14297623248037636	1.0				0.14297623248037636	0.14297623248037636	1.0
G80-G44	G80	G44	enet	2	-0.1425494632616846	0.1425494632616846	1.0	-0.008116570974161661	0.008116570974161661	2.0	-0.1425494632616846	0.1425494632616846	1.0
G29-G36	G29	G36	enet	2	-0.14114692264565767	0.14114692264565767	1.0				-0.14114692264565767	0.14114692264565767	1.0
G99-G62	G99	G62	enet	2	0.1397956614773685	0.1397956614773685	1.0				0.1397956614773685	0.1397956614773685	1.0
G25-G51	G25	G51	enet	2	-0.1397618374548869	0.1397618374548869	1.0				-0.1397618374548869	0.1397618374548869	1.0
G87-G80	G87	G80	enet	2	0.13844274657622652	0.13844274657622652	1.0	-0.0008667998137436852	0.0008667998137436852	2.0	0.13844274657622652	0.13844274657622652	1.0
G84-G37	G84	G37	enet	2	0.13842597918148727	0.13842597918148727	1.0	0.1154342399188962	0.1154342399188962	2.0	0.13842597918148727	0.13842597918148727	1.0
G74-G36	G74	G36	enet	2	0.13773669081873952	0.13773669081873952	1.0	-0.11229285421945817	0.11229285421945817	2.0	0.13773669081873952	0.13773669081873952	1.0
G57-G52	G57	G52	enet	2	0.13725797160700784	0.13725797160700784	1.0				0.13725797160700784	0.13725797160700784	1.0
G64-G83	G64	G83	enet	2	-0.1372482366053115	0.1372482366053115	1.0				-0.1372482366053115	0.1372482366053115	1.0
G55-G43	G55	G43	enet	2	-0.13713177283879513	0.13713177283879513	1.0				-0.13713177283879513	0.13713177283879513	1.0
G28-G95	G28	G95	enet	2	0.13701815699029707	0.13701815699029707	1.0				0.13701815699029707	0.13701815699029707	1.0
G48-G56	G48	G56	enet	2	-0.136926355824863	0.136926355824863	1.0	-0.016286225994193725	0.016286225994193725	2.0	-0.136926355824863	0.136926355824863	1.0
G7-G77	G7	G77	enet	2	-0.13684606998148352	0.13684606998148352	1.0	-0.04596105561887665	0.04596105561887665	2.0	-0.13684606998148352	0.13684606998148352	1.0
G35-G72	G35	G72	enet	2	0.13625015606319996	0.13625015606319996	1.0				0.13625015606319996	0.13625015606319996	1.0
G26-G63	G26	G63	enet	2	-0.13610870052393303	0.13610870052393303	1.0				-0.13610870052393303	0.13610870052393303	1.0
G42-G99	G42	G99	enet	2	0.13509445474941945	0.13509445474941945	1.0	-0.018200056759001392	0.018200056759001392	2.0	0.13509445474941945	0.13509445474941945	1.0
G22-G47	G22	G47	enet	2	-0.13379778803460415	0.13379778803460415	1.0				-0.13379778803460415	0.13379778803460415	1.0
G61-G36	G61	G36	enet	2	-0.1330952980054606	0.1330952980054606	1.0				-0.1330952980054606	0.1330952980054606	1.0
G42-G27	G42	G27	enet	2	0.13246733006298433	0.13246733006298433	1.0	-0.015009184316522794	0.015009184316522794	2.0	0.13246733006298433	0.13246733006298433	1.0
G93-G65	G93	G65	enet	2	-0.13210298106412957	0.13210298106412957	1.0	0.0038800519409908844	0.0038800519409908844	2.0	-0.13210298106412957	0.13210298106412957	1.0
G94-G36	G94	G36	enet	2	-0.1320139233739872	0.1320139233739872	1.0	0.02785868644168804	0.02785868644168804	2.0	-0.1320139233739872	0.1320139233739872	1.0
G57-G69	G57	G69	enet	2	0.1316229316944013	0.1316229316944013	1.0	-0.021388247513163698	0.021388247513163698	2.0	0.1316229316944013	0.1316229316944013	1.0
G17-G95	G17	G95	enet	2	0.1313995661629808	0.1313995661629808	1.0				0.1313995661629808	0.1313995661629808	1.0
G28-G79	G28	G79	enet	2	-0.13120942957193413	0.13120942957193413	1.0	-0.0340324853844798	0.0340324853844798	2.0	-0.13120942957193413	0.13120942957193413	1.0
G3-G46	G3	G46	enet	2	-0.13026590655395887	0.13026590655395887	1.0				-0.13026590655395887	0.13026590655395887	1.0
G49-G46	G49	G46	enet	2	0.13014016959728755	0.13014016959728755	1.0	0.08059382831008087	0.08059382831008087	2.0	0.13014016959728755	0.13014016959728755	1.0
G77-G72	G77	G72	enet	2	-0.12988629278287556	0.12988629278287556	1.0	-0.036299559792519205	0.036299559792519205	2.0	-0.12988629278287556	0.12988629278287556	1.0
G35-G1	G35	G1	enet	2	0.12982339855028827	0.12982339855028827	1.0	0.14666345761993338	0.14666345761993338	2.0	0.14666345761993338	0.14666345761993338	2.0
G8-G36	G8	G36	enet	2	0.12846027729239212	0.12846027729239212	1.0				0.12846027729239212	0.12846027729239212	1.0
G57-G73	G57	G73	enet	2	-0.12789155568556226	0.12789155568556226	1.0	0.056391773705825536	0.056391773705825536	2.0	-0.12789155568556226	0.12789155568556226	1.0
G28-G64	G28	G64	enet	2	0.12736865702169306	0.12736865702169306	1.0	-0.04023551396573576	0.04023551396573576	2.0	0.12736865702169306	0.12736865702169306	1.0
G68-G18	G68	G18	enet	2	-0.12697315523454009	0.12697315523454009	1.0				-0.12697315523454009	0.12697315523454009	1.0
G47-G57	G47	G57	enet	2	-0.12624781532542517	0.12624781532542517	1.0	-0.05548925020749418	0.05548925020749418	2.0	-0.12624781532542517	0.12624781532542517	1.0
G35-G29	G35	G29	enet	2	0.12560591585927847	0.12560591585927847	1.0				0.12560591585927847	0.12560591585927847	1.0
G39-G49	G39	G49	enet	2	-0.12524521037959732	0.12524521037959732	1.0				-0.12524521037959732	0.12524521037959732	1.0
G23-G73	G23	G73	enet	2	-0.12485953442310467	0.12485953442310467	1.0	-2.4497613040493067e-05	2.4497613040493067e-05	2.0	-0.12485953442310467	0.12485953442310467	1.0
G34-G40	G34	G40	enet	2	0.12457406559637987	0.12457406559637987	1.0				0.12457406559637987	0.12457406559637987	1.0
G80-G43	G80	G43	enet	2	-0.12431576816257156	0.12431576816257156	1.0	0.02716140381600136	0.02716140381600136	2.0	-0.12431576816257156	0.12431576816257156	1.0
G31-G93	G31	G93	enet	2	-0.12407610916860205	0.12407610916860205	1.0	-0.12077684327145888	0.12077684327145888	2.0	-0.12407610916860205	0.12407610916860205	1.0
G10-G56	G10	G56	enet	2	0.12400661085159083	0.12400661085159083	1.0	0.03704118389989666	0.03704118389989666	2.0	0.12400661085159083	0.12400661085159083	1.0
G75-G29	G75	G29	enet	2	0.12372817982899219	0.12372817982899219	1.0	0.0893946457272297	0.0893946457272297	2.0	0.12372817982899219	0.12372817982899219	1.0
G53-G36	G53	G36	enet	2	0.12262634273765345	0.12262634273765345	1.0				0.12262634273765345	0.12262634273765345	1.0
G57-G63	G57	G63	enet	2	0.12250993981921154	0.12250993981921154	1.0	0.05029448950826369	0.05029448950826369	2.0	0.12250993981921154	0.12250993981921154	1.0
G50-G73	G50	G73	enet	2	0.12242787397939395	0.12242787397939395	1.0				0.12242787397939395	0.12242787397939395	1.0
G71-G65	G71	G65	enet	2	0.12229064695991691	0.12229064695991691	1.0				0.12229064695991691	0.12229064695991691	1.0
G57-G48	G57	G48	enet	2	0.12206912250970157	0.12206912250970157	1.0	-0.007837365332048806	0.007837365332048806	2.0	0.12206912250970157	0.12206912250970157	1.0
G42-G5	G42	G5	enet	2	0.12104744370002662	0.12104744370002662	1.0				0.12104744370002662	0.12104744370002662	1.0
G67-G43	G67	G43	enet	2	0.12035710302407925	0.12035710302407925	1.0				0.12035710302407925	0.12035710302407925	1.0
G58-G76	G58	G76	enet	2	-0.11990824347163036	0.11990824347163036	1.0	-0.06915532494079	0.06915532494079	2.0	-0.11990824347163036	0.11990824347163036	1.0
G16-G64	G16	G64	enet	2	-0.11943629909201697	0.11943629909201697	1.0				-0.11943629909201697	0.11943629909201697	1.0
G83-G63	G83	G63	enet	2	0.11897857314636993	0.11897857314636993	1.0				0.11897857314636993	0.11897857314636993	1.0
G16-G4	G16	G4	enet	2	-0.1185774725702767	0.1185774725702767	1.0				-0.1185774725702767	0.1185774725702767	1.0
G68-G5	G68	G5	enet	2	-0.11844446910474156	0.11844446910474156	1.0	-0.032987942171210545	0.032987942171210545	2.0	-0.11844446910474156	0.11844446910474156	1.0
G81-G51	G81	G51	enet	2	0.1182974339776376	0.1182974339776376	1.0	0.0036674801234195726	0.0036674801234195726	2.0	0.1182974339776376	0.1182974339776376	1.0
G68-G71	G68	G71	enet	2	0.11780682295192366	0.11780682295192366	1.0				0.11780682295192366	0.11780682295192366	1.0
G27-G7	G27	G7	enet	2	-0.11770674450048414	0.11770674450048414	1.0	0.040049662703041854	0.040049662703041854	2.0	-0.11770674450048414	0.11770674450048414	1.0
G28-G56	G28	G56	enet	2	0.11770337972343498	0.11770337972343498	1.0	-0.0026498467474764184	0.0026498467474764184	2.0	0.11770337972343498	0.11770337972343498	1.0
G100-G10	G100	G10	enet	2	-0.11750128633363377	0.11750128633363377	1.0				-0.11750128633363377	0.11750128633363377	1.0
G88-G89	G88	G89	enet	2	0.11701274867279074	0.11701274867279074	1.0				0.11701274867279074	0.11701274867279074	1.0
G44-G76	G44	G76	enet	2	0.11601042839268542	0.11601042839268542	1.0				0.11601042839268542	0.11601042839268542	1.0
G28-G5	G28	G5	enet	2	0.11576877745238887	0.11576877745238887	1.0				0.11576877745238887	0.11576877745238887	1.0
G28-G99	G28	G99	enet	2	0.1144031452933107	0.1144031452933107	1.0				0.1144031452933107	0.1144031452933107	1.0
G28-G39	G28	G39	enet	2	-0.11413315536177664	0.11413315536177664	1.0	0.03797887524891572	0.03797887524891572	2.0	-0.11413315536177664	0.11413315536177664	1.0
G1-G98	G1	G98	enet	2	0.11400784951793388	0.11400784951793388	1.0	0.11198144792641988	0.11198144792641988	2.0	0.11400784951793388	0.11400784951793388	1.0
G21-G52	G21	G52	enet	2	-0.11380134305613793	0.11380134305613793	1.0	-0.0017450068928990521	0.0017450068928990521	2.0	-0.11380134305613793	0.11380134305613793	1.0
G64-G44	G64	G44	enet	2	-0.11344874564350771	0.11344874564350771	1.0				-0.11344874564350771	0.11344874564350771	1.0
G41-G75	G41	G75	enet	2	0.11308890504818378	0.11308890504818378	1.0	-0.026852039476322465	0.026852039476322465	2.0	0.11308890504818378	0.11308890504818378	1.0
G24-G36	G24	G36	enet	2	-0.1127846810159206	0.1127846810159206	1.0	-0.024902537276940043	0.024902537276940043	2.0	-0.1127846810159206	0.1127846810159206	1.0
G44-G83	G44	G83	enet	2	0.1124665866882069	0.1124665866882069	1.0				0.1124665866882069	0.1124665866882069	1.0
G52-G65	G52	G65	enet	2	0.11231379147460015	0.11231379147460015	1.0				0.11231379147460015	0.11231379147460015	1.0
G94-G1	G94	G1	enet	2	-0.1121639977034386	0.1121639977034386	1.0				-0.1121639977034386	0.1121639977034386	1.0
G40-G53	G40	G53	enet	2	-0.11212848126299996	0.11212848126299996	1.0				-0.11212848126299996	0.11212848126299996	1.0
G3-G41	G3	G41	enet	2	0.1119875155912336	0.1119875155912336	1.0				0.1119875155912336	0.1119875155912336	1.0
G53-G48	G53	G48	enet	2	0.11167785653834174	0.11167785653834174	1.0				0.11167785653834174	0.11167785653834174	1.0
G80-G91	G80	G91	enet	2	-0.1115125437490899	0.1115125437490899	1.0				-0.1115125437490899	0.1115125437490899	1.0
G74-G98	G74	G98	enet	2	0.1110838877958322	0.1110838877958322	1.0				0.1110838877958322	0.1110838877958322	1.0
G82-G22	G82	G22	enet	2	-0.11094167556115868	0.11094167556115868	1.0				-0.11094167556115868	0.11094167556115868	1.0
G81-G56	G81	G56	enet	2	-0.11067699758309156	0.11067699758309156	1.0				-0.11067699758309156	0.11067699758309156	1.0
G34-G69	G34	G69	enet	2	-0.11063597954297259	0.11063597954297259	1.0				-0.11063597954297259	0.11063597954297259	1.0
G10-G1	G10	G1	enet	2	0.11048640159406435	0.11048640159406435	1.0				0.11048640159406435	0.11048640159406435	1.0
G43-G72	G43	G72	enet	2	-0.11023794612832094	0.11023794612832094	1.0				-0.11023794612832094	0.11023794612832094	1.0
G56-G73	G56	G73	enet	2	-0.11016537460847686	0.11016537460847686	1.0				-0.11016537460847686	0.11016537460847686	1.0
G57-G53	G57	G53	enet	2	0.11015302149658605	0.11015302149658605	1.0				0.11015302149658605	0.11015302149658605	1.0
G61-G75	G61	G75	enet	2	0.10971326306772065	0.10971326306772065	1.0				0.10971326306772065	0.10971326306772065	1.0
G52-G56	G52	G56	enet	2	-0.10923522683186537	0.10923522683186537	1.0				-0.10923522683186537	0.10923522683186537	1.0
G52-G18	G52	G18	enet	2	0.10891141556662237	0.10891141556662237	1.0				0.10891141556662237	0.10891141556662237	1.0
G53-G89	G53	G89	enet	2	-0.10873945466733814	0.10873945466733814	1.0				-0.10873945466733814	0.10873945466733814	1.0
G67-G10	G67	G10	enet	2	0.10859205413737912	0.10859205413737912	1.0				0.10859205413737912	0.10859205413737912	1.0
G28-G46	G28	G46	enet	2	-0.10859065596663732	0.10859065596663732	1.0				-0.10859065596663732	0.10859065596663732	1.0
G27-G100	G27	G100	enet	2	-0.10838797351755185	0.10838797351755185	1.0				-0.10838797351755185	0.10838797351755185	1.0
G16-G43	G16	G43	enet	2	-0.10805697360413491	0.10805697360413491	1.0				-0.10805697360413491	0.10805697360413491	1.0
G88-G83	G88	G83	enet	2	0.10786192865903695	0.10786192865903695	1.0				0.10786192865903695	0.10786192865903695	1.0
G41-G67	G41	G67	enet	2	0.10754472723453219	0.10754472723453219	1.0	-0.025970703686035622	0.025970703686035622	2.0	0.10754472723453219	0.10754472723453219	1.0
G24-G49	G24	G49	enet	2	-0.10711666099370497	0.10711666099370497	1.0	-0.048628320250587005	0.048628320250587005	2.0	-0.10711666099370497	0.10711666099370497	1.0
G19-G20	G19	G20	enet	2	0.10696129976279653	0.10696129976279653	1.0				0.10696129976279653	0.10696129976279653	1.0
G50-G29	G50	G29	enet	2	0.10685060782849902	0.10685060782849902	1.0				0.10685060782849902	0.10685060782849902	1.0
G66-G1	G66	G1	enet	2	0.10659694358083635	0.10659694358083635	1.0				0.10659694358083635	0.10659694358083635	1.0
G64-G23	G64	G23	enet	2	-0.10630510280762781	0.10630510280762781	1.0	-0.015829602062973378	0.015829602062973378	2.0	-0.10630510280762781	0.10630510280762781	1.0
G99-G30	G99	G30	enet	2	-0.10616855950659006	0.10616855950659006	1.0	-0.13082350937304554	0.13082350937304554	2.0	-0.13082350937304554	0.13082350937304554	2.0
G65-G24	G65	G24	enet	2	-0.10616483365191276	0.10616483365191276	1.0	0.04707825527925946	0.04707825527925946	2.0	-0.10616483365191276	0.10616483365191276	1.0
G56-G25	G56	G25	enet	2	-0.1059747322334895	0.1059747322334895	1.0				-0.1059747322334895	0.1059747322334895	1.0
G45-G23	G45	G23	enet	2	0.10583323131351649	0.10583323131351649	1.0	0.013820904668900636	0.013820904668900636	2.0	0.10583323131351649	0.10583323131351649	1.0
G22-G48	G22	G48	enet	2	-0.10559609607259228	0.10559609607259228	1.0	-0.05114786166911876	0.05114786166911876	2.0	-0.10559609607259228	0.10559609607259228	1.0
G79-G36	G79	G36	enet	2	-0.10551674874975674	0.10551674874975674	1.0				-0.10551674874975674	0.10551674874975674	1.0
G59-G80	G59	G80	enet	2	0.10543153369866831	0.10543153369866831	1.0	-0.0007977777300804925	0.0007977777300804925	2.0	0.10543153369866831	0.10543153369866831	1.0
G35-G69	G35	G69	enet	2	-0.10518815244655966	0.10518815244655966	1.0	-0.018712476022841554	0.018712476022841554	2.0	-0.10518815244655966	0.10518815244655966	1.0
G25-G26	G25	G26	enet	2	0.10499050109845229	0.10499050109845229	1.0				0.10499050109845229	0.10499050109845229	1.0
G46-G71	G46	G71	enet	2	-0.10486324661886329	0.10486324661886329	1.0	-0.005389626444276572	0.005389626444276572	2.0	-0.10486324661886329	0.10486324661886329	1.0
G75-G46	G75	G46	enet	2	-0.10382651031273162	0.10382651031273162	1.0				-0.10382651031273162	0.10382651031273162	1.0
G98-G75	G98	G75	enet	2	-0.10316204259794834	0.10316204259794834	1.0	-0.05494385737903894	0.05494385737903894	2.0	-0.10316204259794834	0.10316204259794834	1.0
G4-G96	G4	G96	enet	2	-0.1030798584031232	0.1030798584031232	1.0	-0.026616649675765238	0.026616649675765238	2.0	-0.1030798584031232	0.1030798584031232	1.0
G74-G37	G74	G37	enet	2	-0.10298685336290814	0.10298685336290814	1.0	-0.07528255762276397	0.07528255762276397	2.0	-0.10298685336290814	0.10298685336290814	1.0
G50-G68	G50	G68	enet	2	0.10258380074387914	0.10258380074387914	1.0	0.0009382996409078218	0.0009382996409078218	2.0	0.10258380074387914	0.10258380074387914	1.0
G46-G65	G46	G65	enet	2	-0.10257260246475863	0.10257260246475863	1.0	-0.08019341012483527	0.08019341012483527	2.0	-0.10257260246475863	0.10257260246475863	1.0
G22-G72	G22	G72	enet	2	0.10231033445904876	0.10231033445904876	1.0				0.10231033445904876	0.10231033445904876	1.0
G82-G49	G82	G49	enet	2	0.10229712665084367	0.10229712665084367	1.0				0.10229712665084367	0.10229712665084367	1.0
G76-G72	G76	G72	enet	2	0.10221099033494398	0.10221099033494398	1.0				0.10221099033494398	0.10221099033494398	1.0
G43-G27	G43	G27	enet	2	-0.10216436006733536	0.10216436006733536	1.0				-0.10216436006733536	0.10216436006733536	1.0
G16-G37	G16	G37	enet	2	-0.10212551386096226	0.10212551386096226	1.0				-0.10212551386096226	0.10212551386096226	1.0
G99-G36	G99	G36	enet	2	0.10205920680169692	0.10205920680169692	1.0	0.20176688865596396	0.20176688865596396	2.0	0.20176688865596396	0.20176688865596396	2.0
G68-G47	G68	G47	enet	2	-0.10178004937327512	0.10178004937327512	1.0				-0.10178004937327512	0.10178004937327512	1.0
G79-G46	G79	G46	enet	2	0.10150827281113907	0.10150827281113907	1.0	-0.0005281178457418694	0.0005281178457418694	2.0	0.10150827281113907	0.10150827281113907	1.0
G4-G46	G4	G46	enet	2	0.10147510958288741	0.10147510958288741	1.0				0.10147510958288741	0.10147510958288741	1.0
G62-G53	G62	G53	enet	2	-0.10045142630272065	0.10045142630272065	1.0				-0.10045142630272065	0.10045142630272065	1.0
G68-G29	G68	G29	enet	2	0.1004162997994994	0.1004162997994994	1.0				0.1004162997994994	0.1004162997994994	1.0
G5-G53	G5	G53	enet	2	0.10023211692345373	0.10023211692345373	1.0				0.10023211692345373	0.10023211692345373	1.0
G66-G7	G66	G7	enet	2	-0.10018861638070337	0.10018861638070337	1.0	-0.003973730788066063	0.003973730788066063	2.0	-0.10018861638070337	0.10018861638070337	1.0
G41-G52	G41	G52	enet	2	0.10011998722355912	0.10011998722355912	1.0				0.10011998722355912	0.10011998722355912	1.0
G52-G46	G52	G46	enet	2	0.09989498978916816	0.09989498978916816	1.0				0.09989498978916816	0.09989498978916816	1.0
G1-G37	G1	G37	enet	2	0.09987306800293093	0.09987306800293093	1.0				0.09987306800293093	0.09987306800293093	1.0
G10-G94	G10	G94	enet	2	0.09981609126878059	0.09981609126878059	1.0				0.09981609126878059	0.09981609126878059	1.0
G36-G7	G36	G7	enet	2	0.09968141171581837	0.09968141171581837	1.0	-0.05306543613762448	0.05306543613762448	2.0	0.09968141171581837	0.09968141171581837	1.0
G47-G68	G47	G68	enet	2	-0.0995225166473277	0.0995225166473277	1.0	-0.029507911410654356	0.029507911410654356	2.0	-0.0995225166473277	0.0995225166473277	1.0
G22-G24	G22	G24	enet	2	0.0993087030890191	0.0993087030890191	1.0				0.0993087030890191	0.0993087030890191	1.0
G83-G87	G83	G87	enet	2	-0.09929154360026499	0.09929154360026499	1.0	-0.11583105029244935	0.11583105029244935	2.0	-0.11583105029244935	0.11583105029244935	2.0
G34-G71	G34	G71	enet	2	0.09919438681669007	0.09919438681669007	1.0				0.09919438681669007	0.09919438681669007	1.0
G71-G5	G71	G5	enet	2	0.09895428956355527	0.09895428956355527	1.0	0.016880628177688477	0.016880628177688477	2.0	0.09895428956355527	0.09895428956355527	1.0
G19-G63	G19	G63	enet	2	-0.09887495697405549	0.09887495697405549	1.0				-0.09887495697405549	0.09887495697405549	1.0
G66-G46	G66	G46	enet	2	-0.09875235147969508	0.09875235147969508	1.0				-0.09875235147969508	0.09875235147969508	1.0
G55-G37	G55	G37	enet	2	0.09871881499434451	0.09871881499434451	1.0	-0.1305408539212157	0.1305408539212157	2.0	-0.1305408539212157	0.1305408539212157	2.0
G57-G27	G57	G27	enet	2	0.09857111025773861	0.09857111025773861	1.0	-0.02349772841808781	0.02349772841808781	2.0	0.09857111025773861	0.09857111025773861	1.0
G28-G98	G28	G98	enet	2	0.09852041475918515	0.09852041475918515	1.0				0.09852041475918515	0.09852041475918515	1.0
G27-G99	G27	G99	enet	2	-0.09833405116591762	0.09833405116591762	1.0				-0.09833405116591762	0.09833405116591762	1.0
G84-G3	G84	G3	enet	2	-0.09830097350373124	0.09830097350373124	1.0				-0.09830097350373124	0.09830097350373124	1.0
G23-G56	G23	G56	enet	2	-0.09798322404544518	0.09798322404544518	1.0				-0.09798322404544518	0.09798322404544518	1.0
G23-G65	G23	G65	enet	2	0.0978862067509225	0.0978862067509225	1.0				0.0978862067509225	0.0978862067509225	1.0
G95-G18	G95	G18	enet	2	-0.0978073920168278	0.0978073920168278	1.0				-0.0978073920168278	0.0978073920168278	1.0
G7-G99	G7	G99	enet	2	-0.09758303469153229	0.09758303469153229	1.0	-0.09936418018142774	0.09936418018142774	2.0	-0.09936418018142774	0.09936418018142774	2.0
G12-G36	G12	G36	enet	2	-0.0974975851470011	0.0974975851470011	1.0	0.09640097026498627	0.09640097026498627	2.0	-0.0974975851470011	0.0974975851470011	1.0
G29-G30	G29	G30	enet	2	0.09748148478473595	0.09748148478473595	1.0				0.09748148478473595	0.09748148478473595	1.0
G44-G1	G44	G1	enet	2	-0.09725387122696454	0.09725387122696454	1.0				-0.09725387122696454	0.09725387122696454	1.0
G92-G16	G92	G16	enet	2	-0.09704179732075766	0.09704179732075766	1.0				-0.09704179732075766	0.09704179732075766	1.0
G50-G62	G50	G62	enet	2	0.0966988264160649	0.0966988264160649	1.0				0.0966988264160649	0.0966988264160649	1.0
