Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G28-G5	G28	G5	0.11576877745238887	0.11576877745238887	enet	2	1
G28-G99	G28	G99	0.1144031452933107	0.1144031452933107	enet	2	1
G28-G39	G28	G39	-0.11413315536177664	0.11413315536177664	enet	2	1
G1-G98	G1	G98	0.11400784951793388	0.11400784951793388	enet	2	1
G21-G52	G21	G52	-0.11380134305613793	0.11380134305613793	enet	2	1
G64-G44	G64	G44	-0.11344874564350771	0.11344874564350771	enet	2	1
G41-G75	G41	G75	0.11308890504818378	0.11308890504818378	enet	2	1
G24-G36	G24	G36	-0.1127846810159206	0.1127846810159206	enet	2	1
G44-G83	G44	G83	0.1124665866882069	0.1124665866882069	enet	2	1
G52-G65	G52	G65	0.11231379147460015	0.11231379147460015	enet	2	1
G94-G1	G94	G1	-0.1121639977034386	0.1121639977034386	enet	2	1
G40-G53	G40	G53	-0.11212848126299996	0.11212848126299996	enet	2	1
G3-G41	G3	G41	0.1119875155912336	0.1119875155912336	enet	2	1
G53-G48	G53	G48	0.11167785653834174	0.11167785653834174	enet	2	1
G80-G91	G80	G91	-0.1115125437490899	0.1115125437490899	enet	2	1
G74-G98	G74	G98	0.1110838877958322	0.1110838877958322	enet	2	1
G82-G22	G82	G22	-0.11094167556115868	0.11094167556115868	enet	2	1
G81-G56	G81	G56	-0.11067699758309156	0.11067699758309156	enet	2	1
G34-G69	G34	G69	-0.11063597954297259	0.11063597954297259	enet	2	1
G10-G1	G10	G1	0.11048640159406435	0.11048640159406435	enet	2	1
G43-G72	G43	G72	-0.11023794612832094	0.11023794612832094	enet	2	1
G56-G73	G56	G73	-0.11016537460847686	0.11016537460847686	enet	2	1
G57-G53	G57	G53	0.11015302149658605	0.11015302149658605	enet	2	1
G61-G75	G61	G75	0.10971326306772065	0.10971326306772065	enet	2	1
G52-G56	G52	G56	-0.10923522683186537	0.10923522683186537	enet	2	1
G52-G18	G52	G18	0.10891141556662237	0.10891141556662237	enet	2	1
G53-G89	G53	G89	-0.10873945466733814	0.10873945466733814	enet	2	1
G67-G10	G67	G10	0.10859205413737912	0.10859205413737912	enet	2	1
G28-G46	G28	G46	-0.10859065596663732	0.10859065596663732	enet	2	1
G27-G100	G27	G100	-0.10838797351755185	0.10838797351755185	enet	2	1
G16-G43	G16	G43	-0.10805697360413491	0.10805697360413491	enet	2	1
G88-G83	G88	G83	0.10786192865903695	0.10786192865903695	enet	2	1
G41-G67	G41	G67	0.10754472723453219	0.10754472723453219	enet	2	1
G24-G49	G24	G49	-0.10711666099370497	0.10711666099370497	enet	2	1
G19-G20	G19	G20	0.10696129976279653	0.10696129976279653	enet	2	1
G50-G29	G50	G29	0.10685060782849902	0.10685060782849902	enet	2	1
G66-G1	G66	G1	0.10659694358083635	0.10659694358083635	enet	2	1
G64-G23	G64	G23	-0.10630510280762781	0.10630510280762781	enet	2	1
G99-G30	G99	G30	-0.10616855950659006	0.10616855950659006	enet	2	1
G65-G24	G65	G24	-0.10616483365191276	0.10616483365191276	enet	2	1
G56-G25	G56	G25	-0.1059747322334895	0.1059747322334895	enet	2	1
G45-G23	G45	G23	0.10583323131351649	0.10583323131351649	enet	2	1
G22-G48	G22	G48	-0.10559609607259228	0.10559609607259228	enet	2	1
G79-G36	G79	G36	-0.10551674874975674	0.10551674874975674	enet	2	1
G59-G80	G59	G80	0.10543153369866831	0.10543153369866831	enet	2	1
G35-G69	G35	G69	-0.10518815244655966	0.10518815244655966	enet	2	1
G25-G26	G25	G26	0.10499050109845229	0.10499050109845229	enet	2	1
G46-G71	G46	G71	-0.10486324661886329	0.10486324661886329	enet	2	1
G75-G46	G75	G46	-0.10382651031273162	0.10382651031273162	enet	2	1
G98-G75	G98	G75	-0.10316204259794834	0.10316204259794834	enet	2	1
G4-G96	G4	G96	-0.1030798584031232	0.1030798584031232	enet	2	1
G74-G37	G74	G37	-0.10298685336290814	0.10298685336290814	enet	2	1
G50-G68	G50	G68	0.10258380074387914	0.10258380074387914	enet	2	1
G46-G65	G46	G65	-0.10257260246475863	0.10257260246475863	enet	2	1
G22-G72	G22	G72	0.10231033445904876	0.10231033445904876	enet	2	1
G82-G49	G82	G49	0.10229712665084367	0.10229712665084367	enet	2	1
G76-G72	G76	G72	0.10221099033494398	0.10221099033494398	enet	2	1
G43-G27	G43	G27	-0.10216436006733536	0.10216436006733536	enet	2	1
G16-G37	G16	G37	-0.10212551386096226	0.10212551386096226	enet	2	1
G99-G36	G99	G36	0.10205920680169692	0.10205920680169692	enet	2	1
G68-G47	G68	G47	-0.10178004937327512	0.10178004937327512	enet	2	1
G79-G46	G79	G46	0.10150827281113907	0.10150827281113907	enet	2	1
G4-G46	G4	G46	0.10147510958288741	0.10147510958288741	enet	2	1
G62-G53	G62	G53	-0.10045142630272065	0.10045142630272065	enet	2	1
G68-G29	G68	G29	0.1004162997994994	0.1004162997994994	enet	2	1
G5-G53	G5	G53	0.10023211692345373	0.10023211692345373	enet	2	1
G66-G7	G66	G7	-0.10018861638070337	0.10018861638070337	enet	2	1
G41-G52	G41	G52	0.10011998722355912	0.10011998722355912	enet	2	1
G52-G46	G52	G46	0.09989498978916816	0.09989498978916816	enet	2	1
G1-G37	G1	G37	0.09987306800293093	0.09987306800293093	enet	2	1
G10-G94	G10	G94	0.09981609126878059	0.09981609126878059	enet	2	1
G36-G7	G36	G7	0.09968141171581837	0.09968141171581837	enet	2	1
G47-G68	G47	G68	-0.0995225166473277	0.0995225166473277	enet	2	1
G22-G24	G22	G24	0.0993087030890191	0.0993087030890191	enet	2	1
G83-G87	G83	G87	-0.09929154360026499	0.09929154360026499	enet	2	1
G34-G71	G34	G71	0.09919438681669007	0.09919438681669007	enet	2	1
G71-G5	G71	G5	0.09895428956355527	0.09895428956355527	enet	2	1
G19-G63	G19	G63	-0.09887495697405549	0.09887495697405549	enet	2	1
G66-G46	G66	G46	-0.09875235147969508	0.09875235147969508	enet	2	1
G55-G37	G55	G37	0.09871881499434451	0.09871881499434451	enet	2	1
G57-G27	G57	G27	0.09857111025773861	0.09857111025773861	enet	2	1
G28-G98	G28	G98	0.09852041475918515	0.09852041475918515	enet	2	1
G27-G99	G27	G99	-0.09833405116591762	0.09833405116591762	enet	2	1
G84-G3	G84	G3	-0.09830097350373124	0.09830097350373124	enet	2	1
G23-G56	G23	G56	-0.09798322404544518	0.09798322404544518	enet	2	1
G23-G65	G23	G65	0.0978862067509225	0.0978862067509225	enet	2	1
G95-G18	G95	G18	-0.0978073920168278	0.0978073920168278	enet	2	1
G7-G99	G7	G99	-0.09758303469153229	0.09758303469153229	enet	2	1
G12-G36	G12	G36	-0.0974975851470011	0.0974975851470011	enet	2	1
G29-G30	G29	G30	0.09748148478473595	0.09748148478473595	enet	2	1
G44-G1	G44	G1	-0.09725387122696454	0.09725387122696454	enet	2	1
G92-G16	G92	G16	-0.09704179732075766	0.09704179732075766	enet	2	1
G50-G62	G50	G62	0.0966988264160649	0.0966988264160649	enet	2	1
G45-G91	G45	G91	0.09660845396677821	0.09660845396677821	enet	2	1
G64-G57	G64	G57	0.09621552850735807	0.09621552850735807	enet	2	1
G1-G99	G1	G99	0.09569419067058448	0.09569419067058448	enet	2	1
G57-G49	G57	G49	0.09566454523423092	0.09566454523423092	enet	2	1
G57-G92	G57	G92	0.09546346633373337	0.09546346633373337	enet	2	1
G25-G96	G25	G96	-0.09534860801885611	0.09534860801885611	enet	2	1
G61-G67	G61	G67	-0.09534574686859609	0.09534574686859609	enet	2	1
G65-G17	G65	G17	-0.09486960742914056	0.09486960742914056	enet	2	1
G10-G37	G10	G37	-0.09471074311393265	0.09471074311393265	enet	2	1
G35-G73	G35	G73	0.09401343493509931	0.09401343493509931	enet	2	1
G29-G67	G29	G67	0.09394879616262446	0.09394879616262446	enet	2	1
G83-G16	G83	G16	-0.09384862073601026	0.09384862073601026	enet	2	1
G22-G18	G22	G18	-0.09382740710927849	0.09382740710927849	enet	2	1
G94-G24	G94	G24	-0.09369942454630592	0.09369942454630592	enet	2	1
G55-G95	G55	G95	0.09321122820767028	0.09321122820767028	enet	2	1
G45-G62	G45	G62	0.09308353034471963	0.09308353034471963	enet	2	1
G62-G24	G62	G24	0.09284952824600404	0.09284952824600404	enet	2	1
G81-G37	G81	G37	0.09263017919904672	0.09263017919904672	enet	2	1
G94-G44	G94	G44	0.09256704892553805	0.09256704892553805	enet	2	1
G57-G58	G57	G58	-0.09244190252042168	0.09244190252042168	enet	2	1
G43-G23	G43	G23	-0.09214516040206264	0.09214516040206264	enet	2	1
G62-G51	G62	G51	-0.09201400724139444	0.09201400724139444	enet	2	1
G57-G72	G57	G72	-0.09197653972005242	0.09197653972005242	enet	2	1
G55-G40	G55	G40	-0.09169775775702915	0.09169775775702915	enet	2	1
G93-G98	G93	G98	0.09151527482979331	0.09151527482979331	enet	2	1
G55-G74	G55	G74	-0.09135648543127642	0.09135648543127642	enet	2	1
G75-G74	G75	G74	0.09130218330703635	0.09130218330703635	enet	2	1
G65-G29	G65	G29	-0.09122490171883382	0.09122490171883382	enet	2	1
G99-G24	G99	G24	0.0911807468752008	0.0911807468752008	enet	2	1
G29-G95	G29	G95	-0.0910224113368979	0.0910224113368979	enet	2	1
G85-G31	G85	G31	0.09095862761531136	0.09095862761531136	enet	2	1
G42-G65	G42	G65	0.0909345670311898	0.0909345670311898	enet	2	1
G53-G69	G53	G69	0.09080720658053983	0.09080720658053983	enet	2	1
G59-G55	G59	G55	0.09077854958261627	0.09077854958261627	enet	2	1
G12-G89	G12	G89	0.09050331949463394	0.09050331949463394	enet	2	1
G36-G100	G36	G100	0.09039956891410805	0.09039956891410805	enet	2	1
G17-G92	G17	G92	-0.09037313383735807	0.09037313383735807	enet	2	1
G50-G39	G50	G39	0.09034646200861036	0.09034646200861036	enet	2	1
G17-G86	G17	G86	0.09033513487389477	0.09033513487389477	enet	2	1
G16-G53	G16	G53	-0.09031646268077408	0.09031646268077408	enet	2	1
G94-G63	G94	G63	0.09027913395090749	0.09027913395090749	enet	2	1
G60-G26	G60	G26	0.0901392978010722	0.0901392978010722	enet	2	1
G68-G69	G68	G69	-0.0901294235932874	0.0901294235932874	enet	2	1
G71-G98	G71	G98	-0.09008265796749866	0.09008265796749866	enet	2	1
G19-G79	G19	G79	0.0897690480362983	0.0897690480362983	enet	2	1
G3-G89	G3	G89	0.08973375842784338	0.08973375842784338	enet	2	1
G88-G46	G88	G46	0.08962538506071388	0.08962538506071388	enet	2	1
G43-G29	G43	G29	-0.08958498780550138	0.08958498780550138	enet	2	1
G64-G1	G64	G1	-0.0894974714080313	0.0894974714080313	enet	2	1
G72-G58	G72	G58	0.08948788436514327	0.08948788436514327	enet	2	1
G65-G91	G65	G91	-0.08941415506271519	0.08941415506271519	enet	2	1
G81-G62	G81	G62	0.0890702908784556	0.0890702908784556	enet	2	1
G52-G35	G52	G35	0.08904208316414579	0.08904208316414579	enet	2	1
G18-G26	G18	G26	-0.0890210877064784	0.0890210877064784	enet	2	1
G65-G52	G65	G52	-0.08899695215518608	0.08899695215518608	enet	2	1
G55-G67	G55	G67	-0.08896742816871733	0.08896742816871733	enet	2	1
G23-G69	G23	G69	0.08882083019553971	0.08882083019553971	enet	2	1
G95-G96	G95	G96	-0.08878475776382341	0.08878475776382341	enet	2	1
G64-G93	G64	G93	-0.08867582098083943	0.08867582098083943	enet	2	1
G68-G91	G68	G91	-0.08860707805966557	0.08860707805966557	enet	2	1
G69-G96	G69	G96	0.08858282458750846	0.08858282458750846	enet	2	1
G65-G71	G65	G71	-0.0885412909207558	0.0885412909207558	enet	2	1
G98-G73	G98	G73	-0.08851164351504892	0.08851164351504892	enet	2	1
G43-G89	G43	G89	-0.08848692640384916	0.08848692640384916	enet	2	1
G92-G46	G92	G46	0.08832060712819086	0.08832060712819086	enet	2	1
G89-G37	G89	G37	0.08830050365903705	0.08830050365903705	enet	2	1
G92-G37	G92	G37	0.08781708410682842	0.08781708410682842	enet	2	1
G9-G17	G9	G17	-0.08747763867335764	0.08747763867335764	enet	2	1
G88-G42	G88	G42	0.08738597567274618	0.08738597567274618	enet	2	1
G10-G75	G10	G75	0.08703068159100995	0.08703068159100995	enet	2	1
G24-G71	G24	G71	-0.0869751864829687	0.0869751864829687	enet	2	1
G83-G93	G83	G93	0.08685052594634383	0.08685052594634383	enet	2	1
G34-G75	G34	G75	0.08683556296744012	0.08683556296744012	enet	2	1
G68-G25	G68	G25	0.08681757188567665	0.08681757188567665	enet	2	1
G61-G74	G61	G74	0.08672140258065439	0.08672140258065439	enet	2	1
G39-G12	G39	G12	-0.08668956577474056	0.08668956577474056	enet	2	1
G10-G58	G10	G58	0.08657163485007553	0.08657163485007553	enet	2	1
G90-G52	G90	G52	-0.08645885692524202	0.08645885692524202	enet	2	1
G83-G39	G83	G39	-0.08629942215612073	0.08629942215612073	enet	2	1
G17-G52	G17	G52	0.0854935346325682	0.0854935346325682	enet	2	1
G39-G88	G39	G88	-0.0851973041031725	0.0851973041031725	enet	2	1
G94-G31	G94	G31	0.08517540685666838	0.08517540685666838	enet	2	1
G73-G70	G73	G70	-0.08514510216142071	0.08514510216142071	enet	2	1
G50-G44	G50	G44	0.08489030634637049	0.08489030634637049	enet	2	1
G1-G17	G1	G17	-0.08487083937390502	0.08487083937390502	enet	2	1
G40-G70	G40	G70	-0.08481237064887308	0.08481237064887308	enet	2	1
G29-G83	G29	G83	0.08478833057963006	0.08478833057963006	enet	2	1
G30-G93	G30	G93	0.08476088600183417	0.08476088600183417	enet	2	1
G50-G91	G50	G91	0.0846225332191927	0.0846225332191927	enet	2	1
G18-G56	G18	G56	0.08440308636483307	0.08440308636483307	enet	2	1
G48-G62	G48	G62	0.08433473455462402	0.08433473455462402	enet	2	1
G42-G56	G42	G56	0.08431751260652554	0.08431751260652554	enet	2	1
G24-G58	G24	G58	0.08397616763811061	0.08397616763811061	enet	2	1
G47-G89	G47	G89	-0.08393789464904117	0.08393789464904117	enet	2	1
G94-G83	G94	G83	0.08383609998188551	0.08383609998188551	enet	2	1
G21-G49	G21	G49	0.08363294151092732	0.08363294151092732	enet	2	1
G17-G72	G17	G72	-0.08358665916569849	0.08358665916569849	enet	2	1
G41-G61	G41	G61	0.08324981900353161	0.08324981900353161	enet	2	1
G66-G94	G66	G94	-0.08318269404782398	0.08318269404782398	enet	2	1
G39-G29	G39	G29	0.08293479817244721	0.08293479817244721	enet	2	1
G26-G45	G26	G45	-0.08273063449601775	0.08273063449601775	enet	2	1
G59-G26	G59	G26	-0.08269337516809296	0.08269337516809296	enet	2	1
G77-G29	G77	G29	-0.08266410780198015	0.08266410780198015	enet	2	1
G3-G68	G3	G68	-0.08255598900022462	0.08255598900022462	enet	2	1
G16-G28	G16	G28	0.08228870688962094	0.08228870688962094	enet	2	1
G44-G85	G44	G85	0.08219118409111625	0.08219118409111625	enet	2	1
G40-G42	G40	G42	-0.0821198960289451	0.0821198960289451	enet	2	1
G24-G47	G24	G47	-0.08206185238312891	0.08206185238312891	enet	2	1
G52-G43	G52	G43	0.08185789959355856	0.08185789959355856	enet	2	1
G72-G81	G72	G81	-0.08183518265719483	0.08183518265719483	enet	2	1
G73-G17	G73	G17	-0.08170721820035728	0.08170721820035728	enet	2	1
G29-G88	G29	G88	-0.08148669300000592	0.08148669300000592	enet	2	1
G5-G98	G5	G98	-0.08147700571602773	0.08147700571602773	enet	2	1
G73-G43	G73	G43	0.0813855641484123	0.0813855641484123	enet	2	1
G68-G17	G68	G17	0.08136437888978938	0.08136437888978938	enet	2	1
G88-G50	G88	G50	-0.08129529137884997	0.08129529137884997	enet	2	1
G43-G93	G43	G93	0.08097838459306701	0.08097838459306701	enet	2	1
G15-G98	G15	G98	0.08087048785974327	0.08087048785974327	enet	2	1
G49-G58	G49	G58	0.08085424199698726	0.08085424199698726	enet	2	1
G51-G45	G51	G45	-0.08082852782501583	0.08082852782501583	enet	2	1
G46-G89	G46	G89	0.08039966001683473	0.08039966001683473	enet	2	1
G94-G76	G94	G76	0.08039198172020293	0.08039198172020293	enet	2	1
G7-G52	G7	G52	0.08025276812902966	0.08025276812902966	enet	2	1
G69-G71	G69	G71	0.08023899661475478	0.08023899661475478	enet	2	1
G63-G75	G63	G75	-0.07999694992473654	0.07999694992473654	enet	2	1
G89-G29	G89	G29	0.07991657766462654	0.07991657766462654	enet	2	1
G87-G36	G87	G36	-0.07988517113125243	0.07988517113125243	enet	2	1
G3-G72	G3	G72	0.0798074156271047	0.0798074156271047	enet	2	1
G22-G57	G22	G57	0.07966695640383224	0.07966695640383224	enet	2	1
G50-G60	G50	G60	0.0796299056636713	0.0796299056636713	enet	2	1
G39-G46	G39	G46	0.07959198489929432	0.07959198489929432	enet	2	1
G63-G83	G63	G83	0.07953460958376983	0.07953460958376983	enet	2	1
G70-G35	G70	G35	0.07928458280838209	0.07928458280838209	enet	2	1
G94-G73	G94	G73	-0.07927825867356693	0.07927825867356693	enet	2	1
G55-G1	G55	G1	-0.07892954627243044	0.07892954627243044	enet	2	1
G57-G64	G57	G64	0.0788903582581915	0.0788903582581915	enet	2	1
G63-G48	G63	G48	0.0788354001923616	0.0788354001923616	enet	2	1
G55-G99	G55	G99	0.07874402673417505	0.07874402673417505	enet	2	1
G45-G68	G45	G68	0.07854612291445129	0.07854612291445129	enet	2	1
G48-G36	G48	G36	-0.07844841086151486	0.07844841086151486	enet	2	1
G72-G56	G72	G56	0.07830286260444559	0.07830286260444559	enet	2	1
G83-G31	G83	G31	-0.07827586421369435	0.07827586421369435	enet	2	1
G66-G95	G66	G95	-0.07810845197321706	0.07810845197321706	enet	2	1
G27-G2	G27	G2	-0.07809933140910683	0.07809933140910683	enet	2	1
G95-G56	G95	G56	0.0779217770191695	0.0779217770191695	enet	2	1
G73-G36	G73	G36	0.07790628955546632	0.07790628955546632	enet	2	1
G50-G48	G50	G48	-0.07785270442424244	0.07785270442424244	enet	2	1
G52-G28	G52	G28	0.07781128335490352	0.07781128335490352	enet	2	1
G94-G89	G94	G89	-0.07779965104351745	0.07779965104351745	enet	2	1
G68-G77	G68	G77	0.0777841909103754	0.0777841909103754	enet	2	1
G16-G92	G16	G92	-0.07778004801859555	0.07778004801859555	enet	2	1
G51-G63	G51	G63	0.07764821545863837	0.07764821545863837	enet	2	1
G57-G18	G57	G18	0.07744696366600999	0.07744696366600999	enet	2	1
G5-G44	G5	G44	-0.07735884988464715	0.07735884988464715	enet	2	1
G83-G30	G83	G30	0.07730517338657052	0.07730517338657052	enet	2	1
G75-G48	G75	G48	-0.07724427667046886	0.07724427667046886	enet	2	1
G30-G81	G30	G81	-0.07720642515130323	0.07720642515130323	enet	2	1
G72-G95	G72	G95	0.07711807372812042	0.07711807372812042	enet	2	1
G24-G90	G24	G90	-0.07703671023240934	0.07703671023240934	enet	2	1
G83-G88	G83	G88	-0.07684825176586504	0.07684825176586504	enet	2	1
G1-G46	G1	G46	-0.0766780162143974	0.0766780162143974	enet	2	1
G41-G57	G41	G57	-0.07666338618905727	0.07666338618905727	enet	2	1
G56-G29	G56	G29	-0.07636054066147611	0.07636054066147611	enet	2	1
G80-G12	G80	G12	-0.07631658865400888	0.07631658865400888	enet	2	1
G2-G98	G2	G98	0.07609965171261501	0.07609965171261501	enet	2	1
G50-G77	G50	G77	0.07608598192041668	0.07608598192041668	enet	2	1
G79-G35	G79	G35	-0.07602535296899363	0.07602535296899363	enet	2	1
G44-G42	G44	G42	0.07588734841693627	0.07588734841693627	enet	2	1
G31-G45	G31	G45	-0.07583372458347425	0.07583372458347425	enet	2	1
G57-G99	G57	G99	0.07557931571467404	0.07557931571467404	enet	2	1
G22-G56	G22	G56	0.0755323669568806	0.0755323669568806	enet	2	1
G35-G100	G35	G100	-0.0754604355166136	0.0754604355166136	enet	2	1
G76-G74	G76	G74	0.07543519633437762	0.07543519633437762	enet	2	1
G64-G35	G64	G35	-0.07539141559798242	0.07539141559798242	enet	2	1
G5-G28	G5	G28	0.07531889449105574	0.07531889449105574	enet	2	1
G93-G42	G93	G42	-0.07524959601521816	0.07524959601521816	enet	2	1
