Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G83-G7	G83	G7	-0.1274484179885525	0.1274484179885525	enet	2	2
G76-G46	G76	G46	0.12737754558993006	0.12737754558993006	enet	2	2
G62-G17	G62	G17	-0.12737529670729592	0.12737529670729592	enet	2	2
G86-G5	G86	G5	0.12677463464158525	0.12677463464158525	enet	2	2
G12-G91	G12	G91	-0.12662871185613125	0.12662871185613125	enet	2	2
G18-G36	G18	G36	0.12659454090848424	0.12659454090848424	enet	2	2
G5-G98	G5	G98	0.12646560308959828	0.12646560308959828	enet	2	2
G96-G65	G96	G65	-0.12549512582034267	0.12549512582034267	enet	2	2
G77-G12	G77	G12	-0.12506661308494615	0.12506661308494615	enet	2	2
G24-G90	G24	G90	0.12433764318094241	0.12433764318094241	enet	2	2
G45-G75	G45	G75	0.12408089676866428	0.12408089676866428	enet	2	2
G56-G71	G56	G71	-0.12357098545263218	0.12357098545263218	enet	2	2
G70-G36	G70	G36	0.12322749342244	0.12322749342244	enet	2	2
G65-G85	G65	G85	-0.1231350634640566	0.1231350634640566	enet	2	2
G52-G1	G52	G1	-0.12303707589086876	0.12303707589086876	enet	2	2
G29-G62	G29	G62	0.12279678600439912	0.12279678600439912	enet	2	2
G26-G34	G26	G34	-0.12273691190761728	0.12273691190761728	enet	2	2
G91-G7	G91	G7	-0.12232803927256318	0.12232803927256318	enet	2	2
G4-G37	G4	G37	-0.12219057177035714	0.12219057177035714	enet	2	2
G36-G56	G36	G56	0.12156053387789773	0.12156053387789773	enet	2	2
G78-G80	G78	G80	-0.12117219143264557	0.12117219143264557	enet	2	2
G79-G75	G79	G75	-0.1198458000366116	0.1198458000366116	enet	2	2
G89-G71	G89	G71	0.11949659121958395	0.11949659121958395	enet	2	2
G51-G45	G51	G45	0.11901945568084019	0.11901945568084019	enet	2	2
G79-G78	G79	G78	0.11853899231860185	0.11853899231860185	enet	2	2
G89-G37	G89	G37	0.11746999633263301	0.11746999633263301	enet	2	2
G67-G93	G67	G93	0.11657480799861104	0.11657480799861104	enet	2	2
G73-G36	G73	G36	0.11602835927298964	0.11602835927298964	enet	2	2
G10-G64	G10	G64	0.11572090071537715	0.11572090071537715	enet	2	2
G43-G63	G43	G63	0.1156266121626311	0.1156266121626311	enet	2	2
G75-G10	G75	G10	-0.11546912022070947	0.11546912022070947	enet	2	2
G27-G56	G27	G56	0.11501036752888583	0.11501036752888583	enet	2	2
G91-G63	G91	G63	0.11490239447356812	0.11490239447356812	enet	2	2
G76-G71	G76	G71	0.11410875890000183	0.11410875890000183	enet	2	2
G84-G56	G84	G56	0.11398275227782718	0.11398275227782718	enet	2	2
G26-G18	G26	G18	0.11378892621382905	0.11378892621382905	enet	2	2
G36-G7	G36	G7	0.11348173807025158	0.11348173807025158	enet	2	2
G22-G65	G22	G65	0.11331548349886335	0.11331548349886335	enet	2	2
G18-G63	G18	G63	-0.11272954927129913	0.11272954927129913	enet	2	2
G70-G46	G70	G46	0.1125356613751975	0.1125356613751975	enet	2	2
G44-G79	G44	G79	-0.11227753192771091	0.11227753192771091	enet	2	2
G80-G31	G80	G31	-0.11178361129553756	0.11178361129553756	enet	2	2
G45-G94	G45	G94	0.11159700817780487	0.11159700817780487	enet	2	2
G73-G39	G73	G39	-0.11110587169002305	0.11110587169002305	enet	2	2
G68-G72	G68	G72	0.11095580181390047	0.11095580181390047	enet	2	2
G90-G100	G90	G100	0.11058626627098342	0.11058626627098342	enet	2	2
G93-G67	G93	G67	-0.1103731957916757	0.1103731957916757	enet	2	2
G8-G90	G8	G90	-0.11026616890364312	0.11026616890364312	enet	2	2
G83-G93	G83	G93	0.10969697304636575	0.10969697304636575	enet	2	2
G57-G35	G57	G35	0.10965784908759142	0.10965784908759142	enet	2	2
G42-G40	G42	G40	-0.10949025864657691	0.10949025864657691	enet	2	2
G93-G42	G93	G42	-0.10919461318161612	0.10919461318161612	enet	2	2
G99-G43	G99	G43	0.10811834241940686	0.10811834241940686	enet	2	2
G86-G94	G86	G94	-0.10709846898853899	0.10709846898853899	enet	2	2
G70-G71	G70	G71	0.10702201048570349	0.10702201048570349	enet	2	2
G76-G12	G76	G12	-0.10694200901737339	0.10694200901737339	enet	2	2
G70-G67	G70	G67	-0.10642039713723915	0.10642039713723915	enet	2	2
G23-G98	G23	G98	0.10600282457535	0.10600282457535	enet	2	2
G89-G88	G89	G88	-0.10559464431255025	0.10559464431255025	enet	2	2
G10-G44	G10	G44	0.10547320556013415	0.10547320556013415	enet	2	2
G57-G1	G57	G1	0.10436997300294977	0.10436997300294977	enet	2	2
G91-G43	G91	G43	0.10427582086716959	0.10427582086716959	enet	2	2
G51-G7	G51	G7	0.10413309961140842	0.10413309961140842	enet	2	2
G47-G46	G47	G46	-0.10405450247370564	0.10405450247370564	enet	2	2
G92-G95	G92	G95	0.10404792853747333	0.10404792853747333	enet	2	2
G89-G18	G89	G18	0.10404606371308428	0.10404606371308428	enet	2	2
G92-G60	G92	G60	-0.10396104787982852	0.10396104787982852	enet	2	2
G8-G43	G8	G43	-0.10371006933205398	0.10371006933205398	enet	2	2
G85-G86	G85	G86	0.1035474749544853	0.1035474749544853	enet	2	2
G56-G75	G56	G75	-0.10332525101979051	0.10332525101979051	enet	2	2
G45-G79	G45	G79	-0.1027017649902185	0.1027017649902185	enet	2	2
G76-G88	G76	G88	-0.10264338674684181	0.10264338674684181	enet	2	2
G75-G43	G75	G43	-0.1022720246076779	0.1022720246076779	enet	2	2
G24-G43	G24	G43	0.10160347063415097	0.10160347063415097	enet	2	2
G70-G3	G70	G3	-0.10140799685688189	0.10140799685688189	enet	2	2
G80-G51	G80	G51	0.10111508028463763	0.10111508028463763	enet	2	2
G51-G1	G51	G1	0.10105674492852669	0.10105674492852669	enet	2	2
G93-G56	G93	G56	0.10103799998674722	0.10103799998674722	enet	2	2
G96-G43	G96	G43	0.10079704050569599	0.10079704050569599	enet	2	2
G94-G28	G94	G28	-0.10024047401223089	0.10024047401223089	enet	2	2
G71-G40	G71	G40	0.10022320147046077	0.10022320147046077	enet	2	2
G2-G75	G2	G75	-0.1002210702288576	0.1002210702288576	enet	2	2
G10-G36	G10	G36	0.10016319294481558	0.10016319294481558	enet	2	2
G3-G27	G3	G27	0.09982407863404205	0.09982407863404205	enet	2	2
G71-G77	G71	G77	0.09976680466172941	0.09976680466172941	enet	2	2
G76-G7	G76	G7	-0.0995463425634867	0.0995463425634867	enet	2	2
G29-G26	G29	G26	0.09916751345900197	0.09916751345900197	enet	2	2
G53-G92	G53	G92	0.09908308833525778	0.09908308833525778	enet	2	2
G98-G77	G98	G77	-0.09851037280732317	0.09851037280732317	enet	2	2
G100-G79	G100	G79	-0.09826384084163499	0.09826384084163499	enet	2	2
G100-G52	G100	G52	-0.09823015619616375	0.09823015619616375	enet	2	2
G81-G55	G81	G55	-0.09821072499056689	0.09821072499056689	enet	2	2
G100-G37	G100	G37	-0.09818770592192591	0.09818770592192591	enet	2	2
G12-G71	G12	G71	0.09798323195357245	0.09798323195357245	enet	2	2
G1-G7	G1	G7	-0.0977561392021962	0.0977561392021962	enet	2	2
G26-G89	G26	G89	0.09772968555157302	0.09772968555157302	enet	2	2
G52-G7	G52	G7	-0.09765862978458108	0.09765862978458108	enet	2	2
G77-G49	G77	G49	-0.097230576840265	0.097230576840265	enet	2	2
G44-G63	G44	G63	0.09722117844618265	0.09722117844618265	enet	2	2
G37-G62	G37	G62	-0.09689579943194515	0.09689579943194515	enet	2	2
G52-G100	G52	G100	-0.09652169537213186	0.09652169537213186	enet	2	2
G24-G52	G24	G52	-0.09624862732031965	0.09624862732031965	enet	2	2
G45-G27	G45	G27	0.09608310963140444	0.09608310963140444	enet	2	2
G52-G42	G52	G42	0.09592084467177463	0.09592084467177463	enet	2	2
G5-G65	G5	G65	0.09581915290290483	0.09581915290290483	enet	2	2
G44-G68	G44	G68	-0.0958168814989715	0.0958168814989715	enet	2	2
G3-G52	G3	G52	0.09559776554791162	0.09559776554791162	enet	2	2
G68-G3	G68	G3	0.09525900085304635	0.09525900085304635	enet	2	2
G53-G7	G53	G7	0.09507909699514028	0.09507909699514028	enet	2	2
G24-G35	G24	G35	-0.09501446563024576	0.09501446563024576	enet	2	2
G74-G52	G74	G52	0.09496231667222128	0.09496231667222128	enet	2	2
G93-G29	G93	G29	0.09482410401204866	0.09482410401204866	enet	2	2
G67-G83	G67	G83	0.09426037424251782	0.09426037424251782	enet	2	2
G98-G46	G98	G46	-0.0942356531619906	0.0942356531619906	enet	2	2
G28-G47	G28	G47	0.0937215433497478	0.0937215433497478	enet	2	2
G12-G54	G12	G54	0.09361184358276013	0.09361184358276013	enet	2	2
G88-G64	G88	G64	0.0935526198519121	0.0935526198519121	enet	2	2
G51-G47	G51	G47	0.09279560825819047	0.09279560825819047	enet	2	2
G49-G99	G49	G99	0.09239459805958646	0.09239459805958646	enet	2	2
G62-G65	G62	G65	-0.09196652825880539	0.09196652825880539	enet	2	2
G72-G88	G72	G88	-0.09193180093389595	0.09193180093389595	enet	2	2
G74-G12	G74	G12	0.09112572109322672	0.09112572109322672	enet	2	2
G77-G10	G77	G10	-0.09077669425873292	0.09077669425873292	enet	2	2
G46-G18	G46	G18	0.09062218431985254	0.09062218431985254	enet	2	2
G89-G43	G89	G43	0.09057172071554716	0.09057172071554716	enet	2	2
G76-G30	G76	G30	-0.09056503451032374	0.09056503451032374	enet	2	2
G99-G1	G99	G1	-0.09027837712844747	0.09027837712844747	enet	2	2
G89-G31	G89	G31	-0.09026115774348936	0.09026115774348936	enet	2	2
G39-G30	G39	G30	-0.09024290502191441	0.09024290502191441	enet	2	2
G43-G64	G43	G64	0.09022706315988635	0.09022706315988635	enet	2	2
G31-G62	G31	G62	-0.08994292721999719	0.08994292721999719	enet	2	2
G37-G36	G37	G36	-0.08992724048942545	0.08992724048942545	enet	2	2
G72-G51	G72	G51	0.08974868038035105	0.08974868038035105	enet	2	2
G3-G95	G3	G95	-0.0896893049674954	0.0896893049674954	enet	2	2
G95-G100	G95	G100	-0.0896440121862479	0.0896440121862479	enet	2	2
G68-G37	G68	G37	-0.08951178930850774	0.08951178930850774	enet	2	2
G37-G64	G37	G64	-0.08937413826466047	0.08937413826466047	enet	2	2
G75-G91	G75	G91	-0.08927354357817095	0.08927354357817095	enet	2	2
G3-G10	G3	G10	0.08914253874762648	0.08914253874762648	enet	2	2
G88-G4	G88	G4	0.08905902415358788	0.08905902415358788	enet	2	2
G58-G4	G58	G4	-0.08886778612893396	0.08886778612893396	enet	2	2
G26-G42	G26	G42	0.08846049878729279	0.08846049878729279	enet	2	2
G98-G5	G98	G5	0.08807548877789632	0.08807548877789632	enet	2	2
G53-G30	G53	G30	0.0876612347503837	0.0876612347503837	enet	2	2
G89-G66	G89	G66	0.08750127001354431	0.08750127001354431	enet	2	2
G97-G99	G97	G99	0.08748663571084672	0.08748663571084672	enet	2	2
G94-G17	G94	G17	0.08733892030103972	0.08733892030103972	enet	2	2
G3-G75	G3	G75	-0.08730110530503297	0.08730110530503297	enet	2	2
G70-G41	G70	G41	-0.08728996608815	0.08728996608815	enet	2	2
G58-G91	G58	G91	0.08724000725703901	0.08724000725703901	enet	2	2
G93-G65	G93	G65	-0.0870540834079896	0.0870540834079896	enet	2	2
G12-G88	G12	G88	-0.08662821322151834	0.08662821322151834	enet	2	2
G90-G7	G90	G7	0.08636392589680861	0.08636392589680861	enet	2	2
G42-G1	G42	G1	-0.08632859030823413	0.08632859030823413	enet	2	2
G28-G95	G28	G95	-0.08628422866613986	0.08628422866613986	enet	2	2
G75-G16	G75	G16	0.08611336956541261	0.08611336956541261	enet	2	2
G99-G37	G99	G37	0.08601660807481248	0.08601660807481248	enet	2	2
G26-G24	G26	G24	-0.08599095764963623	0.08599095764963623	enet	2	2
G39-G37	G39	G37	-0.08579469170311554	0.08579469170311554	enet	2	2
G81-G49	G81	G49	-0.08562757838632405	0.08562757838632405	enet	2	2
G26-G27	G26	G27	0.08545303862123847	0.08545303862123847	enet	2	2
G3-G22	G3	G22	-0.08504854605724296	0.08504854605724296	enet	2	2
G10-G12	G10	G12	0.08461406254990968	0.08461406254990968	enet	2	2
G43-G35	G43	G35	0.08436114461883798	0.08436114461883798	enet	2	2
G66-G98	G66	G98	0.08404759115624029	0.08404759115624029	enet	2	2
G76-G90	G76	G90	-0.08401093307692405	0.08401093307692405	enet	2	2
G90-G74	G90	G74	-0.08364154346245402	0.08364154346245402	enet	2	2
G89-G48	G89	G48	0.08363863995241654	0.08363863995241654	enet	2	2
G1-G2	G1	G2	0.08354702270742126	0.08354702270742126	enet	2	2
G27-G48	G27	G48	-0.08353066664890453	0.08353066664890453	enet	2	2
G42-G56	G42	G56	-0.08343334447488811	0.08343334447488811	enet	2	2
G60-G90	G60	G90	0.08304716746429167	0.08304716746429167	enet	2	2
G45-G35	G45	G35	-0.08269470021984393	0.08269470021984393	enet	2	2
G44-G91	G44	G91	-0.08262279986262942	0.08262279986262942	enet	2	2
G94-G83	G94	G83	0.08251302071578819	0.08251302071578819	enet	2	2
G1-G46	G1	G46	-0.08243413001264506	0.08243413001264506	enet	2	2
G99-G81	G99	G81	0.08236665958081206	0.08236665958081206	enet	2	2
G12-G24	G12	G24	0.08230076127445866	0.08230076127445866	enet	2	2
G71-G23	G71	G23	0.08228511566976081	0.08228511566976081	enet	2	2
G55-G37	G55	G37	-0.08223812577183405	0.08223812577183405	enet	2	2
G89-G91	G89	G91	0.08203935440474155	0.08203935440474155	enet	2	2
G43-G69	G43	G69	0.0820245990537834	0.0820245990537834	enet	2	2
G29-G25	G29	G25	0.08194907195805755	0.08194907195805755	enet	2	2
G72-G83	G72	G83	0.08183520187383359	0.08183520187383359	enet	2	2
G85-G90	G85	G90	0.08178565236361993	0.08178565236361993	enet	2	2
G34-G33	G34	G33	0.0816369834773088	0.0816369834773088	enet	2	2
G97-G3	G97	G3	0.08150864499685108	0.08150864499685108	enet	2	2
G94-G27	G94	G27	-0.08139058659123331	0.08139058659123331	enet	2	2
G31-G76	G31	G76	0.08108448080897585	0.08108448080897585	enet	2	2
G27-G72	G27	G72	0.08097833434424541	0.08097833434424541	enet	2	2
G8-G98	G8	G98	-0.08060138873665809	0.08060138873665809	enet	2	2
G76-G49	G76	G49	-0.07992444302372331	0.07992444302372331	enet	2	2
G71-G12	G71	G12	-0.07991311951435397	0.07991311951435397	enet	2	2
G78-G95	G78	G95	0.07984445068617545	0.07984445068617545	enet	2	2
G92-G48	G92	G48	-0.07976288539325135	0.07976288539325135	enet	2	2
G56-G100	G56	G100	-0.07967933090503845	0.07967933090503845	enet	2	2
G1-G89	G1	G89	-0.07963971821618118	0.07963971821618118	enet	2	2
G10-G62	G10	G62	0.07960381493203389	0.07960381493203389	enet	2	2
G26-G29	G26	G29	0.0791802737012657	0.0791802737012657	enet	2	2
G60-G10	G60	G10	0.0790725310887282	0.0790725310887282	enet	2	2
G40-G93	G40	G93	-0.07896300547471703	0.07896300547471703	enet	2	2
G46-G22	G46	G22	-0.07892583300888699	0.07892583300888699	enet	2	2
G5-G42	G5	G42	0.07847751365436098	0.07847751365436098	enet	2	2
G29-G89	G29	G89	0.07820432717792031	0.07820432717792031	enet	2	2
G74-G16	G74	G16	0.07801560965717622	0.07801560965717622	enet	2	2
G37-G16	G37	G16	0.07785276532427304	0.07785276532427304	enet	2	2
G36-G83	G36	G83	-0.07780900008982687	0.07780900008982687	enet	2	2
G60-G81	G60	G81	-0.07776382179274567	0.07776382179274567	enet	2	2
G92-G69	G92	G69	-0.07756509402888509	0.07756509402888509	enet	2	2
G96-G49	G96	G49	-0.07753548707699828	0.07753548707699828	enet	2	2
G74-G27	G74	G27	0.07713776799399231	0.07713776799399231	enet	2	2
G78-G16	G78	G16	-0.07703285760849019	0.07703285760849019	enet	2	2
G96-G23	G96	G23	-0.07688138846209013	0.07688138846209013	enet	2	2
G27-G1	G27	G1	-0.0768526956046562	0.0768526956046562	enet	2	2
G75-G64	G75	G64	-0.07667091667014066	0.07667091667014066	enet	2	2
G12-G64	G12	G64	-0.07663940804526963	0.07663940804526963	enet	2	2
G95-G90	G95	G90	-0.07647969448316169	0.07647969448316169	enet	2	2
G89-G75	G89	G75	0.07617499544126378	0.07617499544126378	enet	2	2
G89-G100	G89	G100	0.07605549602011832	0.07605549602011832	enet	2	2
G65-G99	G65	G99	-0.07602948767647351	0.07602948767647351	enet	2	2
G60-G39	G60	G39	-0.07564045272645058	0.07564045272645058	enet	2	2
G77-G100	G77	G100	-0.07553823068519652	0.07553823068519652	enet	2	2
G100-G93	G100	G93	0.07551653018387708	0.07551653018387708	enet	2	2
G84-G27	G84	G27	0.07549975583827677	0.07549975583827677	enet	2	2
G44-G12	G44	G12	-0.07536578371473769	0.07536578371473769	enet	2	2
G99-G40	G99	G40	-0.0753246685448721	0.0753246685448721	enet	2	2
G89-G46	G89	G46	0.07524291625387124	0.07524291625387124	enet	2	2
G59-G36	G59	G36	0.07490769283632805	0.07490769283632805	enet	2	2
G65-G39	G65	G39	0.07481705209248045	0.07481705209248045	enet	2	2
G3-G37	G3	G37	0.07472921834429601	0.07472921834429601	enet	2	2
G37-G23	G37	G23	-0.07450088384362638	0.07450088384362638	enet	2	2
G24-G55	G24	G55	-0.0742548020609633	0.0742548020609633	enet	2	2
G58-G28	G58	G28	-0.07410046415396998	0.07410046415396998	enet	2	2
G21-G52	G21	G52	-0.07379040700038697	0.07379040700038697	enet	2	2
G77-G7	G77	G7	0.07375435696862792	0.07375435696862792	enet	2	2
G85-G81	G85	G81	0.07367593992525935	0.07367593992525935	enet	2	2
G73-G92	G73	G92	-0.0735505828703703	0.0735505828703703	enet	2	2
G26-G64	G26	G64	0.07340859671504366	0.07340859671504366	enet	2	2
G71-G36	G71	G36	-0.07336651973843603	0.07336651973843603	enet	2	2
G42-G82	G42	G82	-0.07322649293850021	0.07322649293850021	enet	2	2
G10-G52	G10	G52	0.07313632561472164	0.07313632561472164	enet	2	2
G52-G99	G52	G99	0.07313128457903731	0.07313128457903731	enet	2	2
G98-G83	G98	G83	0.07299860439841802	0.07299860439841802	enet	2	2
G16-G2	G16	G2	0.07287116901021516	0.07287116901021516	enet	2	2
G73-G68	G73	G68	0.07271682380474115	0.07271682380474115	enet	2	2
G64-G35	G64	G35	0.07257924091598576	0.07257924091598576	enet	2	2
G42-G93	G42	G93	-0.072540333860539	0.072540333860539	enet	2	2
G40-G91	G40	G91	-0.0724710652751427	0.0724710652751427	enet	2	2
G44-G24	G44	G24	-0.0724443775406856	0.0724443775406856	enet	2	2
G68-G62	G68	G62	0.07234225124923886	0.07234225124923886	enet	2	2
G57-G81	G57	G81	-0.07208627191525824	0.07208627191525824	enet	2	2
G27-G83	G27	G83	-0.07202464851288093	0.07202464851288093	enet	2	2
G71-G65	G71	G65	-0.07202178321087484	0.07202178321087484	enet	2	2
G92-G45	G92	G45	0.07195709175251667	0.07195709175251667	enet	2	2
G36-G95	G36	G95	0.07183427250902506	0.07183427250902506	enet	2	2
G83-G85	G83	G85	0.07170100277491698	0.07170100277491698	enet	2	2
G80-G65	G80	G65	0.0715451964022642	0.0715451964022642	enet	2	2
G76-G37	G76	G37	0.07154163116539634	0.07154163116539634	enet	2	2
G59-G99	G59	G99	-0.07143090073578304	0.07143090073578304	enet	2	2
G26-G71	G26	G71	0.0713307294741542	0.0713307294741542	enet	2	2
G21-G34	G21	G34	0.07120330847746445	0.07120330847746445	enet	2	2
G66-G67	G66	G67	0.07104943307736472	0.07104943307736472	enet	2	2
G24-G77	G24	G77	-0.07085440857634216	0.07085440857634216	enet	2	2
G44-G99	G44	G99	-0.07068703479006375	0.07068703479006375	enet	2	2
G25-G49	G25	G49	-0.07065433676265527	0.07065433676265527	enet	2	2
G75-G61	G75	G61	-0.07052031659493689	0.07052031659493689	enet	2	2
G95-G47	G95	G47	0.07048076148132773	0.07048076148132773	enet	2	2
G42-G85	G42	G85	0.07027539474080416	0.07027539474080416	enet	2	2
G10-G56	G10	G56	0.07026947691768111	0.07026947691768111	enet	2	2
G74-G42	G74	G42	0.0701777034702892	0.0701777034702892	enet	2	2
G73-G58	G73	G58	-0.06990216629459318	0.06990216629459318	enet	2	2
G26-G51	G26	G51	0.06986562499815073	0.06986562499815073	enet	2	2
G62-G21	G62	G21	0.06984874931340589	0.06984874931340589	enet	2	2
G74-G22	G74	G22	-0.06969299123662806	0.06969299123662806	enet	2	2
G90-G99	G90	G99	0.06967266139930363	0.06967266139930363	enet	2	2
G67-G24	G67	G24	0.06962440772873381	0.06962440772873381	enet	2	2
G71-G99	G71	G99	0.06938905834936872	0.06938905834936872	enet	2	2
G99-G89	G99	G89	-0.06935992713575688	0.06935992713575688	enet	2	2
G24-G10	G24	G10	0.06934596842797963	0.06934596842797963	enet	2	2
G80-G81	G80	G81	-0.06916156420050193	0.06916156420050193	enet	2	2
G68-G73	G68	G73	0.06863284729534326	0.06863284729534326	enet	2	2
G36-G62	G36	G62	-0.06795758467896358	0.06795758467896358	enet	2	2
G17-G100	G17	G100	-0.06794707599721359	0.06794707599721359	enet	2	2
G47-G5	G47	G5	0.06780624676915598	0.06780624676915598	enet	2	2
G91-G35	G91	G35	0.06772733836256363	0.06772733836256363	enet	2	2
G98-G40	G98	G40	0.0677263072704755	0.0677263072704755	enet	2	2
G43-G30	G43	G30	0.0676960984333195	0.0676960984333195	enet	2	2
G58-G24	G58	G24	-0.0675477093120503	0.0675477093120503	enet	2	2
G78-G85	G78	G85	0.06723971480816232	0.06723971480816232	enet	2	2
G42-G76	G42	G76	0.06712108894422673	0.06712108894422673	enet	2	2
G26-G91	G26	G91	-0.06684070100762711	0.06684070100762711	enet	2	2
G45-G81	G45	G81	-0.06681594032768128	0.06681594032768128	enet	2	2
G27-G50	G27	G50	0.06671953858565102	0.06671953858565102	enet	2	2
G43-G45	G43	G45	0.06669750211849838	0.06669750211849838	enet	2	2
G54-G51	G54	G51	-0.06663454045693143	0.06663454045693143	enet	2	2
G89-G73	G89	G73	-0.06642606706841911	0.06642606706841911	enet	2	2
G47-G37	G47	G37	-0.06624656236402895	0.06624656236402895	enet	2	2
G37-G73	G37	G73	-0.06619819446569976	0.06619819446569976	enet	2	2
G75-G29	G75	G29	0.06616202837047579	0.06616202837047579	enet	2	2
G90-G61	G90	G61	-0.06613369485763772	0.06613369485763772	enet	2	2
G64-G77	G64	G77	0.06604606519456	0.06604606519456	enet	2	2
G93-G9	G93	G9	-0.06597516678424842	0.06597516678424842	enet	2	2
G27-G76	G27	G76	-0.06586836839071139	0.06586836839071139	enet	2	2
G46-G57	G46	G57	-0.06565034134668589	0.06565034134668589	enet	2	2
G46-G48	G46	G48	0.06557125580403148	0.06557125580403148	enet	2	2
G28-G46	G28	G46	0.06539148756412816	0.06539148756412816	enet	2	2
G62-G43	G62	G43	0.06527855168924984	0.06527855168924984	enet	2	2
G41-G3	G41	G3	-0.06521410353109525	0.06521410353109525	enet	2	2
