Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G69-G42	G69	G42	-0.16098759460670947	0.16098759460670947	enet	2	1
G39-G30	G39	G30	-0.16043305766358293	0.16043305766358293	enet	2	1
G37-G73	G37	G73	-0.1596290102790992	0.1596290102790992	enet	2	1
G39-G88	G39	G88	0.15868187204422907	0.15868187204422907	enet	2	1
G45-G42	G45	G42	0.15699578198298092	0.15699578198298092	enet	2	1
G66-G75	G66	G75	0.1564952340760671	0.1564952340760671	enet	2	1
G31-G19	G31	G19	0.1555611637477312	0.1555611637477312	enet	2	1
G95-G28	G95	G28	-0.15363610924080912	0.15363610924080912	enet	2	1
G79-G59	G79	G59	0.1534291245438487	0.1534291245438487	enet	2	1
G74-G23	G74	G23	0.15293173122426695	0.15293173122426695	enet	2	1
G53-G91	G53	G91	0.15273930672749292	0.15273930672749292	enet	2	1
G10-G49	G10	G49	0.15204822682594446	0.15204822682594446	enet	2	1
G16-G91	G16	G91	-0.1512318490121548	0.1512318490121548	enet	2	1
G95-G94	G95	G94	0.1511433099772809	0.1511433099772809	enet	2	1
G76-G42	G76	G42	0.1510076037846123	0.1510076037846123	enet	2	1
G19-G80	G19	G80	0.15079754253897681	0.15079754253897681	enet	2	1
G83-G17	G83	G17	0.14760391403863787	0.14760391403863787	enet	2	1
G34-G30	G34	G30	-0.14681900748178478	0.14681900748178478	enet	2	1
G37-G62	G37	G62	-0.14661546494273114	0.14661546494273114	enet	2	1
G66-G10	G66	G10	-0.14542585076986808	0.14542585076986808	enet	2	1
G79-G78	G79	G78	0.14483174421550743	0.14483174421550743	enet	2	1
G26-G30	G26	G30	0.1437652377710854	0.1437652377710854	enet	2	1
G71-G75	G71	G75	0.14305990001313526	0.14305990001313526	enet	2	1
G93-G56	G93	G56	0.14254125500108636	0.14254125500108636	enet	2	1
G85-G91	G85	G91	-0.1417909493408063	0.1417909493408063	enet	2	1
G60-G4	G60	G4	0.140567188130607	0.140567188130607	enet	2	1
G49-G5	G49	G5	0.13965253165022692	0.13965253165022692	enet	2	1
G94-G71	G94	G71	0.1393907513819545	0.1393907513819545	enet	2	1
G65-G42	G65	G42	0.13722075220905178	0.13722075220905178	enet	2	1
G39-G28	G39	G28	-0.1364968531245117	0.1364968531245117	enet	2	1
G50-G88	G50	G88	0.13639780105572202	0.13639780105572202	enet	2	1
G94-G28	G94	G28	-0.13587307271366836	0.13587307271366836	enet	2	1
G72-G70	G72	G70	0.135167367370545	0.135167367370545	enet	2	1
G31-G78	G31	G78	-0.13471481544733085	0.13471481544733085	enet	2	1
G78-G31	G78	G31	-0.13392444190332167	0.13392444190332167	enet	2	1
G31-G9	G31	G9	0.1338972507714644	0.1338972507714644	enet	2	1
G53-G42	G53	G42	-0.1331904209647622	0.1331904209647622	enet	2	1
G100-G51	G100	G51	0.1330679538020999	0.1330679538020999	enet	2	1
G43-G4	G43	G4	0.1330216796175268	0.1330216796175268	enet	2	1
G90-G77	G90	G77	-0.13146888598738135	0.13146888598738135	enet	2	1
G46-G41	G46	G41	-0.13080978142407157	0.13080978142407157	enet	2	1
G37-G71	G37	G71	-0.13052904173281238	0.13052904173281238	enet	2	1
G22-G29	G22	G29	0.12978213601716826	0.12978213601716826	enet	2	1
G93-G9	G93	G9	-0.12874190590581588	0.12874190590581588	enet	2	1
G88-G65	G88	G65	-0.12866421636740671	0.12866421636740671	enet	2	1
G43-G42	G43	G42	-0.12786558870551407	0.12786558870551407	enet	2	1
G51-G66	G51	G66	0.12630858759662097	0.12630858759662097	enet	2	1
G93-G94	G93	G94	0.12573922624664585	0.12573922624664585	enet	2	1
G21-G54	G21	G54	-0.12553828599463024	0.12553828599463024	enet	2	1
G53-G68	G53	G68	0.12438156423780064	0.12438156423780064	enet	2	1
G37-G25	G37	G25	-0.12222375056477157	0.12222375056477157	enet	2	1
G12-G91	G12	G91	0.12194041843758369	0.12194041843758369	enet	2	1
G5-G42	G5	G42	0.12193653632480032	0.12193653632480032	enet	2	1
G52-G65	G52	G65	-0.1217708524622914	0.1217708524622914	enet	2	1
G1-G35	G1	G35	0.12168215456661136	0.12168215456661136	enet	2	1
G36-G42	G36	G42	0.12124696567744866	0.12124696567744866	enet	2	1
G43-G64	G43	G64	0.12016742635221642	0.12016742635221642	enet	2	1
G85-G49	G85	G49	-0.11963833143991064	0.11963833143991064	enet	2	1
G68-G81	G68	G81	0.11909160023337331	0.11909160023337331	enet	2	1
G37-G23	G37	G23	-0.11879099366636246	0.11879099366636246	enet	2	1
G59-G12	G59	G12	0.1174846006301656	0.1174846006301656	enet	2	1
G48-G35	G48	G35	0.1168038260061968	0.1168038260061968	enet	2	1
G62-G66	G62	G66	0.11607259022935325	0.11607259022935325	enet	2	1
G29-G7	G29	G7	0.11601542728133865	0.11601542728133865	enet	2	1
G91-G92	G91	G92	0.11585117198866514	0.11585117198866514	enet	2	1
G77-G39	G77	G39	0.11493174617400087	0.11493174617400087	enet	2	1
G65-G71	G65	G71	0.11488848162437174	0.11488848162437174	enet	2	1
G46-G28	G46	G28	0.11484401610659208	0.11484401610659208	enet	2	1
G99-G75	G99	G75	-0.11387445643365196	0.11387445643365196	enet	2	1
G5-G65	G5	G65	0.11288262425778714	0.11288262425778714	enet	2	1
G66-G1	G66	G1	0.11277720964553843	0.11277720964553843	enet	2	1
G85-G19	G85	G19	-0.11229133457702403	0.11229133457702403	enet	2	1
G89-G25	G89	G25	-0.11196171690478703	0.11196171690478703	enet	2	1
G41-G42	G41	G42	-0.1107997070568887	0.1107997070568887	enet	2	1
G91-G94	G91	G94	0.11072381845940263	0.11072381845940263	enet	2	1
G68-G65	G68	G65	-0.1106987111780669	0.1106987111780669	enet	2	1
G33-G7	G33	G7	-0.11041940597657607	0.11041940597657607	enet	2	1
G51-G81	G51	G81	-0.11016706551359194	0.11016706551359194	enet	2	1
G79-G75	G79	G75	-0.10979659440737431	0.10979659440737431	enet	2	1
G92-G45	G92	G45	0.10914434036055254	0.10914434036055254	enet	2	1
G17-G85	G17	G85	0.10907053185577004	0.10907053185577004	enet	2	1
G99-G7	G99	G7	0.10786163640188803	0.10786163640188803	enet	2	1
G95-G35	G95	G35	-0.10767497363822656	0.10767497363822656	enet	2	1
G70-G67	G70	G67	-0.1062777268068318	0.1062777268068318	enet	2	1
G35-G42	G35	G42	0.10598430876892448	0.10598430876892448	enet	2	1
G85-G87	G85	G87	-0.1054436916481467	0.1054436916481467	enet	2	1
G63-G80	G63	G80	-0.10346275311707752	0.10346275311707752	enet	2	1
G51-G75	G51	G75	0.1032673851763857	0.1032673851763857	enet	2	1
G93-G65	G93	G65	-0.10326025384695571	0.10326025384695571	enet	2	1
G1-G67	G1	G67	0.10314757996136571	0.10314757996136571	enet	2	1
G85-G12	G85	G12	-0.10191364807172867	0.10191364807172867	enet	2	1
G90-G39	G90	G39	-0.10141400031420848	0.10141400031420848	enet	2	1
G36-G16	G36	G16	-0.10064670773629354	0.10064670773629354	enet	2	1
G77-G12	G77	G12	-0.10039012302442324	0.10039012302442324	enet	2	1
G35-G7	G35	G7	-0.10002962695096973	0.10002962695096973	enet	2	1
G81-G96	G81	G96	-0.09962757285801066	0.09962757285801066	enet	2	1
G57-G22	G57	G22	0.09921711943847614	0.09921711943847614	enet	2	1
G41-G66	G41	G66	-0.09855082990864031	0.09855082990864031	enet	2	1
G16-G42	G16	G42	-0.09800462179094638	0.09800462179094638	enet	2	1
G72-G60	G72	G60	0.09732534715172052	0.09732534715172052	enet	2	1
G10-G14	G10	G14	-0.09728302978775935	0.09728302978775935	enet	2	1
G23-G68	G23	G68	0.09705110847491029	0.09705110847491029	enet	2	1
G49-G96	G49	G96	-0.09644768086413974	0.09644768086413974	enet	2	1
G77-G84	G77	G84	-0.09478271871389714	0.09478271871389714	enet	2	1
G68-G96	G68	G96	-0.09422714075901902	0.09422714075901902	enet	2	1
G39-G67	G39	G67	-0.09257808681550565	0.09257808681550565	enet	2	1
G21-G55	G21	G55	-0.09257417012376329	0.09257417012376329	enet	2	1
G84-G82	G84	G82	0.0909717504661714	0.0909717504661714	enet	2	1
G30-G84	G30	G84	0.09062120212768453	0.09062120212768453	enet	2	1
G5-G84	G5	G84	-0.0904896336972967	0.0904896336972967	enet	2	1
G98-G67	G98	G67	-0.09038945745048992	0.09038945745048992	enet	2	1
G16-G39	G16	G39	0.08928961716100747	0.08928961716100747	enet	2	1
G57-G67	G57	G67	0.08896441983574076	0.08896441983574076	enet	2	1
G26-G21	G26	G21	-0.0887313557218419	0.0887313557218419	enet	2	1
G63-G59	G63	G59	-0.08827607231083147	0.08827607231083147	enet	2	1
G85-G20	G85	G20	-0.08752677559028389	0.08752677559028389	enet	2	1
G64-G9	G64	G9	-0.08614156167998382	0.08614156167998382	enet	2	1
G30-G82	G30	G82	0.08578117189242429	0.08578117189242429	enet	2	1
G80-G20	G80	G20	0.08491803643375538	0.08491803643375538	enet	2	1
G62-G96	G62	G96	-0.08458538639584369	0.08458538639584369	enet	2	1
G16-G14	G16	G14	0.08255818040973555	0.08255818040973555	enet	2	1
G1-G59	G1	G59	0.08143878075709426	0.08143878075709426	enet	2	1
G36-G68	G36	G68	0.0812455595419604	0.0812455595419604	enet	2	1
G83-G50	G83	G50	-0.08061991006969597	0.08061991006969597	enet	2	1
G91-G55	G91	G55	0.08023010719438557	0.08023010719438557	enet	2	1
G16-G50	G16	G50	0.07973474554926835	0.07973474554926835	enet	2	1
G51-G41	G51	G41	-0.07932747830172837	0.07932747830172837	enet	2	1
G51-G16	G51	G16	0.0781841954054197	0.0781841954054197	enet	2	1
G26-G82	G26	G82	0.07659414073451577	0.07659414073451577	enet	2	1
G91-G38	G91	G38	0.07643710000179736	0.07643710000179736	enet	2	1
G31-G20	G31	G20	0.0761539020839672	0.0761539020839672	enet	2	1
G17-G2	G17	G2	-0.07605409975441388	0.07605409975441388	enet	2	1
G83-G88	G83	G88	-0.07584450614802885	0.07584450614802885	enet	2	1
G1-G55	G1	G55	0.07504964121691425	0.07504964121691425	enet	2	1
G89-G61	G89	G61	0.07259452221773136	0.07259452221773136	enet	2	1
G36-G55	G36	G55	-0.07019957738775558	0.07019957738775558	enet	2	1
G83-G41	G83	G41	-0.06984073533363433	0.06984073533363433	enet	2	1
G66-G88	G66	G88	-0.06944162609760941	0.06944162609760941	enet	2	1
G49-G55	G49	G55	0.06936123796464468	0.06936123796464468	enet	2	1
G36-G88	G36	G88	-0.06795303832960134	0.06795303832960134	enet	2	1
G99-G88	G99	G88	0.06779609734523408	0.06779609734523408	enet	2	1
G26-G84	G26	G84	0.06695417959415037	0.06695417959415037	enet	2	1
G67-G84	G67	G84	-0.06588300553834385	0.06588300553834385	enet	2	1
G27-G16	G27	G16	0.06461619705339411	0.06461619705339411	enet	2	1
G26-G88	G26	G88	-0.06455231472813715	0.06455231472813715	enet	2	1
G4-G41	G4	G41	-0.06413173924870644	0.06413173924870644	enet	2	1
G3-G41	G3	G41	0.06403833875519327	0.06403833875519327	enet	2	1
G4-G2	G4	G2	0.061601516089301395	0.061601516089301395	enet	2	1
G91-G39	G91	G39	0.059381991061774414	0.059381991061774414	enet	2	1
G28-G97	G28	G97	-0.05799944646399525	0.05799944646399525	enet	2	1
G76-G41	G76	G41	-0.05670277423157229	0.05670277423157229	enet	2	1
G93-G16	G93	G16	-0.054007111524094986	0.054007111524094986	enet	2	1
G100-G16	G100	G16	0.05231074243911533	0.05231074243911533	enet	2	1
G5-G15	G5	G15	-0.05181861720698738	0.05181861720698738	enet	2	1
G51-G38	G51	G38	-0.04657157778882943	0.04657157778882943	enet	2	1
G43-G14	G43	G14	-0.04609119358427332	0.04609119358427332	enet	2	1
G100-G41	G100	G41	-0.045541018040795134	0.045541018040795134	enet	2	1
G30-G15	G30	G15	0.04266660945020489	0.04266660945020489	enet	2	1
G39-G97	G39	G97	0.03644451817055453	0.03644451817055453	enet	2	1
G21-G15	G21	G15	0.03550353093562987	0.03550353093562987	enet	2	1
G1-G6	G1	G6	0.02252206514519528	0.02252206514519528	enet	2	1
G53-G11	G53	G11	0.02033826231268895	0.02033826231268895	enet	2	1
G71-G6	G71	G6	-0.016176955602640413	0.016176955602640413	enet	2	1
G76-G6	G76	G6	-0.013672691151382926	0.013672691151382926	enet	2	1
