Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G46-G49	G46	G49	enet	2	0.20004783299605966	0.20004783299605966	1.0				0.20004783299605966	0.20004783299605966	1.0
G92-G45	G92	G45	enet	2	0.19760570201190983	0.19760570201190983	1.0				0.19760570201190983	0.19760570201190983	1.0
G93-G46	G93	G46	enet	2	-0.19717512764668305	0.19717512764668305	1.0	0.19290632101597657	0.19290632101597657	2.0	-0.19717512764668305	0.19717512764668305	1.0
G95-G63	G95	G63	enet	2	0.19578244946025772	0.19578244946025772	1.0				0.19578244946025772	0.19578244946025772	1.0
G43-G10	G43	G10	enet	2	0.19575760849530283	0.19575760849530283	1.0				0.19575760849530283	0.19575760849530283	1.0
G31-G93	G31	G93	enet	2	-0.19365341753018073	0.19365341753018073	1.0				-0.19365341753018073	0.19365341753018073	1.0
G19-G20	G19	G20	enet	2	0.19345475007623505	0.19345475007623505	1.0				0.19345475007623505	0.19345475007623505	1.0
G94-G7	G94	G7	enet	2	-0.19111001301032438	0.19111001301032438	1.0				-0.19111001301032438	0.19111001301032438	1.0
G29-G72	G29	G72	enet	2	0.190619860742613	0.190619860742613	1.0				0.190619860742613	0.190619860742613	1.0
G96-G83	G96	G83	enet	2	0.18656618776216286	0.18656618776216286	1.0				0.18656618776216286	0.18656618776216286	1.0
G35-G52	G35	G52	enet	2	0.18511698531012152	0.18511698531012152	1.0				0.18511698531012152	0.18511698531012152	1.0
G36-G16	G36	G16	enet	2	-0.18419763968446584	0.18419763968446584	1.0				-0.18419763968446584	0.18419763968446584	1.0
G49-G58	G49	G58	enet	2	-0.18053427785928974	0.18053427785928974	1.0				-0.18053427785928974	0.18053427785928974	1.0
G95-G28	G95	G28	enet	2	-0.18045073109452714	0.18045073109452714	1.0				-0.18045073109452714	0.18045073109452714	1.0
G60-G26	G60	G26	enet	2	0.17982551622063425	0.17982551622063425	1.0				0.17982551622063425	0.17982551622063425	1.0
G8-G5	G8	G5	enet	2	0.1751050757995254	0.1751050757995254	1.0				0.1751050757995254	0.1751050757995254	1.0
G49-G98	G49	G98	enet	2	0.17340356856954153	0.17340356856954153	1.0				0.17340356856954153	0.17340356856954153	1.0
G95-G35	G95	G35	enet	2	-0.17164161245482293	0.17164161245482293	1.0				-0.17164161245482293	0.17164161245482293	1.0
G8-G26	G8	G26	enet	2	-0.16994681964795352	0.16994681964795352	1.0				-0.16994681964795352	0.16994681964795352	1.0
G39-G16	G39	G16	enet	2	0.16878907540642582	0.16878907540642582	1.0				0.16878907540642582	0.16878907540642582	1.0
G26-G34	G26	G34	enet	2	-0.1655699483674543	0.1655699483674543	1.0				-0.1655699483674543	0.1655699483674543	1.0
G58-G49	G58	G49	enet	2	-0.16452062677438628	0.16452062677438628	1.0				-0.16452062677438628	0.16452062677438628	1.0
G98-G27	G98	G27	enet	2	0.16430247204301873	0.16430247204301873	1.0				0.16430247204301873	0.16430247204301873	1.0
G41-G99	G41	G99	enet	2	0.16397402689089458	0.16397402689089458	1.0				0.16397402689089458	0.16397402689089458	1.0
G37-G23	G37	G23	enet	2	-0.16361252320096367	0.16361252320096367	1.0				-0.16361252320096367	0.16361252320096367	1.0
G46-G41	G46	G41	enet	2	-0.162544518971441	0.162544518971441	1.0				-0.162544518971441	0.162544518971441	1.0
G43-G4	G43	G4	enet	2	0.16196555557903053	0.16196555557903053	1.0				0.16196555557903053	0.16196555557903053	1.0
G76-G42	G76	G42	enet	2	0.1596359175893881	0.1596359175893881	1.0				0.1596359175893881	0.1596359175893881	1.0
G90-G77	G90	G77	enet	2	-0.15955321857882604	0.15955321857882604	1.0				-0.15955321857882604	0.15955321857882604	1.0
G37-G71	G37	G71	enet	2	-0.1574022894689992	0.1574022894689992	1.0				-0.1574022894689992	0.1574022894689992	1.0
G10-G49	G10	G49	enet	2	0.15589418310447536	0.15589418310447536	1.0				0.15589418310447536	0.15589418310447536	1.0
G66-G10	G66	G10	enet	2	-0.1548081886125208	0.1548081886125208	1.0				-0.1548081886125208	0.1548081886125208	1.0
G83-G26	G83	G26	enet	2	0.15447958477052648	0.15447958477052648	1.0				0.15447958477052648	0.15447958477052648	1.0
G99-G75	G99	G75	enet	2	-0.15431502167963165	0.15431502167963165	1.0				-0.15431502167963165	0.15431502167963165	1.0
G60-G52	G60	G52	enet	2	0.15264677221478895	0.15264677221478895	1.0				0.15264677221478895	0.15264677221478895	1.0
G56-G90	G56	G90	enet	2	0.1523904836540924	0.1523904836540924	1.0				0.1523904836540924	0.1523904836540924	1.0
G41-G81	G41	G81	enet	2	0.15124459259289372	0.15124459259289372	1.0				0.15124459259289372	0.15124459259289372	1.0
G57-G67	G57	G67	enet	2	0.1502829626498424	0.1502829626498424	1.0				0.1502829626498424	0.1502829626498424	1.0
G43-G91	G43	G91	enet	2	0.15009457550031138	0.15009457550031138	1.0				0.15009457550031138	0.15009457550031138	1.0
G88-G42	G88	G42	enet	2	-0.14983851335880702	0.14983851335880702	1.0				-0.14983851335880702	0.14983851335880702	1.0
G80-G7	G80	G7	enet	2	0.14961399782015097	0.14961399782015097	1.0				0.14961399782015097	0.14961399782015097	1.0
G86-G26	G86	G26	enet	2	-0.14818981570845957	0.14818981570845957	1.0				-0.14818981570845957	0.14818981570845957	1.0
G57-G83	G57	G83	enet	2	0.14778327514544715	0.14778327514544715	1.0				0.14778327514544715	0.14778327514544715	1.0
G16-G100	G16	G100	enet	2	0.147376635227737	0.147376635227737	1.0				0.147376635227737	0.147376635227737	1.0
G93-G58	G93	G58	enet	2	0.14675262299690545	0.14675262299690545	1.0				0.14675262299690545	0.14675262299690545	1.0
G79-G78	G79	G78	enet	2	0.1455786236684379	0.1455786236684379	1.0				0.1455786236684379	0.1455786236684379	1.0
G24-G7	G24	G7	enet	2	-0.14514172099503878	0.14514172099503878	1.0				-0.14514172099503878	0.14514172099503878	1.0
G98-G21	G98	G21	enet	2	-0.14375597402561907	0.14375597402561907	1.0				-0.14375597402561907	0.14375597402561907	1.0
G88-G65	G88	G65	enet	2	-0.143426320924105	0.143426320924105	1.0				-0.143426320924105	0.143426320924105	1.0
G68-G96	G68	G96	enet	2	-0.14338565497173264	0.14338565497173264	1.0				-0.14338565497173264	0.14338565497173264	1.0
G27-G30	G27	G30	enet	2	0.14254601976449927	0.14254601976449927	1.0				0.14254601976449927	0.14254601976449927	1.0
G77-G90	G77	G90	enet	2	-0.14143992817498108	0.14143992817498108	1.0				-0.14143992817498108	0.14143992817498108	1.0
G43-G44	G43	G44	enet	2	0.1413158365209058	0.1413158365209058	1.0				0.1413158365209058	0.1413158365209058	1.0
G89-G7	G89	G7	enet	2	-0.14111959023910886	0.14111959023910886	1.0				-0.14111959023910886	0.14111959023910886	1.0
G60-G18	G60	G18	enet	2	0.14051709808590152	0.14051709808590152	1.0				0.14051709808590152	0.14051709808590152	1.0
G18-G69	G18	G69	enet	2	0.14027084770186302	0.14027084770186302	1.0				0.14027084770186302	0.14027084770186302	1.0
G37-G62	G37	G62	enet	2	-0.14024914060116508	0.14024914060116508	1.0				-0.14024914060116508	0.14024914060116508	1.0
G34-G30	G34	G30	enet	2	-0.1400306110630998	0.1400306110630998	1.0				-0.1400306110630998	0.1400306110630998	1.0
G36-G68	G36	G68	enet	2	0.13982281643295633	0.13982281643295633	1.0				0.13982281643295633	0.13982281643295633	1.0
G91-G92	G91	G92	enet	2	0.13949265364505906	0.13949265364505906	1.0				0.13949265364505906	0.13949265364505906	1.0
G87-G86	G87	G86	enet	2	-0.1392141297637257	0.1392141297637257	1.0				-0.1392141297637257	0.1392141297637257	1.0
G96-G65	G96	G65	enet	2	-0.13780531874613972	0.13780531874613972	1.0				-0.13780531874613972	0.13780531874613972	1.0
G37-G47	G37	G47	enet	2	0.1366621758815752	0.1366621758815752	1.0				0.1366621758815752	0.1366621758815752	1.0
G83-G42	G83	G42	enet	2	0.13663749211151927	0.13663749211151927	1.0				0.13663749211151927	0.13663749211151927	1.0
G1-G67	G1	G67	enet	2	0.13597695340594035	0.13597695340594035	1.0				0.13597695340594035	0.13597695340594035	1.0
G57-G4	G57	G4	enet	2	0.13578819630859798	0.13578819630859798	1.0				0.13578819630859798	0.13578819630859798	1.0
G59-G12	G59	G12	enet	2	0.13578275954478286	0.13578275954478286	1.0				0.13578275954478286	0.13578275954478286	1.0
G88-G50	G88	G50	enet	2	0.13561924381825155	0.13561924381825155	1.0				0.13561924381825155	0.13561924381825155	1.0
G30-G39	G30	G39	enet	2	-0.13501471646829033	0.13501471646829033	1.0				-0.13501471646829033	0.13501471646829033	1.0
G21-G60	G21	G60	enet	2	-0.13492801234816476	0.13492801234816476	1.0				-0.13492801234816476	0.13492801234816476	1.0
G70-G67	G70	G67	enet	2	-0.1339845246546646	0.1339845246546646	1.0				-0.1339845246546646	0.1339845246546646	1.0
G19-G80	G19	G80	enet	2	0.13396131779803294	0.13396131779803294	1.0	0.1001438754219828	0.1001438754219828	2.0	0.13396131779803294	0.13396131779803294	1.0
G90-G85	G90	G85	enet	2	0.13362474329415103	0.13362474329415103	1.0				0.13362474329415103	0.13362474329415103	1.0
G45-G1	G45	G1	enet	2	-0.13338960352901763	0.13338960352901763	1.0				-0.13338960352901763	0.13338960352901763	1.0
G67-G7	G67	G7	enet	2	-0.13159419258673816	0.13159419258673816	1.0				-0.13159419258673816	0.13159419258673816	1.0
G99-G81	G99	G81	enet	2	0.13064461343315112	0.13064461343315112	1.0				0.13064461343315112	0.13064461343315112	1.0
G39-G55	G39	G55	enet	2	0.12868561352112873	0.12868561352112873	1.0				0.12868561352112873	0.12868561352112873	1.0
G72-G70	G72	G70	enet	2	0.12858286103288574	0.12858286103288574	1.0				0.12858286103288574	0.12858286103288574	1.0
G8-G47	G8	G47	enet	2	-0.12853001180904824	0.12853001180904824	1.0				-0.12853001180904824	0.12853001180904824	1.0
G77-G39	G77	G39	enet	2	0.12754043463486267	0.12754043463486267	1.0				0.12754043463486267	0.12754043463486267	1.0
G45-G47	G45	G47	enet	2	-0.12635094496658336	0.12635094496658336	1.0	-0.139689969686241	0.139689969686241	2.0	-0.139689969686241	0.139689969686241	2.0
G10-G44	G10	G44	enet	2	0.1256020271844063	0.1256020271844063	1.0				0.1256020271844063	0.1256020271844063	1.0
G31-G19	G31	G19	enet	2	0.12534285253318286	0.12534285253318286	1.0				0.12534285253318286	0.12534285253318286	1.0
G95-G94	G95	G94	enet	2	0.12452941300836834	0.12452941300836834	1.0				0.12452941300836834	0.12452941300836834	1.0
G53-G8	G53	G8	enet	2	-0.12378925752288338	0.12378925752288338	1.0				-0.12378925752288338	0.12378925752288338	1.0
G36-G56	G36	G56	enet	2	0.12333840242554506	0.12333840242554506	1.0				0.12333840242554506	0.12333840242554506	1.0
G76-G41	G76	G41	enet	2	-0.12332423253386746	0.12332423253386746	1.0				-0.12332423253386746	0.12332423253386746	1.0
G46-G60	G46	G60	enet	2	0.12329130749270617	0.12329130749270617	1.0				0.12329130749270617	0.12329130749270617	1.0
G83-G49	G83	G49	enet	2	-0.12309378239917194	0.12309378239917194	1.0				-0.12309378239917194	0.12309378239917194	1.0
G93-G9	G93	G9	enet	2	-0.12194164312692846	0.12194164312692846	1.0				-0.12194164312692846	0.12194164312692846	1.0
G89-G25	G89	G25	enet	2	-0.12191145331122748	0.12191145331122748	1.0				-0.12191145331122748	0.12191145331122748	1.0
G31-G9	G31	G9	enet	2	0.11991388203909092	0.11991388203909092	1.0				0.11991388203909092	0.11991388203909092	1.0
G81-G16	G81	G16	enet	2	0.11905191450908974	0.11905191450908974	1.0				0.11905191450908974	0.11905191450908974	1.0
G90-G30	G90	G30	enet	2	0.11837067552405038	0.11837067552405038	1.0				0.11837067552405038	0.11837067552405038	1.0
G39-G28	G39	G28	enet	2	-0.11830444525525116	0.11830444525525116	1.0				-0.11830444525525116	0.11830444525525116	1.0
G77-G12	G77	G12	enet	2	-0.11818298758972921	0.11818298758972921	1.0				-0.11818298758972921	0.11818298758972921	1.0
G87-G38	G87	G38	enet	2	0.11745645156544336	0.11745645156544336	1.0				0.11745645156544336	0.11745645156544336	1.0
G74-G84	G74	G84	enet	2	0.1162564386192681	0.1162564386192681	1.0				0.1162564386192681	0.1162564386192681	1.0
G39-G66	G39	G66	enet	2	0.1160007248612842	0.1160007248612842	1.0				0.1160007248612842	0.1160007248612842	1.0
G50-G88	G50	G88	enet	2	0.1134517640369135	0.1134517640369135	1.0				0.1134517640369135	0.1134517640369135	1.0
G26-G27	G26	G27	enet	2	0.11315992808145396	0.11315992808145396	1.0				0.11315992808145396	0.11315992808145396	1.0
G85-G17	G85	G17	enet	2	0.11315152867752731	0.11315152867752731	1.0				0.11315152867752731	0.11315152867752731	1.0
G99-G96	G99	G96	enet	2	-0.11309894847635181	0.11309894847635181	1.0				-0.11309894847635181	0.11309894847635181	1.0
G62-G25	G62	G25	enet	2	0.11243403000379461	0.11243403000379461	1.0				0.11243403000379461	0.11243403000379461	1.0
G91-G55	G91	G55	enet	2	0.11223443469291247	0.11223443469291247	1.0				0.11223443469291247	0.11223443469291247	1.0
G86-G84	G86	G84	enet	2	-0.10997611128185857	0.10997611128185857	1.0				-0.10997611128185857	0.10997611128185857	1.0
G90-G39	G90	G39	enet	2	-0.10904537261151748	0.10904537261151748	1.0				-0.10904537261151748	0.10904537261151748	1.0
G71-G57	G71	G57	enet	2	0.10896607181261804	0.10896607181261804	1.0				0.10896607181261804	0.10896607181261804	1.0
G14-G17	G14	G17	enet	2	0.10785074741784402	0.10785074741784402	1.0				0.10785074741784402	0.10785074741784402	1.0
G93-G8	G93	G8	enet	2	0.10781756409777742	0.10781756409777742	1.0				0.10781756409777742	0.10781756409777742	1.0
G39-G88	G39	G88	enet	2	0.107212020522429	0.107212020522429	1.0				0.107212020522429	0.107212020522429	1.0
G80-G61	G80	G61	enet	2	0.10703151708246632	0.10703151708246632	1.0				0.10703151708246632	0.10703151708246632	1.0
G37-G25	G37	G25	enet	2	-0.10666636836443451	0.10666636836443451	1.0				-0.10666636836443451	0.10666636836443451	1.0
G80-G20	G80	G20	enet	2	0.10594580688892642	0.10594580688892642	1.0				0.10594580688892642	0.10594580688892642	1.0
G26-G88	G26	G88	enet	2	-0.10536543601674314	0.10536543601674314	1.0				-0.10536543601674314	0.10536543601674314	1.0
G83-G35	G83	G35	enet	2	-0.10465341448107943	0.10465341448107943	1.0				-0.10465341448107943	0.10465341448107943	1.0
G69-G23	G69	G23	enet	2	-0.10453923684948432	0.10453923684948432	1.0				-0.10453923684948432	0.10453923684948432	1.0
G4-G35	G4	G35	enet	2	0.10428597432210143	0.10428597432210143	1.0				0.10428597432210143	0.10428597432210143	1.0
G62-G23	G62	G23	enet	2	0.10329169853904195	0.10329169853904195	1.0				0.10329169853904195	0.10329169853904195	1.0
G86-G8	G86	G8	enet	2	0.10326868497595221	0.10326868497595221	1.0				0.10326868497595221	0.10326868497595221	1.0
G43-G9	G43	G9	enet	2	-0.10219251761863916	0.10219251761863916	1.0				-0.10219251761863916	0.10219251761863916	1.0
G39-G70	G39	G70	enet	2	0.10031172622988047	0.10031172622988047	1.0				0.10031172622988047	0.10031172622988047	1.0
G42-G98	G42	G98	enet	2	0.10017071879578941	0.10017071879578941	1.0				0.10017071879578941	0.10017071879578941	1.0
G75-G16	G75	G16	enet	2	0.10003411740700437	0.10003411740700437	1.0				0.10003411740700437	0.10003411740700437	1.0
G83-G50	G83	G50	enet	2	-0.09930617723707436	0.09930617723707436	1.0				-0.09930617723707436	0.09930617723707436	1.0
G74-G23	G74	G23	enet	2	0.09907322084187128	0.09907322084187128	1.0				0.09907322084187128	0.09907322084187128	1.0
G63-G59	G63	G59	enet	2	-0.09902647721628055	0.09902647721628055	1.0				-0.09902647721628055	0.09902647721628055	1.0
G48-G84	G48	G84	enet	2	0.09876039586939575	0.09876039586939575	1.0				0.09876039586939575	0.09876039586939575	1.0
G31-G87	G31	G87	enet	2	0.09755624937156257	0.09755624937156257	1.0				0.09755624937156257	0.09755624937156257	1.0
G65-G16	G65	G16	enet	2	0.09686557565122103	0.09686557565122103	1.0				0.09686557565122103	0.09686557565122103	1.0
G84-G82	G84	G82	enet	2	0.09674921497476742	0.09674921497476742	1.0				0.09674921497476742	0.09674921497476742	1.0
G31-G78	G31	G78	enet	2	-0.09623615637370063	0.09623615637370063	1.0				-0.09623615637370063	0.09623615637370063	1.0
G63-G39	G63	G39	enet	2	-0.09552563835535963	0.09552563835535963	1.0				-0.09552563835535963	0.09552563835535963	1.0
G43-G12	G43	G12	enet	2	0.09541506428507004	0.09541506428507004	1.0				0.09541506428507004	0.09541506428507004	1.0
G83-G17	G83	G17	enet	2	0.09533973765485432	0.09533973765485432	1.0				0.09533973765485432	0.09533973765485432	1.0
G36-G39	G36	G39	enet	2	-0.09513969897467925	0.09513969897467925	1.0				-0.09513969897467925	0.09513969897467925	1.0
G10-G17	G10	G17	enet	2	-0.09512810499478395	0.09512810499478395	1.0				-0.09512810499478395	0.09512810499478395	1.0
G41-G60	G41	G60	enet	2	-0.09488754093995452	0.09488754093995452	1.0				-0.09488754093995452	0.09488754093995452	1.0
G16-G44	G16	G44	enet	2	-0.09403240027790234	0.09403240027790234	1.0				-0.09403240027790234	0.09403240027790234	1.0
G77-G84	G77	G84	enet	2	-0.09348826069648017	0.09348826069648017	1.0				-0.09348826069648017	0.09348826069648017	1.0
G4-G2	G4	G2	enet	2	0.092440495783986	0.092440495783986	1.0				0.092440495783986	0.092440495783986	1.0
G41-G66	G41	G66	enet	2	-0.09185060200461005	0.09185060200461005	1.0				-0.09185060200461005	0.09185060200461005	1.0
G86-G96	G86	G96	enet	2	-0.09180588324512066	0.09180588324512066	1.0				-0.09180588324512066	0.09180588324512066	1.0
G43-G45	G43	G45	enet	2	0.09135855458290013	0.09135855458290013	1.0				0.09135855458290013	0.09135855458290013	1.0
G56-G70	G56	G70	enet	2	-0.09130178662225599	0.09130178662225599	1.0				-0.09130178662225599	0.09130178662225599	1.0
G49-G16	G49	G16	enet	2	0.09118806963632248	0.09118806963632248	1.0				0.09118806963632248	0.09118806963632248	1.0
G83-G39	G83	G39	enet	2	-0.09117124583620428	0.09117124583620428	1.0				-0.09117124583620428	0.09117124583620428	1.0
G49-G88	G49	G88	enet	2	0.08966118390568346	0.08966118390568346	1.0				0.08966118390568346	0.08966118390568346	1.0
G83-G88	G83	G88	enet	2	-0.08901993517235829	0.08901993517235829	1.0				-0.08901993517235829	0.08901993517235829	1.0
G16-G14	G16	G14	enet	2	0.08549978831954753	0.08549978831954753	1.0				0.08549978831954753	0.08549978831954753	1.0
G76-G88	G76	G88	enet	2	-0.08470600989947694	0.08470600989947694	1.0				-0.08470600989947694	0.08470600989947694	1.0
G93-G12	G93	G12	enet	2	-0.08384172631305348	0.08384172631305348	1.0				-0.08384172631305348	0.08384172631305348	1.0
G41-G31	G41	G31	enet	2	0.08245363075605926	0.08245363075605926	1.0				0.08245363075605926	0.08245363075605926	1.0
G10-G14	G10	G14	enet	2	-0.08204290985114077	0.08204290985114077	1.0				-0.08204290985114077	0.08204290985114077	1.0
G78-G31	G78	G31	enet	2	-0.08173940293529347	0.08173940293529347	1.0				-0.08173940293529347	0.08173940293529347	1.0
G62-G39	G62	G39	enet	2	0.07985308367186039	0.07985308367186039	1.0				0.07985308367186039	0.07985308367186039	1.0
G39-G97	G39	G97	enet	2	0.07952335200044498	0.07952335200044498	1.0				0.07952335200044498	0.07952335200044498	1.0
G5-G84	G5	G84	enet	2	-0.07944256706258725	0.07944256706258725	1.0				-0.07944256706258725	0.07944256706258725	1.0
G80-G59	G80	G59	enet	2	0.07775799370887584	0.07775799370887584	1.0				0.07775799370887584	0.07775799370887584	1.0
G90-G82	G90	G82	enet	2	0.07598486002083571	0.07598486002083571	1.0				0.07598486002083571	0.07598486002083571	1.0
G26-G82	G26	G82	enet	2	0.07474511433733814	0.07474511433733814	1.0				0.07474511433733814	0.07474511433733814	1.0
G36-G88	G36	G88	enet	2	-0.0736515870311372	0.0736515870311372	1.0				-0.0736515870311372	0.0736515870311372	1.0
G26-G84	G26	G84	enet	2	0.06969941304177335	0.06969941304177335	1.0				0.06969941304177335	0.06969941304177335	1.0
G77-G21	G77	G21	enet	2	-0.06947100467241228	0.06947100467241228	1.0				-0.06947100467241228	0.06947100467241228	1.0
G26-G21	G26	G21	enet	2	-0.06110908953577715	0.06110908953577715	1.0				-0.06110908953577715	0.06110908953577715	1.0
G42-G21	G42	G21	enet	2	-0.06060754140532382	0.06060754140532382	1.0				-0.06060754140532382	0.06060754140532382	1.0
G36-G84	G36	G84	enet	2	-0.06051224808053852	0.06051224808053852	1.0				-0.06051224808053852	0.06051224808053852	1.0
G66-G21	G66	G21	enet	2	-0.0599248922386382	0.0599248922386382	1.0				-0.0599248922386382	0.0599248922386382	1.0
G43-G14	G43	G14	enet	2	-0.05307658014031917	0.05307658014031917	1.0				-0.05307658014031917	0.05307658014031917	1.0
G95-G97	G95	G97	enet	2	0.047252190201877264	0.047252190201877264	1.0				0.047252190201877264	0.047252190201877264	1.0
G17-G14	G17	G14	enet	2	0.0465145385493006	0.0465145385493006	1.0				0.0465145385493006	0.0465145385493006	1.0
G8-G15	G8	G15	enet	2	-0.037069656081794904	0.037069656081794904	1.0				-0.037069656081794904	0.037069656081794904	1.0
G42-G6	G42	G6	enet	2	-0.014245360970331139	0.014245360970331139	1.0				-0.014245360970331139	0.014245360970331139	1.0
G71-G6	G71	G6	enet	2	-0.008869371512882682	0.008869371512882682	1.0				-0.008869371512882682	0.008869371512882682	1.0
G21-G6	G21	G6	enet	2	0.005020078890090779	0.005020078890090779	1.0				0.005020078890090779	0.005020078890090779	1.0
G43-G63	G43	G63	enet	2				0.2407116544774357	0.2407116544774357	2.0	0.2407116544774357	0.2407116544774357	2.0
G71-G37	G71	G37	enet	2				-0.22879232464953275	0.22879232464953275	2.0	-0.22879232464953275	0.22879232464953275	2.0
G40-G91	G40	G91	enet	2				-0.2187196510773817	0.2187196510773817	2.0	-0.2187196510773817	0.2187196510773817	2.0
G37-G69	G37	G69	enet	2				0.21677456054525182	0.21677456054525182	2.0	0.21677456054525182	0.21677456054525182	2.0
G89-G36	G89	G36	enet	2				0.1794641218383369	0.1794641218383369	2.0	0.1794641218383369	0.1794641218383369	2.0
G26-G46	G26	G46	enet	2				0.17575666929907782	0.17575666929907782	2.0	0.17575666929907782	0.17575666929907782	2.0
G92-G48	G92	G48	enet	2				-0.1752457618121392	0.1752457618121392	2.0	-0.1752457618121392	0.1752457618121392	2.0
G12-G35	G12	G35	enet	2				-0.16061637718845104	0.16061637718845104	2.0	-0.16061637718845104	0.16061637718845104	2.0
G10-G48	G10	G48	enet	2				0.15680394884009036	0.15680394884009036	2.0	0.15680394884009036	0.15680394884009036	2.0
G95-G56	G95	G56	enet	2				-0.1512879071263197	0.1512879071263197	2.0	-0.1512879071263197	0.1512879071263197	2.0
G43-G64	G43	G64	enet	2				0.15000091045193312	0.15000091045193312	2.0	0.15000091045193312	0.15000091045193312	2.0
G63-G79	G63	G79	enet	2				-0.14932478229647517	0.14932478229647517	2.0	-0.14932478229647517	0.14932478229647517	2.0
G63-G43	G63	G43	enet	2				-0.14551164738626302	0.14551164738626302	2.0	-0.14551164738626302	0.14551164738626302	2.0
