Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G36-G30	G36	G30	-0.10282621835305404	0.10282621835305404	enet	2	2
G84-G92	G84	G92	0.1026651467991037	0.1026651467991037	enet	2	2
G65-G68	G65	G68	-0.10249140338025259	0.10249140338025259	enet	2	2
G92-G73	G92	G73	0.10233663175441082	0.10233663175441082	enet	2	2
G29-G26	G29	G26	0.10222928119158815	0.10222928119158815	enet	2	2
G71-G42	G71	G42	-0.10183853323175615	0.10183853323175615	enet	2	2
G44-G72	G44	G72	-0.10178300974750479	0.10178300974750479	enet	2	2
G28-G18	G28	G18	0.10143140072644963	0.10143140072644963	enet	2	2
G66-G42	G66	G42	0.10130051577107099	0.10130051577107099	enet	2	2
G75-G5	G75	G5	-0.10124999722501196	0.10124999722501196	enet	2	2
G66-G98	G66	G98	0.10107843123920124	0.10107843123920124	enet	2	2
G80-G31	G80	G31	-0.10081811853765393	0.10081811853765393	enet	2	2
G7-G68	G7	G68	0.10068462902864327	0.10068462902864327	enet	2	2
G89-G46	G89	G46	0.10061096504792681	0.10061096504792681	enet	2	2
G52-G76	G52	G76	0.10020080758382213	0.10020080758382213	enet	2	2
G55-G89	G55	G89	0.10009374430108908	0.10009374430108908	enet	2	2
G3-G36	G3	G36	-0.09974789450546064	0.09974789450546064	enet	2	2
G85-G87	G85	G87	-0.09974311928234726	0.09974311928234726	enet	2	2
G47-G37	G47	G37	-0.09971333080819561	0.09971333080819561	enet	2	2
G95-G98	G95	G98	0.09958128975773664	0.09958128975773664	enet	2	2
G41-G91	G41	G91	0.09956763472197963	0.09956763472197963	enet	2	2
G57-G81	G57	G81	-0.09933857021529192	0.09933857021529192	enet	2	2
G93-G95	G93	G95	0.09902789815576267	0.09902789815576267	enet	2	2
G49-G99	G49	G99	0.09888719909464821	0.09888719909464821	enet	2	2
G97-G5	G97	G5	0.09845699657680256	0.09845699657680256	enet	2	2
G60-G39	G60	G39	-0.09826092430448513	0.09826092430448513	enet	2	2
G43-G17	G43	G17	-0.09793321308837999	0.09793321308837999	enet	2	2
G27-G1	G27	G1	-0.09785574838877635	0.09785574838877635	enet	2	2
G97-G90	G97	G90	0.09771797768154712	0.09771797768154712	enet	2	2
G45-G79	G45	G79	-0.09760752642260771	0.09760752642260771	enet	2	2
G26-G89	G26	G89	0.09733448402778982	0.09733448402778982	enet	2	2
G49-G47	G49	G47	0.09701556351455548	0.09701556351455548	enet	2	2
G8-G98	G8	G98	-0.096993574356002	0.096993574356002	enet	2	2
G84-G53	G84	G53	0.09690492483811253	0.09690492483811253	enet	2	2
G72-G83	G72	G83	0.0968637549801296	0.0968637549801296	enet	2	2
G70-G41	G70	G41	-0.09626269805316912	0.09626269805316912	enet	2	2
G92-G60	G92	G60	-0.09537693954473199	0.09537693954473199	enet	2	2
G26-G85	G26	G85	0.09516853002003653	0.09516853002003653	enet	2	2
G41-G35	G41	G35	0.09513786942061131	0.09513786942061131	enet	2	2
G46-G37	G46	G37	0.09509300421914058	0.09509300421914058	enet	2	2
G76-G65	G76	G65	0.09500500022672015	0.09500500022672015	enet	2	2
G89-G43	G89	G43	0.09471314648596071	0.09471314648596071	enet	2	2
G93-G47	G93	G47	0.09468505666696025	0.09468505666696025	enet	2	2
G43-G46	G43	G46	0.09465188592699998	0.09465188592699998	enet	2	2
G89-G65	G89	G65	0.09442872514688601	0.09442872514688601	enet	2	2
G98-G76	G98	G76	0.09442162929671204	0.09442162929671204	enet	2	2
G45-G95	G45	G95	0.0937869481315182	0.0937869481315182	enet	2	2
G45-G81	G45	G81	-0.0935574519845229	0.0935574519845229	enet	2	2
G62-G99	G62	G99	0.0932589090358325	0.0932589090358325	enet	2	2
G76-G12	G76	G12	-0.09312871711500689	0.09312871711500689	enet	2	2
G44-G63	G44	G63	0.092966180567439	0.092966180567439	enet	2	2
G5-G36	G5	G36	0.09283170304060266	0.09283170304060266	enet	2	2
G3-G72	G3	G72	0.09215242521969545	0.09215242521969545	enet	2	2
G28-G46	G28	G46	0.09205759571254232	0.09205759571254232	enet	2	2
G26-G24	G26	G24	-0.09185658026211078	0.09185658026211078	enet	2	2
G69-G58	G69	G58	0.09143958982992317	0.09143958982992317	enet	2	2
G33-G37	G33	G37	-0.09142756306400153	0.09142756306400153	enet	2	2
G46-G51	G46	G51	0.09122491629339208	0.09122491629339208	enet	2	2
G69-G73	G69	G73	-0.09120972178213112	0.09120972178213112	enet	2	2
G8-G23	G8	G23	0.0910344115104345	0.0910344115104345	enet	2	2
G73-G67	G73	G67	0.0908611143794582	0.0908611143794582	enet	2	2
G81-G36	G81	G36	0.09068193641194836	0.09068193641194836	enet	2	2
G21-G52	G21	G52	-0.09034475515622638	0.09034475515622638	enet	2	2
G40-G30	G40	G30	-0.09033480897665674	0.09033480897665674	enet	2	2
G93-G29	G93	G29	0.0903302727408879	0.0903302727408879	enet	2	2
G92-G83	G92	G83	-0.09021484146650403	0.09021484146650403	enet	2	2
G92-G52	G92	G52	-0.09014693232353098	0.09014693232353098	enet	2	2
G43-G35	G43	G35	0.08986920770629075	0.08986920770629075	enet	2	2
G40-G26	G40	G26	-0.08982530863992112	0.08982530863992112	enet	2	2
G83-G7	G83	G7	-0.08957573739137385	0.08957573739137385	enet	2	2
G57-G56	G57	G56	-0.08931946482696387	0.08931946482696387	enet	2	2
G76-G89	G76	G89	0.0892970376416307	0.0892970376416307	enet	2	2
G45-G35	G45	G35	-0.08914971616765911	0.08914971616765911	enet	2	2
G37-G23	G37	G23	-0.08879440195462852	0.08879440195462852	enet	2	2
G41-G26	G41	G26	0.0886710251911646	0.0886710251911646	enet	2	2
G93-G64	G93	G64	0.08852353125590455	0.08852353125590455	enet	2	2
G91-G45	G91	G45	0.0882465210322341	0.0882465210322341	enet	2	2
G99-G40	G99	G40	-0.08820196078211782	0.08820196078211782	enet	2	2
G53-G7	G53	G7	0.08807762692002646	0.08807762692002646	enet	2	2
G4-G37	G4	G37	-0.08804482810765724	0.08804482810765724	enet	2	2
G24-G77	G24	G77	-0.08803904272336727	0.08803904272336727	enet	2	2
G72-G88	G72	G88	-0.0877864269725449	0.0877864269725449	enet	2	2
G72-G36	G72	G36	0.0873286707947167	0.0873286707947167	enet	2	2
G71-G81	G71	G81	0.08711955616771823	0.08711955616771823	enet	2	2
G93-G42	G93	G42	-0.08687935031615975	0.08687935031615975	enet	2	2
G45-G47	G45	G47	-0.08686779824217462	0.08686779824217462	enet	2	2
G66-G95	G66	G95	-0.0867130346114288	0.0867130346114288	enet	2	2
G76-G99	G76	G99	-0.08660404171345965	0.08660404171345965	enet	2	2
G44-G79	G44	G79	-0.08649187370166865	0.08649187370166865	enet	2	2
G64-G42	G64	G42	0.08635237194510197	0.08635237194510197	enet	2	2
G71-G8	G71	G8	0.0863380974563904	0.0863380974563904	enet	2	2
G56-G91	G56	G91	-0.08628086649162281	0.08628086649162281	enet	2	2
G7-G52	G7	G52	-0.08616063856633241	0.08616063856633241	enet	2	2
G89-G44	G89	G44	-0.08583007549186848	0.08583007549186848	enet	2	2
G83-G27	G83	G27	0.08580175298707933	0.08580175298707933	enet	2	2
G63-G79	G63	G79	-0.08536303041305868	0.08536303041305868	enet	2	2
G46-G56	G46	G56	-0.08529884726778289	0.08529884726778289	enet	2	2
G12-G71	G12	G71	0.08524354261720206	0.08524354261720206	enet	2	2
G84-G95	G84	G95	0.08512742028901527	0.08512742028901527	enet	2	2
G79-G75	G79	G75	-0.08500007245246448	0.08500007245246448	enet	2	2
G24-G46	G24	G46	0.08474731381456278	0.08474731381456278	enet	2	2
G97-G62	G97	G62	0.08473147224056397	0.08473147224056397	enet	2	2
G97-G100	G97	G100	0.08422677436331781	0.08422677436331781	enet	2	2
G27-G72	G27	G72	0.08419688756354966	0.08419688756354966	enet	2	2
G100-G93	G100	G93	0.08407966723294344	0.08407966723294344	enet	2	2
G5-G49	G5	G49	0.08373237536556043	0.08373237536556043	enet	2	2
G40-G7	G40	G7	-0.08368480374947665	0.08368480374947665	enet	2	2
G48-G25	G48	G25	-0.08367191877683712	0.08367191877683712	enet	2	2
G99-G81	G99	G81	0.08357299932086723	0.08357299932086723	enet	2	2
G17-G27	G17	G27	0.08347482805930133	0.08347482805930133	enet	2	2
G100-G37	G100	G37	-0.08342564705821073	0.08342564705821073	enet	2	2
G70-G61	G70	G61	-0.08332790213335987	0.08332790213335987	enet	2	2
G81-G66	G81	G66	0.08314979963582102	0.08314979963582102	enet	2	2
G24-G42	G24	G42	0.08312628987048837	0.08312628987048837	enet	2	2
G7-G64	G7	G64	-0.08278696562110122	0.08278696562110122	enet	2	2
G89-G74	G89	G74	0.08221624971534773	0.08221624971534773	enet	2	2
G62-G43	G62	G43	0.08195518346674632	0.08195518346674632	enet	2	2
G8-G51	G8	G51	-0.08158165062014107	0.08158165062014107	enet	2	2
G46-G22	G46	G22	-0.08138160020859672	0.08138160020859672	enet	2	2
G51-G46	G51	G46	0.08118056683929692	0.08118056683929692	enet	2	2
G8-G72	G8	G72	0.08113935244437506	0.08113935244437506	enet	2	2
G73-G63	G73	G63	-0.08112967515672279	0.08112967515672279	enet	2	2
G71-G31	G71	G31	-0.08080939009012958	0.08080939009012958	enet	2	2
G76-G86	G76	G86	0.08072274703206746	0.08072274703206746	enet	2	2
G83-G34	G83	G34	-0.08070300863019077	0.08070300863019077	enet	2	2
G89-G99	G89	G99	-0.08052718472549608	0.08052718472549608	enet	2	2
G34-G51	G34	G51	-0.08023404201535439	0.08023404201535439	enet	2	2
G25-G17	G25	G17	0.08014262552526165	0.08014262552526165	enet	2	2
G24-G63	G24	G63	-0.0800702749502198	0.0800702749502198	enet	2	2
G79-G78	G79	G78	0.07990482182131313	0.07990482182131313	enet	2	2
G36-G18	G36	G18	-0.07979928523367313	0.07979928523367313	enet	2	2
G59-G43	G59	G43	0.07978970857713416	0.07978970857713416	enet	2	2
G44-G75	G44	G75	0.07976186843167075	0.07976186843167075	enet	2	2
G64-G74	G64	G74	0.07948242896001916	0.07948242896001916	enet	2	2
G83-G37	G83	G37	-0.07944496217608145	0.07944496217608145	enet	2	2
G90-G77	G90	G77	-0.07944154498877654	0.07944154498877654	enet	2	2
G60-G36	G60	G36	0.07942914261052236	0.07942914261052236	enet	2	2
G91-G68	G91	G68	-0.07937058978043791	0.07937058978043791	enet	2	2
G66-G89	G66	G89	0.07826346727723188	0.07826346727723188	enet	2	2
G69-G55	G69	G55	0.07819233028487396	0.07819233028487396	enet	2	2
G96-G43	G96	G43	0.07782748748784468	0.07782748748784468	enet	2	2
G24-G98	G24	G98	0.07762818786400542	0.07762818786400542	enet	2	2
G91-G40	G91	G40	0.07760057354447206	0.07760057354447206	enet	2	2
G10-G5	G10	G5	0.0773263153676197	0.0773263153676197	enet	2	2
G39-G70	G39	G70	0.0773122208282642	0.0773122208282642	enet	2	2
G62-G100	G62	G100	-0.0771760558129438	0.0771760558129438	enet	2	2
G88-G42	G88	G42	-0.07694299574006996	0.07694299574006996	enet	2	2
G21-G62	G21	G62	-0.07692235371839219	0.07692235371839219	enet	2	2
G44-G28	G44	G28	-0.07687110476700872	0.07687110476700872	enet	2	2
G45-G7	G45	G7	-0.07670546742787966	0.07670546742787966	enet	2	2
G10-G18	G10	G18	0.07665510471232946	0.07665510471232946	enet	2	2
G40-G68	G40	G68	0.07580336448807824	0.07580336448807824	enet	2	2
G33-G26	G33	G26	0.07578736790992412	0.07578736790992412	enet	2	2
G10-G99	G10	G99	-0.0756517545070068	0.0756517545070068	enet	2	2
G24-G90	G24	G90	0.07548559890200407	0.07548559890200407	enet	2	2
G78-G95	G78	G95	0.07530296940179289	0.07530296940179289	enet	2	2
G69-G23	G69	G23	-0.07515169714956207	0.07515169714956207	enet	2	2
G21-G3	G21	G3	0.07510291614040789	0.07510291614040789	enet	2	2
G8-G3	G8	G3	-0.07505982828493608	0.07505982828493608	enet	2	2
G44-G45	G44	G45	0.07502551084971242	0.07502551084971242	enet	2	2
G18-G66	G18	G66	-0.07495031523438145	0.07495031523438145	enet	2	2
G89-G100	G89	G100	0.07479143075054355	0.07479143075054355	enet	2	2
G98-G46	G98	G46	-0.07467762620264863	0.07467762620264863	enet	2	2
G24-G55	G24	G55	-0.07458755535326149	0.07458755535326149	enet	2	2
G88-G94	G88	G94	0.07445422597638678	0.07445422597638678	enet	2	2
G45-G49	G45	G49	-0.07432879275107032	0.07432879275107032	enet	2	2
G40-G29	G40	G29	0.0742354535315046	0.0742354535315046	enet	2	2
G64-G57	G64	G57	-0.07415676571149024	0.07415676571149024	enet	2	2
G65-G98	G65	G98	-0.07377207304059145	0.07377207304059145	enet	2	2
G27-G28	G27	G28	-0.07339528210839251	0.07339528210839251	enet	2	2
G18-G68	G18	G68	-0.07322576953227182	0.07322576953227182	enet	2	2
G46-G99	G46	G99	-0.07309574359736556	0.07309574359736556	enet	2	2
G63-G19	G63	G19	-0.07293879024874461	0.07293879024874461	enet	2	2
G77-G47	G77	G47	0.07287455841533794	0.07287455841533794	enet	2	2
G31-G1	G31	G1	-0.07282086466613344	0.07282086466613344	enet	2	2
G1-G2	G1	G2	0.07281960861919247	0.07281960861919247	enet	2	2
G30-G42	G30	G42	-0.07279978360398978	0.07279978360398978	enet	2	2
G59-G74	G59	G74	0.07276727118503667	0.07276727118503667	enet	2	2
G30-G85	G30	G85	0.07264266429669514	0.07264266429669514	enet	2	2
G74-G16	G74	G16	0.07254606688284894	0.07254606688284894	enet	2	2
G55-G12	G55	G12	-0.07238121526458935	0.07238121526458935	enet	2	2
G94-G89	G94	G89	0.07231455307338691	0.07231455307338691	enet	2	2
G76-G49	G76	G49	-0.07197885833683329	0.07197885833683329	enet	2	2
G10-G73	G10	G73	-0.07187454923837368	0.07187454923837368	enet	2	2
G83-G93	G83	G93	0.07182065943169498	0.07182065943169498	enet	2	2
G48-G100	G48	G100	0.07181309380849156	0.07181309380849156	enet	2	2
G31-G55	G31	G55	-0.07175999512601686	0.07175999512601686	enet	2	2
G40-G63	G40	G63	-0.07170925030074132	0.07170925030074132	enet	2	2
G59-G52	G59	G52	-0.07170806573388176	0.07170806573388176	enet	2	2
G99-G46	G99	G46	-0.07137706549050987	0.07137706549050987	enet	2	2
G79-G45	G79	G45	0.07125881910856587	0.07125881910856587	enet	2	2
G99-G1	G99	G1	-0.07106694977470177	0.07106694977470177	enet	2	2
G78-G99	G78	G99	-0.0709423321789948	0.0709423321789948	enet	2	2
G30-G51	G30	G51	-0.07082850260382677	0.07082850260382677	enet	2	2
G89-G88	G89	G88	-0.07076541795919643	0.07076541795919643	enet	2	2
G69-G40	G69	G40	0.0705743157653287	0.0705743157653287	enet	2	2
G59-G91	G59	G91	0.07046339538829705	0.07046339538829705	enet	2	2
G26-G56	G26	G56	-0.07044954507552127	0.07044954507552127	enet	2	2
G78-G80	G78	G80	-0.070261390189251	0.070261390189251	enet	2	2
G80-G98	G80	G98	0.07011293361402937	0.07011293361402937	enet	2	2
G76-G58	G76	G58	0.07004844065003418	0.07004844065003418	enet	2	2
G73-G8	G73	G8	-0.06992540037357314	0.06992540037357314	enet	2	2
G71-G40	G71	G40	0.06985112804791903	0.06985112804791903	enet	2	2
G83-G10	G83	G10	-0.06981562366335618	0.06981562366335618	enet	2	2
G73-G1	G73	G1	0.06971815888586258	0.06971815888586258	enet	2	2
G44-G23	G44	G23	-0.06965570040760379	0.06965570040760379	enet	2	2
G5-G83	G5	G83	-0.0695325774342424	0.0695325774342424	enet	2	2
G90-G100	G90	G100	0.0693692955172365	0.0693692955172365	enet	2	2
G47-G40	G47	G40	0.06930365346429514	0.06930365346429514	enet	2	2
G60-G96	G60	G96	0.06923811625068992	0.06923811625068992	enet	2	2
G87-G75	G87	G75	-0.06919570140586016	0.06919570140586016	enet	2	2
G76-G63	G76	G63	-0.06901876882513402	0.06901876882513402	enet	2	2
G70-G17	G70	G17	0.06892239152934065	0.06892239152934065	enet	2	2
G21-G35	G21	G35	-0.06884954483303998	0.06884954483303998	enet	2	2
G36-G95	G36	G95	0.06865417798326114	0.06865417798326114	enet	2	2
G68-G72	G68	G72	0.06854520526318147	0.06854520526318147	enet	2	2
G68-G25	G68	G25	0.06849397658108002	0.06849397658108002	enet	2	2
G65-G26	G65	G26	-0.0684586818775406	0.0684586818775406	enet	2	2
G74-G58	G74	G58	-0.06816733710206885	0.06816733710206885	enet	2	2
G35-G63	G35	G63	0.067772526633991	0.067772526633991	enet	2	2
G60-G76	G60	G76	0.06750528948492475	0.06750528948492475	enet	2	2
G83-G30	G83	G30	0.0674649229619898	0.0674649229619898	enet	2	2
G85-G19	G85	G19	-0.0674512348136408	0.0674512348136408	enet	2	2
G1-G46	G1	G46	-0.06737274894828972	0.06737274894828972	enet	2	2
G31-G52	G31	G52	0.06724492231558446	0.06724492231558446	enet	2	2
G89-G75	G89	G75	0.06721494131847369	0.06721494131847369	enet	2	2
G57-G36	G57	G36	-0.06716539157213319	0.06716539157213319	enet	2	2
G72-G91	G72	G91	-0.06662256204598808	0.06662256204598808	enet	2	2
G79-G93	G79	G93	0.06657216054944444	0.06657216054944444	enet	2	2
G89-G81	G89	G81	-0.06656236959992194	0.06656236959992194	enet	2	2
G30-G10	G30	G10	0.06654759623951514	0.06654759623951514	enet	2	2
G4-G24	G4	G24	0.06643098794514878	0.06643098794514878	enet	2	2
G56-G45	G56	G45	-0.06640492577180701	0.06640492577180701	enet	2	2
G29-G77	G29	G77	0.0662677639843757	0.0662677639843757	enet	2	2
G69-G28	G69	G28	-0.06613448163029283	0.06613448163029283	enet	2	2
G28-G8	G28	G8	-0.0659075535841419	0.0659075535841419	enet	2	2
G66-G24	G66	G24	0.06584702681182754	0.06584702681182754	enet	2	2
G90-G8	G90	G8	-0.06584395615218563	0.06584395615218563	enet	2	2
G28-G53	G28	G53	0.06583742797507455	0.06583742797507455	enet	2	2
G46-G39	G46	G39	0.06527801002252762	0.06527801002252762	enet	2	2
G98-G27	G98	G27	0.06514396350338804	0.06514396350338804	enet	2	2
G72-G16	G72	G16	-0.06497256530428236	0.06497256530428236	enet	2	2
G74-G100	G74	G100	-0.06490387434902845	0.06490387434902845	enet	2	2
G19-G36	G19	G36	-0.06480766616563947	0.06480766616563947	enet	2	2
G37-G71	G37	G71	-0.06447063427138136	0.06447063427138136	enet	2	2
G36-G37	G36	G37	0.06445264685659469	0.06445264685659469	enet	2	2
G71-G23	G71	G23	0.06441170803341663	0.06441170803341663	enet	2	2
G42-G52	G42	G52	0.0643209943590853	0.0643209943590853	enet	2	2
G79-G100	G79	G100	0.06431074850976606	0.06431074850976606	enet	2	2
G56-G75	G56	G75	-0.0640911206595843	0.0640911206595843	enet	2	2
