gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G14	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.011660870013358282	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.011699358757642981	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.014297099558545742	-0.0	0.0	0.0	0.0	0.0	-0.0
G15	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0
G16	-0.0	0.0	-0.047914589852169696	-0.02183652677079508	-0.021920304311960737	-0.0	-0.0	-0.0	0.0	-0.0027991241717698076	-0.0	0.0	-0.0	0.01059326214978268	-0.0	0.0	0.0	0.0	-0.011968519317929418	-0.0	-0.0	0.0	0.008699819743908606	0.0	-0.02894781557368292	-0.0	0.0	0.026190247866239566	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.015015303715279715	-0.13549869617852242	-0.006552103498316705	0.0	0.0	0.0	-0.0	-0.11358453004414715	-0.0012092964317075487	-0.039171709166099286	-0.0	-0.009615620638295281	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.012746167165280672	-0.060231713459887495	-0.0	0.002474397053904526	-0.0	-0.0	-0.023573173842503133	0.0	-0.0	-0.0	-0.0	-0.04227819761592822	-0.013921371491010588	-0.0058020490019913004	-0.0	-0.03705648209574522	0.0	-0.001989561741200626	0.08357023990489067	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0013070781839530632	0.0	-0.030058413275488666	-0.0	-0.0	-0.0	-0.0	-0.0	-0.03743314006773055	-0.0753527288410562	-0.04580062086115363	-0.0	-0.0	0.0	0.0	-0.0	0.05181832070514472	-0.0
G17	-0.0	0.0	-0.03481244596769962	0.008004866997385856	-0.0	0.0	0.06294518247098392	-0.013346954864921504	-0.0	0.010347120652911324	-0.0	0.04002169522983153	-0.0	-0.0	-0.0	-0.04533195841995442	0.0	0.0	-0.011224455145439153	-0.01977971258201539	-0.0	-0.00867007924265761	-0.016689882039753846	-0.0	0.0	0.0	0.0	0.0	-0.0	0.012387317502408516	0.008117298566235418	0.0	-0.0	-0.0	0.05426419850302534	0.0	0.0	-0.004592646408200044	-0.06501220055614033	-0.00481796550333133	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.024121908121694777	0.04949394155176405	0.0	-0.004214773099759908	0.009929168311489713	-0.0	0.027024364511128475	-0.0	0.0	0.016733720749496427	-0.0	-0.04709320319818649	-0.033397871672845	-0.0	0.0	0.007464488330019532	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.02687052455959082	0.0	-0.0	0.03852118074745086	0.0	-0.015998445303052906	-0.0	-0.07068989408658877	-0.050997282443586256	0.0	-0.0	0.0	0.0	0.0	0.084251666219099	0.0	-0.0	-0.0	0.04841601219902372	0.0	-0.011290821915801996	0.0	0.0	0.15365462682873635	0.0	-0.0	0.0	0.0	-0.0
G18	-0.0	0.0	0.009930733249379186	0.0	-0.041562529455807844	0.0	0.05843747282101867	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.012148477752442348	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.05946740282543754	-0.03746581456655183	-0.000835091025644787	-0.05856385257607359	0.0	-0.009465352780625462	-0.0	0.0	0.004031306984216743	0.0	0.0	0.0	0.0	-0.0	-0.027643594518089773	-0.0	0.053393346958694674	-0.0	-0.05553910651411612	0.06652459431906849	-0.004283109806962436	-0.04005990467044698	-0.017166137954932006	-0.0	0.0	0.0	0.012404845934295139	-0.0	-0.01538985677225808	-0.0	0.0	0.0	0.015306495190383707	-0.0	-0.031558203420091184	0.0	-0.0	-0.0	-0.0	0.0	0.04743434333417462	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.01475520393415947	-0.0	0.05916055034743992	-0.0	0.0	-0.02656591298343106	0.0	0.0	-0.01485353668719359	-0.0	-0.0	0.0	-0.02140963570810362	0.017977177517516225	0.0	-0.08888446519051327	0.0	0.0	-0.012242255568209128	0.03847102444738028	-0.0	0.0	-0.0	0.0	-0.0	-0.041989882046759616	0.0	-0.0
G19	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.030927017720565893	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0016742843790121583	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0
G20	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0006938811323748363	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0
G21	-0.0	-0.0	-0.0	0.0	-0.0	-0.00800702862589583	-0.0	0.0	0.0	-0.0	-0.0	0.032973536251500304	0.0	-0.0	-0.0	0.0	0.024984359367301805	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.026754016511167707	-0.0	0.07260122397200527	-0.036354383405505744	0.0023983037520036482	-0.0	-0.03310106115888924	0.0	0.021961142026530604	0.026905775649451808	0.029592139700399606	-0.03083635085168591	0.0	0.0	-0.0	-0.0026985724026228454	-0.0	-0.0	-0.0	0.0	0.0025269454627956057	0.0031572730464667427	0.047468893472632535	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.04220411614260561	0.0	-0.0247803018282485	-0.0	0.0	-0.0	0.0005827482699284491	-0.017554196226570257	-0.0	0.0	0.0	-0.001066252373128296	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.05681060840805154	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.05084372492207843	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0
G22	0.0	0.00972640062231395	0.0	0.0	0.0	-0.0	0.09941779321607017	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.04914814935620124	-0.0	-0.0	-0.0	0.0	0.027471193899313007	0.0	0.08095078049069933	0.0007822137392810453	-0.0	-0.028387514570131042	0.06406413236374128	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.07135525526047147	0.0	0.03801082132168289	0.0246330070202635	0.0	-0.02269347686982451	-0.05607299239672705	0.019253813153331314	0.02661880646206167	-0.0	-0.043573944975602984	-0.0	0.0	0.052777599420462715	0.023294796808591117	0.04320234565756345	-0.0	-0.0	-0.0	0.055565455692221696	0.0	0.0	-0.0	-0.0	-0.0	0.0003374929896314107	-0.03991250862773694	-0.0	-0.0	0.009891253742377551	0.038582687456071726	0.0	-0.0	0.0	0.11723408455401942	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.05377604637635074	0.0	-0.0	0.0	0.025271070773604375	-0.0
G23	0.0	0.0	-0.02479647119533359	-0.0	-0.0	0.0	0.04784584841873532	-0.0453042759598955	0.0033753348538810794	-0.028949030341654865	-0.0	-0.0	-0.0	0.008606287639070849	-0.0	0.04104138318441061	0.03383011051268353	0.0	0.0	0.0	0.005728990091941817	-0.020384312627396227	0.0	-0.08256910096764317	-0.05080539783694473	-0.019782723655925014	-0.02352078535455728	-0.0	-0.021095308901859424	-0.0	-0.0	0.0	-0.0	0.010446181229007971	-0.03655733426490175	-0.07027236098172499	-0.0	-0.0	0.007789263419254831	0.0	-0.0	0.008748770682523384	0.023677119206849465	-0.007075329761124563	-0.01459517599435403	-0.008989873224051955	-0.0	0.056877186548997094	-0.0	-0.0	0.00031632131558613963	0.0	-0.0	-0.0	-0.0	-0.1079571482006415	-0.0	0.02550984104565528	0.0	0.00886821951587668	-0.0	-0.030366534965193225	0.0	-0.0	0.0	0.03748396573294119	-0.0	-0.030255857640698495	0.017613976420317	0.0	0.016485732125505755	0.0	-0.03741260210224237	-0.011829121705462308	0.06357272953097975	0.034585645379829534	0.0	-0.0	-0.007241955059425942	0.0	-0.0827956774886836	-0.0	-0.03512390939524354	0.0	-0.006136507232876036	-0.024762606117567705	0.043737148716859416	-0.0	-0.07516475472520909	-0.01189154678545306	-0.037611335699163376	0.0	-0.01326229745713222	-0.07279088158256614	-0.002193293594587578	-0.0	0.0	-0.05485168629628168	-0.0	-0.0
G24	-0.0	0.0	-0.0	-0.0	-0.059001329258841204	0.0	-0.0	0.030398668173573094	-0.0	-0.05332103733529632	-0.0	-0.09693953704661978	-0.003818320670849295	0.0	-0.003856308169239626	-0.0	0.006134668959265717	-9.67540098810129e-05	-0.0	-0.0028942971373014047	-0.0	-0.0	-0.010434148107427816	0.0	-0.03706873274241562	-0.0	-0.05025251055130017	-0.0	-0.0	-0.0	-0.016547548066099937	0.0	-0.0	0.00019575863699605256	0.0	-0.12307210359286107	0.0	0.0026135016850874883	0.040016244897719974	-0.0	0.006163860917822656	0.0	0.0	0.0	0.0	0.0	-0.023281366315118075	-0.0	-0.01715700474216071	0.003648229207355366	-0.015544482725909263	-0.052412401446767974	-0.0	0.0	0.0	-0.03082180263346686	-0.0	0.0	-0.0	-0.003261096015046478	-0.00243244774927782	-0.06413822437515351	0.11560131069065116	-0.0	-0.02402530414395248	0.0	0.0	-0.0	-0.0	-0.023748406182015045	-0.013236703189100517	-0.026825789192977803	-0.010741844663807952	-0.0	0.025133025902769588	0.0	-0.0052281105864674885	-0.0038898836729028235	-0.02881604936552019	-0.013672497230769767	0.0	-0.02471254017510165	-0.0	0.0	-0.0039365923473513795	-0.039568739988636546	-0.0	0.0	0.0	-0.02005749276626774	-0.02403133562504876	0.04927386463993653	0.012141160363075172	-0.0	-0.010346504179547704	-0.009901449987646187	0.0	-0.10789419205104271	0.0	-0.03206452789521636
