Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G27-G57	G27	G57	enet	2	-0.15997743960347516	0.15997743960347516	1.0				-0.15997743960347516	0.15997743960347516	1.0
G67-G56	G67	G56	enet	2	0.15890723729613693	0.15890723729613693	1.0				0.15890723729613693	0.15890723729613693	1.0
G53-G48	G53	G48	enet	2	0.15731422823354022	0.15731422823354022	1.0				0.15731422823354022	0.15731422823354022	1.0
G60-G81	G60	G81	enet	2	0.15689835409634983	0.15689835409634983	1.0	0.03700274256459694	0.03700274256459694	2.0	0.15689835409634983	0.15689835409634983	1.0
G17-G95	G17	G95	enet	2	0.15365462682873635	0.15365462682873635	1.0	0.0023935178494846575	0.0023935178494846575	2.0	0.15365462682873635	0.15365462682873635	1.0
G28-G49	G28	G49	enet	2	0.1523274497850763	0.1523274497850763	1.0				0.1523274497850763	0.1523274497850763	1.0
G50-G51	G50	G51	enet	2	0.15215628306128778	0.15215628306128778	1.0				0.15215628306128778	0.15215628306128778	1.0
G87-G10	G87	G10	enet	2	0.1519932944521973	0.1519932944521973	1.0	-0.06447101160516037	0.06447101160516037	2.0	0.1519932944521973	0.1519932944521973	1.0
G57-G71	G57	G71	enet	2	-0.15149736584197032	0.15149736584197032	1.0	-0.08592186300275673	0.08592186300275673	2.0	-0.15149736584197032	0.15149736584197032	1.0
G3-G46	G3	G46	enet	2	-0.15133788728162736	0.15133788728162736	1.0				-0.15133788728162736	0.15133788728162736	1.0
G48-G36	G48	G36	enet	2	-0.1510638216720523	0.1510638216720523	1.0	-0.0031190998602308134	0.0031190998602308134	2.0	-0.1510638216720523	0.1510638216720523	1.0
G78-G51	G78	G51	enet	2	0.15068631996530693	0.15068631996530693	1.0	-0.017205828047844672	0.017205828047844672	2.0	0.15068631996530693	0.15068631996530693	1.0
G83-G90	G83	G90	enet	2	0.1495855211852996	0.1495855211852996	1.0	-0.006004968821261713	0.006004968821261713	2.0	0.1495855211852996	0.1495855211852996	1.0
G12-G71	G12	G71	enet	2	0.1488697713373168	0.1488697713373168	1.0				0.1488697713373168	0.1488697713373168	1.0
G53-G42	G53	G42	enet	2	0.14877383717850426	0.14877383717850426	1.0	-0.09423839907681014	0.09423839907681014	2.0	0.14877383717850426	0.14877383717850426	1.0
G34-G47	G34	G47	enet	2	-0.14844200622043194	0.14844200622043194	1.0	-0.07337480823611278	0.07337480823611278	2.0	-0.14844200622043194	0.14844200622043194	1.0
G42-G46	G42	G46	enet	2	-0.14799411151471084	0.14799411151471084	1.0				-0.14799411151471084	0.14799411151471084	1.0
G62-G46	G62	G46	enet	2	-0.1470037271502233	0.1470037271502233	1.0				-0.1470037271502233	0.1470037271502233	1.0
G31-G83	G31	G83	enet	2	-0.1469884321788685	0.1469884321788685	1.0	-0.11635881912370519	0.11635881912370519	2.0	-0.1469884321788685	0.1469884321788685	1.0
G62-G36	G62	G36	enet	2	-0.14682123435893518	0.14682123435893518	1.0				-0.14682123435893518	0.14682123435893518	1.0
G99-G26	G99	G26	enet	2	-0.14559690616169796	0.14559690616169796	1.0				-0.14559690616169796	0.14559690616169796	1.0
G45-G89	G45	G89	enet	2	0.14402892521973773	0.14402892521973773	1.0	0.03014003129866611	0.03014003129866611	2.0	0.14402892521973773	0.14402892521973773	1.0
G83-G9	G83	G9	enet	2	-0.14392803699121767	0.14392803699121767	1.0				-0.14392803699121767	0.14392803699121767	1.0
G7-G74	G7	G74	enet	2	-0.14261520131795843	0.14261520131795843	1.0	0.01008404331201727	0.01008404331201727	2.0	-0.14261520131795843	0.14261520131795843	1.0
G4-G56	G4	G56	enet	2	-0.14254959410067555	0.14254959410067555	1.0				-0.14254959410067555	0.14254959410067555	1.0
G40-G29	G40	G29	enet	2	0.1412303990426419	0.1412303990426419	1.0				0.1412303990426419	0.1412303990426419	1.0
G90-G36	G90	G36	enet	2	-0.14009948567428251	0.14009948567428251	1.0				-0.14009948567428251	0.14009948567428251	1.0
G39-G77	G39	G77	enet	2	0.139868665009215	0.139868665009215	1.0				0.139868665009215	0.139868665009215	1.0
G90-G42	G90	G42	enet	2	-0.1396937382828372	0.1396937382828372	1.0				-0.1396937382828372	0.1396937382828372	1.0
G94-G64	G94	G64	enet	2	0.13903757238941516	0.13903757238941516	1.0				0.13903757238941516	0.13903757238941516	1.0
G61-G51	G61	G51	enet	2	-0.13880061225317888	0.13880061225317888	1.0				-0.13880061225317888	0.13880061225317888	1.0
G41-G52	G41	G52	enet	2	0.13847642505655197	0.13847642505655197	1.0	-0.015218662268419475	0.015218662268419475	2.0	0.13847642505655197	0.13847642505655197	1.0
G99-G30	G99	G30	enet	2	-0.1367970265830784	0.1367970265830784	1.0	-0.015878392282061983	0.015878392282061983	2.0	-0.1367970265830784	0.1367970265830784	1.0
G27-G31	G27	G31	enet	2	0.13664489198418375	0.13664489198418375	1.0	0.03069465259799827	0.03069465259799827	2.0	0.13664489198418375	0.13664489198418375	1.0
G41-G29	G41	G29	enet	2	-0.13630713045272308	0.13630713045272308	1.0	-0.025106496072362334	0.025106496072362334	2.0	-0.13630713045272308	0.13630713045272308	1.0
G4-G46	G4	G46	enet	2	0.13571095720682208	0.13571095720682208	1.0				0.13571095720682208	0.13571095720682208	1.0
G16-G37	G16	G37	enet	2	-0.13549869617852242	0.13549869617852242	1.0				-0.13549869617852242	0.13549869617852242	1.0
G61-G49	G61	G49	enet	2	-0.13488311013138823	0.13488311013138823	1.0				-0.13488311013138823	0.13488311013138823	1.0
G8-G75	G8	G75	enet	2	0.13422545434279776	0.13422545434279776	1.0				0.13422545434279776	0.13422545434279776	1.0
G88-G36	G88	G36	enet	2	0.13391109919616973	0.13391109919616973	1.0	0.019094788961383904	0.019094788961383904	2.0	0.13391109919616973	0.13391109919616973	1.0
G3-G1	G3	G1	enet	2	-0.13373030797111854	0.13373030797111854	1.0				-0.13373030797111854	0.13373030797111854	1.0
G90-G68	G90	G68	enet	2	-0.13330267264035056	0.13330267264035056	1.0				-0.13330267264035056	0.13330267264035056	1.0
G39-G76	G39	G76	enet	2	-0.1315906606181825	0.1315906606181825	1.0				-0.1315906606181825	0.1315906606181825	1.0
G79-G46	G79	G46	enet	2	0.13132750905267154	0.13132750905267154	1.0				0.13132750905267154	0.13132750905267154	1.0
G39-G10	G39	G10	enet	2	-0.13084553622291256	0.13084553622291256	1.0				-0.13084553622291256	0.13084553622291256	1.0
G60-G26	G60	G26	enet	2	0.13059068464794057	0.13059068464794057	1.0				0.13059068464794057	0.13059068464794057	1.0
G57-G29	G57	G29	enet	2	-0.13042874429520032	0.13042874429520032	1.0				-0.13042874429520032	0.13042874429520032	1.0
G49-G46	G49	G46	enet	2	0.13038369687343176	0.13038369687343176	1.0	0.07058692979038887	0.07058692979038887	2.0	0.13038369687343176	0.13038369687343176	1.0
G30-G98	G30	G98	enet	2	-0.1302527792864945	0.1302527792864945	1.0				-0.1302527792864945	0.1302527792864945	1.0
G43-G74	G43	G74	enet	2	-0.13009511184787415	0.13009511184787415	1.0	-0.0056520492161170055	0.0056520492161170055	2.0	-0.13009511184787415	0.13009511184787415	1.0
G75-G47	G75	G47	enet	2	-0.12990864086078413	0.12990864086078413	1.0	-0.059055731058573556	0.059055731058573556	2.0	-0.12990864086078413	0.12990864086078413	1.0
G43-G76	G43	G76	enet	2	0.12924595810308648	0.12924595810308648	1.0	-0.013449492103893766	0.013449492103893766	2.0	0.12924595810308648	0.12924595810308648	1.0
G92-G37	G92	G37	enet	2	0.12912831279634404	0.12912831279634404	1.0	0.10424472636691337	0.10424472636691337	2.0	0.12912831279634404	0.12912831279634404	1.0
G94-G1	G94	G1	enet	2	-0.12722052574364737	0.12722052574364737	1.0				-0.12722052574364737	0.12722052574364737	1.0
G80-G91	G80	G91	enet	2	-0.12699308490382316	0.12699308490382316	1.0				-0.12699308490382316	0.12699308490382316	1.0
G78-G90	G78	G90	enet	2	0.12636082704414078	0.12636082704414078	1.0				0.12636082704414078	0.12636082704414078	1.0
G63-G79	G63	G79	enet	2	0.12537870630204928	0.12537870630204928	1.0	0.0032191754490800946	0.0032191754490800946	2.0	0.12537870630204928	0.12537870630204928	1.0
G88-G46	G88	G46	enet	2	0.12525060349445616	0.12525060349445616	1.0				0.12525060349445616	0.12525060349445616	1.0
G27-G51	G27	G51	enet	2	0.1250233347380023	0.1250233347380023	1.0				0.1250233347380023	0.1250233347380023	1.0
G41-G23	G41	G23	enet	2	-0.12470700756815951	0.12470700756815951	1.0				-0.12470700756815951	0.12470700756815951	1.0
G28-G37	G28	G37	enet	2	0.12458590680513414	0.12458590680513414	1.0				0.12458590680513414	0.12458590680513414	1.0
G62-G4	G62	G4	enet	2	0.12400445472160294	0.12400445472160294	1.0				0.12400445472160294	0.12400445472160294	1.0
G43-G71	G43	G71	enet	2	-0.12400252780849855	0.12400252780849855	1.0				-0.12400252780849855	0.12400252780849855	1.0
G60-G56	G60	G56	enet	2	-0.12338319366910871	0.12338319366910871	1.0	0.047714606570369245	0.047714606570369245	2.0	-0.12338319366910871	0.12338319366910871	1.0
G71-G46	G71	G46	enet	2	-0.12318887559093736	0.12318887559093736	1.0				-0.12318887559093736	0.12318887559093736	1.0
G24-G36	G24	G36	enet	2	-0.12307210359286107	0.12307210359286107	1.0	-0.09222552683800375	0.09222552683800375	2.0	-0.12307210359286107	0.12307210359286107	1.0
G83-G51	G83	G51	enet	2	0.12289940603118915	0.12289940603118915	1.0				0.12289940603118915	0.12289940603118915	1.0
G81-G10	G81	G10	enet	2	0.12214567265092811	0.12214567265092811	1.0				0.12214567265092811	0.12214567265092811	1.0
G81-G66	G81	G66	enet	2	0.12170079805512586	0.12170079805512586	1.0				0.12170079805512586	0.12170079805512586	1.0
G1-G42	G1	G42	enet	2	0.12105158592315322	0.12105158592315322	1.0				0.12105158592315322	0.12105158592315322	1.0
G53-G69	G53	G69	enet	2	0.12072749481499233	0.12072749481499233	1.0				0.12072749481499233	0.12072749481499233	1.0
G57-G74	G57	G74	enet	2	-0.11819155702297646	0.11819155702297646	1.0	-0.0679483743068834	0.0679483743068834	2.0	-0.11819155702297646	0.11819155702297646	1.0
G65-G43	G65	G43	enet	2	-0.11818369860920068	0.11818369860920068	1.0	0.04659022380853658	0.04659022380853658	2.0	-0.11818369860920068	0.11818369860920068	1.0
G28-G47	G28	G47	enet	2	0.11794007676460658	0.11794007676460658	1.0				0.11794007676460658	0.11794007676460658	1.0
G22-G77	G22	G77	enet	2	0.11723408455401942	0.11723408455401942	1.0				0.11723408455401942	0.11723408455401942	1.0
G56-G100	G56	G100	enet	2	-0.1171436484556453	0.1171436484556453	1.0	0.027691252806791997	0.027691252806791997	2.0	-0.1171436484556453	0.1171436484556453	1.0
G75-G51	G75	G51	enet	2	-0.11711402152948013	0.11711402152948013	1.0				-0.11711402152948013	0.11711402152948013	1.0
G100-G65	G100	G65	enet	2	0.11619707287649204	0.11619707287649204	1.0				0.11619707287649204	0.11619707287649204	1.0
G87-G44	G87	G44	enet	2	0.11588798470319953	0.11588798470319953	1.0				0.11588798470319953	0.11588798470319953	1.0
G65-G1	G65	G1	enet	2	0.11570266114681425	0.11570266114681425	1.0	0.1266818023017253	0.1266818023017253	2.0	0.1266818023017253	0.1266818023017253	2.0
G46-G68	G46	G68	enet	2	-0.11565279204525347	0.11565279204525347	1.0				-0.11565279204525347	0.11565279204525347	1.0
G24-G63	G24	G63	enet	2	0.11560131069065116	0.11560131069065116	1.0				0.11560131069065116	0.11560131069065116	1.0
G53-G66	G53	G66	enet	2	0.1155319693269899	0.1155319693269899	1.0				0.1155319693269899	0.1155319693269899	1.0
G94-G95	G94	G95	enet	2	0.11524236822894975	0.11524236822894975	1.0	0.16701980855499746	0.16701980855499746	2.0	0.16701980855499746	0.16701980855499746	2.0
G100-G36	G100	G36	enet	2	-0.11516696815762092	0.11516696815762092	1.0				-0.11516696815762092	0.11516696815762092	1.0
G77-G72	G77	G72	enet	2	-0.11445994589209348	0.11445994589209348	1.0	0.008888602801134186	0.008888602801134186	2.0	-0.11445994589209348	0.11445994589209348	1.0
G31-G93	G31	G93	enet	2	-0.11443532260506811	0.11443532260506811	1.0	-0.09327997025821508	0.09327997025821508	2.0	-0.11443532260506811	0.11443532260506811	1.0
G57-G75	G57	G75	enet	2	-0.11427437997818728	0.11427437997818728	1.0	-0.018070459053234084	0.018070459053234084	2.0	-0.11427437997818728	0.11427437997818728	1.0
G28-G89	G28	G89	enet	2	-0.11413367566340298	0.11413367566340298	1.0				-0.11413367566340298	0.11413367566340298	1.0
G39-G89	G39	G89	enet	2	0.11395739745236637	0.11395739745236637	1.0				0.11395739745236637	0.11395739745236637	1.0
G60-G74	G60	G74	enet	2	-0.11395250707116518	0.11395250707116518	1.0				-0.11395250707116518	0.11395250707116518	1.0
G34-G24	G34	G24	enet	2	0.11365805233431028	0.11365805233431028	1.0	0.04499676642370888	0.04499676642370888	2.0	0.11365805233431028	0.11365805233431028	1.0
G16-G43	G16	G43	enet	2	-0.11358453004414715	0.11358453004414715	1.0	-0.01605364725876727	0.01605364725876727	2.0	-0.11358453004414715	0.11358453004414715	1.0
G48-G100	G48	G100	enet	2	-0.1134805724338989	0.1134805724338989	1.0				-0.1134805724338989	0.1134805724338989	1.0
G57-G52	G57	G52	enet	2	0.11279391834495289	0.11279391834495289	1.0				0.11279391834495289	0.11279391834495289	1.0
G46-G71	G46	G71	enet	2	-0.11265652754403914	0.11265652754403914	1.0	-0.036164805605384015	0.036164805605384015	2.0	-0.11265652754403914	0.11265652754403914	1.0
G94-G45	G94	G45	enet	2	0.11255092416513929	0.11255092416513929	1.0	0.001928985750351853	0.001928985750351853	2.0	0.11255092416513929	0.11255092416513929	1.0
G57-G22	G57	G22	enet	2	-0.11239272190706974	0.11239272190706974	1.0				-0.11239272190706974	0.11239272190706974	1.0
G88-G75	G88	G75	enet	2	0.1122279301146081	0.1122279301146081	1.0				0.1122279301146081	0.1122279301146081	1.0
G52-G71	G52	G71	enet	2	0.1120384479008198	0.1120384479008198	1.0	0.07137461098502805	0.07137461098502805	2.0	0.1120384479008198	0.1120384479008198	1.0
G41-G18	G41	G18	enet	2	0.1118784753372432	0.1118784753372432	1.0				0.1118784753372432	0.1118784753372432	1.0
G63-G26	G63	G26	enet	2	-0.11177334813786166	0.11177334813786166	1.0	0.08920405815393266	0.08920405815393266	2.0	-0.11177334813786166	0.11177334813786166	1.0
G95-G24	G95	G24	enet	2	-0.11168495515038589	0.11168495515038589	1.0	-0.06077672926410592	0.06077672926410592	2.0	-0.11168495515038589	0.11168495515038589	1.0
G7-G77	G7	G77	enet	2	-0.1115895756704546	0.1115895756704546	1.0	-0.026979083770687074	0.026979083770687074	2.0	-0.1115895756704546	0.1115895756704546	1.0
G83-G93	G83	G93	enet	2	0.11106394053003239	0.11106394053003239	1.0				0.11106394053003239	0.11106394053003239	1.0
G29-G30	G29	G30	enet	2	0.11098652093755991	0.11098652093755991	1.0				0.11098652093755991	0.11098652093755991	1.0
G90-G76	G90	G76	enet	2	-0.11038842386237789	0.11038842386237789	1.0	0.006866450040240087	0.006866450040240087	2.0	-0.11038842386237789	0.11038842386237789	1.0
G51-G68	G51	G68	enet	2	0.11022655002722322	0.11022655002722322	1.0				0.11022655002722322	0.11022655002722322	1.0
G62-G3	G62	G3	enet	2	0.10995134304266774	0.10995134304266774	1.0				0.10995134304266774	0.10995134304266774	1.0
G39-G72	G39	G72	enet	2	0.10984710910397294	0.10984710910397294	1.0				0.10984710910397294	0.10984710910397294	1.0
G31-G90	G31	G90	enet	2	-0.10941264689422454	0.10941264689422454	1.0	-0.05561318792767342	0.05561318792767342	2.0	-0.10941264689422454	0.10941264689422454	1.0
G57-G67	G57	G67	enet	2	0.10887111521074655	0.10887111521074655	1.0	-0.06602646718600465	0.06602646718600465	2.0	0.10887111521074655	0.10887111521074655	1.0
G73-G70	G73	G70	enet	2	-0.10858500983403126	0.10858500983403126	1.0	0.0028263485811457316	0.0028263485811457316	2.0	-0.10858500983403126	0.10858500983403126	1.0
G31-G28	G31	G28	enet	2	0.10852685940577826	0.10852685940577826	1.0				0.10852685940577826	0.10852685940577826	1.0
G27-G48	G27	G48	enet	2	0.10834275580635808	0.10834275580635808	1.0				0.10834275580635808	0.10834275580635808	1.0
G59-G53	G59	G53	enet	2	-0.1082336062741418	0.1082336062741418	1.0				-0.1082336062741418	0.1082336062741418	1.0
G23-G56	G23	G56	enet	2	-0.1079571482006415	0.1079571482006415	1.0	-0.01535320686252065	0.01535320686252065	2.0	-0.1079571482006415	0.1079571482006415	1.0
G24-G98	G24	G98	enet	2	-0.10789419205104271	0.10789419205104271	1.0				-0.10789419205104271	0.10789419205104271	1.0
G28-G72	G28	G72	enet	2	-0.10771873240678631	0.10771873240678631	1.0	-0.002650588637316025	0.002650588637316025	2.0	-0.10771873240678631	0.10771873240678631	1.0
G61-G76	G61	G76	enet	2	0.10683743623856014	0.10683743623856014	1.0				0.10683743623856014	0.10683743623856014	1.0
G79-G7	G79	G7	enet	2	0.1065478368991055	0.1065478368991055	1.0				0.1065478368991055	0.1065478368991055	1.0
G62-G52	G62	G52	enet	2	-0.10654041891917057	0.10654041891917057	1.0				-0.10654041891917057	0.10654041891917057	1.0
G79-G51	G79	G51	enet	2	0.10635399183583621	0.10635399183583621	1.0				0.10635399183583621	0.10635399183583621	1.0
G57-G48	G57	G48	enet	2	0.10555318840113319	0.10555318840113319	1.0				0.10555318840113319	0.10555318840113319	1.0
G97-G77	G97	G77	enet	2	0.10553591804060619	0.10553591804060619	1.0				0.10553591804060619	0.10553591804060619	1.0
G98-G40	G98	G40	enet	2	0.1053020918696881	0.1053020918696881	1.0	0.00792408406785626	0.00792408406785626	2.0	0.1053020918696881	0.1053020918696881	1.0
G55-G47	G55	G47	enet	2	-0.10468896408867116	0.10468896408867116	1.0				-0.10468896408867116	0.10468896408867116	1.0
G68-G8	G68	G8	enet	2	-0.10459587122252081	0.10459587122252081	1.0	0.015924085597185108	0.015924085597185108	2.0	-0.10459587122252081	0.10459587122252081	1.0
G7-G23	G7	G23	enet	2	-0.10415685042386343	0.10415685042386343	1.0	-0.10042472294280273	0.10042472294280273	2.0	-0.10415685042386343	0.10415685042386343	1.0
G57-G89	G57	G89	enet	2	-0.10388367322367507	0.10388367322367507	1.0				-0.10388367322367507	0.10388367322367507	1.0
G79-G31	G79	G31	enet	2	-0.1038766524488934	0.1038766524488934	1.0				-0.1038766524488934	0.1038766524488934	1.0
G80-G35	G80	G35	enet	2	0.10205617931250052	0.10205617931250052	1.0				0.10205617931250052	0.10205617931250052	1.0
G58-G36	G58	G36	enet	2	-0.1017430390056098	0.1017430390056098	1.0	0.20109047372563285	0.20109047372563285	2.0	0.20109047372563285	0.20109047372563285	2.0
G96-G43	G96	G43	enet	2	0.10171838903431742	0.10171838903431742	1.0				0.10171838903431742	0.10171838903431742	1.0
G27-G47	G27	G47	enet	2	0.10160865778242638	0.10160865778242638	1.0				0.10160865778242638	0.10160865778242638	1.0
G57-G37	G57	G37	enet	2	0.10119027927807031	0.10119027927807031	1.0				0.10119027927807031	0.10119027927807031	1.0
G59-G85	G59	G85	enet	2	0.10103497549660856	0.10103497549660856	1.0				0.10103497549660856	0.10103497549660856	1.0
G79-G90	G79	G90	enet	2	0.10083260337103847	0.10083260337103847	1.0				0.10083260337103847	0.10083260337103847	1.0
G93-G48	G93	G48	enet	2	-0.10062749635496679	0.10062749635496679	1.0				-0.10062749635496679	0.10062749635496679	1.0
G28-G74	G28	G74	enet	2	-0.10037920918707921	0.10037920918707921	1.0	-0.004767537700817559	0.004767537700817559	2.0	-0.10037920918707921	0.10037920918707921	1.0
G99-G5	G99	G5	enet	2	0.10021430153250684	0.10021430153250684	1.0	0.03487878798784663	0.03487878798784663	2.0	0.10021430153250684	0.10021430153250684	1.0
G5-G44	G5	G44	enet	2	-0.10009689185314209	0.10009689185314209	1.0				-0.10009689185314209	0.10009689185314209	1.0
G39-G48	G39	G48	enet	2	-0.10008091002649437	0.10008091002649437	1.0	0.04927366070210127	0.04927366070210127	2.0	-0.10008091002649437	0.10008091002649437	1.0
G45-G52	G45	G52	enet	2	0.09983135948969381	0.09983135948969381	1.0				0.09983135948969381	0.09983135948969381	1.0
G27-G58	G27	G58	enet	2	-0.09956437871184258	0.09956437871184258	1.0	-0.09220068933905075	0.09220068933905075	2.0	-0.09956437871184258	0.09956437871184258	1.0
G79-G56	G79	G56	enet	2	-0.09956363248676378	0.09956363248676378	1.0				-0.09956363248676378	0.09956363248676378	1.0
G22-G7	G22	G7	enet	2	0.09941779321607017	0.09941779321607017	1.0	0.008060721766880549	0.008060721766880549	2.0	0.09941779321607017	0.09941779321607017	1.0
G65-G91	G65	G91	enet	2	-0.09921921200447006	0.09921921200447006	1.0	-0.02523009662889775	0.02523009662889775	2.0	-0.09921921200447006	0.09921921200447006	1.0
G52-G83	G52	G83	enet	2	-0.09908393926884103	0.09908393926884103	1.0				-0.09908393926884103	0.09908393926884103	1.0
G52-G98	G52	G98	enet	2	0.09898505529993103	0.09898505529993103	1.0	-0.04658542247290666	0.04658542247290666	2.0	0.09898505529993103	0.09898505529993103	1.0
G67-G48	G67	G48	enet	2	-0.09892651312640471	0.09892651312640471	1.0				-0.09892651312640471	0.09892651312640471	1.0
G41-G57	G41	G57	enet	2	-0.0981994821320125	0.0981994821320125	1.0	-0.03345354086979862	0.03345354086979862	2.0	-0.0981994821320125	0.0981994821320125	1.0
G39-G90	G39	G90	enet	2	-0.09819454295876501	0.09819454295876501	1.0	-0.0170736079757872	0.0170736079757872	2.0	-0.09819454295876501	0.09819454295876501	1.0
G90-G72	G90	G72	enet	2	0.09800514857902777	0.09800514857902777	1.0	-0.11014999781988541	0.11014999781988541	2.0	-0.11014999781988541	0.11014999781988541	2.0
G63-G48	G63	G48	enet	2	0.09800412291904963	0.09800412291904963	1.0				0.09800412291904963	0.09800412291904963	1.0
G81-G45	G81	G45	enet	2	0.09782295504801132	0.09782295504801132	1.0				0.09782295504801132	0.09782295504801132	1.0
G94-G85	G94	G85	enet	2	0.09768500880239672	0.09768500880239672	1.0				0.09768500880239672	0.09768500880239672	1.0
G24-G12	G24	G12	enet	2	-0.09693953704661978	0.09693953704661978	1.0				-0.09693953704661978	0.09693953704661978	1.0
G25-G1	G25	G1	enet	2	-0.0968128275366777	0.0968128275366777	1.0				-0.0968128275366777	0.0968128275366777	1.0
G5-G100	G5	G100	enet	2	-0.09675198359438258	0.09675198359438258	1.0	0.051455581013093776	0.051455581013093776	2.0	-0.09675198359438258	0.09675198359438258	1.0
G7-G47	G7	G47	enet	2	0.09642828051815218	0.09642828051815218	1.0				0.09642828051815218	0.09642828051815218	1.0
G77-G67	G77	G67	enet	2	0.09641139646212918	0.09641139646212918	1.0				0.09641139646212918	0.09641139646212918	1.0
G83-G39	G83	G39	enet	2	-0.09602869907389451	0.09602869907389451	1.0	-0.028625383899822505	0.028625383899822505	2.0	-0.09602869907389451	0.09602869907389451	1.0
G43-G23	G43	G23	enet	2	-0.09585605631531022	0.09585605631531022	1.0	-0.036204455414992204	0.036204455414992204	2.0	-0.09585605631531022	0.09585605631531022	1.0
G27-G36	G27	G36	enet	2	0.09578118642046965	0.09578118642046965	1.0				0.09578118642046965	0.09578118642046965	1.0
G83-G31	G83	G31	enet	2	-0.09531066247065192	0.09531066247065192	1.0				-0.09531066247065192	0.09531066247065192	1.0
G99-G84	G99	G84	enet	2	-0.09521358075364278	0.09521358075364278	1.0				-0.09521358075364278	0.09521358075364278	1.0
G63-G51	G63	G51	enet	2	0.09519896385683878	0.09519896385683878	1.0	-0.07718840688793759	0.07718840688793759	2.0	0.09519896385683878	0.09519896385683878	1.0
