Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G48-G57	G48	G57	-0.1178281724312279	0.1178281724312279	enet	2	2
G78-G56	G78	G56	-0.11663059126425855	0.11663059126425855	enet	2	2
G26-G57	G26	G57	0.11638212359730027	0.11638212359730027	enet	2	2
G31-G83	G31	G83	-0.11635881912370519	0.11635881912370519	enet	2	2
G90-G29	G90	G29	-0.11617161878832193	0.11617161878832193	enet	2	2
G41-G30	G41	G30	0.11605022692678642	0.11605022692678642	enet	2	2
G25-G52	G25	G52	-0.1149386868361289	0.1149386868361289	enet	2	2
G49-G36	G49	G36	0.11342706810227456	0.11342706810227456	enet	2	2
G42-G51	G42	G51	-0.11329917379368214	0.11329917379368214	enet	2	2
G12-G98	G12	G98	0.11308303858156754	0.11308303858156754	enet	2	2
G34-G27	G34	G27	-0.1129002801773117	0.1129002801773117	enet	2	2
G24-G18	G24	G18	-0.11268693516572761	0.11268693516572761	enet	2	2
G59-G57	G59	G57	0.11250726303857125	0.11250726303857125	enet	2	2
G96-G29	G96	G29	-0.11241008927754956	0.11241008927754956	enet	2	2
G100-G30	G100	G30	-0.11227682404977561	0.11227682404977561	enet	2	2
G46-G43	G46	G43	0.11196763169406326	0.11196763169406326	enet	2	2
G31-G27	G31	G27	0.11186658391871208	0.11186658391871208	enet	2	2
G85-G48	G85	G48	0.11127367631069592	0.11127367631069592	enet	2	2
G19-G20	G19	G20	0.1110310869325431	0.1110310869325431	enet	2	2
G72-G36	G72	G36	0.11080842325291868	0.11080842325291868	enet	2	2
G9-G100	G9	G100	-0.11056474970645166	0.11056474970645166	enet	2	2
G34-G98	G34	G98	-0.11050536956927455	0.11050536956927455	enet	2	2
G90-G72	G90	G72	-0.11014999781988541	0.11014999781988541	enet	2	2
G100-G81	G100	G81	-0.1096386191035877	0.1096386191035877	enet	2	2
G5-G74	G5	G74	-0.10911465262018734	0.10911465262018734	enet	2	2
G34-G74	G34	G74	0.10910321180233541	0.10910321180233541	enet	2	2
G45-G47	G45	G47	-0.10878108229447593	0.10878108229447593	enet	2	2
G83-G52	G83	G52	-0.10863957341893303	0.10863957341893303	enet	2	2
G19-G47	G19	G47	0.10862495511220355	0.10862495511220355	enet	2	2
G40-G45	G40	G45	0.10841879964134905	0.10841879964134905	enet	2	2
G52-G76	G52	G76	-0.10802382372346359	0.10802382372346359	enet	2	2
G55-G7	G55	G7	-0.10740002117805836	0.10740002117805836	enet	2	2
G42-G57	G42	G57	0.10722215062512883	0.10722215062512883	enet	2	2
G43-G89	G43	G89	0.1071044435437529	0.1071044435437529	enet	2	2
G29-G76	G29	G76	0.10694897154168782	0.10694897154168782	enet	2	2
G52-G99	G52	G99	0.10687857748334044	0.10687857748334044	enet	2	2
G91-G37	G91	G37	0.10664183648913937	0.10664183648913937	enet	2	2
G24-G43	G24	G43	-0.10654414308419535	0.10654414308419535	enet	2	2
G43-G83	G43	G83	-0.10629846095479992	0.10629846095479992	enet	2	2
G98-G75	G98	G75	-0.10625631117802274	0.10625631117802274	enet	2	2
G49-G37	G49	G37	0.10611110753457136	0.10611110753457136	enet	2	2
G59-G36	G59	G36	0.10602991866222869	0.10602991866222869	enet	2	2
G10-G71	G10	G71	-0.10600030628298784	0.10600030628298784	enet	2	2
G91-G45	G91	G45	0.10588576987241247	0.10588576987241247	enet	2	2
G10-G18	G10	G18	-0.10575382740074774	0.10575382740074774	enet	2	2
G34-G93	G34	G93	0.10563623581960474	0.10563623581960474	enet	2	2
G48-G68	G48	G68	0.10514898052977495	0.10514898052977495	enet	2	2
G44-G55	G44	G55	-0.10483092988632998	0.10483092988632998	enet	2	2
G16-G1	G16	G1	0.10478879775325055	0.10478879775325055	enet	2	2
G24-G7	G24	G7	-0.10470728098259445	0.10470728098259445	enet	2	2
G25-G42	G25	G42	-0.1046138983626638	0.1046138983626638	enet	2	2
G53-G46	G53	G46	0.10446815385793003	0.10446815385793003	enet	2	2
G75-G98	G75	G98	-0.10443329286603988	0.10443329286603988	enet	2	2
G23-G89	G23	G89	-0.10436934010200934	0.10436934010200934	enet	2	2
G92-G37	G92	G37	0.10424472636691337	0.10424472636691337	enet	2	2
G80-G88	G80	G88	0.10385045330468991	0.10385045330468991	enet	2	2
G65-G99	G65	G99	-0.10381489353042221	0.10381489353042221	enet	2	2
G12-G85	G12	G85	0.10379904286026063	0.10379904286026063	enet	2	2
G1-G69	G1	G69	-0.10369533554867873	0.10369533554867873	enet	2	2
G75-G71	G75	G71	0.10348193585283536	0.10348193585283536	enet	2	2
G56-G43	G56	G43	-0.1033902542177363	0.1033902542177363	enet	2	2
G1-G66	G1	G66	0.1030852379226443	0.1030852379226443	enet	2	2
G98-G77	G98	G77	-0.10298611546457404	0.10298611546457404	enet	2	2
G98-G69	G98	G69	0.10229758983956047	0.10229758983956047	enet	2	2
G45-G91	G45	G91	-0.10228581859532108	0.10228581859532108	enet	2	2
G55-G52	G55	G52	0.10208496209117074	0.10208496209117074	enet	2	2
G85-G4	G85	G4	-0.10187875258601567	0.10187875258601567	enet	2	2
G18-G68	G18	G68	-0.1016453362670624	0.1016453362670624	enet	2	2
G2-G75	G2	G75	-0.10135444606788209	0.10135444606788209	enet	2	2
G79-G80	G79	G80	0.1011869402966823	0.1011869402966823	enet	2	2
G57-G76	G57	G76	-0.10105009891555536	0.10105009891555536	enet	2	2
G76-G51	G76	G51	-0.10100149070283897	0.10100149070283897	enet	2	2
G87-G80	G87	G80	-0.10064866313136574	0.10064866313136574	enet	2	2
G7-G23	G7	G23	-0.10042472294280273	0.10042472294280273	enet	2	2
G49-G85	G49	G85	0.10019807249016136	0.10019807249016136	enet	2	2
G29-G28	G29	G28	0.10004130719188548	0.10004130719188548	enet	2	2
G100-G3	G100	G3	-0.10001723596670174	0.10001723596670174	enet	2	2
G99-G29	G99	G29	-0.09902648793256123	0.09902648793256123	enet	2	2
G14-G36	G14	G36	-0.09899225394083992	0.09899225394083992	enet	2	2
G39-G25	G39	G25	-0.09864949875693813	0.09864949875693813	enet	2	2
G49-G65	G49	G65	-0.09837616160496515	0.09837616160496515	enet	2	2
G5-G26	G5	G26	0.09800726710597811	0.09800726710597811	enet	2	2
G73-G74	G73	G74	-0.0979195307945314	0.0979195307945314	enet	2	2
G43-G31	G43	G31	0.09776337835874424	0.09776337835874424	enet	2	2
G81-G27	G81	G27	0.09764002270601016	0.09764002270601016	enet	2	2
G31-G44	G31	G44	-0.09756589952967773	0.09756589952967773	enet	2	2
G89-G57	G89	G57	-0.09744383327513402	0.09744383327513402	enet	2	2
G77-G43	G77	G43	-0.09732900964582353	0.09732900964582353	enet	2	2
G48-G65	G48	G65	-0.09709087594547965	0.09709087594547965	enet	2	2
G35-G87	G35	G87	0.09708004990920562	0.09708004990920562	enet	2	2
G68-G95	G68	G95	-0.09697274313473753	0.09697274313473753	enet	2	2
G88-G72	G88	G72	-0.09658071685500623	0.09658071685500623	enet	2	2
G33-G71	G33	G71	0.09637711105980815	0.09637711105980815	enet	2	2
G26-G7	G26	G7	0.0963652595413506	0.0963652595413506	enet	2	2
G22-G55	G22	G55	-0.09626866072108167	0.09626866072108167	enet	2	2
G72-G56	G72	G56	0.09579480961068272	0.09579480961068272	enet	2	2
G23-G72	G23	G72	-0.0956285197905322	0.0956285197905322	enet	2	2
G100-G90	G100	G90	-0.09562514157270857	0.09562514157270857	enet	2	2
G93-G77	G93	G77	-0.09555776557726443	0.09555776557726443	enet	2	2
G39-G17	G39	G17	-0.09541517135228432	0.09541517135228432	enet	2	2
G50-G48	G50	G48	0.09527409040403911	0.09527409040403911	enet	2	2
G24-G48	G24	G48	-0.09524245024232146	0.09524245024232146	enet	2	2
G98-G76	G98	G76	0.09496220709844191	0.09496220709844191	enet	2	2
G29-G77	G29	G77	-0.09491995963717996	0.09491995963717996	enet	2	2
G95-G30	G95	G30	-0.09446598546271903	0.09446598546271903	enet	2	2
G69-G65	G69	G65	0.0942522715487616	0.0942522715487616	enet	2	2
G53-G42	G53	G42	-0.09423839907681014	0.09423839907681014	enet	2	2
G39-G18	G39	G18	0.09414027057385646	0.09414027057385646	enet	2	2
G45-G5	G45	G5	-0.09400386189777354	0.09400386189777354	enet	2	2
G91-G46	G91	G46	0.09399331287869991	0.09399331287869991	enet	2	2
G23-G57	G23	G57	-0.09370202665592099	0.09370202665592099	enet	2	2
G64-G58	G64	G58	-0.09356440690462373	0.09356440690462373	enet	2	2
G26-G79	G26	G79	0.09349479245284709	0.09349479245284709	enet	2	2
G31-G76	G31	G76	-0.09337869448542487	0.09337869448542487	enet	2	2
G31-G93	G31	G93	-0.09327997025821508	0.09327997025821508	enet	2	2
G90-G96	G90	G96	0.0932771736384159	0.0932771736384159	enet	2	2
G83-G12	G83	G12	-0.09311598617571377	0.09311598617571377	enet	2	2
G95-G80	G95	G80	-0.09304105915732075	0.09304105915732075	enet	2	2
G79-G40	G79	G40	0.09303378877231698	0.09303378877231698	enet	2	2
G18-G74	G18	G74	-0.09294405288637575	0.09294405288637575	enet	2	2
G99-G43	G99	G43	-0.09278078363946278	0.09278078363946278	enet	2	2
G34-G95	G34	G95	0.09271512013220681	0.09271512013220681	enet	2	2
G22-G62	G22	G62	-0.09263685332737817	0.09263685332737817	enet	2	2
G92-G46	G92	G46	0.09261358783270125	0.09261358783270125	enet	2	2
G25-G47	G25	G47	-0.0923453544796393	0.0923453544796393	enet	2	2
G60-G65	G60	G65	-0.09233849222774923	0.09233849222774923	enet	2	2
G74-G75	G74	G75	-0.09223797576268634	0.09223797576268634	enet	2	2
G61-G72	G61	G72	0.0922369087014138	0.0922369087014138	enet	2	2
G24-G36	G24	G36	-0.09222552683800375	0.09222552683800375	enet	2	2
G27-G58	G27	G58	-0.09220068933905075	0.09220068933905075	enet	2	2
G90-G62	G90	G62	-0.09219091095999232	0.09219091095999232	enet	2	2
G61-G97	G61	G97	0.09204939017170737	0.09204939017170737	enet	2	2
G45-G73	G45	G73	0.09170871829785668	0.09170871829785668	enet	2	2
G61-G35	G61	G35	-0.09168141532393484	0.09168141532393484	enet	2	2
G41-G40	G41	G40	0.09141922473180338	0.09141922473180338	enet	2	2
G83-G49	G83	G49	-0.09132487350490719	0.09132487350490719	enet	2	2
G3-G76	G3	G76	-0.09130033012872331	0.09130033012872331	enet	2	2
G85-G46	G85	G46	-0.09111857206553181	0.09111857206553181	enet	2	2
G56-G36	G56	G36	-0.09099811901631784	0.09099811901631784	enet	2	2
G63-G27	G63	G27	0.09084620557338034	0.09084620557338034	enet	2	2
G89-G18	G89	G18	0.09071270626111709	0.09071270626111709	enet	2	2
G31-G51	G31	G51	-0.0907121711616946	0.0907121711616946	enet	2	2
G26-G63	G26	G63	-0.09062433578782995	0.09062433578782995	enet	2	2
G42-G37	G42	G37	-0.0905055661807854	0.0905055661807854	enet	2	2
G99-G56	G99	G56	-0.09030236508422021	0.09030236508422021	enet	2	2
G45-G30	G45	G30	0.09025884912765282	0.09025884912765282	enet	2	2
G98-G42	G98	G42	0.0902138780863502	0.0902138780863502	enet	2	2
G75-G37	G75	G37	-0.09021382839441944	0.09021382839441944	enet	2	2
G52-G75	G52	G75	0.08967366259200321	0.08967366259200321	enet	2	2
G99-G1	G99	G1	-0.0895528776283091	0.0895528776283091	enet	2	2
G61-G29	G61	G29	0.08951742402976735	0.08951742402976735	enet	2	2
G48-G55	G48	G55	0.08948570101271203	0.08948570101271203	enet	2	2
G63-G26	G63	G26	0.08920405815393266	0.08920405815393266	enet	2	2
G69-G5	G69	G5	-0.08916580245966814	0.08916580245966814	enet	2	2
G19-G79	G19	G79	0.0889875953929845	0.0889875953929845	enet	2	2
G96-G53	G96	G53	0.08894534954280564	0.08894534954280564	enet	2	2
G99-G48	G99	G48	0.08890637705677025	0.08890637705677025	enet	2	2
G83-G36	G83	G36	-0.08885320509597193	0.08885320509597193	enet	2	2
G53-G23	G53	G23	-0.08837186359687332	0.08837186359687332	enet	2	2
G83-G18	G83	G18	0.0880746535046762	0.0880746535046762	enet	2	2
G52-G93	G52	G93	-0.0878703661445376	0.0878703661445376	enet	2	2
G31-G75	G31	G75	0.08752650463589297	0.08752650463589297	enet	2	2
G56-G51	G56	G51	-0.08745887655871488	0.08745887655871488	enet	2	2
G64-G46	G64	G46	-0.08731776849892214	0.08731776849892214	enet	2	2
G73-G81	G73	G81	0.08689481260495975	0.08689481260495975	enet	2	2
G42-G64	G42	G64	0.08664645020526994	0.08664645020526994	enet	2	2
G86-G7	G86	G7	-0.08661349906466594	0.08661349906466594	enet	2	2
G73-G76	G73	G76	-0.08631215143875376	0.08631215143875376	enet	2	2
G74-G7	G74	G7	-0.08606910938040502	0.08606910938040502	enet	2	2
G17-G76	G17	G76	0.08603455554541416	0.08603455554541416	enet	2	2
G57-G71	G57	G71	-0.08592186300275673	0.08592186300275673	enet	2	2
G99-G71	G99	G71	-0.08585812384321723	0.08585812384321723	enet	2	2
G100-G7	G100	G7	-0.08571717221045447	0.08571717221045447	enet	2	2
G92-G80	G92	G80	0.0855935304308577	0.0855935304308577	enet	2	2
G39-G27	G39	G27	0.08547227182081046	0.08547227182081046	enet	2	2
G41-G74	G41	G74	-0.0853994611852376	0.0853994611852376	enet	2	2
G19-G27	G19	G27	-0.08527712125116725	0.08527712125116725	enet	2	2
G93-G1	G93	G1	-0.08515238949129553	0.08515238949129553	enet	2	2
G48-G99	G48	G99	0.0850428776872465	0.0850428776872465	enet	2	2
G78-G52	G78	G52	0.08501128977488608	0.08501128977488608	enet	2	2
G94-G92	G94	G92	0.0849036035429606	0.0849036035429606	enet	2	2
G79-G30	G79	G30	0.08478657038052402	0.08478657038052402	enet	2	2
G98-G1	G98	G1	-0.08457034958996747	0.08457034958996747	enet	2	2
G85-G71	G85	G71	-0.08415817556415296	0.08415817556415296	enet	2	2
G39-G52	G39	G52	0.0840679239973574	0.0840679239973574	enet	2	2
G34-G56	G34	G56	0.08399229843151414	0.08399229843151414	enet	2	2
G81-G5	G81	G5	0.0839608123182195	0.0839608123182195	enet	2	2
G58-G90	G58	G90	0.08389648872640366	0.08389648872640366	enet	2	2
G100-G74	G100	G74	-0.08382608653927608	0.08382608653927608	enet	2	2
G41-G83	G41	G83	0.08380838702810077	0.08380838702810077	enet	2	2
G34-G21	G34	G21	0.08368779713171469	0.08368779713171469	enet	2	2
G73-G65	G73	G65	0.08315473901751586	0.08315473901751586	enet	2	2
G53-G89	G53	G89	-0.08296906351972289	0.08296906351972289	enet	2	2
G34-G18	G34	G18	-0.08294484625485227	0.08294484625485227	enet	2	2
G8-G35	G8	G35	0.08275688672294583	0.08275688672294583	enet	2	2
G19-G80	G19	G80	0.08261345769041474	0.08261345769041474	enet	2	2
G9-G76	G9	G76	-0.0825944523149258	0.0825944523149258	enet	2	2
G24-G23	G24	G23	0.08232454664187092	0.08232454664187092	enet	2	2
G7-G63	G7	G63	-0.08220257950736373	0.08220257950736373	enet	2	2
G12-G26	G12	G26	0.08215252009979174	0.08215252009979174	enet	2	2
G16-G63	G16	G63	-0.08210986074731055	0.08210986074731055	enet	2	2
G89-G52	G89	G52	0.08210813367803002	0.08210813367803002	enet	2	2
G1-G73	G1	G73	0.08202578724615316	0.08202578724615316	enet	2	2
G65-G5	G65	G5	-0.08198107925199799	0.08198107925199799	enet	2	2
G43-G4	G43	G4	-0.08166459562932042	0.08166459562932042	enet	2	2
G52-G46	G52	G46	-0.0815710302360595	0.0815710302360595	enet	2	2
G71-G45	G71	G45	-0.08141620405262406	0.08141620405262406	enet	2	2
G21-G66	G21	G66	-0.08134180808384506	0.08134180808384506	enet	2	2
G65-G27	G65	G27	-0.08101587101397056	0.08101587101397056	enet	2	2
G58-G53	G58	G53	0.08098671332057639	0.08098671332057639	enet	2	2
G92-G26	G92	G26	0.08085092071433718	0.08085092071433718	enet	2	2
G19-G65	G19	G65	-0.08068215436345069	0.08068215436345069	enet	2	2
G41-G47	G41	G47	0.08067254017303545	0.08067254017303545	enet	2	2
G79-G49	G79	G49	-0.0806231192613404	0.0806231192613404	enet	2	2
G18-G57	G18	G57	-0.08058482717089065	0.08058482717089065	enet	2	2
G7-G29	G7	G29	-0.08012882997784965	0.08012882997784965	enet	2	2
G42-G58	G42	G58	0.07987140678371736	0.07987140678371736	enet	2	2
G17-G93	G17	G93	-0.07968160725676379	0.07968160725676379	enet	2	2
G45-G71	G45	G71	0.07964131937025426	0.07964131937025426	enet	2	2
G43-G93	G43	G93	-0.07960406677206017	0.07960406677206017	enet	2	2
G90-G60	G90	G60	-0.07948089841047265	0.07948089841047265	enet	2	2
G24-G73	G24	G73	0.07943624902302122	0.07943624902302122	enet	2	2
G43-G51	G43	G51	-0.07938259445224655	0.07938259445224655	enet	2	2
G69-G98	G69	G98	-0.07897992948274596	0.07897992948274596	enet	2	2
G86-G96	G86	G96	-0.07894307569851111	0.07894307569851111	enet	2	2
G52-G91	G52	G91	0.07890378407558095	0.07890378407558095	enet	2	2
G62-G63	G62	G63	0.0789019931120354	0.0789019931120354	enet	2	2
G1-G36	G1	G36	0.0788201792622404	0.0788201792622404	enet	2	2
G26-G53	G26	G53	-0.07863119148172427	0.07863119148172427	enet	2	2
G36-G70	G36	G70	0.07861449623201908	0.07861449623201908	enet	2	2
G57-G61	G57	G61	-0.0785398769690034	0.0785398769690034	enet	2	2
G29-G72	G29	G72	-0.07849700490302948	0.07849700490302948	enet	2	2
G7-G53	G7	G53	0.07845612558260956	0.07845612558260956	enet	2	2
G88-G44	G88	G44	0.07844372788315838	0.07844372788315838	enet	2	2
G50-G67	G50	G67	-0.07841716888434794	0.07841716888434794	enet	2	2
G80-G68	G80	G68	-0.07826577364243577	0.07826577364243577	enet	2	2
G94-G63	G94	G63	0.0780202504903773	0.0780202504903773	enet	2	2
G87-G90	G87	G90	-0.07793207506372472	0.07793207506372472	enet	2	2
G68-G7	G68	G7	0.07789511361726659	0.07789511361726659	enet	2	2
G43-G10	G43	G10	-0.0778277524104144	0.0778277524104144	enet	2	2
G71-G4	G71	G4	0.07773503091214791	0.07773503091214791	enet	2	2
G99-G82	G99	G82	-0.07755879916175608	0.07755879916175608	enet	2	2
G90-G16	G90	G16	-0.07753883104862129	0.07753883104862129	enet	2	2
G85-G93	G85	G93	-0.07735324330615216	0.07735324330615216	enet	2	2
G76-G47	G76	G47	-0.07730508891044685	0.07730508891044685	enet	2	2
G76-G41	G76	G41	0.07728455978244593	0.07728455978244593	enet	2	2
G95-G75	G95	G75	0.0772187002857168	0.0772187002857168	enet	2	2
G47-G71	G47	G71	0.07719344621641637	0.07719344621641637	enet	2	2
G63-G51	G63	G51	-0.07718840688793759	0.07718840688793759	enet	2	2
G56-G10	G56	G10	-0.0771540865681554	0.0771540865681554	enet	2	2
G96-G31	G96	G31	0.07706745141864639	0.07706745141864639	enet	2	2
G43-G59	G43	G59	-0.07702630793613721	0.07702630793613721	enet	2	2
G89-G67	G89	G67	0.07691282261362405	0.07691282261362405	enet	2	2
G51-G76	G51	G76	0.07665660456472384	0.07665660456472384	enet	2	2
G49-G96	G49	G96	-0.07654493844467855	0.07654493844467855	enet	2	2
G45-G46	G45	G46	0.07644635454351693	0.07644635454351693	enet	2	2
G95-G99	G95	G99	-0.07635065055359362	0.07635065055359362	enet	2	2
G58-G71	G58	G71	0.07624746162047107	0.07624746162047107	enet	2	2
G74-G37	G74	G37	-0.07611550487821266	0.07611550487821266	enet	2	2
G10-G24	G10	G24	-0.07589162385213062	0.07589162385213062	enet	2	2
G39-G3	G39	G3	-0.07576661319408237	0.07576661319408237	enet	2	2
G21-G51	G21	G51	0.07571153939620075	0.07571153939620075	enet	2	2
G49-G27	G49	G27	-0.07557601838946713	0.07557601838946713	enet	2	2
G96-G12	G96	G12	-0.07556325740245796	0.07556325740245796	enet	2	2
G14-G91	G14	G91	-0.0755586833270157	0.0755586833270157	enet	2	2
G91-G68	G91	G68	0.07554412802080807	0.07554412802080807	enet	2	2
G23-G29	G23	G29	-0.0754847144259087	0.0754847144259087	enet	2	2
G72-G37	G72	G37	0.07544737873401804	0.07544737873401804	enet	2	2
G16-G28	G16	G28	0.07535166361444426	0.07535166361444426	enet	2	2
G2-G89	G2	G89	-0.07520533213933767	0.07520533213933767	enet	2	2
G31-G91	G31	G91	-0.0751709669346088	0.0751709669346088	enet	2	2
G57-G96	G57	G96	-0.07501095552994178	0.07501095552994178	enet	2	2
G20-G80	G20	G80	-0.07472544633041121	0.07472544633041121	enet	2	2
G10-G68	G10	G68	-0.07451170014518567	0.07451170014518567	enet	2	2
G83-G4	G83	G4	0.07450096092509814	0.07450096092509814	enet	2	2
G18-G93	G18	G93	0.07448074530595393	0.07448074530595393	enet	2	2
G18-G48	G18	G48	0.07438969980040956	0.07438969980040956	enet	2	2
G65-G4	G65	G4	-0.07422788916959863	0.07422788916959863	enet	2	2
G45-G87	G45	G87	-0.0742267890770368	0.0742267890770368	enet	2	2
G23-G46	G23	G46	-0.07419357660892432	0.07419357660892432	enet	2	2
G48-G24	G48	G24	-0.07409241370155062	0.07409241370155062	enet	2	2
G46-G40	G46	G40	-0.07380851123879845	0.07380851123879845	enet	2	2
G35-G3	G35	G3	-0.07364710124844201	0.07364710124844201	enet	2	2
G10-G43	G10	G43	-0.07362091512218154	0.07362091512218154	enet	2	2
G83-G3	G83	G3	0.0733867169747782	0.0733867169747782	enet	2	2
G34-G47	G34	G47	-0.07337480823611278	0.07337480823611278	enet	2	2
G24-G5	G24	G5	0.0732510241542765	0.0732510241542765	enet	2	2
G36-G89	G36	G89	0.0732243883121436	0.0732243883121436	enet	2	2
G77-G75	G77	G75	0.07319054091320726	0.07319054091320726	enet	2	2
G94-G5	G94	G5	-0.07313035473225686	0.07313035473225686	enet	2	2
G69-G96	G69	G96	0.07305230356140374	0.07305230356140374	enet	2	2
G78-G23	G78	G23	0.07304786529893112	0.07304786529893112	enet	2	2
G1-G37	G1	G37	0.0730246680128287	0.0730246680128287	enet	2	2
G56-G83	G56	G83	0.07299631186312046	0.07299631186312046	enet	2	2
G91-G62	G91	G62	0.07297751851646872	0.07297751851646872	enet	2	2
G16-G93	G16	G93	-0.07289869496504794	0.07289869496504794	enet	2	2
G47-G85	G47	G85	0.07284921048277006	0.07284921048277006	enet	2	2
G41-G96	G41	G96	0.07279398093192163	0.07279398093192163	enet	2	2
G94-G91	G94	G91	0.07277882654699928	0.07277882654699928	enet	2	2
